country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
831	Guernsey	85.157	85.031	84.983	84.943	84.902	84.912	84.907	84.916	84.955	85.002	85.034	85.057	85.108	85.123	85.177	85.213	85.263	85.286	85.356	85.416	85.448	85.476	85.538	85.608	85.654	85.716	85.802	85.855	85.938	85.98	86.039	86.09	86.166	86.193	86.243	86.322	86.361	86.38	86.46	86.495	86.576	86.638	86.692	86.79	86.834	86.92	86.957	87.024	87.094	87.159	87.217	87.271	87.339	87.389	87.473	87.558	87.633	87.683	87.751	87.84	87.901	87.961	88.046	88.073	88.12	88.153	88.23	88.284	88.39	88.451	88.511	88.58	88.666	88.722	88.82	88.819	88.916
352	Iceland	83.873	83.726	83.646	83.613	83.596	83.57	83.605	83.58	83.629	83.632	83.668	83.678	83.756	83.786	83.831	83.897	83.98	84.022	84.109	84.14	84.196	84.221	84.28	84.359	84.443	84.513	84.557	84.61	84.681	84.734	84.784	84.822	84.905	84.966	85.043	85.121	85.201	85.28	85.356	85.425	85.565	85.645	85.742	85.809	85.878	85.972	86.025	86.067	86.172	86.24	86.281	86.312	86.439	86.57	86.624	86.75	86.818	86.862	86.929	86.998	87.084	87.116	87.176	87.288	87.352	87.417	87.454	87.598	87.687	87.777	87.796	87.946	88.038	88.024	88.116	88.143	88.296
372	Ireland	84.071	83.964	83.918	83.9	83.895	83.89	83.925	83.957	83.996	84.02	84.065	84.099	84.165	84.215	84.277	84.321	84.36	84.415	84.462	84.504	84.568	84.587	84.648	84.737	84.774	84.829	84.92	84.959	85.028	85.131	85.22	85.283	85.331	85.407	85.496	85.588	85.632	85.687	85.714	85.82	85.839	85.938	86.022	86.103	86.142	86.21	86.256	86.332	86.36	86.424	86.535	86.597	86.721	86.778	86.835	86.903	86.98	87.089	87.168	87.242	87.334	87.412	87.469	87.565	87.64	87.732	87.768	87.814	87.866	87.964	87.984	88.066	88.149	88.259	88.326	88.43	88.467
833	Isle of Man	82.677	82.564	82.488	82.447	82.43	82.429	82.413	82.417	82.454	82.474	82.512	82.576	82.607	82.657	82.695	82.764	82.793	82.847	82.886	82.946	83.009	83.055	83.142	83.206	83.246	83.327	83.372	83.417	83.477	83.538	83.611	83.701	83.739	83.81	83.906	83.98	84.014	84.12	84.174	84.231	84.319	84.372	84.45	84.49	84.613	84.665	84.724	84.848	84.882	84.98	85.029	85.119	85.211	85.257	85.341	85.376	85.46	85.553	85.618	85.655	85.73	85.789	85.859	85.958	86.006	86.096	86.177	86.269	86.302	86.386	86.467	86.571	86.664	86.753	86.784	86.856	86.935
832	Jersey	81.283	81.166	81.122	81.084	81.066	81.066	81.12	81.139	81.173	81.205	81.25	81.315	81.358	81.428	81.485	81.51	81.575	81.664	81.729	81.757	81.858	81.946	82.026	82.099	82.17	82.24	82.312	82.385	82.451	82.554	82.607	82.723	82.805	82.862	82.974	83.086	83.144	83.209	83.299	83.376	83.414	83.538	83.601	83.707	83.796	83.885	83.948	84.037	84.095	84.162	84.216	84.287	84.387	84.469	84.559	84.642	84.714	84.806	84.9	84.931	85.015	85.074	85.203	85.307	85.352	85.439	85.536	85.628	85.736	85.838	85.893	85.999	86.091	86.19	86.283	86.374	86.422
428	Latvia	79.971	79.818	79.752	79.692	79.671	79.634	79.673	79.681	79.674	79.713	79.722	79.766	79.808	79.887	79.959	79.941	79.993	80.034	80.05	80.144	80.201	80.291	80.332	80.366	80.431	80.549	80.613	80.626	80.697	80.787	80.862	80.91	80.943	81.033	81.151	81.184	81.277	81.342	81.405	81.488	81.584	81.687	81.742	81.813	81.875	81.992	82.033	82.115	82.2	82.281	82.367	82.453	82.51	82.603	82.696	82.778	82.831	82.917	82.98	83	83.064	83.162	83.249	83.264	83.367	83.381	83.479	83.582	83.667	83.778	83.875	83.961	84.047	84.121	84.178	84.234	84.277
440	Lithuania	80.158	80.015	79.943	79.888	79.882	79.886	79.895	79.926	79.956	79.963	79.988	80.011	80.064	80.135	80.144	80.201	80.253	80.292	80.351	80.389	80.444	80.499	80.582	80.647	80.68	80.745	80.8	80.879	80.922	80.991	81.121	81.204	81.304	81.381	81.453	81.56	81.603	81.641	81.737	81.815	81.932	82.005	82.083	82.118	82.195	82.28	82.332	82.419	82.488	82.573	82.614	82.741	82.781	82.866	82.969	83.103	83.147	83.232	83.297	83.395	83.472	83.506	83.65	83.693	83.779	83.824	83.885	83.971	84.085	84.14	84.249	84.316	84.4	84.497	84.532	84.621	84.705
578	Norway	84.418	84.326	84.241	84.218	84.219	84.231	84.211	84.244	84.275	84.309	84.335	84.357	84.371	84.417	84.446	84.506	84.534	84.57	84.649	84.679	84.751	84.785	84.875	84.922	84.956	85.035	85.097	85.127	85.156	85.224	85.28	85.348	85.446	85.493	85.565	85.611	85.691	85.762	85.814	85.885	85.938	86.013	86.06	86.13	86.21	86.297	86.381	86.442	86.508	86.587	86.634	86.722	86.765	86.825	86.88	86.959	87.028	87.122	87.194	87.254	87.371	87.416	87.495	87.53	87.644	87.715	87.819	87.888	87.988	88.045	88.117	88.211	88.297	88.398	88.478	88.523	88.647
752	Sweden	84.676	84.573	84.507	84.472	84.454	84.484	84.493	84.494	84.505	84.536	84.593	84.612	84.648	84.696	84.742	84.805	84.853	84.904	84.958	85.007	85.048	85.086	85.157	85.22	85.256	85.326	85.394	85.455	85.514	85.558	85.629	85.707	85.763	85.84	85.904	85.957	86.022	86.066	86.111	86.202	86.254	86.331	86.397	86.483	86.515	86.613	86.707	86.804	86.875	86.943	86.992	87.086	87.177	87.231	87.32	87.405	87.463	87.534	87.576	87.635	87.711	87.809	87.888	87.969	88.062	88.154	88.219	88.249	88.339	88.435	88.488	88.568	88.677	88.757	88.835	88.929	88.954
826	United Kingdom	82.771	82.656	82.589	82.574	82.545	82.561	82.579	82.582	82.601	82.637	82.668	82.684	82.726	82.758	82.832	82.86	82.903	82.975	83.036	83.102	83.165	83.227	83.305	83.377	83.436	83.525	83.548	83.668	83.704	83.761	83.833	83.902	83.947	84	84.054	84.13	84.198	84.281	84.332	84.389	84.466	84.532	84.626	84.675	84.736	84.813	84.863	84.924	85.006	85.082	85.141	85.23	85.296	85.361	85.481	85.535	85.666	85.72	85.788	85.856	85.89	85.981	86.062	86.091	86.226	86.3	86.373	86.457	86.526	86.578	86.638	86.708	86.789	86.84	86.933	87.024	87.07
925	Southern Europe	84.844	84.864	84.883	84.948	85.023	85.076	85.153	85.246	85.364	85.453	85.518	85.63	85.7	85.795	85.876	85.989	86.088	86.175	86.329	86.401	86.474	86.554	86.662	86.738	86.894	86.951	87.033	87.154	87.214	87.303	87.387	87.466	87.571	87.671	87.784	87.871	87.948	88.055	88.208	88.283	88.387	88.434	88.598	88.704	88.783	88.867	88.957	89.008	89.081	89.152	89.248	89.365	89.474	89.534	89.686	89.773	89.84	89.95	90.01	90.088	90.166	90.272	90.335	90.481	90.563	90.679	90.757	90.872	91.01	91.105	91.22	91.272	91.449	91.548	91.667	91.821	91.862
8	Albania	80.979	80.882	80.841	80.847	80.847	80.878	80.898	80.96	80.972	81.037	81.12	81.185	81.22	81.307	81.368	81.448	81.54	81.591	81.692	81.747	81.83	81.899	81.975	82.062	82.152	82.238	82.332	82.429	82.519	82.563	82.631	82.748	82.828	82.945	83.035	83.113	83.203	83.292	83.333	83.434	83.501	83.595	83.705	83.755	83.824	83.884	83.935	84.012	84.099	84.182	84.284	84.357	84.442	84.52	84.584	84.628	84.727	84.844	84.931	84.996	85.079	85.156	85.218	85.257	85.352	85.463	85.486	85.599	85.681	85.749	85.841	85.927	85.99	86.012	86.12	86.22	86.277
20	Andorra	85.693	85.592	85.532	85.532	85.521	85.538	85.565	85.553	85.595	85.63	85.665	85.702	85.768	85.825	85.854	85.888	85.958	85.994	86.054	86.136	86.19	86.261	86.318	86.347	86.452	86.525	86.608	86.668	86.76	86.792	86.877	86.922	87.034	87.068	87.117	87.179	87.291	87.347	87.389	87.461	87.546	87.58	87.719	87.757	87.85	87.879	87.925	88.004	88.09	88.185	88.266	88.331	88.398	88.474	88.521	88.55	88.634	88.732	88.772	88.865	88.967	89.012	89.071	89.212	89.305	89.355	89.397	89.523	89.586	89.633	89.705	89.765	89.816	89.93	90.005	90.073	90.141
70	Bosnia and Herzegovina	80.43	80.35	80.307	80.299	80.296	80.317	80.357	80.411	80.438	80.496	80.529	80.616	80.67	80.751	80.817	80.864	80.929	80.972	81.081	81.144	81.245	81.332	81.387	81.471	81.547	81.634	81.697	81.809	81.885	81.988	82.08	82.131	82.256	82.327	82.431	82.518	82.634	82.681	82.746	82.851	82.92	83.003	83.114	83.191	83.286	83.37	83.434	83.52	83.589	83.705	83.763	83.829	83.906	84.005	84.088	84.172	84.25	84.343	84.443	84.53	84.612	84.664	84.803	84.884	84.949	84.997	85.099	85.167	85.216	85.281	85.36	85.436	85.547	85.602	85.714	85.791	85.861
191	Croatia	81.205	81.092	81.044	80.995	81.021	81.035	81.036	81.069	81.114	81.17	81.225	81.261	81.302	81.326	81.409	81.428	81.526	81.592	81.664	81.729	81.792	81.882	81.938	82.024	82.1	82.165	82.238	82.301	82.366	82.452	82.544	82.643	82.68	82.782	82.836	82.93	83.031	83.128	83.177	83.22	83.323	83.368	83.467	83.552	83.628	83.687	83.756	83.831	83.906	83.967	84.033	84.098	84.17	84.236	84.34	84.436	84.554	84.606	84.705	84.775	84.848	84.928	85.03	85.085	85.149	85.263	85.33	85.367	85.487	85.543	85.648	85.744	85.821	85.911	85.96	86.086	86.13
292	Gibraltar	85.716	85.607	85.55	85.529	85.524	85.534	85.559	85.573	85.607	85.615	85.661	85.701	85.733	85.787	85.816	85.889	85.932	86.001	86.053	86.126	86.195	86.214	86.29	86.335	86.353	86.431	86.486	86.553	86.561	86.638	86.719	86.797	86.836	86.928	87.011	87.053	87.126	87.208	87.272	87.31	87.396	87.474	87.544	87.632	87.746	87.779	87.868	87.913	87.97	88.082	88.146	88.246	88.27	88.327	88.352	88.465	88.511	88.593	88.678	88.775	88.829	88.864	88.925	88.999	89.095	89.191	89.242	89.31	89.406	89.48	89.522	89.599	89.704	89.734	89.858	89.938	89.99
300	Greece	83.922	83.824	83.795	83.792	83.8	83.841	83.868	83.902	83.96	84.011	84.065	84.102	84.157	84.225	84.268	84.315	84.373	84.437	84.518	84.556	84.614	84.699	84.761	84.826	84.844	84.899	84.947	85.03	85.085	85.176	85.238	85.347	85.382	85.473	85.536	85.628	85.7	85.81	85.858	85.938	86.022	86.079	86.146	86.25	86.347	86.415	86.508	86.571	86.637	86.714	86.761	86.861	86.941	86.96	87.086	87.136	87.219	87.311	87.357	87.445	87.52	87.592	87.701	87.685	87.774	87.871	87.924	88.028	88.091	88.182	88.253	88.353	88.437	88.506	88.536	88.572	88.63
380	Italy	85.326	85.236	85.192	85.183	85.183	85.194	85.21	85.202	85.248	85.296	85.332	85.36	85.397	85.486	85.521	85.605	85.652	85.719	85.766	85.8	85.88	85.944	86.031	86.058	86.155	86.218	86.281	86.317	86.406	86.46	86.557	86.603	86.666	86.713	86.787	86.844	86.943	86.973	87.058	87.11	87.17	87.257	87.377	87.461	87.537	87.594	87.694	87.772	87.865	87.941	88.05	88.132	88.227	88.259	88.348	88.425	88.472	88.542	88.608	88.69	88.739	88.802	88.89	88.97	89.014	89.092	89.171	89.287	89.326	89.379	89.456	89.552	89.621	89.705	89.808	89.829	89.913
412	Kosovo (under UNSC res. 1244)	79.632	79.541	79.51	79.512	79.506	79.539	79.579	79.626	79.65	79.743	79.76	79.832	79.891	79.993	80.067	80.135	80.218	80.23	80.353	80.437	80.541	80.643	80.748	80.819	80.866	80.947	81.026	81.114	81.189	81.257	81.351	81.479	81.544	81.604	81.715	81.776	81.851	81.947	82.019	82.08	82.165	82.241	82.361	82.467	82.57	82.622	82.724	82.826	82.896	83.025	83.098	83.144	83.237	83.323	83.382	83.456	83.544	83.596	83.694	83.787	83.812	83.896	83.946	84.006	84.081	84.169	84.234	84.304	84.422	84.499	84.599	84.649	84.697	84.802	84.838	84.901	84.991
470	Malta	84.828	84.738	84.69	84.671	84.672	84.687	84.705	84.723	84.725	84.77	84.812	84.857	84.9	84.892	84.952	85.041	85.068	85.108	85.161	85.204	85.246	85.324	85.401	85.46	85.514	85.587	85.645	85.705	85.776	85.86	85.888	85.976	86.055	86.118	86.15	86.235	86.303	86.363	86.401	86.515	86.538	86.609	86.712	86.756	86.868	86.966	87.06	87.091	87.158	87.201	87.284	87.377	87.463	87.5	87.634	87.726	87.796	87.824	87.897	87.986	88.082	88.154	88.205	88.286	88.335	88.385	88.489	88.583	88.649	88.75	88.848	88.874	88.938	89.048	89.137	89.248	89.313
499	Montenegro	79.808	79.685	79.621	79.616	79.626	79.623	79.639	79.665	79.717	79.75	79.793	79.883	79.939	79.976	80.011	80.096	80.201	80.236	80.304	80.349	80.412	80.478	80.561	80.609	80.708	80.81	80.846	80.951	81.065	81.133	81.186	81.314	81.417	81.488	81.629	81.657	81.789	81.881	81.901	81.962	82.064	82.188	82.236	82.317	82.4	82.511	82.585	82.69	82.801	82.901	82.978	83.09	83.127	83.206	83.307	83.382	83.519	83.554	83.649	83.725	83.82	83.908	83.937	84.034	84.118	84.172	84.273	84.362	84.431	84.474	84.544	84.683	84.752	84.768	84.891	84.959	85.033
807	North Macedonia	79.044	78.885	78.834	78.762	78.727	78.722	78.728	78.723	78.756	78.802	78.758	78.787	78.853	78.892	78.917	78.97	79.02	79.091	79.159	79.207	79.263	79.3	79.391	79.453	79.49	79.576	79.617	79.687	79.766	79.821	79.821	79.972	79.992	80.067	80.125	80.224	80.26	80.356	80.395	80.545	80.542	80.667	80.739	80.784	80.909	81.001	81.115	81.197	81.243	81.323	81.43	81.533	81.582	81.693	81.754	81.87	81.956	82.033	82.094	82.199	82.311	82.412	82.484	82.617	82.695	82.77	82.842	82.916	82.981	83.046	83.139	83.206	83.279	83.326	83.444	83.562	83.637
620	Portugal	84.7	84.604	84.565	84.548	84.548	84.547	84.572	84.6	84.609	84.642	84.705	84.741	84.787	84.859	84.862	84.925	85.005	85.09	85.121	85.172	85.244	85.329	85.389	85.45	85.503	85.594	85.642	85.716	85.799	85.833	85.877	85.933	85.991	86.086	86.172	86.259	86.313	86.401	86.461	86.517	86.582	86.66	86.736	86.786	86.887	86.965	87.048	87.096	87.141	87.233	87.34	87.386	87.46	87.551	87.609	87.688	87.771	87.814	87.875	87.933	88.057	88.182	88.219	88.266	88.413	88.447	88.518	88.617	88.641	88.728	88.811	88.884	88.981	89.05	89.178	89.231	89.314
674	San Marino	86.671	86.556	86.471	86.447	86.429	86.421	86.425	86.476	86.483	86.519	86.556	86.607	86.624	86.659	86.679	86.726	86.771	86.849	86.873	86.92	86.973	86.995	87.056	87.087	87.194	87.239	87.326	87.362	87.409	87.481	87.526	87.607	87.632	87.732	87.783	87.833	87.907	87.971	88.051	88.09	88.184	88.238	88.29	88.379	88.428	88.488	88.544	88.597	88.706	88.763	88.857	88.901	88.996	89.064	89.11	89.19	89.263	89.278	89.357	89.419	89.489	89.516	89.603	89.709	89.793	89.855	89.947	90.018	90.066	90.181	90.228	90.3	90.383	90.456	90.537	90.618	90.666
688	Serbia	79.523	79.423	79.372	79.381	79.36	79.376	79.384	79.444	79.494	79.53	79.59	79.655	79.744	79.8	79.844	79.909	79.989	80.072	80.145	80.234	80.278	80.402	80.482	80.588	80.699	80.799	80.874	80.949	81.012	81.127	81.245	81.33	81.432	81.54	81.614	81.711	81.809	81.904	81.999	82.055	82.194	82.286	82.408	82.517	82.599	82.691	82.806	82.901	82.998	83.076	83.163	83.264	83.354	83.449	83.568	83.642	83.733	83.806	83.919	83.975	84.113	84.217	84.271	84.356	84.406	84.569	84.605	84.71	84.807	84.908	84.981	85.069	85.177	85.296	85.315	85.449	85.51
705	Slovenia	83.923	83.811	83.752	83.729	83.719	83.726	83.749	83.755	83.78	83.826	83.861	83.922	83.949	83.993	84.051	84.096	84.189	84.221	84.286	84.35	84.378	84.446	84.487	84.549	84.606	84.679	84.743	84.828	84.89	84.957	85.034	85.093	85.161	85.225	85.286	85.358	85.422	85.513	85.548	85.626	85.686	85.768	85.81	85.893	85.99	86.067	86.107	86.173	86.25	86.36	86.416	86.498	86.554	86.659	86.741	86.826	86.954	86.983	87.072	87.114	87.185	87.235	87.348	87.464	87.566	87.589	87.649	87.721	87.839	87.956	88.012	88.079	88.198	88.19	88.268	88.332	88.417
724	Spain	85.901	85.824	85.779	85.759	85.751	85.782	85.817	85.829	85.894	85.925	85.946	85.993	86.046	86.098	86.144	86.225	86.233	86.286	86.373	86.443	86.515	86.564	86.63	86.713	86.739	86.812	86.864	86.95	87.011	87.098	87.163	87.258	87.312	87.41	87.474	87.576	87.648	87.745	87.769	87.845	87.932	88.018	88.108	88.209	88.247	88.308	88.388	88.445	88.557	88.638	88.638	88.717	88.802	88.929	88.982	89.062	89.119	89.243	89.33	89.466	89.523	89.543	89.662	89.708	89.834	89.862	89.929	90.009	90.06	90.157	90.256	90.329	90.409	90.484	90.549	90.665	90.683
926	Western Europe	84.412	84.395	84.45	84.504	84.553	84.61	84.643	84.741	84.759	84.853	84.916	84.991	85.066	85.167	85.249	85.345	85.384	85.477	85.58	85.637	85.7	85.806	85.9	85.985	86.035	86.172	86.251	86.304	86.393	86.447	86.572	86.663	86.746	86.83	86.908	86.919	87.045	87.178	87.246	87.375	87.449	87.597	87.618	87.76	87.732	87.861	87.962	88.063	88.176	88.275	88.341	88.465	88.476	88.593	88.66	88.801	88.853	88.888	88.988	89.063	89.153	89.273	89.357	89.5	89.63	89.675	89.75	89.828	89.883	89.96	90.106	90.117	90.28	90.321	90.501	90.542	90.668
40	Austria	83.905	83.799	83.775	83.765	83.745	83.754	83.78	83.798	83.843	83.87	83.916	83.968	84.012	84.083	84.117	84.181	84.26	84.293	84.342	84.382	84.45	84.493	84.581	84.678	84.721	84.75	84.86	84.899	84.959	85.05	85.111	85.182	85.242	85.36	85.389	85.45	85.531	85.618	85.676	85.727	85.793	85.878	85.965	86.03	86.082	86.124	86.215	86.319	86.385	86.468	86.539	86.625	86.719	86.797	86.892	86.978	87.03	87.08	87.176	87.276	87.322	87.424	87.522	87.582	87.661	87.772	87.87	87.933	87.995	88.04	88.163	88.175	88.279	88.327	88.441	88.495	88.603
56	Belgium	83.888	83.798	83.759	83.722	83.723	83.742	83.732	83.78	83.809	83.822	83.849	83.897	83.943	83.977	84.037	84.078	84.131	84.192	84.247	84.284	84.341	84.418	84.451	84.48	84.548	84.586	84.675	84.748	84.802	84.887	84.935	84.989	85.014	85.105	85.139	85.22	85.306	85.37	85.421	85.481	85.544	85.618	85.716	85.774	85.832	85.914	85.996	86.069	86.155	86.242	86.282	86.357	86.467	86.54	86.641	86.716	86.78	86.875	86.964	87.02	87.121	87.197	87.267	87.32	87.374	87.435	87.505	87.56	87.649	87.718	87.826	87.866	87.937	88.008	88.065	88.154	88.216
250	France	85.659	85.545	85.485	85.456	85.435	85.435	85.437	85.446	85.468	85.497	85.541	85.578	85.603	85.628	85.681	85.736	85.775	85.808	85.849	85.909	85.982	86.043	86.091	86.132	86.22	86.272	86.353	86.398	86.451	86.525	86.56	86.619	86.7	86.812	86.861	86.897	86.948	87.015	87.084	87.135	87.234	87.352	87.406	87.446	87.516	87.575	87.63	87.707	87.754	87.819	87.921	87.999	88.026	88.105	88.187	88.265	88.312	88.378	88.483	88.53	88.61	88.674	88.761	88.783	88.87	88.957	89.004	89.081	89.181	89.27	89.355	89.39	89.446	89.533	89.706	89.762	89.837
276	Germany	83.341	83.234	83.157	83.139	83.142	83.118	83.167	83.178	83.238	83.243	83.247	83.293	83.326	83.386	83.417	83.455	83.5	83.586	83.612	83.645	83.722	83.774	83.81	83.87	83.968	84.029	84.092	84.179	84.238	84.298	84.401	84.462	84.472	84.553	84.576	84.651	84.679	84.757	84.804	84.882	84.966	85.008	85.103	85.158	85.217	85.349	85.382	85.481	85.531	85.613	85.718	85.786	85.892	85.962	86.01	86.105	86.21	86.265	86.346	86.363	86.43	86.514	86.621	86.675	86.734	86.818	86.86	86.96	87.028	87.072	87.142	87.231	87.291	87.321	87.437	87.462	87.557
438	Liechtenstein	84.914	84.802	84.773	84.762	84.745	84.777	84.785	84.827	84.859	84.917	84.956	84.984	85.036	85.072	85.114	85.163	85.251	85.306	85.352	85.397	85.446	85.536	85.599	85.663	85.73	85.801	85.881	85.949	86.052	86.098	86.16	86.25	86.326	86.403	86.469	86.572	86.588	86.677	86.742	86.839	86.921	87.004	87.08	87.181	87.25	87.332	87.438	87.503	87.562	87.646	87.76	87.838	87.921	88.02	88.065	88.146	88.227	88.335	88.397	88.49	88.559	88.589	88.68	88.762	88.815	88.925	88.998	89.07	89.132	89.224	89.296	89.421	89.499	89.57	89.66	89.744	89.838
442	Luxembourg	83.402	83.286	83.212	83.184	83.174	83.176	83.165	83.178	83.207	83.196	83.24	83.266	83.308	83.357	83.391	83.434	83.476	83.555	83.598	83.647	83.696	83.747	83.808	83.852	83.913	83.97	83.998	84.018	84.096	84.15	84.211	84.247	84.317	84.398	84.445	84.504	84.619	84.676	84.776	84.832	84.89	84.939	85.019	85.044	85.107	85.193	85.231	85.326	85.41	85.457	85.538	85.558	85.648	85.758	85.79	85.879	85.974	86.066	86.143	86.225	86.279	86.361	86.42	86.507	86.6	86.625	86.673	86.726	86.832	86.926	86.993	87.038	87.105	87.144	87.222	87.32	87.394
492	Monaco	88.069	87.945	87.902	87.846	87.828	87.841	87.834	87.848	87.866	87.867	87.899	87.923	87.948	87.995	88.057	88.091	88.097	88.168	88.212	88.246	88.288	88.311	88.39	88.467	88.524	88.564	88.601	88.649	88.726	88.779	88.841	88.888	88.928	88.98	89.025	89.08	89.134	89.186	89.267	89.348	89.454	89.476	89.578	89.66	89.755	89.831	89.883	89.951	90.04	90.101	90.157	90.195	90.292	90.373	90.455	90.51	90.567	90.581	90.646	90.751	90.815	90.919	90.96	91.017	91.079	91.151	91.242	91.322	91.414	91.462	91.584	91.637	91.692	91.714	91.801	91.902	91.985
528	Netherlands	83.316	83.204	83.136	83.129	83.092	83.091	83.111	83.122	83.146	83.204	83.248	83.288	83.312	83.34	83.415	83.45	83.52	83.595	83.621	83.675	83.707	83.758	83.826	83.901	83.946	84.02	84.096	84.176	84.245	84.299	84.394	84.465	84.514	84.539	84.604	84.645	84.735	84.83	84.931	85.031	85.104	85.183	85.276	85.329	85.39	85.432	85.489	85.548	85.677	85.751	85.797	85.886	85.925	85.978	86.053	86.187	86.251	86.368	86.425	86.503	86.545	86.673	86.765	86.842	86.938	87.021	87.11	87.185	87.301	87.341	87.434	87.513	87.625	87.668	87.759	87.872	87.946
756	Switzerland	85.404	85.313	85.262	85.223	85.227	85.225	85.219	85.261	85.286	85.295	85.33	85.366	85.391	85.463	85.508	85.574	85.612	85.687	85.711	85.767	85.815	85.871	85.915	85.989	86.054	86.144	86.182	86.269	86.312	86.385	86.444	86.494	86.563	86.653	86.738	86.807	86.853	86.938	86.999	87.089	87.168	87.212	87.261	87.348	87.388	87.487	87.562	87.629	87.685	87.805	87.845	87.896	87.958	87.99	88.061	88.152	88.28	88.332	88.424	88.481	88.526	88.629	88.711	88.811	88.907	88.986	89.06	89.127	89.2	89.292	89.396	89.454	89.505	89.58	89.685	89.775	89.824
5505	Americas	79.968	79.99	80.043	80.106	80.198	80.266	80.33	80.424	80.512	80.614	80.683	80.79	80.886	80.979	81.042	81.129	81.229	81.334	81.415	81.453	81.581	81.685	81.781	81.89	81.981	82.092	82.216	82.302	82.386	82.478	82.582	82.673	82.766	82.808	82.936	83.031	83.099	83.253	83.357	83.45	83.548	83.667	83.772	83.866	83.974	84.053	84.165	84.221	84.367	84.443	84.553	84.595	84.698	84.828	84.91	84.979	85.126	85.221	85.297	85.397	85.472	85.561	85.689	85.798	85.906	86.008	86.109	86.205	86.313	86.415	86.52	86.605	86.672	86.738	86.816	86.934	87.046
904	Latin America and the Caribbean	78.516	78.566	78.64	78.723	78.802	78.88	78.974	79.098	79.186	79.304	79.434	79.514	79.626	79.763	79.862	79.96	80.068	80.18	80.279	80.369	80.458	80.598	80.716	80.763	80.878	80.957	81.076	81.145	81.28	81.452	81.539	81.613	81.68	81.796	81.938	82.026	82.1	82.24	82.327	82.453	82.539	82.637	82.731	82.811	82.953	83.045	83.158	83.273	83.363	83.488	83.583	83.68	83.78	83.885	83.984	84.07	84.19	84.237	84.371	84.412	84.538	84.626	84.762	84.838	84.902	84.962	85.089	85.23	85.315	85.42	85.518	85.567	85.65	85.774	85.888	85.96	86.06
915	Caribbean	76.115	76.079	76.112	76.115	76.156	76.22	76.234	76.266	76.36	76.364	76.487	76.514	76.617	76.682	76.707	76.746	76.795	76.865	76.927	77.006	77.005	77.026	77.116	77.16	77.136	77.2	77.232	77.291	77.363	77.444	77.45	77.433	77.44	77.414	77.459	77.472	77.545	77.637	77.67	77.703	77.738	77.861	77.858	77.949	78.016	78.003	78.033	78.176	78.209	78.334	78.397	78.408	78.478	78.529	78.589	78.525	78.567	78.658	78.734	78.72	78.769	78.767	78.954	78.993	79.052	79.144	79.079	79.167	79.119	79.305	79.297	79.44	79.486	79.504	79.558	79.654	79.604
660	Anguilla	82.209	82.099	82.052	82.032	82.015	82.016	82.069	82.058	82.09	82.139	82.17	82.214	82.263	82.333	82.365	82.452	82.503	82.558	82.63	82.682	82.729	82.795	82.869	82.946	83.019	83.106	83.18	83.238	83.323	83.378	83.434	83.515	83.57	83.661	83.704	83.786	83.888	83.943	84.043	84.106	84.179	84.302	84.337	84.414	84.48	84.534	84.624	84.683	84.789	84.856	84.928	85.037	85.072	85.193	85.238	85.334	85.394	85.485	85.557	85.643	85.709	85.788	85.851	85.919	86.01	86.068	86.139	86.218	86.291	86.388	86.491	86.599	86.666	86.699	86.727	86.822	86.88
28	Antigua and Barbuda	79.804	79.692	79.632	79.621	79.606	79.648	79.688	79.703	79.757	79.803	79.874	79.956	80.015	80.074	80.15	80.196	80.242	80.331	80.437	80.471	80.567	80.65	80.732	80.828	80.871	80.922	81.059	81.177	81.245	81.32	81.419	81.523	81.598	81.686	81.802	81.87	81.953	82.024	82.117	82.159	82.262	82.351	82.437	82.513	82.637	82.683	82.792	82.886	82.987	83.047	83.158	83.215	83.289	83.384	83.472	83.545	83.609	83.7	83.764	83.811	83.933	84.013	84.107	84.204	84.278	84.352	84.447	84.568	84.589	84.678	84.714	84.812	84.91	84.974	85.09	85.157	85.212
533	Aruba	78.238	78.108	78.016	77.989	77.974	77.957	77.986	78.018	78.065	78.054	78.081	78.133	78.197	78.242	78.285	78.326	78.38	78.44	78.499	78.549	78.658	78.73	78.779	78.844	78.951	79.058	79.132	79.199	79.282	79.365	79.46	79.509	79.585	79.656	79.759	79.851	79.921	79.988	80.072	80.163	80.217	80.33	80.411	80.456	80.564	80.641	80.756	80.845	80.894	80.98	81.061	81.126	81.16	81.293	81.359	81.447	81.498	81.615	81.697	81.786	81.852	81.953	82.016	82.14	82.185	82.292	82.354	82.446	82.521	82.609	82.681	82.793	82.847	82.941	83.014	83.135	83.211
