country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
831	Guernsey	82.822	82.786	82.744	82.768	82.771	82.89	82.841	82.899	82.998	83.024	83.116	83.198	83.215	83.303	83.313	83.349	83.425	83.584	83.599	83.566	83.604	83.658	83.785	83.771	83.903	83.922	84.086	83.996	84.108	84.081	84.206	84.286	84.359	84.379	84.382	84.463	84.378	84.437	84.454	84.519	84.702	84.659	84.666	84.815	84.834	84.895	85.076	85.073	85.117	85.23	85.244	85.333	85.45	85.476	85.594	85.597	85.723	85.854	85.806	85.861	85.738	85.877	85.862	85.984	86.038	86.068	86.203	86.327	86.399	86.524	86.44	86.586	86.554	86.585	86.632	86.751	86.819
352	Iceland	82.373	82.291	82.258	82.188	82.205	82.246	82.209	82.206	82.313	82.325	82.38	82.368	82.314	82.447	82.413	82.433	82.494	82.59	82.653	82.74	82.756	82.794	82.847	82.891	83.001	83.104	83.191	83.278	83.28	83.348	83.367	83.47	83.636	83.747	83.914	83.97	84.106	84.191	84.233	84.31	84.449	84.561	84.724	84.909	84.996	84.98	85.007	85.091	85.213	85.391	85.506	85.461	85.478	85.7	85.795	85.777	85.928	86.053	86.1	86.209	86.312	86.404	86.565	86.529	86.591	86.657	86.723	86.766	86.865	86.976	86.995	86.987	87.038	87.172	87.188	87.344	87.396
372	Ireland	82.017	81.931	81.918	81.904	81.871	81.952	81.993	82.068	82.193	82.326	82.415	82.457	82.516	82.494	82.631	82.72	82.913	82.92	82.975	83.006	83.1	83.239	83.287	83.346	83.421	83.493	83.586	83.674	83.769	83.884	83.975	84.111	84.194	84.329	84.342	84.297	84.4	84.463	84.507	84.604	84.649	84.743	84.782	84.818	84.861	84.954	85.049	85.073	85.141	85.298	85.402	85.43	85.493	85.632	85.658	85.818	85.876	85.885	85.992	86.008	86.173	86.17	86.155	86.336	86.44	86.557	86.564	86.623	86.669	86.68	86.693	86.826	86.796	86.924	86.983	87.08	87.134
833	Isle of Man	80.5	80.388	80.35	80.308	80.341	80.277	80.337	80.374	80.481	80.449	80.458	80.588	80.658	80.708	80.824	80.898	80.92	81.131	81.12	81.194	81.22	81.337	81.525	81.564	81.566	81.655	81.797	81.84	81.973	82.034	82.24	82.493	82.531	82.555	82.698	82.774	82.831	82.951	83.035	83.158	83.41	83.404	83.437	83.538	83.643	83.695	83.756	83.858	83.93	83.9	83.983	84.085	84.089	84.176	84.279	84.393	84.443	84.53	84.614	84.643	84.721	84.895	84.845	84.987	85.066	85.157	85.153	85.112	85.25	85.52	85.489	85.546	85.5	85.628	85.644	85.637	85.743
832	Jersey	79.17	79.105	79.006	78.999	78.904	78.951	78.993	79.024	79.038	79.157	79.199	79.278	79.334	79.466	79.494	79.637	79.692	79.799	79.863	79.998	80.084	80.112	80.183	80.347	80.403	80.586	80.643	80.741	80.759	80.968	81.022	81.19	81.289	81.271	81.487	81.69	81.634	81.838	81.912	81.934	82.058	82.184	82.286	82.304	82.571	82.705	82.728	82.822	82.975	83.002	83.074	83.123	83.234	83.242	83.499	83.531	83.634	83.654	83.835	83.886	83.961	84.039	84.293	84.365	84.413	84.432	84.581	84.703	84.794	84.938	84.793	84.894	84.993	85.003	85.192	85.356	85.392
428	Latvia	75.658	75.451	75.434	75.399	75.396	75.295	75.349	75.416	75.394	75.399	75.498	75.428	75.528	75.673	75.777	75.797	75.834	75.922	75.94	76.031	76.091	76.141	76.339	76.284	76.399	76.545	76.628	76.753	76.83	76.804	76.881	77.009	77.124	77.14	77.251	77.302	77.559	77.683	77.708	77.85	78.022	78.225	78.349	78.504	78.538	78.728	78.731	78.766	78.929	79.039	78.989	79.064	79.317	79.47	79.703	79.792	79.826	79.836	79.901	79.972	79.997	80.283	80.482	80.371	80.64	80.74	80.745	80.892	81.062	81.15	81.34	81.53	81.637	81.673	81.766	81.911	81.999
440	Lithuania	75.466	75.354	75.258	75.231	75.211	75.247	75.247	75.253	75.257	75.285	75.422	75.505	75.484	75.605	75.654	75.738	75.786	75.878	75.96	76.019	76.143	76.145	76.157	76.273	76.329	76.404	76.509	76.514	76.73	76.743	77.009	77.067	77.194	77.404	77.52	77.628	77.657	77.782	78.01	78.013	78.228	78.291	78.403	78.554	78.646	78.772	78.754	78.941	79.045	79.184	79.391	79.423	79.542	79.549	79.858	79.891	80.115	80.192	80.372	80.457	80.632	80.713	80.826	80.968	81.148	81.147	81.345	81.401	81.491	81.693	81.768	81.88	81.884	82.216	82.162	82.178	82.199
578	Norway	82.872	82.772	82.735	82.654	82.759	82.803	82.77	82.825	82.924	83.004	83.055	83.029	83.16	83.255	83.388	83.406	83.438	83.425	83.532	83.592	83.766	83.784	83.85	83.844	83.978	83.986	84.081	84.119	84.263	84.323	84.426	84.561	84.564	84.488	84.584	84.712	84.684	84.743	84.974	84.939	85.035	85.066	85.149	85.24	85.202	85.451	85.427	85.55	85.563	85.684	85.634	85.676	85.688	85.696	85.765	85.914	85.86	85.98	86.001	86.174	86.122	86.193	86.326	86.331	86.323	86.472	86.571	86.671	86.852	86.821	86.846	86.916	86.967	86.993	87.192	87.279	87.417
752	Sweden	82.857	82.739	82.716	82.707	82.791	82.823	82.908	82.909	82.992	83.043	83.054	83.172	83.251	83.324	83.416	83.424	83.499	83.673	83.659	83.706	83.754	83.804	83.969	83.962	84.023	84.005	84.014	84.141	84.216	84.235	84.317	84.332	84.383	84.44	84.476	84.59	84.618	84.726	84.759	84.776	84.838	84.965	85.009	85.037	85.119	85.045	85.224	85.207	85.276	85.359	85.47	85.453	85.644	85.615	85.749	85.888	86.078	86.101	86.095	86.219	86.356	86.389	86.558	86.606	86.644	86.638	86.725	86.858	86.988	86.979	86.93	87.099	87.314	87.357	87.264	87.328	87.308
826	United Kingdom	80.872	80.787	80.706	80.681	80.63	80.737	80.799	80.798	80.876	80.88	80.965	80.964	81.068	81.083	81.195	81.244	81.342	81.391	81.476	81.554	81.583	81.756	81.824	81.917	82.053	82.09	82.154	82.259	82.313	82.487	82.598	82.643	82.763	82.8	82.848	82.887	83.101	83.224	83.376	83.454	83.602	83.658	83.636	83.75	83.746	83.83	83.893	83.835	83.911	84.119	84.168	84.318	84.501	84.534	84.717	84.791	84.817	84.888	84.835	84.866	85.003	85.1	85.247	85.271	85.31	85.429	85.505	85.458	85.617	85.713	85.774	85.733	85.856	85.94	85.998	85.94	86.064
925	Southern Europe	82.433	82.466	82.539	82.621	82.7	82.803	82.912	83.008	83.111	83.191	83.308	83.401	83.489	83.6	83.694	83.85	83.96	84.039	84.149	84.229	84.316	84.398	84.537	84.628	84.706	84.837	84.917	85.019	85.142	85.225	85.253	85.373	85.435	85.55	85.666	85.743	85.765	85.952	86.079	86.106	86.22	86.335	86.475	86.508	86.619	86.66	86.802	86.895	87.004	87.111	87.141	87.256	87.343	87.481	87.581	87.643	87.751	87.834	87.932	88.041	88.071	88.184	88.255	88.32	88.471	88.527	88.652	88.69	88.784	88.873	89.028	89.152	89.216	89.262	89.374	89.52	89.628
8	Albania	79.133	79.068	78.989	79.038	79.075	79.18	79.187	79.166	79.222	79.299	79.433	79.475	79.54	79.601	79.717	79.75	79.911	79.901	80.058	80.08	80.15	80.289	80.279	80.359	80.534	80.549	80.653	80.846	81.148	81.166	81.242	81.358	81.506	81.545	81.692	81.844	81.836	82.006	82.121	82.318	82.433	82.642	82.744	82.87	82.96	83.016	83.036	83.283	83.4	83.501	83.595	83.76	83.679	83.734	83.885	83.966	84.058	84.083	84.171	84.406	84.458	84.452	84.632	84.606	84.784	84.911	85.016	85.133	85.145	85.222	85.368	85.28	85.413	85.42	85.642	85.611	85.781
20	Andorra	83.669	83.611	83.53	83.55	83.579	83.54	83.54	83.6	83.588	83.653	83.691	83.735	83.816	83.769	83.902	83.917	83.987	84.11	84.157	84.181	84.22	84.288	84.45	84.401	84.534	84.527	84.628	84.719	84.856	84.999	84.952	85.014	85.001	85.07	85.106	85.252	85.299	85.381	85.523	85.428	85.524	85.635	85.7	85.75	85.816	85.917	85.852	85.925	86.046	86.092	86.094	86.058	86.12	86.187	86.248	86.356	86.4	86.471	86.561	86.663	86.683	86.754	86.915	87.01	86.963	86.958	87.014	87.163	87.292	87.319	87.422	87.563	87.562	87.692	87.777	87.785	87.848
70	Bosnia and Herzegovina	77.361	77.297	77.266	77.238	77.198	77.335	77.351	77.462	77.486	77.464	77.609	77.734	77.776	77.906	78.031	78.033	78.178	78.3	78.45	78.448	78.548	78.627	78.646	78.871	78.932	79.046	79.082	79.219	79.212	79.358	79.546	79.615	79.746	79.898	80.026	80.095	80.21	80.255	80.458	80.573	80.675	80.86	80.991	80.983	81.231	81.359	81.471	81.58	81.696	81.808	81.839	81.96	82.075	82.16	82.215	82.428	82.623	82.782	82.873	82.89	83.053	83.24	83.266	83.441	83.5	83.613	83.708	83.833	83.849	83.912	83.996	84.088	84.187	84.284	84.427	84.526	84.529
191	Croatia	78.088	77.969	77.967	77.948	77.984	77.976	77.937	77.997	78.133	78.127	78.24	78.279	78.352	78.357	78.514	78.599	78.697	78.797	78.9	78.963	79.103	79.164	79.152	79.197	79.286	79.419	79.393	79.576	79.727	79.967	80.031	80.182	80.224	80.315	80.364	80.624	80.911	80.97	81.071	81.207	81.309	81.441	81.587	81.684	81.807	81.855	81.934	82.005	82.044	82.305	82.411	82.5	82.642	82.676	82.829	82.891	83.04	83.126	83.287	83.35	83.563	83.517	83.671	83.763	83.853	83.887	83.988	84.005	84.175	84.267	84.272	84.321	84.333	84.475	84.464	84.636	84.787
292	Gibraltar	83.125	83.059	82.957	83.002	83.021	83.005	83.088	83.031	83.118	83.195	83.262	83.263	83.315	83.48	83.491	83.534	83.61	83.558	83.642	83.551	83.636	83.683	83.852	83.832	83.77	83.907	84.008	83.998	84.055	84.13	84.177	84.265	84.318	84.483	84.497	84.489	84.73	84.843	84.824	84.939	84.982	84.938	85.022	85.097	85.161	85.142	85.275	85.341	85.402	85.508	85.459	85.564	85.681	85.773	85.9	85.862	85.995	85.983	86.154	86.195	86.206	86.324	86.395	86.515	86.606	86.636	86.61	86.644	86.559	86.71	86.906	87.074	87.12	87.2	87.293	87.374	87.488
300	Greece	81.448	81.347	81.357	81.399	81.443	81.537	81.549	81.661	81.757	81.848	81.995	82.067	82.154	82.416	82.558	82.589	82.557	82.684	82.696	82.813	82.876	82.941	83.135	83.166	83.317	83.406	83.348	83.488	83.571	83.65	83.735	83.786	83.868	84.043	84.18	84.196	84.338	84.382	84.463	84.494	84.503	84.646	84.71	84.742	84.835	84.895	84.951	84.965	85.126	85.116	85.264	85.289	85.372	85.432	85.379	85.505	85.653	85.666	85.744	85.768	85.855	85.814	85.866	85.911	85.91	85.864	85.88	85.89	86.01	86.172	86.302	86.337	86.415	86.474	86.516	86.531	86.648
380	Italy	83.324	83.274	83.216	83.279	83.328	83.291	83.364	83.409	83.412	83.439	83.521	83.616	83.554	83.765	83.831	83.87	83.905	83.968	84.031	83.972	83.98	84.066	84.186	84.245	84.271	84.375	84.4	84.418	84.544	84.531	84.56	84.772	84.837	84.878	84.92	84.999	84.992	85.097	85.182	85.226	85.268	85.403	85.366	85.504	85.497	85.568	85.672	85.873	85.988	86.076	86.006	86.1	86.175	86.34	86.416	86.572	86.551	86.631	86.693	86.786	86.768	86.799	86.905	86.951	86.942	86.993	87.069	87.082	87.206	87.268	87.405	87.467	87.546	87.717	87.718	87.844	87.842
412	Kosovo (under UNSC res. 1244)	77.541	77.457	77.42	77.364	77.408	77.497	77.586	77.563	77.649	77.744	77.754	77.86	77.994	77.968	78.098	78.103	78.226	78.172	78.411	78.524	78.684	78.776	78.862	78.934	78.928	79.105	79.201	79.289	79.392	79.479	79.656	79.72	79.876	79.953	80.076	80.115	80.257	80.376	80.465	80.662	80.718	80.831	80.853	81.07	81.238	81.29	81.344	81.553	81.632	81.83	81.97	82.087	82.268	82.452	82.474	82.678	82.858	82.879	82.97	83.038	83.118	83.275	83.394	83.494	83.548	83.618	83.668	83.787	83.786	83.916	83.981	84.071	84.179	84.409	84.402	84.39	84.55
470	Malta	82.853	82.778	82.745	82.797	82.811	82.904	82.935	82.977	83.092	83.208	83.205	83.325	83.324	83.453	83.484	83.486	83.543	83.643	83.636	83.702	83.749	83.869	83.864	83.973	84.138	84.069	84.155	84.189	84.392	84.411	84.384	84.389	84.493	84.627	84.677	84.705	84.766	84.754	84.843	84.881	85.048	85.128	85.135	85.158	85.222	85.371	85.476	85.525	85.557	85.583	85.574	85.598	85.65	85.743	85.783	85.856	85.901	86.016	86.039	86.102	86.201	86.194	86.315	86.385	86.566	86.673	86.686	86.861	86.885	86.862	87.079	87.02	87.017	87.028	87.261	87.318	87.435
499	Montenegro	76.561	76.456	76.401	76.4	76.389	76.451	76.372	76.441	76.396	76.552	76.624	76.789	76.817	76.922	76.999	76.944	77.074	77.199	77.308	77.348	77.412	77.534	77.675	77.722	77.841	77.923	78.066	78.154	78.366	78.334	78.43	78.596	78.738	78.816	78.879	78.955	79.124	79.205	79.227	79.244	79.462	79.637	79.767	79.875	79.923	80.092	80.217	80.438	80.625	80.793	80.804	80.889	80.982	81.079	81.272	81.352	81.54	81.78	81.792	81.808	81.853	82.106	82.237	82.343	82.54	82.601	82.719	82.842	82.856	82.951	83.092	83.14	83.151	83.261	83.296	83.441	83.332
807	North Macedonia	76.861	76.627	76.555	76.473	76.471	76.465	76.49	76.548	76.53	76.516	76.508	76.586	76.584	76.607	76.542	76.641	76.726	76.813	76.823	77.13	77.114	77.143	77.174	77.288	77.328	77.43	77.453	77.459	77.627	77.662	77.699	77.742	77.575	77.718	77.901	77.823	77.839	77.903	78.06	78.107	78.142	78.32	78.361	78.475	78.665	78.863	78.992	79.08	79.174	79.285	79.505	79.65	79.644	79.728	79.757	79.83	79.942	80.049	80.283	80.406	80.547	80.598	80.622	80.924	81.183	81.163	81.29	81.531	81.505	81.594	81.804	81.896	82.025	82.089	82.329	82.391	82.645
620	Portugal	81.976	81.87	81.892	81.948	81.961	81.924	82.009	82.082	82.118	82.137	82.258	82.357	82.478	82.621	82.609	82.756	82.743	82.772	82.942	82.963	83.097	83.175	83.224	83.271	83.37	83.451	83.489	83.524	83.637	83.741	83.679	83.757	83.932	83.999	84.011	84.207	84.195	84.212	84.341	84.448	84.452	84.498	84.59	84.616	84.722	84.861	84.911	85.019	85.134	85.178	85.28	85.323	85.336	85.487	85.594	85.69	85.693	85.684	85.758	85.834	85.959	85.981	86.088	86.007	86.072	86.118	86.112	86.174	86.28	86.432	86.409	86.641	86.626	86.644	86.659	86.706	86.863
674	San Marino	85.202	85.03	84.936	84.946	84.865	84.824	84.904	84.894	84.951	84.979	85.061	85.08	85.163	85.122	85.166	85.128	85.181	85.17	85.193	85.212	85.255	85.362	85.373	85.419	85.463	85.527	85.523	85.595	85.642	85.783	85.92	85.947	86.147	86.207	86.207	86.312	86.342	86.408	86.381	86.399	86.537	86.631	86.696	86.843	86.805	86.806	86.851	86.93	87.008	87.017	87.174	87.146	87.187	87.251	87.34	87.515	87.454	87.434	87.502	87.56	87.565	87.581	87.651	87.641	87.649	87.779	87.939	88.143	88.137	88.092	88.21	88.239	88.412	88.49	88.388	88.635	88.603
688	Serbia	76.233	76.132	76.072	76.025	76.112	76.134	76.214	76.166	76.37	76.342	76.417	76.505	76.521	76.641	76.774	76.777	76.942	77.036	77.171	77.236	77.283	77.517	77.464	77.544	77.726	77.808	77.918	78.063	78.22	78.396	78.276	78.471	78.606	78.639	78.736	78.923	78.976	79.238	79.26	79.454	79.693	79.672	79.862	80.033	80.254	80.261	80.545	80.701	80.739	81.002	81.111	81.281	81.429	81.433	81.621	81.724	81.818	81.918	82.04	82.227	82.431	82.483	82.54	82.69	82.789	83.005	83.067	83.218	83.206	83.277	83.483	83.606	83.674	83.785	83.997	84.058	84.179
705	Slovenia	81.187	81.089	81.033	81.068	81.09	81.105	81.105	81.124	81.268	81.272	81.354	81.482	81.583	81.671	81.687	81.798	81.913	81.965	82.132	82.248	82.27	82.391	82.402	82.558	82.581	82.753	82.768	82.915	82.959	83.026	83.127	83.19	83.237	83.278	83.413	83.438	83.566	83.592	83.644	83.677	83.746	83.859	83.942	84.018	84.051	84.125	84.112	84.19	84.217	84.364	84.375	84.47	84.595	84.533	84.673	84.571	84.722	84.761	84.871	84.879	85.077	85.124	85.242	85.149	85.22	85.371	85.429	85.553	85.669	85.748	85.906	85.911	86.09	86.186	86.28	86.274	86.308
724	Spain	83.231	83.131	83.131	83.099	83.095	83.142	83.187	83.246	83.319	83.318	83.346	83.471	83.425	83.475	83.555	83.64	83.735	83.717	83.768	83.812	83.839	83.93	83.942	84.058	84.054	84.177	84.257	84.3	84.382	84.392	84.527	84.654	84.66	84.742	84.8	84.836	84.839	84.948	85.023	85.154	85.136	85.377	85.379	85.414	85.591	85.688	85.812	85.85	85.89	85.979	85.917	86.126	86.122	86.198	86.368	86.402	86.488	86.587	86.624	86.795	86.851	86.769	86.751	86.866	86.914	86.996	87.08	87.214	87.334	87.393	87.354	87.369	87.462	87.566	87.608	87.886	87.953
926	Western Europe	82.03	82.008	82.124	82.196	82.24	82.354	82.408	82.48	82.581	82.668	82.722	82.868	82.951	83.024	83.134	83.272	83.383	83.492	83.564	83.668	83.746	83.855	83.974	84	84.139	84.264	84.336	84.435	84.544	84.628	84.649	84.778	84.928	84.992	85.049	85.158	85.266	85.34	85.406	85.504	85.567	85.68	85.776	85.862	85.982	86.11	86.192	86.283	86.375	86.449	86.482	86.632	86.731	86.804	86.873	86.967	87.073	87.129	87.234	87.312	87.414	87.447	87.52	87.674	87.775	87.854	87.943	88.054	88.103	88.184	88.33	88.31	88.507	88.54	88.656	88.695	88.818
40	Austria	81.513	81.509	81.454	81.523	81.485	81.553	81.611	81.68	81.771	81.801	81.859	81.878	81.97	82.012	82.07	82.2	82.313	82.422	82.512	82.519	82.67	82.784	82.91	82.987	82.987	82.979	83.126	83.204	83.305	83.291	83.471	83.503	83.66	83.671	83.852	83.808	83.907	84.025	84.053	84.172	84.294	84.35	84.347	84.479	84.655	84.655	84.76	84.829	84.759	84.89	84.879	84.986	84.964	85.034	85.129	85.261	85.231	85.306	85.251	85.42	85.57	85.622	85.831	85.927	85.99	86.038	86.102	86.151	86.264	86.315	86.425	86.475	86.542	86.753	86.835	86.818	86.912
56	Belgium	81.652	81.603	81.558	81.57	81.594	81.644	81.659	81.671	81.772	81.831	81.874	81.874	82.031	82.116	82.17	82.286	82.294	82.493	82.537	82.669	82.772	82.868	82.898	82.94	82.96	83.138	83.187	83.246	83.33	83.324	83.488	83.598	83.681	83.711	83.811	83.942	84.06	84.166	84.21	84.173	84.332	84.431	84.444	84.572	84.591	84.712	84.763	84.827	84.923	84.947	85.025	85.092	85.206	85.306	85.207	85.291	85.358	85.441	85.516	85.575	85.695	85.688	85.832	85.763	85.756	85.765	85.834	85.841	85.952	86.029	85.955	86.011	86.129	86.175	86.371	86.478	86.449
250	France	82.915	82.836	82.784	82.737	82.689	82.738	82.787	82.795	82.83	82.84	82.865	82.921	83.004	83.048	83.109	83.198	83.233	83.334	83.303	83.448	83.458	83.449	83.484	83.647	83.734	83.714	83.853	83.952	83.919	83.96	83.996	84.069	84.091	84.146	84.228	84.312	84.412	84.438	84.54	84.608	84.633	84.65	84.765	84.779	84.822	84.886	85.07	85.067	85.261	85.198	85.287	85.498	85.479	85.641	85.619	85.713	85.67	85.761	85.888	85.963	86.024	85.98	86.108	86.088	86.216	86.256	86.472	86.492	86.475	86.601	86.605	86.745	86.856	86.9	86.993	87.042	87.043
276	Germany	80.974	80.866	80.862	80.872	80.836	80.908	80.94	80.972	81.024	81.069	81.169	81.176	81.215	81.376	81.432	81.537	81.56	81.563	81.695	81.791	81.93	81.999	82.142	82.26	82.31	82.415	82.406	82.588	82.764	82.895	82.953	83.122	83.204	83.269	83.376	83.39	83.479	83.516	83.546	83.628	83.724	83.709	83.895	83.889	83.962	84.072	84.251	84.342	84.438	84.493	84.551	84.502	84.647	84.797	84.784	84.769	84.798	84.846	84.94	84.999	85.076	85.101	85.118	85.229	85.297	85.364	85.485	85.589	85.612	85.739	85.743	85.69	85.832	85.997	85.981	86.053	85.98
438	Liechtenstein	83.193	83.099	83.108	83.196	83.239	83.309	83.24	83.252	83.339	83.477	83.562	83.642	83.728	83.757	83.755	83.843	83.918	84.009	84.055	84.123	84.195	84.253	84.33	84.34	84.447	84.522	84.533	84.67	84.746	84.675	84.72	84.774	84.955	85.052	85.151	85.212	85.223	85.275	85.404	85.444	85.551	85.518	85.616	85.77	85.787	85.912	85.894	85.938	86.079	86.197	86.314	86.299	86.421	86.505	86.564	86.618	86.793	86.838	86.887	86.942	87.003	87.029	86.987	87.168	87.217	87.312	87.398	87.361	87.35	87.645	87.605	87.736	87.805	87.847	87.938	87.965	88.11
442	Luxembourg	81.785	81.686	81.632	81.635	81.63	81.693	81.661	81.669	81.696	81.703	81.769	81.789	81.821	81.885	82.017	82.19	82.225	82.338	82.432	82.466	82.535	82.663	82.738	82.709	82.914	83.021	83.06	83.128	83.24	83.219	83.317	83.458	83.484	83.483	83.584	83.629	83.694	83.801	83.97	83.945	83.981	84.047	84.036	84.208	84.253	84.421	84.32	84.391	84.41	84.382	84.507	84.581	84.64	84.832	84.889	84.997	85.143	85.182	85.254	85.322	85.269	85.394	85.343	85.28	85.494	85.519	85.535	85.551	85.612	85.674	85.655	85.854	85.921	85.955	86.068	86.021	86.094
492	Monaco	85.868	85.718	85.639	85.644	85.555	85.552	85.599	85.63	85.634	85.654	85.653	85.694	85.764	85.802	85.8	85.891	85.911	85.843	85.934	85.91	86.057	86.086	86.186	86.276	86.233	86.298	86.316	86.392	86.501	86.516	86.515	86.453	86.576	86.607	86.582	86.695	86.766	86.805	86.775	86.926	86.983	87.104	87.13	87.258	87.35	87.374	87.464	87.502	87.556	87.594	87.646	87.743	87.831	87.842	87.985	87.945	88.01	88.099	88.07	88.202	88.274	88.313	88.38	88.445	88.466	88.669	88.57	88.731	88.79	88.893	88.938	89.027	89.001	89.082	89.011	89.144	89.242
528	Netherlands	81.728	81.62	81.613	81.558	81.588	81.591	81.607	81.626	81.688	81.754	81.815	81.9	81.969	82.048	82.107	82.183	82.331	82.45	82.454	82.541	82.571	82.719	82.698	82.902	83.1	83.212	83.289	83.36	83.425	83.455	83.589	83.763	83.908	83.888	83.98	84.019	84.091	84.274	84.319	84.41	84.531	84.65	84.666	84.757	84.881	84.932	84.945	85.1	85.144	85.11	85.151	85.213	85.282	85.26	85.378	85.513	85.545	85.589	85.743	85.848	85.842	85.886	85.952	86.017	86.057	86.079	86.287	86.372	86.535	86.531	86.667	86.64	86.808	86.879	86.932	87.009	87.022
756	Switzerland	83.557	83.513	83.439	83.481	83.499	83.516	83.453	83.543	83.573	83.574	83.595	83.618	83.702	83.777	83.768	83.804	83.887	83.907	84.033	84.056	84.087	84.186	84.274	84.328	84.342	84.344	84.43	84.48	84.615	84.688	84.727	84.808	84.922	84.849	84.942	84.996	85.059	85.234	85.218	85.232	85.168	85.468	85.516	85.512	85.573	85.6	85.578	85.745	85.773	85.904	85.932	85.914	85.938	86.045	86.075	86.257	86.41	86.351	86.333	86.604	86.671	86.677	86.845	86.888	86.994	87.084	87.065	87.329	87.324	87.463	87.538	87.628	87.903	87.792	88.001	88.151	88.224
5505	Americas	77.144	77.185	77.26	77.331	77.433	77.512	77.588	77.7	77.8	77.921	78.035	78.137	78.265	78.381	78.467	78.542	78.697	78.823	78.914	79.018	79.103	79.233	79.373	79.516	79.629	79.735	79.863	79.998	80.108	80.208	80.334	80.46	80.61	80.738	80.844	80.962	81.078	81.208	81.308	81.434	81.541	81.707	81.826	81.914	82.048	82.139	82.293	82.408	82.555	82.666	82.747	82.846	82.946	83.069	83.192	83.266	83.391	83.474	83.602	83.709	83.803	83.899	84.056	84.153	84.256	84.353	84.458	84.57	84.736	84.844	84.947	85.032	85.129	85.226	85.315	85.389	85.543
904	Latin America and the Caribbean	75.56	75.603	75.713	75.8	75.892	75.999	76.107	76.233	76.335	76.455	76.568	76.709	76.849	76.973	77.098	77.24	77.359	77.493	77.646	77.718	77.846	78.007	78.115	78.224	78.343	78.496	78.604	78.7	78.852	79.018	79.168	79.252	79.355	79.463	79.614	79.737	79.846	79.963	80.067	80.239	80.328	80.436	80.547	80.664	80.821	80.95	81.121	81.241	81.342	81.478	81.59	81.693	81.813	81.972	82.068	82.191	82.317	82.409	82.519	82.656	82.801	82.882	82.998	83.082	83.232	83.299	83.477	83.59	83.665	83.732	83.851	83.983	84.039	84.176	84.269	84.414	84.52
915	Caribbean	72.82	72.784	72.803	72.833	72.878	72.895	72.925	72.968	73.046	73.049	73.146	73.198	73.324	73.353	73.388	73.416	73.479	73.514	73.662	73.657	73.684	73.698	73.805	73.901	73.889	73.953	74.004	73.99	74.087	74.102	74.212	74.247	74.303	74.24	74.331	74.323	74.41	74.447	74.494	74.581	74.64	74.708	74.769	74.847	74.954	74.98	74.98	75.067	75.192	75.293	75.315	75.393	75.479	75.567	75.551	75.594	75.592	75.718	75.771	75.726	75.781	75.835	75.942	76.077	76.171	76.172	76.184	76.274	76.275	76.442	76.38	76.525	76.656	76.802	76.757	76.791	76.831
660	Anguilla	78.88	78.807	78.789	78.763	78.843	78.848	78.911	78.974	79.015	79.126	79.209	79.329	79.353	79.431	79.51	79.594	79.673	79.803	79.968	80.122	80.146	80.312	80.358	80.544	80.686	80.776	80.954	81.083	81.158	81.161	81.326	81.507	81.538	81.594	81.724	81.774	81.925	82.022	82.136	82.341	82.452	82.628	82.667	82.722	82.8	82.9	82.946	83.056	83.265	83.358	83.384	83.49	83.532	83.672	83.727	83.723	83.78	83.94	84.074	84.122	84.172	84.124	84.262	84.392	84.46	84.555	84.591	84.687	84.733	84.829	84.895	84.918	85.097	85.081	85.123	85.309	85.418
28	Antigua and Barbuda	77.127	76.933	76.929	76.859	76.899	76.977	77.012	77.081	77.054	77.076	77.08	77.245	77.322	77.467	77.523	77.58	77.607	77.706	77.82	77.915	77.954	78.102	78.145	78.314	78.448	78.518	78.612	78.777	78.793	78.854	78.963	79.089	79.222	79.25	79.394	79.505	79.586	79.669	79.774	79.937	79.998	80.099	80.159	80.218	80.44	80.548	80.615	80.757	80.893	81.071	81.216	81.178	81.335	81.385	81.505	81.673	81.865	81.898	81.973	82.109	82.28	82.425	82.422	82.561	82.671	82.803	82.93	83.004	83.168	83.321	83.289	83.45	83.569	83.641	83.767	83.941	83.95
533	Aruba	75.799	75.66	75.53	75.493	75.44	75.488	75.514	75.559	75.574	75.563	75.657	75.705	75.682	75.757	75.784	75.789	75.841	75.892	75.917	75.943	76.083	76.146	76.155	76.259	76.332	76.443	76.6	76.615	76.709	76.701	76.744	76.815	76.819	76.913	76.979	77.096	77.216	77.281	77.33	77.397	77.592	77.611	77.759	77.844	77.896	77.901	78.026	78.213	78.274	78.328	78.506	78.436	78.573	78.693	78.903	78.941	79.129	79.143	79.19	79.216	79.404	79.503	79.54	79.756	79.977	80.066	80.13	80.46	80.509	80.616	80.6	80.58	80.754	80.86	80.98	81.252	81.455
