country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
831	Guernsey	80.233	80.036	79.96	79.864	79.806	79.808	79.752	79.731	79.753	79.726	79.734	79.778	79.731	79.768	79.824	79.773	79.811	79.826	79.892	79.903	79.886	79.811	79.844	79.882	79.875	79.92	79.927	79.977	80.066	80.058	80.079	80.092	80.193	80.123	80.155	80.172	80.129	80.184	80.193	80.338	80.264	80.311	80.38	80.432	80.476	80.542	80.468	80.537	80.561	80.57	80.683	80.735	80.726	80.648	80.685	80.789	80.754	80.825	80.894	80.921	80.893	80.875	80.893	80.959	80.92	80.982	80.93	80.962	81.125	81.132	81.099	81.104	81.124	81.154	81.178	81.267	81.349
352	Iceland	80.629	80.293	80.104	79.951	79.872	79.786	79.66	79.606	79.561	79.573	79.52	79.535	79.518	79.522	79.536	79.41	79.377	79.409	79.392	79.404	79.357	79.301	79.394	79.391	79.367	79.481	79.456	79.433	79.534	79.546	79.598	79.61	79.699	79.735	79.783	79.853	80.035	80.103	80.219	80.23	80.311	80.405	80.452	80.497	80.595	80.613	80.775	80.84	81.063	81.127	81.246	81.315	81.326	81.526	81.579	81.655	81.767	81.881	81.933	82.052	82.098	82.16	82.248	82.344	82.422	82.47	82.627	82.674	82.808	82.797	82.829	82.89	82.989	83.003	83.214	83.305	83.239
372	Ireland	79.636	79.396	79.279	79.198	79.186	79.178	79.208	79.254	79.259	79.302	79.32	79.337	79.388	79.469	79.517	79.576	79.566	79.691	79.717	79.726	79.819	79.912	80.004	80.01	80.071	80.131	80.192	80.225	80.289	80.379	80.446	80.508	80.54	80.608	80.617	80.628	80.688	80.776	80.809	80.782	80.843	80.917	80.946	81.053	81.098	81.128	81.127	81.137	81.281	81.235	81.279	81.281	81.351	81.328	81.43	81.455	81.569	81.594	81.66	81.569	81.684	81.731	81.81	81.852	81.907	81.956	81.999	82.081	82.091	82.088	82.167	82.203	82.156	82.244	82.246	82.34	82.278
833	Isle of Man	78.114	77.851	77.697	77.559	77.477	77.403	77.36	77.341	77.374	77.333	77.383	77.426	77.416	77.41	77.449	77.515	77.513	77.599	77.584	77.676	77.688	77.843	77.81	77.868	77.982	78.013	78.188	78.225	78.311	78.413	78.506	78.489	78.648	78.672	78.788	78.876	78.977	79.003	79.148	79.177	79.318	79.43	79.494	79.567	79.538	79.672	79.708	79.71	79.794	79.881	79.946	79.874	79.974	80.036	80.199	80.208	80.314	80.287	80.423	80.502	80.642	80.647	80.685	80.682	80.781	80.885	81.014	81.108	81.147	81.206	81.21	81.323	81.365	81.393	81.482	81.528	81.585
832	Jersey	76.826	76.558	76.388	76.241	76.141	76.075	75.974	75.917	75.896	75.926	75.964	75.931	75.945	75.973	76.002	76.04	76.105	76.181	76.202	76.248	76.302	76.34	76.361	76.407	76.421	76.557	76.606	76.63	76.603	76.768	76.876	76.895	76.987	77.071	77.185	77.292	77.386	77.544	77.593	77.752	77.866	77.952	78.06	78.022	78.233	78.337	78.343	78.395	78.528	78.671	78.616	78.756	78.913	79.057	79.101	79.145	79.272	79.385	79.502	79.584	79.735	79.841	80.026	80.107	80.11	80.178	80.206	80.238	80.362	80.481	80.532	80.591	80.746	80.816	80.824	80.977	81.03
428	Latvia	70.663	70.332	70.153	70.026	69.949	69.844	69.856	69.8	69.756	69.766	69.762	69.796	69.837	69.898	70.007	69.986	69.997	69.98	70.05	70.036	70.037	70.084	70.126	70.331	70.419	70.461	70.499	70.581	70.661	70.672	70.724	70.868	71.018	71.03	71.093	71.201	71.267	71.402	71.547	71.589	71.751	71.777	71.881	72.003	72.165	72.18	72.297	72.342	72.618	72.591	72.643	72.787	72.883	73.021	73.073	73.161	73.394	73.408	73.451	73.68	73.758	73.945	73.987	74.157	74.262	74.408	74.532	74.59	74.724	74.805	74.91	75.051	75.06	75.2	75.358	75.453	75.464
440	Lithuania	70.324	70.048	69.856	69.711	69.643	69.572	69.526	69.535	69.554	69.564	69.574	69.549	69.538	69.584	69.601	69.658	69.665	69.744	69.855	69.895	69.915	70.024	70.072	70.234	70.233	70.356	70.343	70.349	70.438	70.499	70.677	70.747	70.795	70.975	71.036	71.203	71.271	71.448	71.498	71.491	71.635	71.833	71.977	72.025	72.152	72.389	72.424	72.595	72.78	72.829	72.942	73.002	73.157	73.245	73.324	73.6	73.56	73.727	73.841	73.884	74.064	74.129	74.308	74.288	74.5	74.619	74.916	74.997	75.022	75.1	75.17	75.285	75.41	75.559	75.628	75.762	75.881
578	Norway	80.961	80.762	80.603	80.572	80.504	80.468	80.478	80.503	80.529	80.534	80.51	80.551	80.569	80.611	80.668	80.674	80.689	80.705	80.757	80.724	80.768	80.846	80.859	80.868	80.982	80.98	81.056	81.109	81.094	81.027	81.11	81.143	81.222	81.261	81.329	81.34	81.358	81.432	81.424	81.503	81.518	81.555	81.638	81.686	81.626	81.682	81.789	81.857	81.871	81.807	81.895	81.849	81.897	82.007	82.108	82.099	82.132	82.166	82.22	82.276	82.251	82.328	82.415	82.306	82.393	82.451	82.553	82.606	82.655	82.648	82.659	82.736	82.779	82.83	82.867	82.895	82.961
752	Sweden	80.68	80.458	80.359	80.241	80.246	80.262	80.209	80.227	80.228	80.258	80.259	80.259	80.278	80.271	80.314	80.321	80.363	80.367	80.391	80.444	80.468	80.476	80.545	80.573	80.594	80.699	80.621	80.659	80.717	80.795	80.823	80.844	80.869	80.901	80.958	80.937	80.992	80.986	80.942	80.947	81.066	81.107	81.125	81.071	81.131	81.139	81.192	81.263	81.301	81.346	81.406	81.487	81.478	81.603	81.627	81.668	81.634	81.728	81.808	81.844	81.879	81.974	82.015	82.026	82.047	82.092	82.058	82.163	82.068	82.099	82.134	82.14	82.39	82.378	82.38	82.437	82.485
826	United Kingdom	78.567	78.321	78.122	78.024	77.931	77.921	77.879	77.876	77.853	77.884	77.828	77.801	77.83	77.872	77.886	77.921	77.947	77.952	78.044	78.096	78.103	78.197	78.225	78.332	78.334	78.431	78.473	78.577	78.718	78.802	78.884	78.944	79.011	79.135	79.207	79.306	79.342	79.393	79.486	79.54	79.627	79.689	79.686	79.751	79.784	79.843	79.878	80.029	80.03	80.124	80.144	80.125	80.183	80.252	80.424	80.358	80.393	80.411	80.517	80.601	80.59	80.742	80.763	80.824	80.806	80.915	80.971	81.03	81.131	81.158	81.249	81.3	81.414	81.425	81.475	81.519	81.489
925	Southern Europe	79.772	79.726	79.745	79.782	79.832	79.893	79.992	80.046	80.123	80.238	80.324	80.385	80.443	80.489	80.558	80.663	80.735	80.865	80.927	80.966	81.091	81.158	81.228	81.292	81.399	81.461	81.587	81.617	81.738	81.761	81.897	81.889	82.044	82.08	82.279	82.334	82.321	82.32	82.438	82.572	82.6	82.767	82.746	82.888	82.92	83.024	83.153	83.252	83.329	83.362	83.43	83.532	83.689	83.692	83.719	83.854	83.989	84.07	84.22	84.406	84.412	84.589	84.68	84.629	84.692	84.781	84.76	84.846	84.995	85.045	85.068	85.231	85.304	85.304	85.392	85.581	85.486
8	Albania	76.869	76.584	76.463	76.339	76.224	76.183	76.189	76.144	76.124	76.211	76.195	76.241	76.301	76.364	76.405	76.444	76.474	76.559	76.594	76.69	76.748	76.82	76.972	77.015	77.08	77.19	77.255	77.347	77.515	77.566	77.662	77.804	77.872	78.009	78.054	78.146	78.298	78.41	78.475	78.635	78.744	78.908	78.949	79.188	79.271	79.382	79.508	79.546	79.696	79.794	79.921	79.995	80.086	80.168	80.229	80.417	80.467	80.603	80.726	80.82	80.857	80.954	81.009	81.077	81.164	81.197	81.384	81.457	81.479	81.567	81.621	81.758	81.839	81.822	81.927	81.977	82.073
20	Andorra	81.354	81.081	80.912	80.834	80.791	80.709	80.648	80.622	80.635	80.603	80.578	80.592	80.55	80.546	80.59	80.589	80.552	80.569	80.602	80.529	80.579	80.595	80.575	80.575	80.621	80.653	80.705	80.731	80.829	80.802	80.795	80.858	80.87	80.847	80.952	80.973	81.066	81.04	81.062	81.062	81.12	81.14	81.15	81.221	81.397	81.29	81.335	81.359	81.341	81.338	81.402	81.485	81.526	81.502	81.485	81.532	81.459	81.626	81.549	81.663	81.605	81.624	81.676	81.765	81.85	81.868	81.903	81.883	81.912	82.053	82.177	82.175	82.229	82.296	82.27	82.365	82.348
70	Bosnia and Herzegovina	73.555	73.359	73.215	73.139	73.048	73.027	72.998	73.036	73.077	73.078	73.113	73.101	73.15	73.15	73.232	73.341	73.347	73.446	73.552	73.637	73.703	73.769	73.87	74.043	74.154	74.189	74.34	74.347	74.564	74.575	74.708	74.787	74.912	75.088	75.243	75.336	75.485	75.585	75.645	75.791	75.895	76.049	76.169	76.255	76.348	76.519	76.604	76.702	76.88	76.898	77.045	77.224	77.289	77.374	77.474	77.534	77.717	77.717	77.951	78.037	78.204	78.297	78.314	78.486	78.628	78.746	78.882	78.924	79.073	79.026	79.132	79.2	79.333	79.311	79.384	79.393	79.497
191	Croatia	74.561	74.28	74.156	74.012	73.928	73.854	73.874	73.841	73.792	73.832	73.855	73.845	73.932	73.981	74.005	74.028	74.108	74.196	74.224	74.273	74.342	74.474	74.448	74.634	74.771	74.856	74.938	75.028	75.116	75.204	75.289	75.385	75.478	75.588	75.651	75.832	76.013	76.132	76.176	76.219	76.389	76.406	76.416	76.521	76.693	76.833	76.917	76.94	77.035	77.209	77.29	77.413	77.603	77.647	77.688	77.966	78.078	78.149	78.191	78.21	78.369	78.425	78.463	78.616	78.68	78.749	78.822	78.885	78.988	79.022	79.027	79.149	79.164	79.131	79.329	79.476	79.525
292	Gibraltar	80.143	79.902	79.736	79.615	79.579	79.507	79.451	79.441	79.42	79.424	79.356	79.381	79.366	79.304	79.339	79.375	79.404	79.415	79.457	79.507	79.461	79.494	79.486	79.51	79.476	79.473	79.486	79.483	79.484	79.511	79.498	79.56	79.577	79.609	79.601	79.631	79.635	79.662	79.712	79.734	79.805	79.898	79.887	79.902	79.907	79.966	79.966	80.006	80.032	80.068	80.045	80.131	80.166	80.167	80.2	80.246	80.287	80.315	80.373	80.365	80.397	80.461	80.534	80.543	80.546	80.631	80.642	80.692	80.733	80.82	80.895	80.835	80.826	80.893	80.899	81.039	81.084
300	Greece	78.532	78.306	78.254	78.19	78.174	78.224	78.277	78.279	78.34	78.397	78.428	78.512	78.525	78.568	78.735	78.776	78.886	78.94	79.002	79.049	79.115	79.21	79.298	79.389	79.444	79.52	79.498	79.505	79.59	79.603	79.633	79.673	79.722	79.843	79.884	79.968	79.975	79.996	80.11	80.108	80.19	80.276	80.265	80.244	80.363	80.375	80.451	80.477	80.533	80.559	80.596	80.614	80.66	80.7	80.742	80.801	80.873	80.87	80.936	80.99	81.004	81.06	81.071	81.164	81.164	81.183	81.295	81.289	81.354	81.443	81.387	81.48	81.501	81.558	81.582	81.581	81.543
380	Italy	80.831	80.609	80.466	80.417	80.391	80.393	80.331	80.313	80.305	80.321	80.304	80.329	80.284	80.29	80.28	80.312	80.329	80.402	80.439	80.4	80.455	80.439	80.459	80.501	80.513	80.478	80.531	80.576	80.613	80.605	80.656	80.625	80.728	80.71	80.774	80.746	80.832	80.851	80.851	80.865	80.902	80.886	80.946	80.951	81.002	81.054	81.102	81.228	81.244	81.222	81.256	81.319	81.369	81.49	81.474	81.511	81.564	81.589	81.626	81.615	81.639	81.71	81.764	81.82	81.814	81.898	81.997	81.94	82.074	82.115	82.146	82.127	82.219	82.176	82.286	82.245	82.324
412	Kosovo (under UNSC res. 1244)	74.92	74.655	74.502	74.371	74.298	74.252	74.217	74.165	74.162	74.159	74.183	74.212	74.228	74.274	74.382	74.442	74.424	74.518	74.545	74.598	74.697	74.752	74.85	74.943	74.974	75.055	75.099	75.163	75.296	75.325	75.552	75.571	75.635	75.806	75.862	75.95	76.044	76.139	76.283	76.326	76.415	76.535	76.64	76.754	76.965	77.014	77.127	77.218	77.307	77.465	77.56	77.631	77.688	77.836	77.935	78.01	78.179	78.36	78.487	78.552	78.632	78.706	78.728	78.872	79.027	79.18	79.269	79.398	79.643	79.66	79.81	79.911	79.978	80.121	80.257	80.254	80.433
470	Malta	80.545	80.353	80.262	80.18	80.138	80.162	80.176	80.17	80.162	80.22	80.263	80.254	80.222	80.234	80.314	80.32	80.34	80.368	80.407	80.45	80.459	80.514	80.531	80.622	80.673	80.607	80.705	80.754	80.784	80.786	80.847	80.871	80.864	80.896	80.977	80.945	80.99	80.969	81.089	81.067	81.182	81.156	81.21	81.204	81.296	81.283	81.391	81.43	81.458	81.423	81.523	81.523	81.639	81.646	81.596	81.706	81.741	81.755	81.835	81.907	81.937	81.995	82.019	81.99	82.011	82.042	82.089	82.11	82.165	82.314	82.365	82.327	82.498	82.455	82.515	82.507	82.574
499	Montenegro	72.807	72.525	72.333	72.204	72.133	72.073	72.032	72.023	72.005	71.996	71.954	71.93	72.031	72.028	72.033	72.182	72.206	72.225	72.28	72.325	72.402	72.541	72.676	72.7	72.765	72.781	72.838	72.954	73.114	73.242	73.308	73.434	73.636	73.622	73.779	73.842	73.949	74.091	74.133	74.279	74.344	74.47	74.529	74.689	74.836	74.934	75.023	75.129	75.203	75.226	75.399	75.457	75.594	75.71	75.93	75.988	76.132	76.202	76.286	76.455	76.558	76.647	76.718	76.819	77.092	77.195	77.298	77.279	77.427	77.621	77.733	77.866	77.945	78.07	78.094	78.14	78.277
807	North Macedonia	74.122	73.816	73.519	73.402	73.278	73.171	72.993	72.941	72.815	72.813	72.722	72.716	72.695	72.708	72.668	72.604	72.672	72.718	72.696	72.625	72.642	72.685	72.733	72.765	72.767	72.841	72.918	72.872	72.889	72.964	72.996	73.015	73.07	73.159	73.137	73.224	73.245	73.325	73.418	73.444	73.47	73.538	73.606	73.687	73.717	73.763	73.788	73.877	74.016	74.014	74.212	74.36	74.529	74.602	74.788	74.906	74.884	75.096	75.088	75.152	75.312	75.406	75.542	75.613	75.677	75.746	75.863	76.079	76.171	76.343	76.532	76.658	76.73	76.834	76.788	76.842	77.045
620	Portugal	78.702	78.52	78.457	78.4	78.355	78.395	78.427	78.461	78.48	78.45	78.505	78.547	78.628	78.597	78.692	78.66	78.686	78.771	78.835	78.891	78.922	79.012	79.031	79.107	79.069	79.043	79.144	79.204	79.256	79.276	79.195	79.271	79.322	79.339	79.331	79.352	79.408	79.41	79.507	79.548	79.623	79.654	79.711	79.861	79.868	79.856	79.894	79.902	79.967	80.067	80.15	80.158	80.201	80.152	80.18	80.298	80.315	80.243	80.303	80.426	80.477	80.495	80.519	80.587	80.59	80.653	80.723	80.766	80.802	80.878	80.832	80.964	80.935	80.919	81.107	81.112	81.031
674	San Marino	83.19	82.908	82.664	82.483	82.399	82.251	82.151	82.151	82.101	82.05	82.049	82	81.971	81.985	81.961	81.916	81.868	81.864	81.852	81.863	81.77	81.778	81.761	81.73	81.74	81.816	81.854	81.78	81.785	81.842	81.864	81.964	81.974	82.012	81.944	81.922	81.924	82.061	82.067	82.059	82.102	82.171	82.252	82.24	82.268	82.227	82.231	82.256	82.345	82.349	82.421	82.376	82.413	82.564	82.55	82.583	82.685	82.669	82.698	82.726	82.822	82.86	82.953	83.056	83.028	83.027	83.027	83.054	83.165	83.22	83.233	83.272	83.264	83.329	83.403	83.366	83.464
688	Serbia	72.558	72.277	72.12	71.994	71.896	71.903	71.812	71.751	71.796	71.889	71.81	71.896	71.909	71.963	72.063	72.084	72.071	72.134	72.256	72.345	72.391	72.498	72.556	72.549	72.622	72.657	72.806	72.858	72.909	73.13	73.14	73.191	73.304	73.442	73.651	73.736	73.867	74.09	74.172	74.166	74.322	74.388	74.532	74.662	74.88	75.033	75.168	75.309	75.433	75.615	75.709	75.713	75.802	76.032	76.244	76.394	76.422	76.561	76.737	76.86	77.022	77.192	77.28	77.414	77.626	77.77	77.79	77.95	77.984	78.13	78.154	78.298	78.442	78.54	78.554	78.71	78.795
705	Slovenia	78.143	77.956	77.855	77.785	77.745	77.715	77.759	77.762	77.794	77.835	77.907	77.957	77.97	78.079	78.164	78.171	78.244	78.331	78.417	78.512	78.597	78.696	78.771	78.775	78.853	78.959	78.986	79.052	79.049	79.09	79.187	79.286	79.315	79.361	79.427	79.505	79.536	79.555	79.608	79.67	79.726	79.842	79.794	79.778	79.833	79.911	79.902	79.951	79.968	80.056	80.077	80.097	80.097	80.174	80.124	80.188	80.256	80.263	80.429	80.469	80.609	80.609	80.674	80.78	80.825	80.803	80.891	80.882	80.884	80.877	80.921	80.979	81.065	81.096	81.092	81.122	81.215
724	Spain	80.165	79.902	79.742	79.639	79.577	79.518	79.473	79.424	79.417	79.379	79.424	79.393	79.403	79.384	79.325	79.358	79.341	79.385	79.424	79.385	79.463	79.434	79.445	79.468	79.513	79.579	79.568	79.611	79.597	79.664	79.683	79.674	79.746	79.731	79.8	79.748	79.793	79.873	79.798	79.897	79.972	80.026	80.008	80.037	80.128	80.163	80.175	80.225	80.304	80.388	80.476	80.489	80.521	80.545	80.576	80.645	80.634	80.629	80.673	80.67	80.789	80.79	80.916	80.977	81.04	81.055	81.11	81.169	81.27	81.264	81.27	81.236	81.313	81.394	81.515	81.559	81.643
926	Western Europe	79.4	79.315	79.373	79.374	79.459	79.514	79.643	79.684	79.686	79.762	79.918	79.933	80.043	80.148	80.231	80.335	80.366	80.445	80.553	80.762	80.785	80.906	81.03	81.091	81.19	81.264	81.318	81.491	81.634	81.679	81.64	81.787	81.829	81.913	81.998	82.168	82.264	82.339	82.412	82.404	82.561	82.67	82.595	82.708	82.811	83.02	83.079	83.132	83.106	83.171	83.348	83.354	83.468	83.601	83.578	83.568	83.637	83.656	83.729	83.812	83.844	83.829	83.971	84.105	84.28	84.358	84.394	84.501	84.693	84.636	84.725	84.701	84.866	84.984	85.113	85.247	85.071
40	Austria	78.781	78.598	78.46	78.395	78.394	78.371	78.412	78.438	78.452	78.495	78.57	78.619	78.653	78.686	78.756	78.838	78.894	78.976	79.068	79.106	79.14	79.221	79.23	79.35	79.423	79.504	79.548	79.601	79.596	79.74	79.772	79.714	79.746	79.825	79.851	79.865	80.006	80.004	80.073	80.155	80.161	80.167	80.264	80.319	80.386	80.502	80.576	80.63	80.64	80.722	80.713	80.828	80.835	80.87	80.979	80.991	80.971	81.028	81.119	81.144	81.245	81.284	81.285	81.289	81.348	81.314	81.379	81.353	81.455	81.479	81.539	81.551	81.679	81.689	81.708	81.777	81.87
56	Belgium	79.081	78.877	78.792	78.721	78.654	78.656	78.576	78.652	78.665	78.724	78.786	78.801	78.88	78.919	78.994	79.006	79.016	79.059	79.151	79.185	79.254	79.278	79.321	79.354	79.39	79.511	79.534	79.625	79.691	79.769	79.787	79.789	79.909	80.001	79.93	80.089	80.107	80.161	80.201	80.284	80.337	80.371	80.392	80.425	80.492	80.541	80.602	80.656	80.651	80.801	80.797	80.832	80.85	80.915	80.84	80.95	81.014	81.139	81.151	81.212	81.273	81.258	81.323	81.313	81.333	81.363	81.442	81.416	81.468	81.451	81.384	81.52	81.62	81.685	81.64	81.834	81.906
250	France	79.687	79.402	79.251	79.155	79.071	79.004	78.967	78.928	78.953	78.873	78.894	78.887	78.86	78.846	78.879	78.912	78.927	78.889	78.95	78.951	78.987	79.012	79.067	79.057	79.052	79.055	79.056	79.088	79.07	79.083	79.052	79.123	79.135	79.177	79.19	79.286	79.29	79.295	79.326	79.398	79.347	79.468	79.438	79.504	79.603	79.538	79.527	79.616	79.634	79.697	79.734	79.755	79.745	79.756	79.837	79.855	79.774	79.899	79.906	79.891	79.949	80.001	80.13	80.071	80.168	80.099	80.236	80.193	80.32	80.29	80.31	80.352	80.518	80.445	80.512	80.459	80.59
276	Germany	78.238	78.012	77.882	77.778	77.721	77.726	77.713	77.719	77.751	77.718	77.713	77.763	77.787	77.842	77.883	77.893	77.968	78.035	78.032	78.192	78.221	78.309	78.403	78.453	78.593	78.697	78.742	78.907	78.925	78.985	79.069	79.138	79.132	79.253	79.312	79.45	79.471	79.457	79.493	79.599	79.706	79.716	79.796	79.776	79.82	79.866	79.906	80.006	80.008	80.064	80.158	80.219	80.227	80.289	80.324	80.424	80.479	80.528	80.51	80.612	80.662	80.668	80.721	80.826	80.874	80.921	80.867	80.944	80.984	81.058	81.132	81.12	81.222	81.247	81.297	81.365	81.393
438	Liechtenstein	81.074	80.879	80.772	80.729	80.659	80.665	80.652	80.696	80.685	80.668	80.657	80.656	80.77	80.787	80.8	80.866	80.871	80.9	80.907	80.95	80.967	81.022	81.11	81.147	81.132	81.234	81.31	81.324	81.321	81.311	81.32	81.398	81.473	81.48	81.506	81.517	81.566	81.647	81.662	81.652	81.739	81.716	81.832	81.842	81.866	81.886	81.948	81.958	82.046	82.012	82.136	82.078	82.17	82.245	82.235	82.381	82.418	82.454	82.555	82.625	82.614	82.722	82.776	82.768	82.762	82.877	82.932	82.971	82.952	83.024	83.046	82.997	83.051	83.167	83.207	83.204	83.23
442	Luxembourg	79.763	79.522	79.351	79.276	79.204	79.138	79.11	79.084	79.097	79.015	79.036	79.056	79.138	79.145	79.175	79.147	79.266	79.291	79.307	79.372	79.394	79.431	79.439	79.515	79.541	79.631	79.674	79.759	79.846	79.88	79.994	80.028	80.049	80.093	80.2	80.3	80.347	80.329	80.479	80.547	80.525	80.646	80.605	80.652	80.75	80.79	80.805	80.895	81.005	81.07	81.047	81.113	81.181	81.209	81.203	81.278	81.263	81.349	81.335	81.505	81.53	81.586	81.597	81.614	81.644	81.752	81.752	81.81	81.767	81.925	81.908	82.003	81.979	82.028	82.094	82.134	82.178
492	Monaco	83.447	83.083	82.846	82.658	82.473	82.372	82.307	82.212	82.157	82.091	81.999	81.991	81.943	81.899	81.899	81.862	81.859	81.929	81.84	81.842	81.807	81.84	81.813	81.836	81.826	81.856	81.859	81.925	81.848	81.882	81.926	81.97	81.872	81.909	81.88	81.906	81.916	81.914	81.966	82.046	82.114	82.04	82.128	82.178	82.155	82.169	82.167	82.169	82.19	82.258	82.241	82.302	82.295	82.427	82.436	82.378	82.394	82.43	82.46	82.576	82.664	82.707	82.75	82.78	82.835	82.853	82.896	82.924	83.017	83.04	83.042	83.161	83.192	83.192	83.277	83.393	83.394
528	Netherlands	79.761	79.526	79.374	79.275	79.182	79.155	79.105	79.095	79.044	79.101	79.092	79.13	79.162	79.156	79.195	79.227	79.296	79.348	79.365	79.476	79.57	79.581	79.656	79.722	79.757	79.832	79.919	80.016	80.117	80.2	80.248	80.293	80.277	80.331	80.43	80.472	80.556	80.628	80.792	80.774	80.826	80.878	80.926	81.002	81.118	81.174	81.246	81.288	81.358	81.374	81.433	81.497	81.606	81.547	81.767	81.808	81.846	81.846	81.83	81.915	82.042	82.134	82.232	82.32	82.315	82.331	82.351	82.295	82.419	82.515	82.608	82.577	82.613	82.658	82.677	82.792	82.82
756	Switzerland	81.248	81.066	80.908	80.803	80.78	80.705	80.659	80.67	80.606	80.616	80.622	80.568	80.559	80.577	80.592	80.594	80.616	80.665	80.68	80.673	80.644	80.685	80.693	80.632	80.71	80.688	80.693	80.745	80.813	80.739	80.838	80.818	80.793	80.839	80.897	80.924	81.061	81.072	81.141	81.094	81.132	81.232	81.174	81.24	81.273	81.287	81.284	81.365	81.412	81.478	81.473	81.444	81.307	81.43	81.502	81.53	81.546	81.598	81.68	81.762	81.72	81.794	81.926	81.951	82.038	81.989	82.038	82.079	82.195	82.24	82.306	82.322	82.396	82.496	82.548	82.527	82.542
5505	Americas	74.219	74.212	74.216	74.23	74.294	74.379	74.435	74.512	74.551	74.624	74.698	74.848	74.891	75.005	75.144	75.305	75.395	75.474	75.64	75.663	75.789	75.935	76.074	76.22	76.372	76.466	76.615	76.805	76.925	77.064	77.156	77.266	77.389	77.46	77.665	77.73	77.88	78.032	78.124	78.281	78.448	78.517	78.707	78.82	78.947	79.091	79.171	79.301	79.451	79.52	79.594	79.781	79.86	79.982	80.14	80.233	80.412	80.494	80.551	80.815	80.811	80.926	81.032	81.077	81.194	81.326	81.442	81.558	81.582	81.692	81.796	81.798	81.926	82.122	82.274	82.311	82.436
904	Latin America and the Caribbean	72.454	72.428	72.513	72.55	72.63	72.691	72.767	72.815	72.898	73.019	73.122	73.278	73.421	73.501	73.625	73.721	73.8	73.906	74.105	74.069	74.252	74.33	74.538	74.639	74.693	74.878	75.056	75.221	75.361	75.437	75.514	75.689	75.832	76.062	76.247	76.391	76.501	76.611	76.758	76.828	76.964	77.174	77.274	77.376	77.553	77.594	77.791	77.889	78.005	78.159	78.379	78.519	78.67	78.789	78.864	78.976	79.02	79.123	79.273	79.409	79.556	79.649	79.726	79.802	79.919	80.016	80.266	80.355	80.389	80.464	80.526	80.66	80.82	80.911	81.084	81.325	81.564
915	Caribbean	69.338	69.177	69.149	69.052	68.988	69.007	68.997	68.998	69.022	68.977	69.008	68.922	68.936	69.103	69.068	69.188	69.087	69.229	69.207	69.288	69.25	69.176	69.285	69.341	69.354	69.307	69.436	69.493	69.453	69.398	69.265	69.362	69.307	69.404	69.47	69.471	69.602	69.595	69.59	69.609	69.733	69.77	69.839	69.886	69.87	69.939	69.795	69.94	70.069	70.251	70.136	70.102	70.272	70.223	70.245	70.421	70.446	70.567	70.518	70.485	70.69	70.732	70.709	70.601	70.705	70.646	70.597	70.632	70.722	70.578	70.903	70.743	70.863	71.058	71.034	71.211	71.227
660	Anguilla	75.206	75.007	74.888	74.846	74.771	74.739	74.734	74.772	74.758	74.782	74.83	74.856	74.87	74.986	74.978	75.075	75.085	75.144	75.268	75.286	75.395	75.537	75.563	75.66	75.702	75.801	75.95	76.017	76.091	76.176	76.33	76.446	76.561	76.719	76.906	76.951	76.932	77.048	77.227	77.301	77.381	77.417	77.525	77.656	77.674	77.788	77.996	78.008	78.128	78.083	78.295	78.363	78.329	78.427	78.494	78.493	78.623	78.687	78.757	78.84	78.884	78.961	79.101	79.169	79.276	79.344	79.384	79.378	79.49	79.456	79.541	79.623	79.578	79.823	79.814	79.97	79.926
28	Antigua and Barbuda	73.643	73.323	73.206	73.005	72.975	72.914	72.848	72.812	72.801	72.85	72.904	72.881	72.892	72.925	73.006	72.994	73.103	73.209	73.192	73.153	73.249	73.304	73.368	73.489	73.603	73.688	73.749	73.85	73.939	74.053	74.137	74.257	74.353	74.433	74.527	74.554	74.64	74.872	74.915	75.04	75.121	75.182	75.26	75.365	75.478	75.687	75.835	75.947	76.123	76.244	76.415	76.5	76.611	76.73	76.748	76.9	77.057	77.07	77.261	77.465	77.501	77.546	77.691	77.71	77.882	77.984	78.104	78.244	78.342	78.412	78.636	78.64	78.917	78.895	79.106	79.232	79.247
533	Aruba	72.697	72.349	72.085	71.896	71.806	71.73	71.606	71.516	71.474	71.333	71.341	71.239	71.289	71.29	71.265	71.249	71.249	71.198	71.242	71.305	71.288	71.307	71.391	71.375	71.445	71.494	71.525	71.589	71.678	71.738	71.758	71.798	71.863	71.854	71.972	72.048	72.09	71.997	72.131	72.154	72.131	72.208	72.261	72.385	72.43	72.506	72.6	72.764	72.758	72.848	72.966	73.014	73.019	73.112	73.214	73.28	73.532	73.638	73.659	73.804	73.955	73.933	74.042	74.114	74.225	74.345	74.454	74.601	74.632	74.774	74.952	75.038	75.154	75.204	75.161	75.317	75.477
