country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
234	Faroe Islands	81.825	81.587	81.5	81.428	81.377	81.35	81.341	81.391	81.36	81.385	81.434	81.453	81.49	81.561	81.596	81.669	81.687	81.711	81.817	81.933	81.952	82.025	82.085	82.152	82.268	82.327	82.406	82.422	82.529	82.611	82.73	82.778	82.887	82.893	83.013	83.055	83.132	83.229	83.297	83.424	83.516	83.601	83.644	83.735	83.843	83.94	83.945	84.028	84.113	84.135	84.212	84.333	84.368	84.42	84.535	84.57	84.653	84.673	84.72	84.763	84.884	84.967	85.137	85.208	85.293	85.387	85.422	85.48	85.574	85.641	85.74	85.849	85.938	86.006	86.081	86.119	86.282
246	Finland	83.969	83.743	83.615	83.517	83.444	83.379	83.304	83.25	83.268	83.277	83.284	83.325	83.287	83.303	83.309	83.355	83.377	83.37	83.415	83.397	83.419	83.472	83.501	83.545	83.6	83.615	83.603	83.696	83.724	83.772	83.803	83.831	83.921	83.905	83.976	84	84.067	84.105	84.101	84.066	84.111	84.194	84.3	84.319	84.422	84.529	84.601	84.582	84.582	84.637	84.702	84.769	84.828	84.89	84.902	85.017	85.067	85.22	85.167	85.227	85.24	85.278	85.38	85.4	85.537	85.618	85.634	85.658	85.739	85.801	85.823	85.841	85.935	85.988	85.937	86.113	86.231
831	Guernsey	84.871	84.638	84.489	84.402	84.316	84.245	84.191	84.174	84.135	84.131	84.106	84.128	84.105	84.129	84.096	84.14	84.151	84.145	84.191	84.163	84.171	84.19	84.188	84.267	84.313	84.293	84.299	84.344	84.372	84.396	84.47	84.432	84.54	84.548	84.57	84.596	84.62	84.668	84.758	84.718	84.78	84.817	84.882	84.931	85.015	84.966	85.046	85.103	85.095	85.205	85.258	85.314	85.375	85.4	85.379	85.539	85.585	85.634	85.609	85.619	85.738	85.722	85.751	85.835	85.848	85.928	85.916	85.966	86.044	85.992	86.025	86.083	86.134	86.173	86.254	86.278	86.373
352	Iceland	83.577	83.273	83.056	82.958	82.867	82.753	82.687	82.63	82.647	82.551	82.547	82.522	82.548	82.603	82.624	82.582	82.606	82.573	82.621	82.653	82.662	82.599	82.685	82.695	82.746	82.751	82.708	82.79	82.834	82.857	82.935	82.885	82.979	83.026	83.093	83.126	83.131	83.203	83.275	83.394	83.451	83.434	83.493	83.545	83.602	83.622	83.655	83.701	83.873	83.924	83.978	84.02	84.091	84.211	84.292	84.268	84.311	84.456	84.582	84.528	84.602	84.575	84.653	84.686	84.745	84.819	84.906	84.994	85.094	85.15	85.218	85.272	85.442	85.419	85.529	85.525	85.673
372	Ireland	83.789	83.54	83.382	83.328	83.266	83.196	83.118	83.127	83.1	83.112	83.088	83.074	83.085	83.133	83.111	83.186	83.216	83.203	83.161	83.245	83.287	83.291	83.293	83.39	83.346	83.344	83.366	83.44	83.523	83.547	83.625	83.649	83.671	83.689	83.729	83.799	83.772	83.841	83.891	83.932	84.007	84.09	84.144	84.203	84.287	84.302	84.301	84.397	84.444	84.554	84.56	84.547	84.598	84.645	84.747	84.826	84.832	84.937	85.017	84.945	85.008	85.096	85.227	85.3	85.309	85.366	85.397	85.505	85.577	85.609	85.655	85.685	85.815	85.862	85.859	85.973	85.917
833	Isle of Man	82.401	82.13	81.947	81.809	81.712	81.616	81.588	81.513	81.504	81.444	81.41	81.422	81.398	81.403	81.371	81.37	81.394	81.477	81.475	81.486	81.467	81.544	81.495	81.533	81.579	81.647	81.729	81.775	81.877	81.874	81.866	81.994	82.023	82.007	82.014	82.135	82.184	82.268	82.337	82.376	82.457	82.524	82.595	82.599	82.716	82.741	82.744	82.735	82.782	82.821	82.876	82.864	82.988	83.088	83.166	83.233	83.292	83.287	83.392	83.406	83.432	83.543	83.608	83.65	83.719	83.814	83.826	83.897	84.028	84.056	84.122	84.229	84.217	84.338	84.33	84.377	84.412
832	Jersey	80.984	80.717	80.592	80.444	80.331	80.263	80.189	80.192	80.165	80.199	80.184	80.187	80.132	80.194	80.141	80.176	80.186	80.254	80.268	80.301	80.301	80.294	80.403	80.461	80.51	80.551	80.53	80.585	80.665	80.681	80.782	80.862	80.854	80.836	80.938	81.046	81.047	81.116	81.152	81.247	81.323	81.423	81.505	81.511	81.538	81.631	81.66	81.647	81.785	81.885	81.935	81.898	82.015	82.114	82.13	82.287	82.363	82.437	82.567	82.684	82.746	82.869	82.935	82.985	83.056	83.112	83.165	83.264	83.36	83.403	83.457	83.493	83.602	83.648	83.677	83.786	83.846
428	Latvia	79.626	79.316	79.154	79.003	78.857	78.768	78.711	78.633	78.621	78.567	78.544	78.525	78.526	78.569	78.587	78.561	78.513	78.543	78.52	78.552	78.545	78.506	78.565	78.595	78.677	78.697	78.789	78.866	78.873	78.856	78.875	78.915	78.957	78.999	79.031	79.132	79.077	79.188	79.276	79.287	79.339	79.412	79.48	79.43	79.604	79.657	79.667	79.702	79.677	79.666	79.672	79.744	79.852	80.015	80.008	80.1	80.166	80.153	80.19	80.288	80.342	80.412	80.511	80.637	80.667	80.76	80.808	80.834	80.907	80.911	80.93	81.129	81.122	81.168	81.17	81.321	81.361
440	Lithuania	79.823	79.541	79.329	79.199	79.104	79.009	78.954	78.94	78.821	78.862	78.808	78.743	78.753	78.772	78.76	78.712	78.787	78.775	78.766	78.804	78.773	78.797	78.829	78.851	78.908	78.935	78.967	78.962	79.016	79.054	79.124	79.074	79.13	79.227	79.277	79.383	79.395	79.446	79.446	79.484	79.61	79.669	79.735	79.803	79.92	79.895	79.954	80.003	80.072	80.235	80.359	80.337	80.427	80.42	80.5	80.576	80.639	80.62	80.634	80.669	80.734	80.775	80.854	80.911	81.066	81.152	81.243	81.305	81.314	81.409	81.453	81.475	81.513	81.622	81.616	81.67	81.783
578	Norway	84.135	83.903	83.756	83.655	83.587	83.514	83.511	83.466	83.458	83.433	83.411	83.38	83.409	83.419	83.427	83.424	83.427	83.413	83.433	83.421	83.456	83.507	83.505	83.507	83.565	83.628	83.623	83.584	83.673	83.668	83.712	83.755	83.852	83.857	83.952	83.929	83.886	83.994	84.054	84.116	84.137	84.162	84.22	84.24	84.321	84.339	84.432	84.433	84.544	84.572	84.65	84.635	84.655	84.71	84.812	84.932	84.941	84.994	85.088	85.12	85.212	85.241	85.298	85.317	85.377	85.5	85.527	85.602	85.668	85.725	85.856	85.956	85.996	86.014	86.165	86.247	86.225
752	Sweden	84.393	84.146	84.007	83.906	83.855	83.793	83.725	83.672	83.694	83.692	83.666	83.63	83.643	83.625	83.628	83.666	83.666	83.689	83.719	83.656	83.702	83.733	83.738	83.786	83.838	83.823	83.894	83.867	83.887	83.971	84.007	84.052	84.087	84.069	84.187	84.284	84.262	84.274	84.253	84.307	84.424	84.503	84.55	84.563	84.658	84.702	84.7	84.782	84.806	84.926	84.991	85.027	85.024	85.131	85.18	85.201	85.262	85.311	85.338	85.362	85.461	85.533	85.586	85.709	85.762	85.829	85.836	85.873	85.925	85.889	85.947	86.081	86.087	86.131	86.226	86.33	86.302
826	United Kingdom	82.488	82.225	82.06	81.937	81.871	81.813	81.759	81.74	81.683	81.67	81.646	81.625	81.617	81.641	81.657	81.665	81.751	81.714	81.732	81.722	81.714	81.692	81.838	81.815	81.796	81.86	81.879	81.923	81.986	82.012	82.007	82.096	82.129	82.238	82.278	82.355	82.346	82.42	82.531	82.503	82.573	82.646	82.667	82.701	82.741	82.776	82.892	82.908	82.971	83.116	83.118	83.144	83.147	83.211	83.27	83.324	83.312	83.411	83.456	83.507	83.567	83.569	83.664	83.779	83.78	83.817	83.841	83.968	83.996	83.942	84.039	84.124	84.2	84.251	84.292	84.383	84.502
925	Southern Europe	84.691	84.664	84.642	84.655	84.698	84.754	84.829	84.795	84.889	84.974	85.008	85.095	85.112	85.257	85.369	85.45	85.528	85.594	85.791	85.833	85.859	85.985	86.05	86.126	86.242	86.272	86.32	86.403	86.46	86.521	86.572	86.633	86.716	86.772	86.901	86.915	87.009	87.072	87.188	87.214	87.311	87.394	87.589	87.654	87.765	87.865	87.932	88.033	88.098	88.19	88.286	88.392	88.458	88.578	88.613	88.666	88.799	88.944	89.116	89.193	89.247	89.307	89.327	89.368	89.572	89.627	89.76	89.828	89.99	90.006	90.059	90.144	90.219	90.338	90.43	90.47	90.441
8	Albania	80.678	80.437	80.281	80.171	80.086	80.053	80.023	79.952	79.93	79.989	79.966	80.013	80.062	80.088	80.076	80.08	80.127	80.154	80.204	80.2	80.25	80.364	80.347	80.429	80.452	80.485	80.594	80.653	80.736	80.864	80.87	80.905	80.965	81.027	81.069	81.119	81.251	81.357	81.415	81.526	81.628	81.684	81.708	81.832	81.843	81.93	81.995	81.999	82.113	82.12	82.279	82.348	82.345	82.366	82.495	82.523	82.656	82.715	82.734	82.78	82.888	82.961	82.989	83.008	83.165	83.194	83.304	83.29	83.384	83.45	83.471	83.49	83.57	83.532	83.616	83.709	83.757
20	Andorra	85.415	85.184	85.003	84.931	84.923	84.843	84.775	84.759	84.75	84.721	84.744	84.726	84.678	84.71	84.737	84.781	84.766	84.791	84.75	84.774	84.835	84.918	84.971	85.006	84.99	85.071	85.154	85.17	85.196	85.213	85.237	85.313	85.332	85.364	85.416	85.487	85.551	85.582	85.596	85.61	85.686	85.73	85.768	85.852	85.909	85.908	85.984	85.941	86.072	86.109	86.166	86.25	86.314	86.398	86.445	86.48	86.555	86.681	86.678	86.692	86.796	86.902	86.883	86.948	86.987	87	87.084	87.054	87.152	87.254	87.252	87.254	87.394	87.419	87.491	87.557	87.612
70	Bosnia and Herzegovina	80.095	79.857	79.754	79.633	79.536	79.476	79.472	79.448	79.456	79.482	79.447	79.433	79.475	79.41	79.385	79.47	79.486	79.587	79.586	79.709	79.706	79.735	79.808	79.845	79.938	79.898	80.015	80.068	80.118	80.138	80.235	80.312	80.37	80.384	80.472	80.552	80.558	80.669	80.603	80.758	80.86	80.986	81.079	81.133	81.141	81.159	81.185	81.315	81.356	81.431	81.476	81.592	81.606	81.626	81.693	81.834	82.007	82.001	82.09	82.17	82.158	82.239	82.304	82.301	82.398	82.549	82.609	82.609	82.725	82.787	82.803	82.928	82.999	83.055	83.094	83.179	83.151
191	Croatia	80.884	80.619	80.492	80.34	80.267	80.156	80.133	80.093	80.07	80.044	79.997	80.028	80.042	80.028	80.094	80.011	80.031	80.07	80.116	80.162	80.173	80.219	80.219	80.302	80.341	80.352	80.423	80.488	80.581	80.63	80.693	80.698	80.792	80.838	80.855	80.969	81.025	81.078	81.07	81.075	81.117	81.195	81.231	81.348	81.455	81.488	81.614	81.617	81.744	81.876	81.891	81.971	82.043	82.038	82.077	82.174	82.217	82.334	82.384	82.386	82.558	82.566	82.645	82.759	82.787	82.86	82.924	82.928	82.999	83.025	83.164	83.169	83.251	83.274	83.279	83.321	83.442
292	Gibraltar	85.419	85.204	85.049	84.941	84.879	84.857	84.771	84.748	84.721	84.691	84.679	84.691	84.641	84.668	84.706	84.714	84.747	84.755	84.795	84.864	84.84	84.86	84.947	84.922	84.929	84.895	84.968	84.99	84.988	85.069	85.112	85.167	85.189	85.188	85.222	85.275	85.353	85.445	85.504	85.506	85.531	85.565	85.609	85.641	85.691	85.742	85.834	85.819	85.888	85.915	85.928	86.06	86.113	86.217	86.226	86.275	86.349	86.386	86.514	86.585	86.554	86.588	86.634	86.713	86.829	86.84	86.928	87.002	87.02	87.136	87.246	87.246	87.284	87.361	87.418	87.491	87.562
300	Greece	83.627	83.406	83.281	83.175	83.145	83.101	83.105	83.077	83.088	83.095	83.075	83.07	83.098	83.132	83.212	83.214	83.291	83.294	83.301	83.297	83.35	83.342	83.447	83.455	83.505	83.569	83.579	83.601	83.648	83.707	83.742	83.818	83.796	83.848	83.888	83.97	84.049	84.125	84.17	84.254	84.283	84.306	84.342	84.413	84.439	84.484	84.513	84.537	84.61	84.664	84.774	84.82	84.918	85.042	85.094	85.17	85.163	85.258	85.343	85.348	85.364	85.347	85.427	85.498	85.527	85.603	85.714	85.736	85.732	85.803	85.915	86.011	86.065	86.138	86.152	86.286	86.343
380	Italy	85.035	84.824	84.678	84.617	84.518	84.491	84.456	84.455	84.4	84.433	84.454	84.452	84.437	84.402	84.403	84.435	84.487	84.507	84.542	84.553	84.546	84.591	84.686	84.708	84.713	84.833	84.897	84.93	84.948	84.996	85.004	85.031	85.153	85.156	85.188	85.252	85.257	85.319	85.404	85.432	85.432	85.465	85.562	85.59	85.698	85.719	85.788	85.858	85.89	85.966	85.983	86.048	86.062	86.175	86.212	86.256	86.388	86.387	86.425	86.509	86.611	86.634	86.716	86.712	86.828	86.87	87.04	87.08	87.15	87.205	87.301	87.338	87.417	87.419	87.464	87.555	87.595
412	Kosovo (under UNSC res. 1244)	79.286	79.038	78.886	78.783	78.706	78.657	78.602	78.567	78.5	78.521	78.548	78.567	78.594	78.597	78.703	78.736	78.772	78.842	78.794	78.868	78.925	78.951	78.965	79.043	79.142	79.184	79.237	79.245	79.29	79.398	79.494	79.52	79.551	79.643	79.613	79.757	79.765	79.903	79.939	79.934	80.046	80.123	80.183	80.205	80.257	80.36	80.476	80.577	80.605	80.736	80.757	80.813	80.888	80.936	81.019	81.115	81.21	81.247	81.322	81.391	81.476	81.486	81.508	81.617	81.701	81.847	81.909	81.954	82.044	82.095	82.156	82.172	82.296	82.3	82.335	82.393	82.462
470	Malta	84.558	84.335	84.189	84.078	84.018	83.991	83.979	83.959	83.894	83.895	83.857	83.907	83.882	83.914	83.911	83.887	83.91	83.929	83.916	83.961	83.976	84.029	84.018	84.046	84.099	84.136	84.194	84.274	84.324	84.276	84.328	84.34	84.397	84.433	84.508	84.546	84.555	84.637	84.664	84.761	84.828	84.891	84.952	84.978	85.034	85.061	85.068	85.145	85.196	85.257	85.358	85.333	85.37	85.419	85.487	85.507	85.622	85.617	85.715	85.811	85.876	85.959	85.955	86.017	86.043	86.081	86.214	86.275	86.365	86.37	86.452	86.535	86.669	86.689	86.702	86.792	86.796
499	Montenegro	79.474	79.192	79.024	78.924	78.831	78.725	78.678	78.609	78.577	78.592	78.538	78.548	78.592	78.592	78.605	78.692	78.681	78.715	78.759	78.795	78.799	78.8	78.854	78.938	78.965	78.942	78.977	79.068	79.208	79.2	79.331	79.38	79.442	79.489	79.655	79.779	79.771	79.817	79.858	79.941	80.042	80.043	80.195	80.21	80.217	80.328	80.396	80.474	80.522	80.506	80.54	80.618	80.667	80.781	80.868	80.925	80.967	81.038	81.165	81.184	81.246	81.396	81.448	81.525	81.598	81.753	81.704	81.786	81.782	81.969	82.042	82.056	82.066	82.222	82.293	82.357	82.294
807	North Macedonia	78.704	78.404	78.184	78.037	77.933	77.788	77.658	77.623	77.541	77.508	77.512	77.4	77.412	77.375	77.425	77.422	77.474	77.496	77.464	77.458	77.506	77.405	77.488	77.598	77.569	77.64	77.68	77.676	77.691	77.762	77.728	77.755	77.812	77.898	77.908	77.96	77.969	77.988	78.026	78.128	78.169	78.216	78.288	78.319	78.354	78.413	78.513	78.601	78.62	78.734	78.813	78.947	79.016	79.065	79.107	79.193	79.323	79.439	79.455	79.478	79.451	79.532	79.576	79.67	79.699	79.725	79.861	79.918	80.112	80.277	80.242	80.286	80.334	80.377	80.393	80.461	80.526
620	Portugal	84.404	84.188	84.044	83.954	83.854	83.823	83.822	83.802	83.769	83.725	83.765	83.754	83.7	83.709	83.705	83.699	83.764	83.804	83.823	83.846	83.841	83.938	83.978	84.05	84.102	84.082	84.119	84.122	84.161	84.217	84.32	84.342	84.328	84.391	84.448	84.547	84.566	84.556	84.652	84.67	84.754	84.77	84.864	84.915	84.989	85.073	85.067	85.115	85.196	85.272	85.344	85.305	85.434	85.49	85.553	85.571	85.705	85.764	85.835	85.889	85.984	85.966	86.077	86.097	86.071	86.166	86.262	86.265	86.326	86.366	86.43	86.452	86.562	86.65	86.749	86.75	86.836
674	San Marino	86.396	86.146	85.999	85.871	85.794	85.725	85.641	85.616	85.599	85.587	85.567	85.642	85.562	85.613	85.595	85.619	85.614	85.653	85.644	85.628	85.614	85.701	85.748	85.717	85.746	85.709	85.74	85.798	85.866	85.87	85.906	85.977	86.038	86.109	86.08	86.169	86.122	86.194	86.315	86.351	86.348	86.362	86.402	86.443	86.552	86.605	86.575	86.632	86.655	86.673	86.822	86.922	86.914	86.943	86.995	87.044	87.142	87.21	87.202	87.279	87.278	87.344	87.396	87.474	87.565	87.594	87.579	87.618	87.619	87.646	87.705	87.77	87.757	87.902	87.937	87.996	88.067
688	Serbia	79.17	78.93	78.741	78.629	78.576	78.557	78.474	78.44	78.447	78.462	78.437	78.455	78.411	78.485	78.561	78.465	78.5	78.592	78.65	78.7	78.802	78.8	78.831	78.863	78.892	78.911	78.941	79.057	79.121	79.208	79.22	79.354	79.466	79.556	79.635	79.746	79.79	79.95	79.961	79.931	80.057	80.095	80.107	80.189	80.271	80.368	80.521	80.558	80.702	80.787	80.869	80.897	80.974	81.059	81.105	81.161	81.276	81.37	81.506	81.56	81.785	81.749	81.852	81.944	81.966	82.125	82.192	82.268	82.327	82.333	82.481	82.592	82.623	82.681	82.808	82.873	83.034
705	Slovenia	83.645	83.393	83.248	83.165	83.07	83.028	82.972	82.936	82.928	82.908	82.903	82.887	82.891	82.864	82.938	82.942	82.911	82.937	83.006	83.06	83.075	83.082	83.102	83.119	83.211	83.269	83.305	83.303	83.358	83.435	83.529	83.536	83.555	83.604	83.682	83.785	83.818	83.801	83.872	83.873	83.944	83.964	83.991	84.046	84.118	84.162	84.209	84.301	84.362	84.452	84.459	84.463	84.552	84.543	84.677	84.698	84.778	84.799	84.834	84.879	84.954	84.988	85.058	85.132	85.133	85.216	85.274	85.332	85.395	85.504	85.578	85.667	85.704	85.729	85.814	85.884	85.917
724	Spain	85.601	85.389	85.243	85.169	85.114	85.063	85.063	85.02	85.034	85.058	85.072	85.044	85.042	85.006	85.027	85.061	85.093	85.134	85.143	85.164	85.159	85.22	85.275	85.348	85.381	85.427	85.469	85.471	85.566	85.623	85.643	85.672	85.719	85.812	85.854	85.833	85.891	85.97	86.006	86.014	86.072	86.141	86.199	86.265	86.356	86.423	86.497	86.617	86.663	86.683	86.788	86.878	86.975	87.017	87.03	87.078	87.083	87.141	87.173	87.321	87.378	87.439	87.516	87.554	87.573	87.566	87.648	87.738	87.866	87.924	87.969	88.098	88.106	88.198	88.219	88.251	88.263
926	Western Europe	84.263	84.147	84.176	84.196	84.18	84.242	84.281	84.291	84.273	84.313	84.348	84.401	84.458	84.573	84.636	84.7	84.736	84.769	84.869	84.97	85.023	85.076	85.178	85.272	85.281	85.45	85.491	85.551	85.642	85.604	85.711	85.808	85.8	85.948	85.926	86.118	86.173	86.217	86.253	86.356	86.394	86.454	86.529	86.689	86.75	86.827	86.765	86.878	87.133	87.213	87.238	87.312	87.414	87.488	87.594	87.737	87.69	87.849	87.914	87.969	88.08	88.146	88.273	88.417	88.51	88.502	88.571	88.692	88.726	88.818	88.898	89.065	89.211	89.163	89.245	89.422	89.523
40	Austria	83.606	83.428	83.216	83.151	83.092	83.03	83.015	82.994	82.945	82.942	82.984	82.953	82.984	82.974	83.028	83.042	83.009	82.985	83.042	83.065	83.088	83.131	83.141	83.222	83.249	83.329	83.364	83.43	83.47	83.496	83.595	83.604	83.624	83.687	83.648	83.68	83.815	83.862	83.919	84.013	84.039	84.06	84.119	84.2	84.288	84.36	84.383	84.531	84.49	84.543	84.582	84.661	84.664	84.765	84.858	84.878	84.919	84.996	85.026	85.138	85.193	85.195	85.231	85.333	85.366	85.403	85.462	85.527	85.573	85.608	85.706	85.815	85.898	85.952	86.08	86.171	86.19
56	Belgium	83.608	83.391	83.27	83.165	83.076	83.032	82.975	82.956	82.922	82.878	82.884	82.866	82.833	82.868	82.89	82.894	82.885	82.91	82.966	83.013	83.033	83.091	83.103	83.073	83.05	83.095	83.124	83.166	83.273	83.272	83.296	83.315	83.4	83.41	83.446	83.58	83.611	83.693	83.717	83.783	83.861	83.94	83.952	84.011	84.02	84.102	84.116	84.178	84.18	84.231	84.282	84.306	84.338	84.469	84.496	84.458	84.571	84.644	84.665	84.624	84.724	84.802	84.769	84.851	84.872	84.954	85.059	85.245	85.183	85.191	85.28	85.382	85.43	85.611	85.627	85.7	85.774
250	France	85.388	85.117	84.951	84.86	84.781	84.763	84.696	84.687	84.635	84.54	84.551	84.522	84.521	84.52	84.554	84.555	84.518	84.563	84.622	84.596	84.649	84.663	84.756	84.772	84.825	84.851	84.902	84.925	84.989	84.975	84.977	84.991	85.029	85.084	85.08	85.064	85.141	85.215	85.24	85.248	85.288	85.37	85.412	85.459	85.479	85.551	85.61	85.643	85.724	85.771	85.779	85.844	85.941	86.018	86.021	86.104	86.153	86.202	86.262	86.267	86.348	86.464	86.533	86.559	86.668	86.708	86.718	86.81	86.848	86.839	86.928	86.97	87.004	87.041	87.165	87.262	87.323
276	Germany	83.049	82.81	82.666	82.525	82.452	82.394	82.37	82.348	82.304	82.266	82.244	82.206	82.155	82.222	82.186	82.208	82.178	82.229	82.24	82.269	82.222	82.357	82.408	82.382	82.397	82.494	82.471	82.605	82.547	82.594	82.654	82.762	82.748	82.759	82.78	82.829	82.848	82.899	82.964	83.023	83.119	83.183	83.23	83.261	83.276	83.359	83.394	83.443	83.513	83.601	83.597	83.632	83.64	83.752	83.834	83.934	83.966	84.056	84.095	84.128	84.178	84.265	84.345	84.403	84.414	84.536	84.509	84.594	84.726	84.834	84.839	84.856	84.867	84.945	84.997	85.018	85.009
438	Liechtenstein	84.615	84.425	84.266	84.192	84.108	84.025	84.03	83.983	83.944	83.987	83.962	83.986	84.016	84.051	84.015	84.105	84.086	84.139	84.19	84.14	84.242	84.238	84.253	84.304	84.342	84.394	84.417	84.449	84.528	84.517	84.669	84.592	84.728	84.777	84.787	84.87	84.898	84.879	85.013	85.062	85.119	85.245	85.259	85.364	85.432	85.438	85.519	85.572	85.639	85.704	85.782	85.794	85.805	85.886	85.89	86.016	85.989	86.042	86.179	86.262	86.357	86.324	86.474	86.542	86.589	86.689	86.784	86.903	86.961	87.038	87.059	87.162	87.115	87.281	87.312	87.407	87.38
442	Luxembourg	83.118	82.878	82.688	82.621	82.513	82.447	82.367	82.327	82.279	82.249	82.225	82.17	82.183	82.15	82.187	82.16	82.164	82.216	82.201	82.212	82.229	82.227	82.293	82.257	82.259	82.326	82.333	82.384	82.385	82.474	82.493	82.52	82.62	82.676	82.655	82.762	82.782	82.82	82.798	82.851	82.871	82.891	82.967	82.956	83.095	83.132	83.168	83.227	83.232	83.334	83.396	83.473	83.469	83.49	83.514	83.606	83.554	83.603	83.666	83.734	83.787	83.85	83.969	83.96	84.038	84.118	84.16	84.22	84.272	84.312	84.419	84.53	84.576	84.647	84.712	84.79	84.78
492	Monaco	87.777	87.563	87.392	87.279	87.196	87.099	87.026	87.031	87.042	86.968	86.985	86.94	86.984	86.948	86.965	86.996	86.918	86.953	86.992	86.974	87.016	87.003	87.047	87.069	87.078	87.158	87.182	87.184	87.169	87.195	87.238	87.246	87.268	87.38	87.377	87.412	87.463	87.504	87.568	87.654	87.656	87.665	87.752	87.784	87.796	87.822	87.861	87.939	87.936	88.026	88.022	87.998	88.119	88.152	88.201	88.275	88.336	88.403	88.429	88.432	88.456	88.564	88.583	88.611	88.68	88.701	88.736	88.765	88.887	88.992	88.96	89.058	89.059	89.191	89.29	89.359	89.45
528	Netherlands	83.043	82.802	82.606	82.491	82.425	82.363	82.291	82.256	82.249	82.205	82.218	82.207	82.175	82.118	82.117	82.132	82.113	82.206	82.224	82.251	82.302	82.279	82.368	82.48	82.389	82.438	82.476	82.535	82.571	82.633	82.715	82.738	82.816	82.864	82.91	82.912	83.041	83.134	83.185	83.208	83.183	83.308	83.254	83.308	83.393	83.474	83.522	83.607	83.644	83.743	83.762	83.846	83.974	84.019	84.063	84.105	84.109	84.227	84.221	84.303	84.375	84.423	84.524	84.603	84.657	84.694	84.786	84.801	84.953	85.009	85.085	85.141	85.207	85.319	85.44	85.47	85.512
756	Switzerland	85.104	84.912	84.746	84.644	84.574	84.514	84.473	84.445	84.382	84.4	84.407	84.414	84.374	84.379	84.372	84.418	84.44	84.435	84.495	84.534	84.596	84.586	84.617	84.64	84.655	84.698	84.713	84.796	84.828	84.871	84.911	84.984	85.001	85.027	85.062	85.098	85.15	85.208	85.243	85.306	85.333	85.412	85.352	85.465	85.509	85.457	85.57	85.612	85.697	85.73	85.765	85.841	85.916	86.041	86.081	86.116	86.184	86.243	86.264	86.325	86.395	86.441	86.581	86.653	86.768	86.76	86.795	86.852	86.938	86.964	87.064	87.152	87.197	87.219	87.304	87.307	87.43
5505	Americas	79.812	79.757	79.778	79.807	79.834	79.86	79.939	80.011	80.081	80.146	80.175	80.227	80.234	80.353	80.486	80.551	80.61	80.67	80.802	80.867	80.891	80.924	81.034	81.14	81.267	81.34	81.443	81.531	81.675	81.747	81.866	81.912	82.057	82.121	82.186	82.315	82.43	82.522	82.65	82.675	82.698	82.813	82.896	82.988	82.993	83.111	83.135	83.22	83.379	83.477	83.636	83.681	83.769	83.842	84.048	84.104	84.183	84.237	84.308	84.399	84.456	84.524	84.59	84.669	84.782	84.913	85.012	85.124	85.165	85.258	85.394	85.473	85.569	85.558	85.653	85.831	85.934
904	Latin America and the Caribbean	78.353	78.343	78.383	78.455	78.486	78.597	78.562	78.699	78.716	78.819	78.847	79.007	79.1	79.162	79.236	79.338	79.39	79.506	79.62	79.58	79.732	79.82	80.004	80.023	80.074	80.21	80.316	80.364	80.573	80.62	80.7	80.8	80.952	81.031	81.184	81.183	81.302	81.414	81.426	81.473	81.583	81.766	81.842	81.936	82.046	82.185	82.258	82.385	82.487	82.643	82.774	82.754	82.876	82.857	83.024	83.157	83.202	83.248	83.363	83.398	83.534	83.648	83.728	83.802	83.924	83.96	84.09	84.101	84.197	84.268	84.397	84.484	84.572	84.67	84.809	84.912	84.946
915	Caribbean	75.901	75.76	75.741	75.652	75.638	75.595	75.62	75.587	75.627	75.615	75.629	75.636	75.66	75.8	75.788	75.814	75.736	75.873	75.791	75.856	75.888	75.812	75.901	75.909	75.98	76.001	76.029	75.943	75.93	75.914	75.805	75.962	76.033	75.973	76.08	76.076	76.116	76.119	76.089	76.166	76.142	76.249	76.078	76.209	76.213	76.229	76.284	76.355	76.561	76.647	76.654	76.654	76.705	76.709	76.786	76.746	76.774	76.926	76.932	76.799	76.984	77.025	77.099	77.103	77.106	76.921	76.99	77.17	77.151	77.132	77.142	77.152	77.253	77.199	77.241	77.333	77.592
660	Anguilla	81.903	81.66	81.505	81.405	81.279	81.214	81.192	81.19	81.128	81.131	81.126	81.129	81.132	81.123	81.097	81.153	81.167	81.186	81.188	81.233	81.31	81.314	81.324	81.316	81.353	81.376	81.427	81.484	81.52	81.607	81.679	81.76	81.781	81.816	81.862	81.893	81.936	81.993	82.183	82.201	82.226	82.302	82.305	82.358	82.47	82.401	82.514	82.582	82.582	82.627	82.72	82.781	82.821	82.903	82.981	82.933	82.993	83.02	83.131	83.219	83.314	83.377	83.458	83.443	83.52	83.65	83.637	83.645	83.743	83.823	83.887	84.021	83.96	84.097	84.172	84.281	84.341
