country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
44	Bahamas	71.833	72.299	72.689	73.088	73.436	73.754	74.13	74.424	74.725	74.979	75.272	75.561	75.841	76.159	76.4	76.65	76.93	77.229	77.486	77.766	78.038	78.288	78.518	78.801	79.07	79.336	79.61	79.858	80.106	80.362	80.551	80.793	81.048	81.262	81.463	81.656	81.902	82.091	82.3	82.496	82.672	82.929	83.088	83.234	83.455	83.641	83.817	84.005	84.164	84.334	84.544	84.721	84.926	85.029	85.222	85.44	85.644	85.806	86.013	86.211	86.32	86.45	86.646	86.783	86.996	87.168	87.249	87.519	87.635	87.813	87.964	88.12	88.253	88.422	88.589	88.704	88.87
52	Barbados	74.55	75.022	75.426	75.748	76.122	76.439	76.775	77.096	77.37	77.641	77.923	78.223	78.474	78.785	79.045	79.312	79.568	79.825	80.098	80.424	80.73	80.923	81.184	81.421	81.686	81.915	82.153	82.402	82.646	82.812	83.041	83.218	83.399	83.663	83.882	84.093	84.286	84.476	84.671	84.842	85.026	85.241	85.391	85.565	85.765	85.958	86.084	86.274	86.454	86.61	86.817	86.963	87.12	87.353	87.53	87.673	87.829	87.918	88.104	88.273	88.463	88.657	88.798	88.968	89.132	89.268	89.432	89.587	89.724	89.866	89.961	90.127	90.296	90.325	90.493	90.646	90.831
535	Bonaire, Sint Eustatius and Saba	76.128	76.609	76.994	77.344	77.704	78	78.326	78.644	78.93	79.24	79.506	79.776	80.055	80.373	80.65	80.921	81.188	81.477	81.685	81.944	82.159	82.402	82.647	82.869	83.064	83.311	83.514	83.72	83.946	84.171	84.335	84.519	84.728	84.925	85.112	85.305	85.517	85.665	85.862	86.047	86.199	86.404	86.568	86.675	86.886	87.053	87.243	87.382	87.531	87.711	87.905	88.018	88.148	88.313	88.457	88.62	88.806	88.933	89.059	89.259	89.362	89.506	89.672	89.761	89.948	89.999	90.157	90.338	90.454	90.628	90.748	90.94	91.076	91.189	91.331	91.468	91.575
92	British Virgin Islands	75.419	75.898	76.321	76.684	77.033	77.359	77.706	78.018	78.35	78.637	78.948	79.235	79.53	79.814	80.103	80.334	80.584	80.867	81.12	81.417	81.648	81.898	82.217	82.418	82.632	82.823	83.06	83.274	83.481	83.698	83.903	84.124	84.312	84.511	84.72	84.945	85.142	85.307	85.494	85.671	85.855	86.028	86.213	86.452	86.637	86.796	87.022	87.172	87.32	87.523	87.66	87.826	87.986	88.157	88.32	88.485	88.69	88.838	88.997	89.159	89.278	89.464	89.607	89.739	89.895	90.004	90.17	90.273	90.43	90.554	90.733	90.894	91.042	91.232	91.346	91.51	91.635
136	Cayman Islands	78.834	79.339	79.768	80.132	80.486	80.839	81.169	81.518	81.828	82.113	82.398	82.696	82.939	83.191	83.451	83.699	83.956	84.201	84.443	84.696	84.895	85.125	85.318	85.496	85.724	85.951	86.175	86.402	86.61	86.793	86.966	87.138	87.355	87.55	87.75	87.944	88.129	88.306	88.454	88.651	88.823	88.978	89.159	89.303	89.487	89.705	89.902	90.079	90.21	90.361	90.551	90.738	90.849	91.018	91.164	91.368	91.478	91.626	91.756	91.928	92.104	92.209	92.386	92.506	92.691	92.802	92.974	93.105	93.263	93.433	93.58	93.757	93.884	94.027	94.185	94.302	94.424
192	Cuba	76.586	77.072	77.487	77.872	78.227	78.6	78.884	79.232	79.553	79.886	80.18	80.476	80.796	81.1	81.371	81.657	81.916	82.13	82.427	82.659	82.896	83.139	83.324	83.525	83.794	83.988	84.183	84.379	84.59	84.789	85.001	85.25	85.467	85.642	85.837	86.001	86.188	86.382	86.537	86.74	86.9	87.124	87.271	87.477	87.644	87.799	87.98	88.113	88.277	88.451	88.591	88.783	88.924	89.11	89.232	89.407	89.606	89.775	89.949	90.034	90.218	90.423	90.618	90.704	90.88	90.973	91.178	91.299	91.438	91.576	91.704	91.911	92.036	92.159	92.266	92.416	92.588
531	Curaçao	73.362	73.885	74.303	74.67	75.061	75.43	75.799	76.121	76.481	76.805	77.103	77.375	77.668	78.022	78.31	78.585	78.863	79.14	79.392	79.65	79.898	80.129	80.399	80.616	80.823	81.076	81.312	81.54	81.751	81.99	82.166	82.358	82.544	82.807	82.981	83.185	83.383	83.554	83.742	83.915	84.154	84.326	84.474	84.642	84.853	85.067	85.233	85.451	85.588	85.772	85.929	86.108	86.336	86.475	86.665	86.859	86.985	87.095	87.296	87.441	87.593	87.753	87.907	88.122	88.272	88.461	88.664	88.845	89.01	89.148	89.284	89.457	89.64	89.771	89.938	90.116	90.24
212	Dominica	69.209	69.672	70.087	70.484	70.81	71.158	71.454	71.756	72.012	72.272	72.559	72.845	73.085	73.341	73.659	73.918	74.131	74.346	74.596	74.9	75.114	75.388	75.59	75.842	76.065	76.325	76.582	76.79	77.066	77.296	77.576	77.819	78.072	78.318	78.552	78.795	79.005	79.278	79.512	79.691	79.973	80.234	80.441	80.691	80.905	81.164	81.318	81.569	81.81	81.999	82.215	82.369	82.507	82.695	82.948	83.165	83.329	83.488	83.701	83.83	83.977	84.221	84.369	84.514	84.687	84.85	85.035	85.212	85.354	85.487	85.695	85.86	85.99	86.114	86.304	86.377	86.526
214	Dominican Republic	71.454	71.902	72.297	72.667	73.029	73.327	73.622	73.953	74.178	74.489	74.746	75.036	75.258	75.575	75.86	76.117	76.339	76.567	76.824	77.106	77.347	77.613	77.843	78.122	78.382	78.638	78.838	79.125	79.361	79.555	79.831	80.034	80.262	80.56	80.745	80.967	81.2	81.407	81.664	81.836	82.029	82.254	82.453	82.573	82.776	82.948	83.179	83.362	83.536	83.728	83.874	84.008	84.184	84.313	84.511	84.665	84.82	84.986	85.192	85.284	85.536	85.699	85.804	85.997	86.097	86.251	86.408	86.572	86.73	86.826	86.954	87.12	87.256	87.36	87.517	87.635	87.746
308	Grenada	73.29	73.753	74.144	74.507	74.87	75.197	75.503	75.777	76.06	76.367	76.661	76.948	77.254	77.51	77.81	78.058	78.372	78.649	78.922	79.214	79.468	79.704	79.979	80.246	80.506	80.739	80.952	81.157	81.392	81.632	81.862	82.09	82.262	82.481	82.624	82.877	83.051	83.218	83.494	83.659	83.823	84.048	84.273	84.447	84.624	84.791	84.942	85.108	85.262	85.436	85.625	85.82	86.016	86.198	86.328	86.518	86.686	86.827	86.941	87.108	87.3	87.396	87.537	87.697	87.918	88.018	88.191	88.363	88.476	88.696	88.8	88.934	89.147	89.309	89.415	89.552	89.686
312	Guadeloupe	78.932	79.42	79.769	80.115	80.39	80.681	80.946	81.208	81.495	81.743	81.972	82.215	82.465	82.683	82.925	83.128	83.343	83.546	83.765	83.953	84.165	84.386	84.574	84.784	84.978	85.121	85.317	85.49	85.716	85.873	86.056	86.209	86.38	86.594	86.762	86.896	87.047	87.203	87.425	87.577	87.755	87.993	88.148	88.304	88.468	88.669	88.878	89.085	89.214	89.383	89.537	89.725	89.874	90.05	90.154	90.305	90.405	90.566	90.723	90.897	91.036	91.179	91.337	91.476	91.639	91.809	91.958	92.103	92.256	92.424	92.637	92.726	92.912	93.067	93.182	93.352	93.471
332	Haiti	62.864	63.42	63.851	64.292	64.703	65.09	65.435	65.725	66.045	66.286	66.582	66.876	67.107	67.352	67.607	67.816	68.074	68.361	68.548	68.79	69.063	69.269	69.506	69.705	69.936	70.098	70.314	70.532	70.8	70.959	71.188	71.385	71.639	71.864	72.125	72.32	72.52	72.766	72.904	73.096	73.276	73.548	73.732	73.98	74.198	74.407	74.597	74.834	75.052	75.288	75.487	75.707	75.913	76.168	76.398	76.611	76.748	76.977	77.243	77.425	77.687	77.939	78.181	78.408	78.683	78.91	79.204	79.38	79.603	79.811	80.026	80.257	80.46	80.711	80.927	81.124	81.311
388	Jamaica	69.943	70.395	70.78	71.128	71.391	71.687	72.016	72.262	72.528	72.786	73.018	73.286	73.491	73.72	74.001	74.25	74.46	74.742	74.956	75.169	75.39	75.632	75.858	76.082	76.349	76.571	76.814	77.025	77.288	77.513	77.751	77.986	78.228	78.4	78.661	78.876	79.093	79.324	79.579	79.757	80.032	80.285	80.497	80.687	80.93	81.169	81.394	81.618	81.792	81.933	82.085	82.297	82.524	82.68	82.86	83.082	83.264	83.423	83.609	83.802	83.975	84.139	84.278	84.439	84.613	84.763	84.948	85.143	85.275	85.414	85.584	85.722	85.882	86	86.219	86.354	86.503
474	Martinique	80.06	80.506	80.875	81.196	81.474	81.773	82.037	82.298	82.524	82.775	83.037	83.279	83.505	83.749	83.963	84.193	84.392	84.546	84.774	84.999	85.188	85.383	85.557	85.762	85.879	86.126	86.275	86.467	86.643	86.82	87.042	87.231	87.394	87.545	87.697	87.9	88.053	88.261	88.44	88.658	88.793	88.943	89.164	89.328	89.497	89.676	89.841	89.979	90.093	90.268	90.415	90.572	90.73	90.846	91.008	91.152	91.268	91.469	91.65	91.751	91.931	92.129	92.313	92.446	92.615	92.733	92.896	93.037	93.215	93.353	93.425	93.551	93.766	93.878	93.996	94.134	94.256
500	Montserrat	75.039	75.499	75.91	76.249	76.608	76.91	77.229	77.534	77.836	78.122	78.392	78.699	78.982	79.265	79.554	79.811	80.085	80.329	80.567	80.818	81.096	81.347	81.599	81.864	82.095	82.324	82.58	82.822	83.004	83.218	83.473	83.638	83.868	84.035	84.242	84.458	84.646	84.819	85.02	85.243	85.397	85.592	85.793	85.958	86.11	86.269	86.48	86.611	86.811	86.957	87.102	87.251	87.397	87.546	87.699	87.899	88.034	88.191	88.387	88.572	88.677	88.824	88.967	89.116	89.276	89.402	89.538	89.673	89.813	89.964	90.131	90.251	90.387	90.565	90.68	90.854	91.005
630	Puerto Rico	78.865	79.302	79.719	80.085	80.414	80.724	81.017	81.301	81.537	81.816	82.073	82.275	82.521	82.768	83.021	83.227	83.432	83.681	83.887	84.145	84.344	84.532	84.695	84.921	85.129	85.316	85.5	85.701	85.946	86.111	86.275	86.425	86.62	86.854	87.031	87.231	87.432	87.563	87.744	87.933	88.128	88.286	88.443	88.62	88.791	88.945	89.104	89.269	89.464	89.578	89.779	89.958	90.119	90.308	90.472	90.585	90.748	90.894	91.081	91.25	91.395	91.53	91.76	91.916	92.097	92.229	92.364	92.537	92.709	92.866	92.981	93.061	93.25	93.407	93.496	93.693	93.812
652	Saint Barthélemy	82.286	82.685	83.022	83.356	83.609	83.881	84.105	84.331	84.543	84.758	84.98	85.19	85.43	85.628	85.861	86.068	86.25	86.421	86.655	86.815	87.032	87.214	87.42	87.602	87.755	87.932	88.099	88.276	88.473	88.61	88.777	88.916	89.108	89.277	89.459	89.637	89.811	89.951	90.138	90.306	90.472	90.655	90.746	90.918	91.092	91.238	91.398	91.548	91.671	91.849	92.032	92.206	92.381	92.517	92.622	92.702	92.91	93.029	93.228	93.393	93.514	93.71	93.889	94.077	94.186	94.325	94.477	94.616	94.739	94.831	94.97	95.094	95.274	95.408	95.591	95.685	95.819
659	Saint Kitts and Nevis	69.532	70.001	70.397	70.772	71.093	71.408	71.727	71.989	72.298	72.601	72.908	73.151	73.388	73.651	73.95	74.214	74.509	74.754	75.033	75.256	75.524	75.774	76.013	76.271	76.541	76.81	77.059	77.301	77.55	77.856	78.119	78.361	78.57	78.791	79.074	79.336	79.588	79.815	80.055	80.312	80.535	80.761	80.954	81.172	81.384	81.562	81.765	81.902	82.142	82.345	82.517	82.746	82.928	83.132	83.298	83.427	83.55	83.735	83.891	84.126	84.244	84.454	84.634	84.802	84.979	85.117	85.334	85.516	85.675	85.813	85.989	86.109	86.272	86.434	86.622	86.758	86.913
662	Saint Lucia	70.272	70.74	71.134	71.493	71.832	72.192	72.478	72.779	73.088	73.381	73.653	73.954	74.256	74.513	74.837	75.075	75.335	75.586	75.881	76.127	76.411	76.675	76.924	77.177	77.468	77.69	77.949	78.238	78.504	78.742	79.008	79.26	79.484	79.72	79.947	80.209	80.478	80.711	80.927	81.101	81.362	81.497	81.727	81.919	82.115	82.339	82.518	82.731	82.853	83.049	83.227	83.441	83.634	83.8	83.97	84.141	84.302	84.469	84.66	84.814	84.978	85.087	85.284	85.433	85.599	85.785	85.966	86.158	86.337	86.417	86.635	86.753	86.918	87.016	87.23	87.354	87.507
663	Saint Martin (French part)	77.608	78.077	78.504	78.899	79.235	79.582	79.913	80.215	80.49	80.778	81.05	81.325	81.567	81.825	82.04	82.293	82.534	82.74	83.012	83.249	83.466	83.68	83.876	84.127	84.286	84.48	84.662	84.873	85.102	85.302	85.492	85.698	85.881	86.03	86.241	86.386	86.588	86.758	86.957	87.111	87.303	87.436	87.618	87.817	87.999	88.18	88.323	88.514	88.69	88.886	89.035	89.194	89.33	89.509	89.65	89.871	90.044	90.176	90.358	90.564	90.688	90.911	91.079	91.206	91.371	91.561	91.752	91.873	92.074	92.148	92.288	92.447	92.69	92.76	92.942	93.086	93.199
670	Saint Vincent and the Grenadines	69.64	70.109	70.493	70.83	71.162	71.453	71.736	71.998	72.272	72.547	72.804	73.071	73.319	73.558	73.82	74.081	74.35	74.544	74.787	75.008	75.238	75.505	75.676	75.909	76.174	76.447	76.688	76.916	77.155	77.39	77.585	77.88	78.091	78.332	78.604	78.776	79.009	79.245	79.441	79.646	79.874	80.131	80.374	80.653	80.892	81.083	81.278	81.456	81.681	81.85	82.049	82.271	82.413	82.664	82.806	82.986	83.194	83.353	83.565	83.699	83.891	84.057	84.254	84.42	84.56	84.687	84.894	85.032	85.197	85.394	85.551	85.683	85.877	86	86.085	86.265	86.454
534	Sint Maarten (Dutch part)	74.575	75.061	75.463	75.85	76.146	76.463	76.768	77.06	77.381	77.668	77.982	78.259	78.548	78.807	79.109	79.354	79.6	79.844	80.095	80.36	80.638	80.882	81.108	81.373	81.594	81.843	82.058	82.274	82.485	82.704	82.91	83.065	83.325	83.529	83.721	83.926	84.112	84.289	84.482	84.676	84.865	85.055	85.237	85.375	85.577	85.766	85.956	86.125	86.292	86.467	86.657	86.766	86.924	87.052	87.241	87.48	87.596	87.8	87.937	88.091	88.282	88.424	88.577	88.763	88.922	89.053	89.206	89.383	89.562	89.66	89.882	89.964	90.13	90.265	90.346	90.494	90.619
780	Trinidad and Tobago	71.319	71.795	72.171	72.543	72.875	73.185	73.547	73.827	74.107	74.401	74.675	74.952	75.196	75.477	75.729	75.992	76.256	76.511	76.781	77.01	77.289	77.552	77.804	78.04	78.291	78.514	78.78	79.015	79.308	79.567	79.824	80.074	80.333	80.563	80.769	80.97	81.22	81.462	81.657	81.876	82.075	82.293	82.486	82.723	82.934	83.149	83.292	83.475	83.657	83.776	83.95	84.174	84.347	84.513	84.669	84.863	85.022	85.216	85.353	85.568	85.734	85.912	86.019	86.162	86.389	86.547	86.746	86.876	87.134	87.284	87.432	87.512	87.698	87.827	87.97	88.149	88.27
796	Turks and Caicos Islands	76.716	77.205	77.586	77.981	78.321	78.644	78.975	79.273	79.616	79.954	80.233	80.591	80.897	81.167	81.438	81.731	81.967	82.251	82.518	82.744	83.003	83.207	83.491	83.682	83.882	84.126	84.344	84.568	84.835	85.001	85.196	85.384	85.58	85.742	86.012	86.219	86.378	86.55	86.707	86.855	87.085	87.254	87.433	87.628	87.82	87.954	88.081	88.27	88.449	88.577	88.683	88.876	89.043	89.221	89.361	89.504	89.68	89.832	89.972	90.1	90.302	90.445	90.606	90.717	90.898	91.047	91.222	91.358	91.521	91.664	91.831	91.962	92.105	92.265	92.415	92.508	92.626
850	United States Virgin Islands	71.413	71.92	72.386	72.797	73.194	73.575	73.946	74.336	74.686	75.034	75.384	75.714	76.039	76.362	76.627	76.938	77.207	77.476	77.754	78.033	78.277	78.516	78.762	78.971	79.231	79.483	79.721	79.936	80.194	80.402	80.587	80.775	80.987	81.206	81.382	81.613	81.835	82.051	82.265	82.44	82.604	82.828	83.007	83.166	83.344	83.577	83.776	83.97	84.169	84.315	84.482	84.665	84.829	85.034	85.237	85.432	85.576	85.747	85.907	86.09	86.287	86.45	86.6	86.804	86.998	87.197	87.362	87.569	87.731	87.893	88.035	88.215	88.406	88.583	88.732	88.892	89.021
916	Central America	72.949	73.356	73.704	74.023	74.358	74.6	74.914	75.199	75.439	75.718	75.986	76.225	76.452	76.712	77.077	77.385	77.519	77.772	77.923	78.181	78.468	78.703	78.894	79.122	79.363	79.589	79.816	79.955	80.243	80.442	80.662	80.901	81.126	81.3	81.461	81.631	81.764	81.915	82.203	82.433	82.6	82.762	83.032	83.206	83.266	83.404	83.653	83.824	84.079	84.263	84.414	84.568	84.702	84.86	84.934	85.245	85.259	85.48	85.614	85.854	86.024	86.191	86.305	86.443	86.591	86.814	86.943	86.999	87.209	87.341	87.506	87.62	87.682	87.91	88.095	88.197	88.33
84	Belize	71.906	72.407	72.802	73.198	73.56	73.885	74.236	74.533	74.828	75.103	75.415	75.734	75.97	76.247	76.508	76.792	77.085	77.346	77.602	77.87	78.158	78.423	78.71	78.974	79.225	79.515	79.721	79.969	80.245	80.507	80.748	81.022	81.258	81.506	81.766	81.99	82.259	82.432	82.703	82.879	83.115	83.322	83.512	83.714	83.887	84.079	84.283	84.462	84.669	84.857	85.013	85.203	85.382	85.601	85.799	85.97	86.127	86.326	86.533	86.671	86.845	87.013	87.193	87.329	87.455	87.674	87.857	88.042	88.192	88.294	88.46	88.589	88.788	88.926	89.086	89.256	89.47
188	Costa Rica	78.993	79.51	79.975	80.371	80.765	81.091	81.413	81.741	82.017	82.299	82.592	82.889	83.17	83.443	83.703	83.918	84.14	84.363	84.616	84.827	85.049	85.272	85.491	85.706	85.902	86.106	86.333	86.484	86.715	86.908	87.108	87.326	87.509	87.722	87.906	88.142	88.307	88.515	88.64	88.848	89.004	89.168	89.366	89.537	89.707	89.887	90.082	90.261	90.426	90.572	90.718	90.862	91.003	91.201	91.363	91.535	91.712	91.913	92.018	92.181	92.345	92.458	92.624	92.818	92.968	93.096	93.272	93.402	93.546	93.674	93.816	93.969	94.139	94.278	94.395	94.508	94.682
222	El Salvador	68.58	69.144	69.661	70.107	70.487	70.89	71.283	71.663	71.996	72.352	72.754	73.082	73.422	73.775	74.086	74.484	74.779	75.074	75.37	75.732	76.001	76.328	76.662	76.963	77.296	77.558	77.867	78.16	78.431	78.706	78.998	79.289	79.554	79.771	80.053	80.275	80.521	80.691	80.967	81.172	81.418	81.639	81.84	82.043	82.255	82.439	82.626	82.855	83.06	83.248	83.419	83.672	83.837	83.997	84.229	84.417	84.581	84.816	84.972	85.177	85.355	85.535	85.696	85.867	86.082	86.247	86.426	86.519	86.71	86.936	87.092	87.314	87.445	87.58	87.729	87.944	88.075
320	Guatemala	71.297	71.78	72.206	72.562	72.886	73.188	73.5	73.802	74.073	74.359	74.609	74.909	75.152	75.415	75.621	75.852	76.092	76.361	76.646	76.9	77.169	77.389	77.634	77.9	78.129	78.343	78.595	78.87	79.102	79.337	79.56	79.805	80.036	80.26	80.472	80.761	80.939	81.186	81.437	81.691	81.884	82.156	82.366	82.599	82.719	82.905	83.148	83.355	83.575	83.77	83.884	84.097	84.257	84.455	84.651	84.778	84.971	85.128	85.312	85.426	85.595	85.761	85.876	86.022	86.197	86.356	86.502	86.618	86.738	86.902	87.075	87.225	87.306	87.428	87.628	87.719	87.881
340	Honduras	71.337	71.843	72.262	72.637	72.994	73.323	73.651	73.977	74.298	74.592	74.872	75.15	75.476	75.759	76.025	76.29	76.57	76.859	77.154	77.445	77.738	77.967	78.224	78.49	78.692	78.945	79.232	79.488	79.75	80.03	80.311	80.529	80.78	81	81.26	81.509	81.769	82.001	82.193	82.43	82.668	82.931	83.1	83.319	83.495	83.736	83.927	84.111	84.298	84.442	84.634	84.803	84.988	85.21	85.383	85.547	85.759	85.951	86.126	86.317	86.409	86.608	86.811	86.892	87.029	87.222	87.347	87.485	87.659	87.856	87.969	88.124	88.273	88.408	88.56	88.726	88.902
484	Mexico	73.229	73.732	74.154	74.579	74.956	75.27	75.673	76	76.297	76.67	76.956	77.227	77.547	77.872	78.191	78.474	78.73	79.043	79.327	79.591	79.883	80.129	80.389	80.656	80.92	81.217	81.455	81.713	82.036	82.269	82.506	82.768	83.002	83.174	83.367	83.585	83.79	83.972	84.165	84.376	84.558	84.792	85.01	85.199	85.343	85.545	85.731	85.94	86.08	86.256	86.453	86.63	86.861	87.026	87.185	87.345	87.511	87.654	87.778	87.941	88.135	88.263	88.401	88.536	88.727	88.86	89.027	89.187	89.35	89.506	89.64	89.763	89.919	90.059	90.206	90.349	90.472
558	Nicaragua	73.27	73.776	74.194	74.593	74.952	75.277	75.601	75.93	76.288	76.573	76.862	77.147	77.416	77.659	77.923	78.238	78.532	78.835	79.109	79.375	79.64	79.922	80.19	80.455	80.754	81.014	81.273	81.548	81.752	82.003	82.227	82.456	82.642	82.866	83.124	83.335	83.546	83.71	83.924	84.156	84.321	84.524	84.772	84.936	85.117	85.289	85.49	85.644	85.767	85.903	86.108	86.286	86.416	86.614	86.765	86.916	87.061	87.202	87.328	87.477	87.613	87.81	87.936	88.11	88.208	88.342	88.438	88.647	88.748	88.88	89.078	89.143	89.371	89.502	89.661	89.827	89.924
591	Panama	77.544	78.034	78.471	78.859	79.262	79.643	79.973	80.329	80.637	80.967	81.234	81.527	81.816	82.049	82.297	82.544	82.788	83.013	83.269	83.527	83.717	83.948	84.188	84.423	84.576	84.82	85.016	85.205	85.425	85.67	85.856	86.049	86.212	86.433	86.662	86.818	87.047	87.19	87.355	87.564	87.755	87.929	88.134	88.311	88.471	88.643	88.789	88.959	89.169	89.328	89.506	89.653	89.829	89.982	90.158	90.323	90.449	90.652	90.757	90.907	91.076	91.234	91.427	91.543	91.672	91.871	92.078	92.275	92.392	92.528	92.708	92.842	93.024	93.17	93.361	93.526	93.718
931	South America	73.874	74.19	74.564	74.835	75.099	75.385	75.624	75.896	76.166	76.376	76.625	76.92	77.112	77.342	77.584	77.848	78.074	78.27	78.51	78.773	79.017	79.314	79.481	79.733	79.921	80.096	80.34	80.525	80.723	80.929	81.163	81.347	81.516	81.681	81.837	81.951	82.094	82.248	82.495	82.693	82.766	82.985	83.125	83.262	83.415	83.593	83.783	83.908	84.15	84.249	84.355	84.477	84.69	84.816	84.916	85.1	85.186	85.294	85.439	85.588	85.769	85.921	86.099	86.254	86.351	86.543	86.695	86.784	86.908	87.082	87.245	87.334	87.492	87.663	87.828	87.89	88.015
32	Argentina	75.707	76.17	76.56	76.894	77.237	77.544	77.872	78.198	78.489	78.807	79.091	79.349	79.625	79.92	80.228	80.484	80.717	81.029	81.237	81.496	81.745	81.994	82.222	82.456	82.67	82.907	83.11	83.305	83.504	83.674	83.88	84.08	84.267	84.474	84.673	84.828	85.033	85.191	85.427	85.587	85.744	85.95	86.142	86.312	86.523	86.673	86.86	87.053	87.264	87.4	87.601	87.813	88.008	88.083	88.298	88.453	88.613	88.754	88.866	89.038	89.216	89.387	89.556	89.702	89.872	90.009	90.152	90.316	90.5	90.585	90.708	90.9	90.996	91.104	91.26	91.454	91.563
68	Bolivia (Plurinational State of)	67.188	67.735	68.148	68.514	68.861	69.175	69.467	69.741	70.021	70.279	70.554	70.798	71.017	71.323	71.568	71.81	72.044	72.259	72.526	72.738	72.947	73.183	73.394	73.648	73.878	74.104	74.293	74.547	74.772	75.029	75.265	75.503	75.757	76.018	76.186	76.45	76.715	76.947	77.15	77.381	77.626	77.893	78.127	78.344	78.581	78.818	79.05	79.257	79.487	79.645	79.856	80.071	80.362	80.582	80.782	81.065	81.261	81.504	81.718	81.861	82.12	82.299	82.519	82.703	82.926	83.118	83.29	83.472	83.626	83.842	84.07	84.253	84.4	84.567	84.708	84.853	85.09
76	Brazil	73.711	74.2	74.627	75.008	75.374	75.715	76.08	76.399	76.712	77.045	77.371	77.681	77.954	78.235	78.53	78.853	79.105	79.401	79.674	79.946	80.228	80.507	80.786	81.02	81.29	81.516	81.724	81.933	82.142	82.396	82.605	82.784	83.03	83.217	83.403	83.55	83.796	83.977	84.233	84.385	84.583	84.781	84.956	85.114	85.278	85.479	85.64	85.818	86.012	86.161	86.342	86.503	86.68	86.851	86.956	87.159	87.276	87.415	87.52	87.647	87.811	88.013	88.143	88.322	88.495	88.696	88.794	88.998	89.136	89.294	89.446	89.55	89.716	89.873	90.058	90.168	90.326
152	Chile	80.082	80.573	80.994	81.373	81.737	82.104	82.42	82.738	83.058	83.348	83.632	83.903	84.141	84.409	84.681	84.887	85.136	85.361	85.555	85.788	86.039	86.234	86.448	86.697	86.891	87.106	87.312	87.489	87.721	87.928	88.084	88.287	88.48	88.668	88.811	89.001	89.213	89.429	89.588	89.791	89.904	90.068	90.212	90.42	90.566	90.653	90.824	90.992	91.176	91.287	91.443	91.522	91.72	91.896	91.989	92.153	92.253	92.457	92.621	92.702	92.843	93.054	93.215	93.382	93.511	93.688	93.847	93.962	94.081	94.217	94.386	94.509	94.649	94.73	94.917	95.032	95.156
170	Colombia	75.876	76.384	76.835	77.225	77.625	77.992	78.365	78.713	79.008	79.355	79.653	79.995	80.296	80.601	80.897	81.15	81.419	81.7	82.013	82.218	82.462	82.741	82.974	83.192	83.439	83.644	83.883	84.141	84.342	84.554	84.811	84.984	85.162	85.352	85.583	85.76	85.968	86.125	86.34	86.488	86.682	86.928	87.072	87.279	87.492	87.662	87.864	88.037	88.146	88.342	88.544	88.718	88.84	88.988	89.131	89.342	89.494	89.685	89.845	89.991	90.112	90.294	90.418	90.571	90.731	90.89	91.058	91.168	91.385	91.532	91.633	91.8	91.918	92.052	92.198	92.377	92.452
218	Ecuador	75.604	76.068	76.508	76.875	77.262	77.61	77.992	78.31	78.638	78.969	79.304	79.585	79.885	80.196	80.48	80.744	81.018	81.278	81.539	81.817	82.062	82.286	82.522	82.765	82.976	83.237	83.44	83.612	83.85	84.084	84.247	84.448	84.665	84.841	85.026	85.258	85.469	85.621	85.801	85.99	86.177	86.4	86.544	86.715	86.851	87.029	87.174	87.358	87.504	87.688	87.821	88.008	88.208	88.324	88.485	88.595	88.705	88.866	89.044	89.21	89.34	89.529	89.598	89.762	89.961	90.08	90.213	90.398	90.533	90.634	90.846	90.947	91.071	91.209	91.363	91.484	91.572
238	Falkland Islands (Malvinas)	78.062	78.567	79.019	79.418	79.771	80.135	80.507	80.846	81.151	81.48	81.779	82.073	82.373	82.66	82.947	83.21	83.469	83.733	83.944	84.172	84.414	84.655	84.892	85.061	85.3	85.483	85.696	85.938	86.148	86.31	86.464	86.653	86.815	87.035	87.157	87.384	87.539	87.714	87.881	88.073	88.242	88.418	88.582	88.72	88.907	89.102	89.221	89.348	89.534	89.714	89.827	89.986	90.189	90.29	90.444	90.584	90.713	90.88	91.012	91.153	91.294	91.467	91.613	91.774	91.905	92.032	92.163	92.274	92.397	92.547	92.668	92.804	92.941	93.075	93.199	93.3	93.446
254	French Guiana	75.06	75.551	75.969	76.363	76.758	77.077	77.415	77.753	78.095	78.435	78.738	79.026	79.32	79.644	79.941	80.254	80.561	80.786	81.061	81.324	81.602	81.824	82.057	82.3	82.51	82.722	82.947	83.196	83.379	83.611	83.807	84.022	84.252	84.457	84.667	84.848	85.036	85.211	85.44	85.629	85.789	86.053	86.212	86.429	86.626	86.78	86.922	87.103	87.279	87.449	87.601	87.792	87.963	88.097	88.269	88.412	88.612	88.721	88.913	89.068	89.23	89.383	89.495	89.73	89.873	90.006	90.147	90.299	90.428	90.604	90.816	90.993	91.122	91.253	91.355	91.463	91.673
