country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
234	Faroe Islands	81.024	81.437	81.848	82.21	82.587	82.908	83.288	83.524	83.808	83.985	84.322	84.528	84.717	85.011	85.181	85.393	85.632	85.886	86.104	86.386	86.495	86.682	86.951	87.219	87.399	87.528	87.753	87.898	88.117	88.294	88.541	88.779	89.023	89.176	89.316	89.494	89.78	90	90.185	90.298	90.522	90.721	90.883	91.039	91.18	91.343	91.423	91.59	91.718	91.874	92.11	92.233	92.393	92.478	92.684	92.886	93.035	93.064	93.34	93.392	93.591	93.691	93.994	94.054	94.249	94.47	94.52	94.735	94.911	95.027	95.178	95.306	95.389	95.58	95.734	95.931	96.078
246	Finland	82.65	83.085	83.336	83.656	83.923	84.199	84.483	84.669	84.846	85.167	85.361	85.664	85.865	86.061	86.313	86.505	86.738	86.891	87.066	87.377	87.486	87.654	87.758	87.965	88.158	88.413	88.543	88.783	88.875	89.039	89.169	89.403	89.656	89.796	89.973	90.022	90.225	90.41	90.592	90.783	91.006	91.135	91.289	91.427	91.579	91.859	91.946	92.174	92.321	92.369	92.489	92.627	92.821	92.96	93.077	93.135	93.284	93.467	93.6	93.863	94.004	94.281	94.458	94.585	94.69	94.865	94.927	95.18	95.27	95.46	95.55	95.719	95.885	96.051	96.182	96.331	96.47
831	Guernsey	83.941	84.351	84.682	85.01	85.222	85.504	85.66	85.932	86.125	86.33	86.602	86.766	86.983	87.216	87.264	87.512	87.681	87.97	88.146	88.282	88.479	88.665	88.756	88.985	89.246	89.406	89.487	89.716	89.766	89.876	90	90.239	90.372	90.613	90.791	90.863	91.081	91.232	91.448	91.58	91.863	91.968	92.079	92.28	92.389	92.463	92.698	92.831	93.062	93.191	93.327	93.428	93.69	93.741	93.895	94.032	94.314	94.507	94.585	94.739	94.786	94.938	95.01	95.168	95.318	95.475	95.581	95.811	95.963	96.102	96.167	96.432	96.591	96.554	96.711	96.83	96.93
352	Iceland	83.597	84.013	84.392	84.668	84.953	85.214	85.438	85.68	85.954	86.249	86.472	86.617	86.926	87.068	87.227	87.372	87.482	87.605	87.769	87.958	88.106	88.265	88.394	88.66	88.846	89.004	89.152	89.344	89.438	89.593	89.745	89.954	90.185	90.362	90.489	90.749	90.92	91.117	91.257	91.356	91.556	91.731	91.905	92.148	92.268	92.421	92.436	92.563	92.635	92.999	93.194	93.277	93.304	93.586	93.799	93.845	93.994	94.234	94.319	94.418	94.617	94.838	95.011	95.153	95.221	95.463	95.54	95.614	95.833	95.911	96.124	96.267	96.387	96.516	96.68	96.752	96.906
372	Ireland	83.207	83.566	83.944	84.205	84.455	84.708	84.962	85.177	85.405	85.68	85.936	86.109	86.344	86.512	86.773	86.985	87.246	87.472	87.669	87.818	87.903	88.118	88.304	88.442	88.718	88.781	88.972	89.133	89.354	89.516	89.639	89.944	90.037	90.229	90.436	90.654	90.728	90.987	91.11	91.223	91.387	91.49	91.634	91.767	91.954	92.018	92.251	92.338	92.548	92.684	92.772	92.917	93.154	93.141	93.366	93.645	93.834	93.867	94.058	94.152	94.286	94.342	94.393	94.531	94.739	94.897	95.117	95.353	95.42	95.423	95.608	95.889	95.946	96.145	96.441	96.506	96.593
833	Isle of Man	81.683	82.071	82.392	82.714	83.065	83.284	83.54	83.845	84.051	84.283	84.451	84.621	84.872	85.071	85.351	85.489	85.621	85.898	86.027	86.251	86.547	86.71	86.944	87.034	87.189	87.371	87.57	87.781	87.951	88.097	88.318	88.516	88.676	88.711	88.944	89.071	89.18	89.414	89.623	89.807	90.029	90.179	90.207	90.364	90.509	90.648	90.934	91.093	91.097	91.171	91.394	91.52	91.726	91.822	92.033	92.293	92.436	92.59	92.62	92.84	93.032	93.074	93.075	93.262	93.526	93.683	93.793	93.805	93.967	94.165	94.313	94.407	94.563	94.668	94.712	94.814	94.925
832	Jersey	80.497	80.902	81.194	81.525	81.827	82.084	82.365	82.574	82.883	83.149	83.378	83.645	83.971	84.15	84.328	84.589	84.693	84.945	85.203	85.394	85.531	85.67	85.902	86.179	86.373	86.5	86.536	86.829	86.923	87.141	87.266	87.547	87.699	87.835	88.185	88.306	88.42	88.675	88.817	89.052	89.266	89.373	89.459	89.535	89.759	89.915	90.077	90.196	90.459	90.664	90.813	90.979	91.119	91.216	91.474	91.59	91.727	92.006	92.19	92.196	92.348	92.585	92.794	92.977	93.164	93.328	93.452	93.581	93.762	93.907	93.993	94.14	94.318	94.33	94.701	94.766	94.869
428	Latvia	77.009	77.388	77.824	78.203	78.463	78.695	78.982	79.238	79.528	79.79	80.078	80.292	80.545	80.804	81.098	81.284	81.439	81.638	81.874	82.038	82.266	82.414	82.665	82.806	82.96	83.154	83.26	83.371	83.55	83.694	83.815	84.055	84.124	84.358	84.565	84.597	84.868	85.021	85.207	85.459	85.735	85.968	86.134	86.173	86.335	86.54	86.701	86.944	86.99	87.145	87.303	87.423	87.559	87.778	87.989	88.136	88.243	88.339	88.366	88.632	88.688	88.993	89.148	89.34	89.507	89.605	89.919	89.993	90.14	90.3	90.41	90.693	90.802	90.965	91.159	91.22	91.402
440	Lithuania	76.838	77.305	77.642	77.994	78.256	78.581	78.73	79.021	79.205	79.461	79.703	80.008	80.211	80.454	80.744	81.021	81.201	81.253	81.524	81.766	81.963	82.201	82.33	82.531	82.705	82.847	83.026	83.206	83.389	83.54	83.723	83.888	84.031	84.204	84.413	84.577	84.773	84.941	85.126	85.223	85.506	85.673	85.87	86.065	86.196	86.294	86.498	86.735	86.878	87.05	87.225	87.319	87.605	87.741	87.922	88.063	88.251	88.353	88.518	88.875	88.999	89.314	89.323	89.436	89.718	89.818	89.946	90.075	90.29	90.422	90.549	90.8	90.993	91.092	91.215	91.366	91.538
578	Norway	84.021	84.376	84.697	84.909	85.266	85.509	85.687	85.96	86.276	86.447	86.69	86.914	87.195	87.407	87.592	87.727	87.946	88.039	88.232	88.454	88.64	88.787	88.944	89.016	89.355	89.429	89.665	89.835	90.046	90.121	90.32	90.534	90.799	90.825	90.96	91.152	91.3	91.531	91.647	91.778	91.875	92.076	92.225	92.458	92.467	92.67	92.856	92.924	93.192	93.406	93.516	93.615	93.738	93.821	93.902	94.154	94.14	94.376	94.567	94.686	94.763	94.94	95.139	95.257	95.305	95.574	95.737	95.936	96.113	96.168	96.194	96.416	96.506	96.633	96.741	96.797	96.968
752	Sweden	83.975	84.382	84.662	84.972	85.212	85.486	85.726	85.915	86.144	86.401	86.605	86.846	87.119	87.229	87.46	87.592	87.823	88.103	88.247	88.451	88.742	88.853	89.092	89.159	89.35	89.574	89.546	89.726	89.996	90.099	90.229	90.403	90.538	90.777	90.864	91.001	91.171	91.453	91.558	91.848	92.034	92.185	92.253	92.421	92.484	92.624	92.851	92.89	93.168	93.247	93.452	93.611	93.817	93.883	94.069	94.219	94.473	94.615	94.659	94.748	94.975	95.128	95.267	95.399	95.54	95.607	95.825	95.918	96.099	96.173	96.329	96.465	96.786	96.878	96.92	97.095	97.187
826	United Kingdom	82.017	82.436	82.74	83.025	83.258	83.608	83.851	84.102	84.303	84.546	84.731	84.944	85.167	85.359	85.561	85.717	85.91	86.064	86.23	86.453	86.64	86.877	87.09	87.248	87.514	87.583	87.775	87.944	88.115	88.306	88.506	88.738	88.868	89.058	89.141	89.333	89.55	89.662	89.83	89.902	90.023	90.236	90.376	90.537	90.798	90.87	91.1	91.173	91.24	91.508	91.721	91.839	92.089	92.266	92.469	92.524	92.811	92.945	93.046	93.208	93.415	93.519	93.701	93.746	93.901	94.107	94.195	94.306	94.527	94.666	94.813	94.979	95.059	95.379	95.488	95.545	95.632
925	Southern Europe	83.01	83.301	83.557	83.773	84.002	84.228	84.451	84.659	84.883	85.033	85.23	85.431	85.603	85.791	85.945	86.102	86.27	86.438	86.633	86.773	86.914	87.045	87.249	87.418	87.557	87.727	87.903	88.069	88.238	88.384	88.475	88.662	88.827	88.976	89.115	89.294	89.365	89.55	89.676	89.843	89.973	90.066	90.19	90.364	90.568	90.63	90.778	90.887	90.996	91.159	91.311	91.469	91.608	91.718	91.919	92.01	92.131	92.279	92.43	92.646	92.704	92.873	92.976	93.036	93.252	93.359	93.479	93.532	93.654	93.766	93.875	94.08	94.184	94.246	94.459	94.633	94.721
8	Albania	80.425	80.868	81.263	81.583	81.946	82.247	82.475	82.796	83.068	83.371	83.581	83.845	84.013	84.281	84.493	84.673	84.999	85.178	85.418	85.549	85.717	85.962	86.114	86.289	86.489	86.723	86.839	87.029	87.283	87.473	87.659	87.828	87.977	88.149	88.349	88.447	88.581	88.806	88.998	89.246	89.366	89.637	89.721	89.978	90.099	90.276	90.46	90.546	90.718	90.821	91.038	91.251	91.356	91.544	91.629	91.844	92.047	92.154	92.259	92.426	92.656	92.693	92.988	93.077	93.068	93.297	93.486	93.562	93.764	93.928	94.151	94.204	94.313	94.437	94.523	94.774	94.872
20	Andorra	84.79	85.192	85.524	85.841	86.068	86.295	86.531	86.752	86.948	87.168	87.429	87.621	87.841	88.063	88.254	88.4	88.575	88.81	88.996	89.275	89.423	89.653	89.735	89.89	90.11	90.147	90.321	90.528	90.806	90.93	91.093	91.238	91.448	91.657	91.783	91.945	92.03	92.204	92.373	92.463	92.668	92.822	92.965	93.134	93.238	93.406	93.535	93.759	93.83	94.032	94.166	94.18	94.402	94.574	94.649	94.855	94.92	95.044	95.18	95.44	95.566	95.721	96.069	96.143	96.299	96.341	96.556	96.665	96.835	97.014	97.177	97.343	97.42	97.518	97.782	97.979	97.982
70	Bosnia and Herzegovina	78.761	79.191	79.581	79.941	80.236	80.591	80.84	81.113	81.478	81.656	81.864	82.152	82.42	82.681	82.887	83.063	83.353	83.612	83.862	84.115	84.289	84.364	84.601	84.713	84.925	85.057	85.225	85.358	85.6	85.721	85.986	86.181	86.35	86.491	86.709	86.847	87.007	87.137	87.358	87.479	87.736	87.931	88.108	88.33	88.463	88.625	88.877	89.043	89.141	89.327	89.485	89.624	89.765	89.879	90.081	90.254	90.433	90.602	90.767	90.822	91.001	91.099	91.281	91.498	91.651	91.89	92.029	92.193	92.497	92.573	92.779	92.909	92.986	93.151	93.376	93.514	93.609
191	Croatia	79.381	79.833	80.238	80.579	80.907	81.155	81.468	81.725	81.948	82.207	82.491	82.768	82.948	83.157	83.444	83.535	83.769	84.008	84.188	84.256	84.493	84.704	84.885	85.061	85.253	85.384	85.574	85.748	85.974	86.144	86.371	86.574	86.725	86.83	87.17	87.359	87.557	87.737	87.86	87.974	87.969	88.246	88.533	88.632	88.823	88.826	89.104	89.226	89.364	89.588	89.668	89.883	89.944	90.128	90.39	90.469	90.778	90.853	91.099	91.221	91.358	91.418	91.756	91.877	92.125	92.176	92.411	92.515	92.705	92.789	92.841	92.798	93.079	93.144	93.331	93.459	93.599
292	Gibraltar	84.262	84.64	84.961	85.236	85.504	85.695	85.929	86.194	86.42	86.569	86.809	87.034	87.27	87.49	87.656	87.806	88.039	88.084	88.348	88.531	88.686	88.961	89.195	89.344	89.45	89.611	89.69	89.909	90.102	90.282	90.401	90.617	90.929	91.11	91.279	91.472	91.618	91.772	91.947	92.114	92.345	92.365	92.543	92.745	92.842	93.013	93.264	93.367	93.497	93.63	93.799	93.882	94.136	94.254	94.451	94.412	94.654	94.72	94.909	95.12	95.166	95.329	95.477	95.604	95.845	95.988	96.086	96.134	96.292	96.447	96.53	96.809	96.817	96.905	97.193	97.429	97.63
300	Greece	82.62	83.034	83.38	83.65	83.891	84.206	84.493	84.762	84.964	85.24	85.491	85.69	85.862	86.177	86.35	86.516	86.728	86.856	87.031	87.277	87.401	87.61	87.809	88.053	88.227	88.455	88.653	88.769	88.858	89.116	89.24	89.492	89.621	89.766	89.936	90.111	90.326	90.592	90.718	90.827	90.958	91.164	91.345	91.346	91.545	91.779	91.837	92.113	92.369	92.431	92.451	92.57	92.618	92.731	92.999	93.196	93.356	93.47	93.527	93.677	93.815	93.971	94.116	94.285	94.402	94.58	94.588	94.722	94.885	95.205	95.224	95.326	95.427	95.517	95.788	96.001	96.047
380	Italy	84.449	84.834	85.174	85.449	85.8	86.031	86.289	86.572	86.754	87.023	87.31	87.487	87.606	87.84	88.049	88.181	88.331	88.53	88.719	88.808	89.006	89.236	89.486	89.577	89.726	89.862	90.07	90.257	90.554	90.741	90.835	90.955	91.111	91.345	91.478	91.571	91.743	91.887	92.023	92.278	92.468	92.608	92.774	92.985	93.1	93.174	93.332	93.651	93.752	93.866	93.971	94.23	94.374	94.648	94.789	94.957	95.074	95.333	95.453	95.715	95.779	95.921	96.044	96.147	96.235	96.492	96.61	96.646	96.782	96.885	97.029	97.068	97.289	97.515	97.703	97.865	97.947
412	Kosovo (under UNSC res. 1244)	78.89	79.358	79.759	80.032	80.37	80.704	80.92	81.149	81.467	81.795	82.08	82.374	82.645	82.861	83.11	83.312	83.513	83.763	83.958	84.192	84.42	84.575	84.808	84.906	85.197	85.385	85.488	85.721	85.769	85.867	86.11	86.297	86.525	86.658	86.763	86.867	87.044	87.228	87.413	87.515	87.79	87.998	88.19	88.337	88.563	88.623	88.823	88.992	89.131	89.37	89.477	89.688	89.865	89.974	90.067	90.307	90.464	90.67	90.836	91.012	91.224	91.372	91.421	91.526	91.631	91.737	91.812	91.98	92.102	92.185	92.334	92.559	92.765	93.011	93.105	93.19	93.429
470	Malta	84.024	84.4	84.689	85.043	85.26	85.553	85.853	86.085	86.31	86.585	86.825	86.963	87.129	87.378	87.616	87.704	87.876	88.078	88.305	88.525	88.637	88.884	89.021	89.173	89.429	89.62	89.862	89.901	90.135	90.338	90.448	90.597	90.634	90.879	90.963	91.193	91.363	91.552	91.733	91.838	92.016	92.187	92.283	92.392	92.601	92.78	92.912	93.127	93.244	93.526	93.657	93.69	93.905	94.077	94.224	94.359	94.481	94.73	94.86	95.001	95.241	95.314	95.511	95.679	95.742	96.015	96.05	96.27	96.378	96.444	96.664	96.881	96.937	97.056	97.363	97.425	97.437
499	Montenegro	77.922	78.402	78.697	79.045	79.352	79.631	79.905	80.136	80.461	80.691	80.995	81.204	81.469	81.652	81.902	82.154	82.38	82.634	82.9	83.086	83.357	83.571	83.781	83.942	84.195	84.443	84.621	84.804	84.9	85.033	85.207	85.505	85.573	85.744	85.876	86.078	86.19	86.415	86.596	86.713	86.927	87.087	87.286	87.466	87.595	87.826	88.016	88.122	88.261	88.445	88.547	88.715	88.828	89.017	89.32	89.452	89.488	89.799	89.867	90.026	90.175	90.209	90.454	90.525	90.677	90.795	91.071	91.202	91.233	91.549	91.631	91.676	91.745	91.895	92.089	92.289	92.395
807	North Macedonia	78.249	78.652	79.04	79.329	79.647	79.937	80.154	80.376	80.671	80.859	81.042	81.328	81.582	81.771	82.011	82.176	82.379	82.65	82.798	83.044	83.251	83.427	83.651	83.754	83.991	84.268	84.467	84.647	84.785	84.944	85.161	85.175	85.342	85.582	85.722	85.856	85.907	86.126	86.323	86.41	86.532	86.716	86.762	86.894	87.145	87.158	87.399	87.509	87.68	87.885	88.201	88.307	88.449	88.555	88.683	88.896	89.021	89.211	89.462	89.646	89.814	90.002	90.073	90.32	90.382	90.515	90.786	90.956	91.086	91.225	91.398	91.439	91.614	91.679	91.908	92.023	92.38
620	Portugal	83.119	83.472	83.783	84.161	84.398	84.629	84.905	85.166	85.379	85.622	85.79	86.042	86.299	86.544	86.725	86.912	87.155	87.29	87.492	87.682	87.96	88.15	88.18	88.383	88.638	88.73	88.979	89.18	89.386	89.501	89.699	89.832	90.082	90.228	90.38	90.651	90.71	90.861	91.013	91.257	91.313	91.509	91.596	91.84	91.943	92.269	92.4	92.506	92.722	92.976	93.103	93.271	93.386	93.597	93.721	93.951	93.987	94.073	94.169	94.353	94.493	94.656	94.848	94.861	94.98	95.094	95.279	95.502	95.673	95.842	95.907	96.131	96.25	96.386	96.494	96.651	96.638
674	San Marino	86.398	86.76	87.089	87.351	87.547	87.862	88.054	88.25	88.427	88.668	88.942	89.116	89.339	89.506	89.699	89.838	89.991	90.213	90.423	90.664	90.837	90.991	91.142	91.351	91.507	91.58	91.665	91.921	92.185	92.424	92.716	92.851	93.045	93.188	93.34	93.558	93.73	93.787	93.943	94.064	94.261	94.33	94.494	94.62	94.87	94.966	95.11	95.37	95.445	95.701	95.766	95.953	96.019	96.121	96.257	96.463	96.497	96.702	96.727	96.938	97.103	97.217	97.334	97.595	97.642	97.871	98.051	98.211	98.34	98.352	98.551	98.658	98.883	99.073	99.064	99.303	99.4
688	Serbia	77.597	78.094	78.467	78.854	79.195	79.481	79.816	80.145	80.494	80.699	80.961	81.141	81.332	81.685	81.936	82.239	82.502	82.653	82.938	83.061	83.257	83.479	83.553	83.773	83.971	84.171	84.335	84.548	84.736	84.968	85.094	85.247	85.474	85.67	85.844	86.066	86.136	86.441	86.542	86.659	86.826	87	87.265	87.36	87.626	87.802	87.975	88.15	88.294	88.524	88.743	88.972	89.08	89.16	89.377	89.56	89.741	89.879	90.079	90.251	90.476	90.495	90.598	90.932	91.062	91.207	91.337	91.452	91.654	91.849	92.062	92.322	92.444	92.552	92.63	92.729	92.867
705	Slovenia	82.369	82.785	83.116	83.413	83.695	83.996	84.237	84.441	84.665	84.868	85.118	85.328	85.518	85.649	85.834	85.981	86.267	86.381	86.636	86.908	87.043	87.238	87.441	87.665	87.83	87.971	88.165	88.44	88.515	88.673	88.832	89.033	89.273	89.38	89.55	89.659	89.845	90.055	90.246	90.412	90.516	90.69	90.893	91.098	91.2	91.306	91.537	91.702	91.875	92.077	92.254	92.274	92.358	92.624	92.762	92.746	93.018	93.101	93.287	93.429	93.68	93.837	93.83	94.074	94.107	94.344	94.532	94.681	94.815	95.051	95.231	95.295	95.56	95.679	95.768	95.932	95.967
724	Spain	84.406	84.779	85.134	85.423	85.688	85.952	86.141	86.495	86.703	86.872	87.083	87.23	87.411	87.697	87.872	88.167	88.389	88.505	88.681	88.898	89.074	89.234	89.477	89.713	89.918	90.061	90.298	90.452	90.648	90.791	90.949	91.205	91.401	91.546	91.719	91.905	92.069	92.224	92.357	92.608	92.727	92.746	93.02	93.208	93.403	93.601	93.729	93.91	94.107	94.384	94.427	94.538	94.637	94.794	94.929	94.973	95.122	95.181	95.412	95.538	95.688	95.873	95.872	96.093	96.116	96.331	96.578	96.715	96.89	97.119	97.269	97.246	97.496	97.581	97.742	97.957	98.195
926	Western Europe	82.684	82.981	83.225	83.456	83.654	83.858	84.049	84.239	84.447	84.637	84.833	85.047	85.213	85.387	85.537	85.703	85.913	86.077	86.237	86.447	86.635	86.671	86.849	86.977	87.102	87.303	87.414	87.538	87.701	87.865	87.997	88.172	88.286	88.432	88.552	88.689	88.838	88.948	89.098	89.262	89.391	89.522	89.628	89.797	89.931	90.096	90.197	90.329	90.403	90.559	90.715	90.927	91.024	91.118	91.227	91.384	91.528	91.641	91.775	91.897	92.075	92.159	92.367	92.487	92.624	92.749	92.88	93.063	93.259	93.333	93.538	93.62	93.813	93.891	94.031	94.119	94.289
40	Austria	82.697	83.16	83.464	83.814	84.077	84.33	84.546	84.874	85.104	85.333	85.468	85.803	85.984	86.226	86.425	86.641	86.884	87.03	87.216	87.37	87.601	87.823	88.053	88.196	88.348	88.671	88.795	88.97	89.17	89.23	89.405	89.469	89.701	89.866	90.108	90.2	90.428	90.554	90.808	91.042	91.244	91.384	91.478	91.671	91.817	91.972	92.113	92.258	92.283	92.448	92.589	92.786	92.955	93.014	93.309	93.441	93.592	93.721	93.889	94.04	94.095	94.243	94.422	94.627	94.75	94.913	95.028	95.232	95.379	95.529	95.648	95.838	95.994	96.112	96.289	96.417	96.586
56	Belgium	82.885	83.264	83.612	83.862	84.159	84.421	84.635	84.927	85.195	85.344	85.52	85.743	85.944	86.109	86.347	86.605	86.765	86.962	87.186	87.436	87.551	87.739	87.981	88.156	88.335	88.576	88.745	88.962	89.064	89.219	89.385	89.633	89.925	89.991	90.235	90.348	90.552	90.789	90.925	91.005	91.226	91.44	91.615	91.679	91.727	92.021	92.278	92.289	92.4	92.53	92.656	92.755	92.868	93.085	93.097	93.303	93.342	93.467	93.699	93.724	94.003	94.071	94.169	94.261	94.346	94.578	94.653	94.817	95.05	95.104	95.262	95.528	95.611	95.876	96	95.998	96.218
250	France	84.075	84.423	84.716	85.004	85.204	85.554	85.75	85.916	86.097	86.352	86.594	86.794	87.076	87.32	87.525	87.717	87.91	88.056	88.282	88.439	88.557	88.666	88.848	89.171	89.299	89.434	89.613	89.852	89.991	90.127	90.297	90.581	90.78	90.873	91.044	91.123	91.385	91.597	91.669	91.866	91.991	92.222	92.334	92.44	92.558	92.712	92.932	93.212	93.29	93.47	93.524	93.621	93.739	93.97	94.174	94.28	94.37	94.636	94.787	94.919	95.101	95.229	95.526	95.647	95.728	95.828	96.041	96.204	96.376	96.493	96.696	96.713	96.847	96.994	97.056	97.202	97.15
276	Germany	82.113	82.564	82.877	83.162	83.439	83.707	83.93	84.188	84.378	84.633	84.925	85.181	85.278	85.478	85.715	85.874	86.104	86.308	86.456	86.722	86.879	87.011	87.273	87.372	87.53	87.666	87.832	87.991	88.188	88.413	88.622	88.826	88.988	89.154	89.333	89.388	89.687	89.809	89.973	90.144	90.316	90.478	90.647	90.819	90.958	91.19	91.347	91.507	91.725	91.869	91.886	92.149	92.251	92.566	92.604	92.637	92.794	92.914	93.157	93.37	93.521	93.637	93.805	94.077	94.13	94.284	94.426	94.524	94.715	94.877	95.025	95.045	95.27	95.419	95.598	95.676	95.753
438	Liechtenstein	84.318	84.68	85.033	85.326	85.67	85.928	86.11	86.346	86.601	86.856	87.135	87.251	87.538	87.691	87.841	88.086	88.223	88.455	88.665	88.832	88.994	89.191	89.478	89.636	89.8	90	90.163	90.327	90.599	90.675	90.846	91.067	91.235	91.383	91.572	91.805	91.887	92.059	92.318	92.448	92.572	92.838	92.941	93.063	93.235	93.414	93.429	93.646	93.802	93.953	94.111	94.164	94.259	94.505	94.642	94.779	94.929	95.097	95.29	95.45	95.529	95.614	95.751	95.978	96.057	96.085	96.274	96.403	96.506	96.714	96.93	96.967	97.173	97.287	97.523	97.56	97.752
442	Luxembourg	82.924	83.357	83.666	83.987	84.159	84.462	84.712	84.938	85.104	85.231	85.467	85.582	85.778	86.043	86.314	86.528	86.647	86.927	87.174	87.303	87.461	87.741	87.936	88.071	88.255	88.438	88.646	88.811	88.981	89.088	89.3	89.45	89.644	89.809	90.001	90.222	90.288	90.399	90.566	90.663	90.758	90.944	91.113	91.436	91.475	91.652	91.776	91.856	91.982	92.189	92.377	92.515	92.726	92.894	92.941	93.048	93.085	93.359	93.471	93.647	93.792	93.982	94.091	94.229	94.528	94.574	94.626	94.78	94.999	95.009	95.141	95.364	95.568	95.57	95.882	95.906	96.066
492	Monaco	87.125	87.467	87.791	88.054	88.282	88.515	88.751	88.953	89.249	89.385	89.597	89.798	90.025	90.158	90.355	90.567	90.828	90.921	91.125	91.321	91.499	91.608	91.825	92.025	92.161	92.325	92.491	92.642	92.847	93.037	93.236	93.401	93.513	93.694	93.785	94.035	94.198	94.327	94.465	94.668	94.824	95.153	95.274	95.429	95.619	95.719	95.898	95.989	96.162	96.36	96.409	96.653	96.749	96.845	97.024	97.114	97.342	97.368	97.526	97.67	97.781	97.95	98.063	98.309	98.518	98.543	98.743	98.835	98.946	99.174	99.169	99.28	99.451	99.622	99.609	99.714	99.922
528	Netherlands	82.85	83.255	83.59	83.848	84.115	84.416	84.624	84.886	85.104	85.291	85.556	85.755	85.993	86.191	86.37	86.518	86.821	86.994	87.146	87.249	87.466	87.629	87.812	88.057	88.312	88.429	88.646	88.796	89.006	89.149	89.39	89.576	89.778	89.932	90.13	90.236	90.411	90.632	90.778	90.873	91.042	91.214	91.302	91.547	91.7	91.901	92.002	92.1	92.273	92.43	92.498	92.575	92.704	92.884	93.042	93.172	93.429	93.524	93.702	93.824	94.011	94.054	94.202	94.336	94.418	94.506	94.724	94.91	95.112	95.203	95.417	95.43	95.651	95.821	95.81	96.023	96.236
756	Switzerland	84.682	85.064	85.335	85.614	85.917	86.146	86.384	86.598	86.863	87.072	87.251	87.398	87.652	87.883	88.028	88.187	88.402	88.662	88.933	89.08	89.304	89.445	89.652	89.814	89.991	90.123	90.254	90.474	90.686	90.855	91.001	91.2	91.4	91.519	91.612	91.714	91.92	92.076	92.066	92.265	92.372	92.621	92.824	92.904	93.068	93.269	93.36	93.503	93.558	93.762	93.98	94.143	94.159	94.403	94.443	94.687	94.878	94.94	95.098	95.268	95.471	95.6	95.828	95.899	96.09	96.246	96.387	96.621	96.7	96.928	97.056	97.226	97.367	97.41	97.542	97.821	97.926
5505	Americas	77.754	78.012	78.264	78.504	78.705	78.921	79.172	79.355	79.551	79.723	79.916	80.121	80.317	80.524	80.691	80.87	81.044	81.184	81.368	81.55	81.674	81.858	82.019	82.211	82.335	82.463	82.611	82.736	82.876	83.037	83.193	83.347	83.504	83.652	83.808	83.961	84.103	84.239	84.399	84.559	84.678	84.816	84.943	85.122	85.248	85.386	85.529	85.63	85.789	85.898	86.037	86.206	86.349	86.436	86.578	86.73	86.863	86.996	87.115	87.234	87.382	87.52	87.62	87.791	87.882	88.064	88.159	88.309	88.462	88.608	88.743	88.858	89.01	89.157	89.257	89.396	89.534
904	Latin America and the Caribbean	76.158	76.435	76.754	76.966	77.202	77.427	77.621	77.845	78.046	78.22	78.408	78.669	78.864	79.056	79.29	79.487	79.612	79.834	80.019	80.218	80.428	80.581	80.756	80.938	81.075	81.271	81.433	81.567	81.704	81.882	82.05	82.195	82.328	82.508	82.648	82.759	82.914	83.063	83.195	83.329	83.473	83.617	83.744	83.868	84.031	84.179	84.365	84.462	84.601	84.741	84.87	84.987	85.12	85.301	85.396	85.488	85.626	85.757	85.87	86.041	86.163	86.312	86.402	86.532	86.692	86.767	86.908	87.047	87.182	87.25	87.41	87.544	87.634	87.807	87.962	88.093	88.188
915	Caribbean	73.703	74.077	74.327	74.625	74.88	75.096	75.282	75.504	75.7	75.906	76.115	76.309	76.415	76.657	76.833	77.021	77.192	77.367	77.548	77.721	77.77	77.973	78.135	78.236	78.412	78.571	78.767	78.838	78.963	79.018	79.214	79.344	79.529	79.579	79.693	79.829	80.052	80.12	80.283	80.389	80.505	80.67	80.745	80.864	80.994	81.134	81.306	81.415	81.503	81.675	81.799	81.978	82.119	82.276	82.388	82.564	82.717	82.861	82.998	83.184	83.286	83.463	83.622	83.754	83.887	83.939	83.974	84.166	84.218	84.352	84.497	84.657	84.844	84.969	85.003	85.039	85.225
660	Anguilla	80.099	80.492	80.864	81.217	81.584	81.902	82.104	82.434	82.685	83.01	83.251	83.446	83.725	83.901	84.088	84.225	84.485	84.671	84.895	85.095	85.347	85.446	85.613	85.863	86.045	86.191	86.368	86.594	86.852	86.943	87.132	87.297	87.485	87.535	87.722	88.001	88.111	88.303	88.453	88.673	88.873	89.086	89.259	89.435	89.588	89.698	89.856	89.929	90.147	90.299	90.428	90.648	90.714	90.921	91.119	91.322	91.464	91.612	91.784	91.868	92.038	92.065	92.285	92.418	92.507	92.718	92.834	93.071	93.202	93.234	93.36	93.539	93.757	93.928	94.112	94.222	94.401
