country_code	country	2020-2025	2025-2030	2030-2035	2035-2040	2040-2045	2045-2050	2050-2055	2055-2060	2060-2065	2065-2070	2070-2075	2075-2080	2080-2085	2085-2090	2090-2095	2095-2100
910	Eastern Africa	3.83585253818289	3.57093383436734	3.22668979154459	2.95171466183785	2.73249544255222	2.55435551224498	2.39951088182759	2.27724513877185	2.16795918515717	2.07275916025521	1.99955137076679	1.924469282265	1.86699620205161	1.81681674966833	1.77366316325485	1.73926460325409
108	Burundi	4.15185723583743	3.38741246001403	2.75481647629	2.34893434346309	2.09685012380337	1.92959747926706	1.81658958111413	1.7138741929108	1.6486943756494	1.6042156973193	1.56445096655904	1.54129031715429	1.50610097411952	1.47641106473856	1.44979933170207	1.4200179137405
174	Comoros	3.49684658800538	3.06370337436481	2.72584336568048	2.46465627918268	2.23872613585513	2.05867714162038	1.92032945998322	1.82252899136124	1.73819479165668	1.67265666642718	1.6245978888332	1.58553182796407	1.53539496580155	1.49801490841458	1.4648418587658	1.4438212578841
262	Djibouti	2.08771469861567	1.87494881409258	1.73738732898154	1.63460392677212	1.57291137072218	1.52927753158147	1.48703789553301	1.43320877219202	1.40404419774614	1.38941872396116	1.37204984283423	1.34374475433556	1.33260837285717	1.31974648471365	1.29876962590834	1.29291286730261
232	Eritrea	3.08350878922697	2.65308746504035	2.35448547685246	2.1362942609499	1.97260711675347	1.8537672588708	1.75905510929624	1.69557133918324	1.63540360936654	1.5752777386772	1.51763297975666	1.48725826725897	1.46862296680229	1.44390216863267	1.42893298790588	1.41092074503097
231	Ethiopia	3.57989669331329	2.97362723771649	2.55160182467175	2.25055429449721	2.04824780803744	1.90800952627653	1.79442354794978	1.70262393312842	1.63437202764609	1.58191354719001	1.52937104439963	1.48741822306047	1.44674184001082	1.42806457016973	1.40378024507655	1.39210145037972
404	Kenya	2.9526503296999	2.57467966531355	2.2969365564256	2.08719872195987	1.90261151126045	1.78179599625694	1.69166914767068	1.61696888218844	1.55171724530935	1.50536380450895	1.48008481686631	1.44060423272084	1.41631885318887	1.39514146266282	1.37621840644841	1.36842758612095
450	Madagascar	3.61037437756092	3.09482062406466	2.71795726223854	2.40607935788364	2.19416468400284	2.03293029284198	1.90934370016734	1.80945221581593	1.73861821372159	1.67136885483336	1.61811059568389	1.57475914625026	1.53517352611538	1.50666744631005	1.48270379974013	1.46522142656822
454	Malawi	3.24748746759212	2.68639541441249	2.32841228933449	2.11051081671926	1.93461510413334	1.80946013089726	1.71241223108228	1.65273766057503	1.61064811675293	1.55948439726168	1.52369451850432	1.47698384306763	1.43998883332748	1.42230923668241	1.40233659419003	1.38909500969645
480	Mauritius	1.21252166720036	0.999888642715355	0.95813923899532	0.958940866614522	0.963165093029443	0.962272035628651	0.956891378624955	0.965148426556097	0.969584644279927	0.975761725682424	0.975077023137866	0.971059999114698	0.965473408781732	0.961703222497618	0.974841102341067	0.966443366416095
175	Mayotte	4.44828312360105	3.92857135457107	3.47419071789876	3.12131027437686	2.84815485279439	2.61318219107503	2.41903804355673	2.21194367981961	2.0336167706976	1.91716207415137	1.8228090010315	1.74747711603088	1.6844259388508	1.63546595161451	1.59139230085032	1.55051971832125
508	Mozambique	4.34232893630066	3.69366985539578	3.04770692559494	2.5428240796585	2.20161188281754	1.99265369613366	1.86352086154371	1.770371824073	1.66942810096107	1.60122133408307	1.56111744047137	1.52054895347859	1.47980620030208	1.44827721024869	1.4341069166362	1.40882384078938
638	Réunion	2.04969980363998	1.81346956033791	1.69135356837451	1.62042487864692	1.56794376628845	1.53775340077706	1.50465532917696	1.47477116588011	1.45476803046195	1.43330198689869	1.41150249914104	1.38778011465464	1.37763627739453	1.37528383115955	1.37053649147179	1.35794798550985
646	Rwanda	3.40815198000515	2.96289954198954	2.62234727788892	2.35457750945872	2.1328950175254	1.96375259620571	1.82975150015465	1.7153128689194	1.62129400303127	1.56589539218169	1.52857931980132	1.49420034841183	1.45944762413796	1.42629643223295	1.40021601775116	1.38369152629626
690	Seychelles	1.88352343486213	1.66648833765516	1.55151836216775	1.49639487267953	1.46158664479104	1.43348572002226	1.40986679876026	1.39860416277644	1.38307394615761	1.36322034708306	1.34940222092018	1.33633046729824	1.32404707416447	1.31538417854477	1.31069382801087	1.29196984965002
706	Somalia	5.55321482236752	4.59198760202275	3.78955339130481	3.13084872187983	2.67527120396006	2.33759805005486	2.09970084156207	1.94274755339028	1.800631610469	1.70514123465467	1.64516186258363	1.60755186266526	1.56463613745762	1.52872801665104	1.48673513537974	1.46060356751576
728	South Sudan	3.0413293827409	2.53614854934003	2.21035277447452	2.02036787293723	1.87369174750596	1.76086708005523	1.69030434232763	1.62340440735133	1.56505987568691	1.51977967377969	1.48997826957571	1.46357113477815	1.43268161544792	1.41181458207456	1.39963221238487	1.37623693225089
800	Uganda	3.81884351288635	3.07824600945406	2.56122134135425	2.22929289609093	2.00748592432728	1.86290166705093	1.75502261656397	1.65716931939265	1.58757224510332	1.54284955265934	1.50896545508136	1.46437679560489	1.43889675470866	1.42701396001402	1.40919439619931	1.39301890970269
834	United Republic of Tanzania	4.34311089654704	3.7574478621412	3.27764402833028	2.87064155938219	2.5369264496525	2.33034561168933	2.16245220520715	2.03593380860982	1.92828453357884	1.82080143682245	1.74032341830157	1.68780651788157	1.64261431703674	1.6072356863987	1.55110907274623	1.51917373529871
894	Zambia	3.55741628242675	3.01782714622071	2.58232801803596	2.27495861194716	2.05751584500422	1.92426145963715	1.82813884303436	1.74496002498671	1.67927034953616	1.62264504659704	1.59308430908026	1.55687078138969	1.51349895126638	1.4856883339888	1.45791625417913	1.43520694713382
716	Zimbabwe	3.43911199267327	3.05374936612639	2.71748091497391	2.45105628499166	2.2489356542741	2.07691648040571	1.93508731949947	1.82291592229696	1.74392700444291	1.68088813577056	1.62622432725301	1.5667769325133	1.53519497905951	1.49240857397759	1.4561205641866	1.44111001751756
911	Middle Africa	4.99537940768857	4.60001122573385	3.98025089651508	3.47736719753306	3.09839523927385	2.82483070199002	2.63139997143448	2.46850562939972	2.33629204354489	2.20971466563687	2.10611096438899	2.0107715582427	1.92289995805949	1.85465166079451	1.79301397057397	1.74726350999617
24	Angola	4.4494904195283	3.79649469235234	3.21664972719504	2.70035292540778	2.33908385522683	2.11648599035766	1.95516628718401	1.83537640474264	1.73931292410335	1.67597205505538	1.62784494725979	1.58881185364884	1.53455870294673	1.50201340763005	1.46673500540287	1.43679296311951
120	Cameroon	4.11807062524686	3.48615804324991	3.00897417753088	2.64625706193852	2.36441758540932	2.15776395833945	1.99494828683784	1.885114914882	1.78734435482995	1.72341391114609	1.65873286806555	1.59710216248631	1.56417723577875	1.52977075410883	1.50486924552476	1.47079012703789
140	Central African Republic	5.12096226891128	4.3411200621068	3.61876687932716	2.98300772783786	2.52274446028232	2.22054201309648	2.01534171496632	1.87700536607727	1.77971396519463	1.67867313984766	1.60309539782029	1.56016554588148	1.52583224248373	1.49169593133762	1.47077936803662	1.44861733558891
148	Chad	5.24263368794067	4.41902955273284	3.69134333978768	3.12978967207458	2.70739450671811	2.36883284586926	2.15314213699578	1.98382494808089	1.85714617381591	1.73839981650187	1.66803762849834	1.61792404942934	1.58070193074203	1.54716296279671	1.50195944098885	1.48009920596765
178	Congo	3.60749689041811	3.18580011262926	2.84088620826028	2.56418563931469	2.34198408816816	2.17142397914498	2.02303082798034	1.90459266295455	1.83530996668975	1.77726288438394	1.71299625766795	1.65583174337779	1.61285514171413	1.58077632411633	1.5477410819966	1.51617654361101
180	Democratic Republic of the Congo	5.35813337879344	4.55683588616396	3.77828594536622	3.11486052277682	2.63633596086799	2.30589659749054	2.09126886716985	1.89983797657086	1.8031949947735	1.73287076015308	1.66492445188048	1.61751033758864	1.58395646970619	1.52700795158669	1.4788755799813	1.44829035726635
226	Equatorial Guinea	3.23916343503077	2.66891822498867	2.2789811472046	2.05543266917762	1.90339803112221	1.79704377890681	1.70666673862361	1.63354745157156	1.58825379028626	1.5328706050734	1.48179579708387	1.45067697264611	1.44230288437909	1.42049536693236	1.3952019481338	1.38141057404679
266	Gabon	3.31645546957911	2.90240574523367	2.58703036818291	2.33735941557891	2.14695031632289	1.98498737284289	1.86734801618722	1.79730831493195	1.72578443366716	1.66700055110511	1.62682054719885	1.58235840495899	1.54375955430461	1.5020950729556	1.47570625964821	1.45468262586334
678	Sao Tome and Principe	3.28153633644202	2.82312504496472	2.45806245853402	2.19406495812025	2.01808822724053	1.89807669737898	1.7855984543905	1.69478019078999	1.63052545737024	1.59584596344262	1.55681814399574	1.51994501379289	1.49646113265404	1.47083552591572	1.44954702421494	1.42502921098857
912	Northern Africa	2.69816090172648	2.54653193710579	2.34622566558997	2.19156869416922	2.08000511532798	1.97622987104222	1.91878155260717	1.85766086731093	1.80706578362016	1.773470285636	1.73626824517645	1.69840256749693	1.6768984443188	1.64752761776383	1.63183169720094	1.60850013255752
12	Algeria	2.55715555458555	2.19082389400379	1.95071953868115	1.78962634920387	1.6865203600927	1.60629262046622	1.56097309607323	1.51299129172621	1.47930959803477	1.45240039059524	1.42706545442847	1.40064496213105	1.37216519108294	1.35649131196038	1.35974814319843	1.34881303528359
818	Egypt	2.50674026113015	2.25726081172432	2.05393961273396	1.89287841295059	1.78067893175026	1.69432760411622	1.62120161751221	1.57833118587235	1.53032839870208	1.48808058340257	1.45710386678669	1.42850684636567	1.41790343522592	1.39893391705718	1.38413928823464	1.37569224370264
434	Libya	2.02201201201074	1.76846917286086	1.60004898920323	1.51760133816226	1.46001097304888	1.41045359715842	1.37141119469825	1.35142182646298	1.33589885289042	1.32419864004516	1.31993663823165	1.30566109071445	1.30042045485883	1.2890734681047	1.28050765758389	1.27604224323752
504	Morocco	2.02658535982909	1.79257917640862	1.65398759032028	1.55943556846174	1.4977736908968	1.45050939360261	1.42880376359545	1.40415751635269	1.3883092828338	1.38653653675666	1.36788100420948	1.35532816485791	1.34671582886728	1.32214359153709	1.31120961596574	1.30839192106891
729	Sudan	3.65806851736142	3.13772995547895	2.73716978851904	2.41060490847544	2.17742252628997	2.00319894586166	1.88494556723187	1.77815333750384	1.7268772835814	1.66941528641004	1.61800535431822	1.57185208172935	1.53948950308116	1.50718265760967	1.47792258758652	1.45809914099348
788	Tunisia	1.67214550641787	1.48754172275818	1.41653406311817	1.38002670471647	1.35774093515162	1.33604083623464	1.31556264074761	1.30459122894868	1.31184842775291	1.29809118500903	1.27596745396891	1.27858137538675	1.26722193649867	1.24936315305124	1.24152593474629	1.23393325774723
732	Western Sahara	1.79760250105982	1.64578867847668	1.55847802393867	1.49938092364103	1.45166554235863	1.42222919451872	1.40591545047277	1.37267087722509	1.36935367200995	1.34830519184034	1.33923318298902	1.31177648042829	1.30562072190934	1.28860359754038	1.28515139278777	1.27755806260722
913	Southern Africa	2.01958656308122	1.91782818680972	1.80663528519623	1.73392478061772	1.65884602834474	1.6097376348389	1.57752039782299	1.54027701256196	1.50388242517567	1.48060103042294	1.46050711238462	1.45410361381858	1.43151617862434	1.42000500094341	1.41210755259208	1.40405247555351
72	Botswana	2.4568555632137	2.1732173507112	1.9555854721636	1.80648871659348	1.70806376029263	1.6262353103326	1.55980276073609	1.51341391873146	1.48081676042534	1.44643277494598	1.4145708543157	1.39235318228333	1.37256482603919	1.36272133736075	1.34848810777018	1.33136618476908
748	Eswatini	2.36357714712163	2.09262798105603	1.90168634420214	1.76589279065639	1.66331686069745	1.5880189693009	1.52753897847106	1.4977411194365	1.46846946393735	1.44097041494772	1.4118041881451	1.38854181610959	1.36996237207695	1.35523308701925	1.33477566855997	1.32160976017418
426	Lesotho	2.40514455528696	2.15106508348476	1.95973965101681	1.83560666407969	1.73646175835922	1.6702200413183	1.60284463974837	1.54480834220077	1.50726791899692	1.47171533123197	1.44709343352642	1.41491915446156	1.3915877126263	1.38751514612176	1.37852810350656	1.37335862837724
516	Namibia	2.7798639391993	2.51093547388257	2.27932718551406	2.08986067819147	1.94588183067407	1.83062136406123	1.74428151934589	1.67979871763204	1.62247445574844	1.57669038812513	1.54821056626299	1.52044015383375	1.48753939750896	1.45655934277341	1.42854245565839	1.41660782543027
710	South Africa	1.96125078252736	1.77873732458751	1.66278576101985	1.59007667624386	1.52538002600736	1.48345588064851	1.45166442975637	1.42248560333077	1.40009196977488	1.37661833023594	1.36081028411956	1.34530966347053	1.32901034553937	1.31860402979242	1.31642568059173	1.29822297031049
914	Western Africa	4.03049561487025	3.67759342478972	3.2086173660751	2.85681292583037	2.62422477456458	2.46368644328733	2.33691056139543	2.22683987974212	2.12940072417604	2.0446190417442	1.95680798907008	1.88778218338785	1.83654770778829	1.78716130849183	1.74279309279729	1.70480723130713
204	Benin	4.17609896780879	3.56602108177946	3.0567531226225	2.65392473117958	2.31827582769713	2.12269934742554	1.94978432863632	1.84440927561773	1.75729286592495	1.69782801508713	1.64846779374247	1.61639774158542	1.57759429033085	1.54039067074546	1.51444228791734	1.49162553433961
854	Burkina Faso	3.80738059994498	3.01374165637744	2.45196681676859	2.12342489306483	1.94694001576426	1.81744823219666	1.72662738262033	1.65129797722367	1.58122930663714	1.54849549178748	1.52030584152961	1.47471335642709	1.45702868684487	1.43483670698252	1.41487836865702	1.39967405498468
132	Cabo Verde	1.39068285518641	1.2120245605402	1.15953302374731	1.13904312414298	1.13333004086289	1.1317964195568	1.12439491143421	1.11674916746324	1.1064185734573	1.10673661787474	1.10130293009927	1.09100417983514	1.09953035168801	1.10322579470571	1.09204595741872	1.08075904857084
384	Côte d'Ivoire	3.95254484047953	3.44352994098136	3.05163780271607	2.72608677545511	2.49088044099806	2.30189238337073	2.14394825443333	1.99594193486109	1.88340139038429	1.80791467210405	1.73071020586309	1.66444920321035	1.59792540242857	1.56695373779681	1.52744909443382	1.49077071890921
270	Gambia	3.53682125502211	2.8056837475852	2.29641414339436	2.02352283132054	1.84675721284579	1.71642953137236	1.6474287457467	1.58209056135916	1.53333421403179	1.49418288378012	1.44389098097469	1.4100244747199	1.38035181146652	1.35304359493274	1.3368843128795	1.31637081028802
288	Ghana	3.107603939437	2.7125947703957	2.41448868710419	2.18678845531516	2.01369785666661	1.89896375547864	1.80069679275948	1.72096251034057	1.64502874168477	1.58736120111822	1.54823949003588	1.50051372593651	1.46530916800347	1.44021153119766	1.41403319135638	1.38893866272843
324	Guinea	3.76967431193924	3.09100910223261	2.57872208126405	2.25400440415368	2.03377984225629	1.89397219345898	1.79657278044592	1.71825418172097	1.65288261767379	1.60262982122462	1.56219350637853	1.51652865916331	1.48822181602182	1.45847290035953	1.43285051257284	1.41285700612654
624	Guinea-Bissau	3.39121602560228	2.82159130070789	2.39794239159088	2.13657198947163	1.97658430078172	1.84258051803471	1.73426701451874	1.65586979964348	1.60423284875245	1.55873187561468	1.52481152788428	1.48654365676098	1.46283125383435	1.43578283517563	1.4122499558181	1.38850584452942
430	Liberia	3.55158820351188	2.92991344555979	2.48339172561633	2.18427476876118	2.00159978020473	1.87722324799647	1.77366919390221	1.6923964178209	1.63079120655093	1.57029710790843	1.52764199873468	1.5056773780513	1.46508620438434	1.44831909698078	1.41967835761011	1.39570352796397
466	Mali	5.07833690000448	4.33956825358161	3.60414801529731	2.96194377890995	2.51092232112122	2.21592577541866	2.00422696709119	1.87377321068431	1.77893401383043	1.70109628999348	1.62812587105365	1.58654421231554	1.54135578204631	1.50781390549326	1.4788991045056	1.44780009858258
478	Mauritania	4.18701361632794	3.62915143140177	3.10953105008735	2.66814645011552	2.35288459555787	2.15145351408289	2.00466869158031	1.86646191266798	1.79112276081256	1.71171507391772	1.65695949849133	1.60313117939593	1.56414313784281	1.52053619245238	1.4952905863874	1.47668871684291
562	Niger	5.75615406904227	4.73190064371021	3.78793313154576	3.05681446838333	2.55475698632319	2.22051129464959	2.0177613911136	1.87413099324665	1.75329456184017	1.68017806928628	1.6102443581371	1.54628506166836	1.50666125519824	1.47119144658975	1.44547211822766	1.41531445649652
566	Nigeria	4.08921971019478	3.34756197128813	2.73121530670818	2.30054503197973	2.04782751265774	1.87699479558313	1.76313007703835	1.6788372143831	1.62481692033714	1.56333308384752	1.51460665086646	1.47080285287867	1.43043772102317	1.39864699370793	1.37781016309256	1.36388273109654
654	Saint Helena	1.49851392486434	1.43692190112252	1.39366138377641	1.36303510257858	1.33624735183176	1.32034817358023	1.29624245789376	1.27960557443916	1.2620088402757	1.25144538162573	1.24643204977906	1.23871008566978	1.23606163522013	1.23338343353373	1.23867208801722	1.22596719413354
686	Senegal	3.4872205352876	3.02814934992413	2.66872540040659	2.42034315570808	2.23262906781863	2.05973826318184	1.92545386529556	1.83439331694601	1.75143861319554	1.69093733605614	1.61737519371181	1.57448306174486	1.54908888000546	1.50796178015663	1.48215790216715	1.45244339959113
694	Sierra Leone	3.26492994526187	2.64470842534297	2.26568926968629	2.03837363941631	1.89614721462168	1.79385431098378	1.68926266936547	1.63926850629731	1.58037209329858	1.54134029585929	1.50808216981979	1.47499030839995	1.43934601851109	1.42131448748829	1.40326020702355	1.38624633838045
768	Togo	3.71147317437887	3.28116406376579	2.93795103708433	2.65727646757715	2.42260398018314	2.24611998138679	2.08462075674243	1.96492347080892	1.8685605439601	1.79011800025054	1.72880067192558	1.65281689617538	1.61569214159577	1.58997217967709	1.54546968858984	1.50200184956367
935	Asia	1.77997423344739	1.73196888315567	1.67790734768071	1.63925698500449	1.63031724595379	1.64790140562083	1.64160505421341	1.62032062010593	1.59981206074184	1.58872248020965	1.57740399731267	1.57591124810394	1.57660580644363	1.56914347969369	1.5555469670444	1.54401919700724
5500	Central Asia	3.01849169417813	2.83258943675882	2.58617349197908	2.41051929167083	2.27963533526797	2.15297120261504	2.04196291315598	1.95476326904421	1.87680673695238	1.82831769211556	1.77956577893334	1.73637008836721	1.70411651851834	1.67379532731902	1.63811068258991	1.61182694471926
398	Kazakhstan	2.89484202411237	2.49603006988948	2.26415009139123	2.0949546241687	1.9670313720932	1.85177448686404	1.74869148526258	1.66849332270256	1.60702836597842	1.56895621803345	1.54121076511322	1.50452513381248	1.46126908324742	1.4342804817301	1.42409216650596	1.4088750573653
417	Kyrgyzstan	2.67955698951031	2.35014467600929	2.11780138364724	1.95172474078952	1.84305194293508	1.74866027138448	1.67499287061208	1.61918524741456	1.56961901479776	1.5254277280029	1.49734761304784	1.4671431580972	1.4490505184213	1.42513689447335	1.41077312126583	1.40252074539012
762	Tajikistan	2.75546354742816	2.43130143094568	2.19872649136333	2.01333640503641	1.8778764088467	1.77984593522763	1.70148762568812	1.64281375696093	1.59773325504646	1.53958038297602	1.49120672552234	1.44403756515808	1.43261505565666	1.40714367272323	1.39670096041312	1.37872597314597
795	Turkmenistan	2.38187110328461	2.127096839227	1.94308957700572	1.8186789818797	1.72871678898329	1.65451732029229	1.60247381216346	1.55072072160732	1.50083439150723	1.47171930489774	1.437757962171	1.41620198006296	1.40195094025593	1.38694363267028	1.37155600973868	1.3555832877572
860	Uzbekistan	3.24391507991725	2.95771841262188	2.61689327843148	2.37813146947984	2.17801936584866	2.01212518804128	1.86213342276926	1.74933755704315	1.67771268560199	1.63056389233625	1.5992559765898	1.5560804219323	1.52449709040976	1.49781332859157	1.46411369769112	1.4491085498703
906	Eastern Asia	0.889338289350187	0.884594504789369	0.878120518465799	0.878709833065671	0.872985728569674	0.874938224140094	0.889192170103799	0.907785128335774	0.929287296564385	0.932959468496586	0.932973333564445	0.943731673675783	0.953709281486105	0.979660320661712	1.0046976186114	1.02221371333457
156	China	0.927395333309839	0.843311956420279	0.827018907551607	0.826914248414662	0.823573644041715	0.815101602462664	0.81757394816184	0.823844705157421	0.832059702535381	0.83509792675511	0.827180383873152	0.835642246255606	0.832425859528467	0.83626216373304	0.840791582134946	0.844686047830515
344	China, Hong Kong SAR	0.696213230612564	0.607927215216665	0.598482394619232	0.609108504225711	0.618504201814588	0.629916440031283	0.638836330728938	0.643059438106905	0.653794478009077	0.676699224949773	0.677376024285761	0.678444097609973	0.689964724474704	0.692649194174159	0.696924522482402	0.699006395352848
446	China, Macao SAR	0.619263175845919	0.556157618235762	0.566844432361438	0.579404870215418	0.587246218203224	0.59173178470376	0.599664178834963	0.611201448443811	0.610231913592827	0.610788111939124	0.619391917680975	0.634815674650064	0.640668534466375	0.646927938914869	0.664920456017446	0.665652122004426
158	China, Taiwan Province of China	0.802573411036896	0.656258817119943	0.654796228749348	0.684385727615059	0.697758064169999	0.707867098038227	0.720220945410179	0.730157745870984	0.745834099746337	0.752695460476903	0.755487313506892	0.768792368231718	0.786547276237784	0.793836653430944	0.809114975440672	0.818220348246368
408	Dem. People's Republic of Korea	1.4396828994313	1.31835632034372	1.27563283153242	1.26141778139939	1.25758982895222	1.24899739944547	1.24127712054224	1.22971360658548	1.23534253577542	1.22859489394804	1.21082816566356	1.21479872543001	1.22109953634578	1.21182283059298	1.20525104818294	1.19654532181888
392	Japan	1.18899415552329	1.08829870098822	1.06439122639951	1.04534021514527	1.03014725773857	1.02593546584695	1.02091794470135	1.0109839865999	1.01111697347798	1.01835881255485	1.02925371542678	1.03003290501262	1.02767185270209	1.03030490505596	1.03740691518281	1.0415964827137
496	Mongolia	2.59203415495876	2.17020112602843	1.9359413817938	1.78238860224972	1.67496912111899	1.60277154422024	1.56044581658309	1.51258174322934	1.48540177678316	1.46728380067068	1.44421665566438	1.41001374211772	1.39711675127832	1.39150410960608	1.38879780689907	1.38354991528557
410	Republic of Korea	0.679509855835643	0.606612203097417	0.614408155154434	0.631401230844397	0.644923468783807	0.658044863763098	0.671941682896269	0.688813952617269	0.699430962563409	0.706096930189033	0.718261596534916	0.73047171400407	0.742512841606011	0.751070516898911	0.76535089679706	0.783709602442214
5501	Southern Asia	2.02389058301954	1.91573302345249	1.80992292797216	1.74359867490029	1.69323213312103	1.66665495438775	1.64626888247593	1.61279420572101	1.59030339496362	1.56811152727737	1.55403184022802	1.54051679853384	1.53010132600071	1.51765997592993	1.49372440200749	1.48809738095305
4	Afghanistan	4.32455674339676	3.72623306687736	3.19040405265353	2.77229286898779	2.44674511217614	2.22598279283262	2.05664753316333	1.93730565447156	1.8303295801013	1.71996771321821	1.66332436171651	1.6168453180808	1.55949285227011	1.52782168009262	1.48947330464393	1.44125255620216
50	Bangladesh	2.03027613349696	1.77977504689075	1.62902349447667	1.53641412588639	1.47248755942869	1.42856671070574	1.40369013167973	1.38350491064164	1.35922880542294	1.3463907959168	1.33617281023848	1.3208294071682	1.31120047131268	1.30765185748903	1.29805222186882	1.28829459332634
64	Bhutan	1.36714780811052	1.17043205041603	1.11768297679438	1.10039804879388	1.09370025028346	1.0904009302652	1.09984721819203	1.11118511840322	1.10330934132269	1.10085764952894	1.09586200346565	1.08525597420925	1.08566856025512	1.08943528563384	1.08450520251475	1.0888012093808
356	India	1.82431833156938	1.60821399287003	1.50745035793302	1.43931511696974	1.39367544798259	1.3722962438892	1.35260304810488	1.34242829103615	1.32311840085742	1.31253853655513	1.30190383409446	1.28165898080224	1.27198697403848	1.26392855735464	1.25626893098194	1.24968102780352
364	Iran (Islamic Republic of)	1.54880785976556	1.38787096273386	1.32897299405154	1.31249175214157	1.2924017034761	1.27740687525473	1.26591421603875	1.25220605031796	1.25521507771695	1.24135587871861	1.22967781166325	1.22251839003726	1.21682396711164	1.21339971998129	1.20858517146691	1.19720296059659
462	Maldives	1.3609784829034	1.21861083729892	1.16276218166358	1.14319684400671	1.14801068820511	1.14110720265889	1.14169932224743	1.13284962994573	1.12421668761006	1.13147513721408	1.11457563026243	1.1158097625239	1.10544441585425	1.10066474377347	1.1104008439538	1.10261158620648
524	Nepal	1.82754928137805	1.61132449229909	1.50041073144465	1.44517867289209	1.40119113602244	1.36721535225413	1.34090874791722	1.32542223465757	1.31254594178494	1.29690696043315	1.29137737365371	1.27785719951857	1.26581366588282	1.26135794165728	1.25873865445033	1.24862282316286
586	Pakistan	3.41007931319186	2.93796446860769	2.59012220053144	2.3291982568143	2.141543546341	1.97972101807048	1.84662557988635	1.74974600852363	1.66408816062004	1.61382338894045	1.56326813785622	1.51950161751928	1.48019862169881	1.44624820291653	1.42142654965802	1.39686481579924
144	Sri Lanka	1.63465186730651	1.51729748621713	1.45982641504155	1.41934311624335	1.3899185043803	1.37821306473524	1.36964639327414	1.35340778993475	1.34863307388434	1.3180076852695	1.30176414189163	1.29029098260053	1.29129878489889	1.28064691263742	1.28230522909375	1.27457614992471
920	South-Eastern Asia	1.79062126366897	1.71748412601363	1.65873522175823	1.62264564300471	1.59888739251761	1.56779443631662	1.54550829188503	1.53510803285628	1.52910638854377	1.5184210067665	1.50172646977678	1.48925901017221	1.48418454262848	1.48013218651017	1.47500426098565	1.47082301284179
96	Brunei Darussalam	1.60797686228784	1.39554438924797	1.31379482102216	1.28813072187435	1.26075891445836	1.24421430125686	1.23001657172192	1.22136002508044	1.20813565433684	1.190979525991	1.18704982624737	1.19894731908339	1.19757215604146	1.19270298152599	1.18636463321191	1.19331632945952
116	Cambodia	2.35606860664908	2.0860513132289	1.89024282350426	1.75505180074618	1.67868199594176	1.62099936405804	1.5734920655244	1.52594781737469	1.49359861436647	1.46169522117888	1.43126741667688	1.41202873551724	1.39379714778545	1.37577022623304	1.36467936725563	1.349932130481
360	Indonesia	1.93837552177662	1.72697821664663	1.61558241806854	1.54603247921473	1.4930758126917	1.45190390062375	1.427618191825	1.4105307321033	1.38433981078943	1.36823060549033	1.3592213811565	1.344268544669	1.33484172852974	1.31368533533905	1.30443493585841	1.30104967807786
418	Lao People's Democratic Republic	2.11543258918369	1.87618195649366	1.72314678774724	1.6086137545155	1.52699167840434	1.46155494723735	1.4282006520959	1.39632725960489	1.36279539966256	1.34312518676952	1.33244112047181	1.32357785769596	1.31209372878349	1.29058736638751	1.28996846067647	1.28531710587391
458	Malaysia	1.39826114956203	1.22225282402349	1.18127015936013	1.16506536235409	1.1548931194352	1.15349922356467	1.15338840516444	1.15223459964639	1.14699555442298	1.13256399222569	1.12511976564194	1.12646749792583	1.11615475023732	1.11171461448198	1.10615594716384	1.10774215082372
104	Myanmar	1.81142360840795	1.65214346671996	1.57306106842182	1.50470080910839	1.4573304318409	1.42263061717636	1.39005850154706	1.36494794122694	1.35513657030682	1.34545615514897	1.33344996985899	1.33081671598652	1.32052267972006	1.30707666016779	1.28522791877943	1.27683355954615
608	Philippines	1.73912618982149	1.54218461207434	1.46011211541336	1.41814757476763	1.37808867196514	1.36331048580742	1.33781979292065	1.32035495646051	1.3028491053946	1.29224644572011	1.28830645942529	1.27481237149068	1.25547798035054	1.25483290812352	1.23482867776275	1.22201299275861
702	Singapore	0.889193899254795	0.822005328030354	0.795149038087678	0.788568322565708	0.79260151055284	0.794291160688536	0.794706547558788	0.802584443264068	0.804918600233245	0.810791162902574	0.816255201283149	0.823881635240386	0.834211478602289	0.84294161719148	0.859198821071337	0.861862789989338
764	Thailand	1.10123948316853	0.958759713441566	0.931197998982076	0.932977339756899	0.931145083001135	0.929373488841711	0.932039531448095	0.939201247052579	0.946320246671383	0.953697612917043	0.965486027464076	0.971787693506401	0.965894281011009	0.970936515101425	0.974965068116162	0.983410672052888
626	Timor-Leste	2.3013063376568	1.91800590741129	1.72324713502161	1.59615697605384	1.50568877070646	1.44672286436589	1.40407835592652	1.36611100798437	1.34520725308125	1.33612996276913	1.32610494500145	1.32914198926958	1.30869916144649	1.2891783878091	1.27859409165857	1.27582811841245
704	Viet Nam	1.73059374452563	1.56525347282761	1.48614948437737	1.44408510286548	1.41970016455788	1.39463259489417	1.36945076829639	1.35779859763397	1.33849446556431	1.32520067142694	1.32026002874738	1.3039276064596	1.30057309816047	1.28780268880867	1.27589848362739	1.26319143850046
