country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
831	Guernsey	84.257	84.786	85.21	85.533	85.922	86.269	86.57	86.756	87.079	87.263	87.589	87.788	88.105	88.299	88.578	88.766	88.922	89.176	89.452	89.569	89.804	89.948	90.248	90.478	90.725	90.881	91.074	91.323	91.484	91.601	91.824	92.039	92.286	92.374	92.6	92.837	92.837	93.117	93.479	93.458	93.69	93.738	93.913	94.188	94.24	94.335	94.481	94.572	94.815	95.109	95.281	95.593	95.754	96.026	96.213	96.339	96.519	96.622	96.87	96.969	97.212	97.469	97.785	97.904	98.098	98.188	98.34	98.481	98.596	98.692	98.938	99.103	99.414	99.486	99.341	99.732	99.836
352	Iceland	83.925	84.531	84.926	85.314	85.613	86.021	86.389	86.674	86.932	87.278	87.49	87.668	87.957	88.156	88.361	88.601	88.737	88.848	88.969	89.151	89.401	89.521	89.824	90.024	90.258	90.407	90.617	90.978	91.107	91.28	91.258	91.609	91.949	92.107	92.437	92.513	92.721	92.8	93.111	93.155	93.516	93.673	94.003	94.111	94.16	94.23	94.415	94.394	94.68	94.736	95.196	95.3	95.452	95.726	95.895	95.888	96.179	96.138	96.48	96.486	96.727	97.001	97.164	97.272	97.537	97.686	97.698	97.834	97.939	98.061	98.153	98.112	98.052	98.093	98.058	98.102	98.077
372	Ireland	83.492	83.978	84.498	84.831	85.124	85.374	85.656	85.907	86.186	86.515	86.831	87.058	87.297	87.475	87.823	88.136	88.41	88.657	88.914	89.163	89.358	89.598	89.778	90.136	90.19	90.507	90.562	90.719	90.837	91.084	91.26	91.479	91.801	91.977	92.26	92.366	92.592	92.839	92.948	93.165	93.398	93.591	93.589	93.901	94.022	94.072	94.106	94.384	94.526	94.514	94.815	94.844	95.002	95.214	95.262	95.567	95.837	95.985	96.124	96.376	96.485	96.49	96.771	96.68	97.031	97.244	97.4	97.49	97.71	97.798	97.918	98.184	98.228	98.428	98.475	98.514	98.662
833	Isle of Man	82.002	82.498	82.905	83.387	83.762	84.024	84.254	84.614	84.856	85.12	85.377	85.702	85.997	86.108	86.323	86.712	86.835	87.202	87.352	87.664	87.824	88.006	88.246	88.459	88.654	88.797	89.002	89.174	89.483	89.681	89.743	90.057	90.32	90.49	90.766	91.049	91.215	91.406	91.586	91.751	91.984	92.067	92.309	92.605	92.738	92.557	92.99	93.142	93.252	93.36	93.464	93.603	93.675	93.865	94.191	94.313	94.39	94.738	94.86	94.891	95.055	95.176	95.273	95.519	95.616	95.875	96.151	96.016	96.19	96.475	96.572	96.602	96.664	96.915	97.082	97.176	97.433
832	Jersey	80.84	81.39	81.756	82.228	82.605	82.913	83.268	83.466	83.756	84.045	84.362	84.632	84.908	85.175	85.403	85.706	85.9	86.149	86.393	86.684	86.924	87.074	87.25	87.478	87.604	87.936	88.071	88.424	88.546	88.863	89.02	89.28	89.508	89.813	90.037	90.218	90.301	90.748	90.93	91.009	91.326	91.464	91.711	91.831	92.146	92.248	92.437	92.678	92.674	92.884	93.038	93.299	93.377	93.598	93.747	93.947	94.183	94.415	94.549	94.617	94.922	95.131	95.225	95.354	95.554	95.744	95.839	96.163	96.238	96.518	96.598	96.646	96.85	96.987	97.246	97.332	97.532
428	Latvia	77.379	77.864	78.371	78.839	79.244	79.551	79.885	80.27	80.488	80.888	81.134	81.455	81.657	81.876	82.252	82.565	82.749	82.882	83.122	83.28	83.741	83.888	84.012	84.314	84.351	84.476	84.64	85.033	85.068	85.246	85.565	85.562	85.826	85.917	86.232	86.496	86.632	86.764	87.069	87.401	87.549	87.748	87.948	88.138	88.274	88.502	88.734	89.019	89.181	89.384	89.563	89.706	89.931	89.903	90.052	90.201	90.379	90.565	90.677	90.993	91.187	91.264	91.39	91.71	92.07	92.223	92.391	92.649	92.841	92.981	93.097	93.175	93.359	93.744	93.773	93.935	94.148
440	Lithuania	77.187	77.812	78.244	78.614	78.95	79.302	79.554	79.835	80.105	80.43	80.866	81.148	81.385	81.676	81.98	82.253	82.389	82.645	82.795	83.053	83.37	83.541	83.632	83.864	84.004	84.202	84.631	84.713	84.852	84.923	85.164	85.265	85.561	85.878	85.936	86.299	86.468	86.572	86.794	86.893	87.098	87.16	87.557	87.892	88.073	88.228	88.486	88.71	88.87	88.92	89.089	89.166	89.527	89.573	89.944	89.937	90.33	90.369	90.568	90.828	91.061	91.289	91.42	91.637	91.814	92.002	91.974	92.257	92.36	92.635	92.948	93.073	93.279	93.475	93.593	93.911	94.035
578	Norway	84.331	84.793	85.208	85.567	85.893	86.189	86.469	86.824	87.221	87.38	87.623	87.756	88.22	88.536	88.775	89.01	89.207	89.452	89.721	89.878	89.97	90.228	90.421	90.578	90.785	91.037	91.148	91.292	91.606	91.679	92.037	92.218	92.485	92.607	92.888	93.058	93.252	93.445	93.574	93.888	93.914	94.115	94.303	94.564	94.659	94.894	95.147	95.29	95.48	95.636	95.633	95.708	95.871	96.008	96.111	96.129	96.378	96.373	96.623	96.887	97.03	97.43	97.518	97.625	97.831	98.051	98.176	98.254	98.619	98.661	98.828	99.03	99.108	99.288	99.462	99.582	99.799
752	Sweden	84.274	84.817	85.28	85.562	85.922	86.2	86.519	86.776	87.08	87.366	87.681	87.963	88.144	88.383	88.682	88.863	89.189	89.375	89.591	89.673	90.111	90.307	90.602	90.77	90.873	91.068	91.148	91.504	91.756	91.887	92.062	92.188	92.536	92.467	92.619	92.882	93.072	93.299	93.472	93.537	93.766	94.121	94.043	94.207	94.314	94.432	94.67	94.893	95.029	95.083	95.298	95.539	95.86	95.894	96.14	96.34	96.588	96.624	96.781	96.926	97.096	97.529	97.592	97.583	97.61	97.929	98.125	98.292	98.488	98.471	98.573	98.72	99.095	99.162	99.266	99.441	99.604
826	United Kingdom	82.309	82.805	83.298	83.674	83.929	84.312	84.577	84.904	85.124	85.368	85.604	85.896	86.123	86.238	86.482	86.732	86.982	87.341	87.586	87.751	87.966	88.27	88.433	88.611	88.921	89.07	89.2	89.446	89.677	89.966	90.165	90.354	90.487	90.901	90.951	91.067	91.327	91.518	91.82	92.011	92.229	92.349	92.54	92.77	92.903	93.104	93.406	93.368	93.66	93.756	93.867	94.009	94.158	94.451	94.677	94.777	94.893	95.051	95.363	95.468	95.63	95.81	96.2	96.357	96.549	96.777	96.908	97.025	97.051	97.169	97.363	97.524	97.584	97.731	97.96	98.014	98.259
925	Southern Europe	83.141	83.51	83.831	84.107	84.378	84.62	84.859	85.062	85.308	85.554	85.817	86.002	86.221	86.399	86.538	86.677	86.884	87.073	87.304	87.488	87.673	87.868	88.021	88.217	88.415	88.498	88.716	88.95	89.095	89.196	89.345	89.606	89.771	89.868	90.093	90.224	90.356	90.509	90.647	90.844	90.92	91.075	91.285	91.39	91.429	91.584	91.735	91.925	92.05	92.219	92.434	92.591	92.734	92.927	93.085	93.293	93.416	93.518	93.728	93.887	94.019	94.214	94.25	94.368	94.586	94.586	94.801	94.876	94.957	95.087	95.241	95.407	95.581	95.597	95.768	95.898	96.101
8	Albania	80.738	81.349	81.829	82.233	82.618	83.029	83.329	83.702	83.951	84.207	84.48	84.859	85.087	85.322	85.495	85.77	86.115	86.398	86.567	86.795	86.9	87.248	87.478	87.722	88.154	88.217	88.437	88.668	88.997	89.098	89.376	89.516	89.785	90.045	90.307	90.578	90.611	90.656	90.872	91.201	91.417	91.56	91.72	91.987	92.04	92.2	92.37	92.405	92.778	93.034	93.244	93.296	93.364	93.503	93.684	93.759	94.158	94.161	94.46	94.609	94.862	94.859	95.213	95.181	95.415	95.767	95.899	95.877	96.132	96.332	96.545	96.733	96.857	97.159	97.404	97.584	97.899
20	Andorra	85.142	85.668	86.089	86.461	86.754	87.119	87.419	87.811	88.03	88.286	88.406	88.576	88.941	89.168	89.318	89.652	89.874	90.08	90.292	90.631	90.854	91.119	91.187	91.288	91.634	91.651	91.882	92.125	92.343	92.614	92.818	92.911	93.106	93.3	93.515	93.824	93.9	93.992	94.16	94.421	94.738	95.049	95.108	95.383	95.356	95.595	95.888	95.883	96.372	96.375	96.524	96.642	96.72	96.679	96.843	97.012	97.306	97.577	97.614	97.732	97.914	98.12	98.388	98.665	98.775	99.075	99.273	99.294	99.431	99.742	100.309	100.013	100.19	100.246	100.516	100.814	101.047
70	Bosnia and Herzegovina	79.17	79.671	80.253	80.671	80.972	81.415	81.825	82.085	82.439	82.746	82.996	83.3	83.596	83.778	84.123	84.303	84.524	84.746	84.881	85.238	85.648	85.93	85.951	86.401	86.485	86.672	87.037	87.113	87.312	87.338	87.567	87.782	88.016	88.284	88.56	88.513	88.849	89.014	89.275	89.46	89.714	90	90.094	90.266	90.482	90.602	90.927	91.165	91.385	91.64	91.785	91.804	92.215	92.112	92.324	92.436	92.784	93.004	93.026	93.248	93.332	93.63	93.7	93.887	94.165	94.295	94.388	94.642	94.736	95.151	95.12	95.281	95.457	95.835	96.088	96.353	96.466
191	Croatia	79.717	80.293	80.805	81.252	81.68	81.938	82.383	82.66	83.005	83.285	83.564	83.759	83.985	84.285	84.581	84.876	85.099	85.308	85.507	85.634	85.929	86.134	86.27	86.611	86.799	86.959	87.104	87.388	87.569	87.766	87.929	88.251	88.338	88.446	88.664	88.877	89.144	89.395	89.637	89.679	89.847	90.23	90.391	90.615	90.884	90.889	91.068	91.247	91.317	91.544	91.487	91.784	92.042	92.193	92.266	92.573	92.721	92.966	93.113	93.218	93.374	93.624	93.869	94.215	94.356	94.575	94.758	94.982	95.062	94.94	95.18	95.38	95.496	95.765	96.167	96.246	96.406
292	Gibraltar	84.591	85.104	85.422	85.823	86.181	86.564	86.866	87.121	87.464	87.723	87.992	88.199	88.44	88.817	88.978	89.167	89.359	89.636	89.776	89.974	90.147	90.39	90.646	90.955	91.105	91.294	91.479	91.623	91.86	92.07	92.293	92.425	92.502	92.847	92.922	93.219	93.526	93.729	93.88	93.944	94.278	94.369	94.525	94.572	94.809	94.997	95.283	95.688	95.856	96.011	96.007	96.29	96.464	96.552	97.03	96.996	97.276	97.401	97.493	97.807	97.817	97.906	98.181	98.394	98.413	98.555	98.639	98.944	99.087	99.16	99.516	99.723	99.819	100.006	100.221	100.172	100.255
300	Greece	82.917	83.401	83.883	84.166	84.514	84.893	85.164	85.615	85.948	86.254	86.468	86.725	87.023	87.293	87.491	87.602	87.929	88.174	88.248	88.473	88.729	88.865	89.286	89.454	89.708	89.905	90.084	90.335	90.479	90.683	90.869	91.118	91.297	91.498	91.654	91.732	92.167	92.268	92.43	92.514	92.701	92.9	93.246	93.372	93.409	93.509	93.766	93.872	94.122	94.235	94.457	94.621	94.689	94.611	94.951	95.053	95.285	95.343	95.515	95.753	95.823	95.807	95.958	96.279	96.375	96.391	96.583	97.032	97.16	97.368	97.438	97.367	97.677	97.741	98.006	98.266	98.347
380	Italy	84.74	85.311	85.733	86.111	86.561	86.836	87.197	87.434	87.691	88.049	88.256	88.523	88.87	88.914	89.093	89.392	89.573	89.794	90.024	90.278	90.379	90.492	90.805	90.888	91.181	91.393	91.579	91.709	91.944	92.235	92.422	92.78	93	93.098	93.36	93.585	93.717	93.832	94.072	94.409	94.42	94.477	94.484	94.669	95.057	95.141	95.374	95.548	95.698	95.851	95.969	96.393	96.425	96.64	96.783	97.015	97.269	97.352	97.435	97.778	97.907	98.022	98.116	98.312	98.46	98.652	98.816	98.979	99.146	99.149	99.637	99.513	99.639	99.886	100.073	100.382	100.568
412	Kosovo (under UNSC res. 1244)	79.24	79.882	80.46	80.775	81.116	81.486	81.766	82.029	82.463	82.826	83.112	83.501	83.792	83.925	84.28	84.514	84.751	85.008	85.201	85.458	85.703	85.871	86.092	86.242	86.558	86.829	86.889	87.232	87.466	87.723	87.893	88.108	88.324	88.285	88.472	88.644	88.83	88.97	89.15	89.211	89.539	89.677	89.927	90.106	90.309	90.382	90.564	90.802	90.958	91.206	91.4	91.512	91.829	91.958	92.104	92.422	92.574	92.7	92.904	93.045	93.178	93.431	93.663	93.815	93.877	94.209	94.423	94.428	94.576	94.685	94.865	94.917	95.217	95.319	95.254	95.545	95.662
470	Malta	84.38	84.833	85.246	85.659	86.004	86.289	86.678	87.009	87.39	87.629	87.822	88.07	88.202	88.524	88.718	88.93	89.189	89.51	89.799	89.833	90.103	90.227	90.385	90.787	91.154	91.351	91.409	91.55	91.838	92.023	92.118	92.257	92.457	92.631	92.699	93.037	93.315	93.396	93.632	93.642	94.048	94.148	94.309	94.414	94.62	94.671	94.993	95.361	95.2	95.279	95.563	95.606	95.937	96.216	96.441	96.401	96.661	96.936	96.95	97.076	97.376	97.517	97.849	98.056	98.285	98.424	98.545	98.699	98.948	99.062	99.347	99.466	99.571	99.68	100.002	100.098	100.293
499	Montenegro	78.309	78.895	79.371	79.836	80.108	80.412	80.725	81.077	81.364	81.653	81.916	82.158	82.526	82.852	83.191	83.306	83.674	83.787	84.023	84.141	84.554	84.829	85.054	85.245	85.638	85.784	85.981	86.28	86.476	86.544	86.84	87.015	87.204	87.422	87.534	87.875	87.956	88.126	88.263	88.491	88.671	88.9	89.094	89.231	89.362	89.453	89.738	89.995	90.266	90.548	90.65	90.955	90.991	91.118	91.5	91.656	91.714	92.127	92.308	92.342	92.476	92.735	92.831	93.004	93.153	93.334	93.349	93.616	93.754	93.983	94.284	94.104	94.346	94.8	94.862	95.073	95.198
807	North Macedonia	78.62	79.24	79.633	80.01	80.377	80.658	81.131	81.343	81.619	81.876	82.064	82.435	82.71	82.979	83.205	83.491	83.618	83.851	84.159	84.418	84.523	84.691	84.858	85.124	85.274	85.527	85.648	85.853	86.131	86.363	86.628	86.696	86.84	87.054	87.31	87.337	87.338	87.636	87.905	88.128	88.268	88.415	88.526	88.763	88.937	89.151	89.421	89.426	89.712	89.973	90.214	90.563	90.562	90.749	90.754	90.737	90.823	91.036	91.392	91.483	91.634	91.824	91.93	92.14	92.274	92.57	92.747	93.013	93.19	93.427	93.716	94.012	94.066	94.141	94.375	94.419	94.635
620	Portugal	83.427	83.929	84.322	84.725	85.063	85.446	85.738	85.987	86.19	86.496	86.796	87.06	87.339	87.629	87.906	88.122	88.277	88.564	88.795	89.045	89.306	89.541	89.663	89.858	90.146	90.391	90.593	90.892	91.065	91.289	91.605	91.504	91.743	91.928	92.112	92.47	92.585	92.638	92.804	93.066	93.294	93.398	93.674	93.722	94.013	94.129	94.385	94.716	95.039	95.304	95.427	95.233	95.514	95.682	95.957	96.003	96.19	96.492	96.651	96.878	96.874	96.977	97.061	97.25	97.392	97.589	97.64	97.86	98.022	98.234	98.343	98.673	98.878	98.988	99.202	99.451	99.473
674	San Marino	86.747	87.175	87.69	88.066	88.369	88.656	88.908	89.101	89.323	89.631	89.914	90.246	90.37	90.791	90.954	91.013	91.257	91.36	91.728	92.076	92.254	92.405	92.654	92.909	93.163	93.359	93.523	93.85	94.022	94.23	94.518	94.624	94.842	94.893	95.18	95.443	95.615	95.64	95.933	96.174	96.298	96.471	96.622	96.727	96.868	97.174	97.339	97.488	97.881	98.133	98.356	98.382	98.534	98.729	98.977	99.167	99.194	99.616	99.722	99.78	99.842	100.095	100.366	100.55	100.544	100.675	100.84	101.096	101.074	101.204	101.437	101.484	101.776	101.954	101.87	102.078	102.448
688	Serbia	77.992	78.593	79.068	79.464	79.918	80.371	80.702	81.087	81.511	81.806	82.044	82.343	82.539	82.834	83.067	83.345	83.545	83.784	84.161	84.27	84.511	84.792	84.801	85.073	85.333	85.548	85.834	86.018	86.258	86.438	86.476	86.814	86.891	87.138	87.355	87.607	87.751	87.776	88.096	88.261	88.574	88.69	88.92	89.125	89.423	89.57	89.777	89.984	89.999	90.234	90.602	90.888	90.955	91.142	91.376	91.532	91.698	91.908	92.076	92.362	92.512	92.616	92.838	92.912	93.162	93.402	93.661	93.737	94.034	94.113	94.396	94.497	94.677	94.977	95.206	95.21	95.247
705	Slovenia	82.661	83.192	83.579	84.014	84.352	84.7	85.026	85.345	85.547	85.839	86.222	86.435	86.596	86.79	87.015	87.239	87.452	87.759	88.056	88.267	88.457	88.736	88.826	89.215	89.35	89.582	89.854	90.129	90.35	90.526	90.543	90.894	91.035	91.212	91.351	91.413	91.691	91.93	92.131	92.206	92.464	92.625	92.882	92.978	93.295	93.279	93.662	93.748	93.901	94.136	94.235	94.395	94.683	94.809	95.072	95.25	95.23	95.478	95.774	95.91	95.992	96.178	96.589	96.645	96.738	96.965	97.114	97.216	97.542	97.642	97.805	97.918	98.299	98.263	98.456	98.561	98.652
724	Spain	84.709	85.297	85.741	86.082	86.446	86.846	87.16	87.442	87.749	87.926	88.269	88.489	88.671	88.812	89.122	89.435	89.652	89.743	90.079	90.285	90.51	90.686	90.867	91.204	91.402	91.654	91.952	92.08	92.488	92.669	92.941	93.169	93.493	93.544	93.715	93.848	93.961	94.098	94.334	94.632	94.888	95.056	95.177	95.412	95.648	95.904	96.055	96.383	96.468	96.647	96.823	97.051	97.147	97.324	97.361	97.432	97.871	97.908	98.057	98.275	98.382	98.613	98.781	98.967	98.997	99.109	99.143	99.441	99.484	99.572	99.835	99.91	100.153	100.432	100.562	100.697	100.768
926	Western Europe	82.864	83.199	83.49	83.765	84.019	84.252	84.458	84.717	84.924	85.148	85.382	85.644	85.816	86.016	86.255	86.525	86.7	86.879	87.07	87.205	87.383	87.476	87.623	87.859	88.015	88.176	88.38	88.573	88.67	88.851	88.911	89.07	89.196	89.344	89.404	89.583	89.716	89.906	90.073	90.205	90.295	90.459	90.614	90.766	90.895	91.045	91.283	91.375	91.49	91.704	91.906	91.984	92.115	92.131	92.365	92.496	92.595	92.732	92.846	92.935	93.192	93.239	93.441	93.603	93.707	93.877	94.036	94.265	94.383	94.591	94.793	94.872	95.021	95.197	95.325	95.403	95.602
40	Austria	82.998	83.613	83.956	84.448	84.679	85.083	85.347	85.712	86.119	86.4	86.507	86.907	87.135	87.298	87.509	87.811	88.033	88.212	88.438	88.636	88.964	89.245	89.552	89.682	89.989	90.05	90.34	90.469	90.738	90.732	90.943	91.198	91.431	91.731	91.873	92.094	92.155	92.376	92.576	92.799	92.87	93.053	93.165	93.454	93.703	93.865	94.087	94.073	94.398	94.622	94.675	94.884	94.934	95.131	95.395	95.509	95.779	95.85	96.14	96.278	96.556	96.569	96.76	96.895	97.161	97.298	97.525	97.705	97.893	98.127	98.267	98.445	98.695	99.022	99.191	99.276	99.359
56	Belgium	83.185	83.716	84.116	84.471	84.852	85.129	85.415	85.737	85.927	86.254	86.447	86.616	86.891	87.184	87.493	87.694	88.004	88.244	88.455	88.673	88.974	89.226	89.41	89.727	89.882	90.148	90.237	90.318	90.618	90.745	90.95	91.124	91.382	91.705	91.906	92.19	92.352	92.631	92.895	92.882	92.977	93.205	93.46	93.606	93.646	93.862	94.072	94.11	94.376	94.391	94.485	94.769	94.884	95.141	95.302	95.464	95.65	95.878	95.986	96.241	96.373	96.461	96.793	96.866	97.137	97.041	97.291	97.475	97.75	97.903	97.913	98.148	98.142	98.534	98.721	98.894	98.864
250	France	84.431	84.922	85.301	85.633	85.791	86.14	86.453	86.722	86.969	87.263	87.592	87.8	88.145	88.435	88.728	88.945	89.125	89.37	89.585	89.766	89.961	90.135	90.17	90.44	90.868	90.913	90.948	91.353	91.586	91.743	92.062	92.214	92.537	92.742	92.861	93.173	93.411	93.57	93.637	93.733	94.074	94.148	94.334	94.445	94.594	94.946	95.138	95.299	95.579	95.812	95.82	96.041	96.08	96.253	96.296	96.523	96.675	97.118	97.14	97.345	97.655	97.717	98.008	97.892	97.925	98.237	98.272	98.546	98.638	98.803	98.829	98.979	99.223	99.525	99.549	99.812	99.904
276	Germany	82.45	82.912	83.355	83.747	84.1	84.345	84.659	84.913	85.238	85.583	85.803	86.174	86.384	86.653	86.838	87.024	87.231	87.478	87.685	87.903	88.117	88.346	88.69	88.894	89.023	89.182	89.431	89.771	89.996	90.203	90.371	90.465	90.614	90.773	91.079	91.023	91.315	91.396	91.673	91.825	91.931	92.142	92.324	92.439	92.665	92.939	93.188	93.432	93.586	93.845	94.009	94.131	94.316	94.42	94.564	94.871	94.728	94.987	95.335	95.324	95.552	95.832	95.883	96.039	96.28	96.548	96.703	96.823	97.148	97.167	97.397	97.497	97.672	97.827	98.064	98.132	98.284
438	Liechtenstein	84.662	85.115	85.505	85.972	86.433	86.614	86.948	87.252	87.476	87.916	88.101	88.346	88.537	88.738	89.017	89.299	89.347	89.705	89.842	90.192	90.295	90.583	90.889	90.962	91.26	91.462	91.66	91.937	92.245	92.183	92.424	92.624	92.855	92.846	93.239	93.471	93.644	93.854	94.06	94.109	94.427	94.805	94.932	95.166	95.181	95.379	95.383	95.638	95.912	95.922	96.182	96.231	96.48	96.699	96.905	97.105	97.373	97.54	97.615	97.73	97.937	97.969	98.022	98.125	98.409	98.573	98.923	98.918	99.078	99.348	99.424	99.475	99.562	99.751	99.915	100.124	100.324
442	Luxembourg	83.241	83.812	84.238	84.582	84.907	85.189	85.464	85.804	86.084	86.161	86.485	86.825	86.94	87.256	87.521	87.844	88.006	88.178	88.441	88.612	88.901	89.148	89.229	89.421	89.639	89.941	90.145	90.341	90.421	90.639	90.815	91.084	91.284	91.488	91.736	91.892	92.203	92.338	92.521	92.634	92.736	92.932	93	93.266	93.457	93.566	93.568	93.762	93.85	94.106	94.242	94.419	94.551	94.842	95.193	95.392	95.536	95.533	95.588	95.742	95.901	95.971	96.262	96.247	96.628	96.771	96.97	97.088	97.346	97.61	97.673	97.767	98.17	98.263	98.497	98.266	98.422
492	Monaco	87.424	87.927	88.326	88.689	89.049	89.236	89.665	89.916	90.178	90.449	90.669	90.832	91.083	91.29	91.598	91.784	92.022	92.225	92.413	92.681	92.857	93.219	93.415	93.458	93.626	93.851	93.999	94.313	94.47	94.586	94.793	94.902	95.253	95.436	95.693	95.85	96.022	96.011	96.31	96.595	96.783	97.064	97.273	97.394	97.607	97.705	97.843	97.938	98.132	98.183	98.303	98.701	98.848	99.089	99.361	99.363	99.456	99.67	99.84	100.012	100.113	100.271	100.614	100.65	100.854	100.883	101.036	101.214	101.376	101.774	101.872	101.942	102.308	102.375	102.409	102.419	102.638
528	Netherlands	83.186	83.711	84.097	84.45	84.837	85.121	85.451	85.66	85.917	86.261	86.559	86.779	87.168	87.374	87.592	87.843	88.071	88.376	88.552	88.667	88.989	89.049	89.26	89.417	89.695	89.84	90.139	90.307	90.628	90.801	91.014	91.238	91.509	91.645	91.797	92.108	92.231	92.386	92.678	92.801	93.012	93.239	93.386	93.476	93.793	93.956	94.039	94.343	94.347	94.767	94.81	94.937	95.054	95.104	95.22	95.332	95.623	95.69	95.869	96.168	96.204	96.446	96.644	96.737	97.078	97.098	97.359	97.459	97.661	97.579	97.838	97.986	98.062	98.097	98.222	98.384	98.608
756	Switzerland	84.994	85.494	85.855	86.271	86.512	86.921	87.217	87.498	87.811	87.965	88.236	88.585	88.808	89.168	89.306	89.549	89.815	90.035	90.219	90.514	90.615	90.764	91.113	91.318	91.502	91.61	91.909	92.086	92.32	92.64	92.861	93.008	93.093	93.161	93.271	93.525	93.621	93.943	94.094	94.206	94.296	94.498	94.725	94.895	95.105	95.316	95.483	95.542	95.76	96.013	96.085	96.117	96.133	96.405	96.453	96.711	97.048	97.344	97.313	97.474	97.654	97.678	97.873	98.204	98.404	98.593	98.734	99.136	99.104	99.296	99.506	99.641	99.919	99.929	99.986	100.145	100.243
5505	Americas	77.916	78.228	78.498	78.775	79.048	79.247	79.532	79.755	79.96	80.145	80.421	80.604	80.837	81.026	81.209	81.418	81.551	81.821	81.952	82.108	82.333	82.527	82.663	82.848	82.968	83.108	83.281	83.463	83.615	83.683	83.847	83.995	84.133	84.33	84.49	84.603	84.801	84.958	85.158	85.301	85.522	85.597	85.739	85.936	86.112	86.282	86.394	86.58	86.68	86.828	86.874	87.024	87.191	87.341	87.488	87.6	87.737	87.881	87.897	88.069	88.23	88.382	88.542	88.712	88.957	89.088	89.138	89.275	89.456	89.565	89.74	89.878	90.01	90.199	90.405	90.467	90.639
904	Latin America and the Caribbean	76.328	76.662	76.972	77.249	77.535	77.796	78.044	78.293	78.499	78.725	78.948	79.199	79.379	79.573	79.796	80.033	80.198	80.42	80.598	80.807	80.969	81.139	81.354	81.584	81.731	81.973	82.07	82.223	82.438	82.574	82.749	82.918	83.041	83.236	83.396	83.506	83.654	83.752	83.973	84.137	84.264	84.429	84.562	84.704	84.863	84.966	85.145	85.29	85.389	85.585	85.697	85.808	85.946	86.047	86.187	86.314	86.51	86.61	86.742	86.894	87.005	87.101	87.286	87.38	87.569	87.762	87.912	87.975	88.07	88.221	88.395	88.552	88.702	88.84	89.044	89.088	89.197
915	Caribbean	73.952	74.43	74.747	75.072	75.41	75.727	75.903	76.187	76.366	76.593	76.78	76.936	77.146	77.427	77.61	77.771	78.062	78.162	78.345	78.496	78.655	78.781	78.998	79.242	79.396	79.543	79.775	79.845	80.037	80.114	80.373	80.517	80.74	80.855	81.013	81.201	81.34	81.484	81.689	81.926	82.05	82.147	82.169	82.433	82.465	82.666	82.851	83.023	83.065	83.227	83.366	83.532	83.653	83.747	83.97	84.062	84.261	84.392	84.415	84.57	84.671	84.786	84.868	85.045	85.317	85.445	85.552	85.624	85.704	85.811	86.041	86.266	86.418	86.599	86.669	86.654	86.793
660	Anguilla	80.39	80.887	81.529	81.883	82.342	82.672	83.01	83.303	83.6	83.939	84.207	84.514	84.762	84.857	85.105	85.325	85.579	85.88	86.151	86.345	86.495	86.789	86.878	87.158	87.452	87.736	87.889	88.088	88.253	88.575	88.797	88.879	89.161	89.165	89.45	89.641	89.9	90.056	90.384	90.504	90.749	90.962	91.074	91.162	91.547	91.58	91.816	92.051	92.151	92.494	92.635	92.666	92.802	93.025	93.354	93.563	93.647	93.749	93.954	94.14	94.365	94.374	94.701	94.78	94.736	95.024	95.119	95.344	95.519	95.677	95.834	96.025	96.136	96.29	96.504	96.785	96.889
28	Antigua and Barbuda	78.804	79.337	79.912	80.375	80.725	81.091	81.501	81.771	82.066	82.287	82.558	82.929	83.256	83.656	83.82	84.018	84.2	84.485	84.715	84.876	85.302	85.421	85.73	86.006	86.106	86.404	86.69	87.076	87.16	87.43	87.662	87.803	87.94	88.092	88.176	88.562	88.697	88.82	89.145	89.1	89.445	89.571	89.773	90.02	90.149	90.35	90.622	90.736	91.046	91.03	91.3	91.463	91.591	91.928	92.018	92.201	92.292	92.567	92.877	93.079	93.271	93.49	93.68	93.703	93.801	94.02	94.233	94.457	94.646	94.851	95.103	95.211	95.304	95.588	95.669	95.954	96.104
533	Aruba	77.681	78.263	78.638	78.995	79.415	79.76	80.193	80.468	80.738	81.098	81.403	81.614	81.816	82.165	82.335	82.69	82.894	83.052	83.393	83.717	83.903	84.15	84.311	84.562	84.725	85.056	85.272	85.52	85.74	85.794	85.97	86.207	86.433	86.604	86.56	86.786	86.818	86.856	87.139	87.37	87.664	87.796	87.928	88.196	88.409	88.573	88.847	88.934	89.024	89.066	89.438	89.542	89.698	89.969	90.072	90.24	90.457	90.632	91.143	91.261	91.382	91.643	91.629	91.873	92.018	92.024	92.194	92.454	92.658	92.603	92.8	93.142	93.308	93.506	93.757	93.888	94.07
