country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
906	Eastern Asia	0.777331	0.785675	0.795774	0.803666	0.812599	0.66974	0.679551	0.687171	0.695741	0.701826	0.60857	0.616421	0.622678	0.631015	0.638536	0.64383	0.649076	0.652762	0.657607	0.664586	0.670215	0.676901	0.682445	0.687945	0.69311	0.700369	0.707706	0.712994	0.718924	0.72552	0.729057	0.736169	0.740654	0.746025	0.750063	0.755498	0.759754	0.763603	0.768039	0.773555	0.777781	0.781726	0.78549	0.789803	0.794166	0.795965	0.798411	0.801736	0.804265	0.807981	0.80963	0.812934	0.815505	0.817624	0.821259	0.822384	0.825196	0.827442	0.83189	0.835741	0.837491	0.841938	0.844546	0.848173	0.850543	0.854454	0.859599	0.863042	0.865248	0.868031	0.870117	0.87227	0.875736	0.880091	0.883103	0.886002	0.88702
156	China	0.762982	0.770907	0.780813	0.787782	0.795883	0.651865	0.66119	0.668239	0.676551	0.682129	0.588992	0.59691	0.603243	0.61203	0.619977	0.6254	0.630892	0.634636	0.639596	0.646677	0.652198	0.658355	0.663185	0.667796	0.671667	0.677863	0.68416	0.688076	0.692789	0.698605	0.700866	0.707515	0.711505	0.716318	0.719763	0.72494	0.728749	0.732026	0.736543	0.742401	0.746725	0.750586	0.75437	0.759023	0.763534	0.765075	0.767317	0.770943	0.773616	0.777757	0.779085	0.782536	0.785152	0.787398	0.791023	0.791866	0.794733	0.796608	0.800722	0.804259	0.805319	0.809276	0.810835	0.814049	0.815275	0.818452	0.82321	0.82567	0.826546	0.828652	0.829723	0.83124	0.834189	0.838786	0.841179	0.845071	0.845463
344	China, Hong Kong SAR	0.476524	0.484973	0.496418	0.505897	0.517274	0.375879	0.3884	0.398542	0.406671	0.416219	0.324339	0.333517	0.342164	0.353185	0.360873	0.373167	0.382189	0.390732	0.400086	0.408529	0.416141	0.424404	0.430998	0.438599	0.447424	0.454024	0.461195	0.471271	0.47707	0.481314	0.487142	0.492804	0.499198	0.505865	0.511976	0.518999	0.524932	0.531446	0.536267	0.541029	0.54623	0.555077	0.562558	0.567263	0.572366	0.57667	0.581386	0.584078	0.590475	0.595909	0.601072	0.60817	0.613581	0.617576	0.621761	0.625929	0.630087	0.632128	0.638279	0.640698	0.645482	0.648723	0.651721	0.656252	0.6604	0.662331	0.664212	0.666941	0.670397	0.674398	0.676399	0.678742	0.682236	0.686201	0.689114	0.693346	0.696607
446	China, Macao SAR	0.426436	0.436391	0.4482	0.45872	0.470991	0.330784	0.342419	0.35298	0.361224	0.370152	0.280923	0.291041	0.301003	0.309884	0.317937	0.323588	0.331678	0.338991	0.346389	0.356096	0.365348	0.371105	0.377812	0.385758	0.392454	0.401364	0.407175	0.414257	0.421093	0.428528	0.435693	0.441478	0.447219	0.451084	0.457465	0.463456	0.469644	0.476217	0.48221	0.48643	0.492904	0.498513	0.502938	0.507982	0.51579	0.523262	0.528784	0.534121	0.539458	0.545245	0.551237	0.55798	0.563911	0.569317	0.5727	0.577438	0.581075	0.584648	0.587383	0.591602	0.595079	0.600666	0.603389	0.608291	0.611091	0.615828	0.620964	0.624861	0.630077	0.634126	0.636851	0.640394	0.642731	0.645849	0.648051	0.651606	0.653722
158	China, Taiwan Province of China	0.612629	0.610386	0.610935	0.615476	0.625381	0.483952	0.491668	0.500531	0.511073	0.523992	0.432832	0.441746	0.45392	0.464851	0.474283	0.485033	0.495372	0.503998	0.512539	0.522624	0.52952	0.538774	0.545352	0.552604	0.56051	0.568437	0.575204	0.58263	0.589895	0.596007	0.603107	0.610624	0.619048	0.626372	0.632327	0.63706	0.642649	0.650335	0.655011	0.660804	0.665214	0.670395	0.676168	0.681314	0.68745	0.694201	0.69919	0.703541	0.709258	0.712514	0.717579	0.72311	0.727468	0.731617	0.737002	0.743161	0.748953	0.755241	0.760717	0.765752	0.770103	0.775022	0.779072	0.784177	0.785558	0.791422	0.79564	0.797877	0.802544	0.804876	0.808704	0.812913	0.817998	0.820209	0.820885	0.823821	0.827082
408	Dem. People's Republic of Korea	1.533721	1.517943	1.504138	1.491574	1.483261	1.326189	1.322691	1.31809	1.313109	1.310047	1.206852	1.204532	1.199554	1.196806	1.193404	1.189997	1.187532	1.186725	1.186475	1.185449	1.183051	1.181565	1.179382	1.176847	1.173524	1.172134	1.169052	1.168491	1.167491	1.167335	1.166685	1.166331	1.166362	1.166215	1.164478	1.165352	1.16318	1.161875	1.160775	1.16105	1.16106	1.15965	1.158862	1.158929	1.15592	1.15518	1.155207	1.153986	1.154662	1.151893	1.150901	1.150588	1.150682	1.150395	1.150929	1.148965	1.147985	1.14936	1.151329	1.152144	1.151598	1.150664	1.150524	1.14976	1.150858	1.152539	1.150974	1.148896	1.148711	1.148968	1.148789	1.146538	1.14532	1.144671	1.144536	1.144374	1.144038
392	Japan	0.966785	0.975008	0.981488	0.989627	0.996117	0.853766	0.860578	0.86614	0.872632	0.877122	0.783657	0.789746	0.794504	0.799226	0.805195	0.809657	0.812604	0.814609	0.81703	0.821539	0.82445	0.830894	0.834343	0.837204	0.84157	0.845183	0.849083	0.852704	0.857608	0.860545	0.864751	0.868451	0.869309	0.873221	0.87647	0.880281	0.884692	0.889178	0.891472	0.894063	0.897058	0.901692	0.904722	0.907256	0.9122	0.915264	0.919877	0.922939	0.924255	0.92779	0.930983	0.934048	0.936449	0.937522	0.941024	0.942567	0.943822	0.94524	0.949285	0.951715	0.951938	0.955289	0.95747	0.957844	0.959541	0.960803	0.96302	0.965276	0.966502	0.96637	0.966733	0.96645	0.968544	0.970342	0.973473	0.970817	0.972018
496	Mongolia	2.382192	2.334542	2.289167	2.24972	2.210564	2.024147	1.990936	1.959665	1.92919	1.901118	1.774971	1.746068	1.721766	1.699542	1.678782	1.657646	1.638527	1.615737	1.597768	1.579698	1.56626	1.552236	1.536688	1.524541	1.513304	1.502754	1.490774	1.481599	1.473222	1.464751	1.455377	1.446763	1.441625	1.435258	1.427271	1.420543	1.414556	1.408269	1.403687	1.398561	1.393403	1.388203	1.384816	1.37996	1.376009	1.371633	1.365768	1.360948	1.356137	1.351867	1.349062	1.34432	1.340428	1.336131	1.335657	1.335016	1.330325	1.329727	1.327942	1.325393	1.324066	1.322515	1.320781	1.319138	1.317189	1.31667	1.314105	1.313165	1.311549	1.31016	1.306675	1.304464	1.300715	1.298142	1.298766	1.296216	1.292244
410	Republic of Korea	0.483818	0.499425	0.511665	0.525063	0.538182	0.400348	0.414528	0.42786	0.43924	0.453011	0.363545	0.376311	0.387565	0.399507	0.409515	0.421329	0.433501	0.444882	0.45393	0.461139	0.468941	0.477673	0.487932	0.496702	0.505966	0.515595	0.525736	0.53428	0.541849	0.549783	0.555468	0.565027	0.571088	0.579347	0.587681	0.593228	0.60043	0.608017	0.613028	0.61822	0.623983	0.629191	0.637742	0.644881	0.651858	0.658405	0.662985	0.667275	0.674892	0.678007	0.685565	0.691389	0.696357	0.700815	0.704943	0.707368	0.712418	0.716113	0.721298	0.727258	0.733653	0.738856	0.744126	0.748835	0.751432	0.753941	0.759297	0.763951	0.767652	0.771184	0.775567	0.779947	0.783177	0.784758	0.786617	0.791642	0.796137
5501	Southern Asia	1.95298	1.931782	1.913787	1.896691	1.880956	1.718013	1.706718	1.694022	1.681027	1.670412	1.561367	1.55263	1.543148	1.533721	1.523404	1.514494	1.509292	1.501335	1.493896	1.487776	1.482788	1.477404	1.472947	1.466525	1.462028	1.457145	1.452765	1.448615	1.443071	1.439731	1.434038	1.430507	1.427513	1.422882	1.417217	1.412448	1.40796	1.402355	1.399674	1.395702	1.392813	1.389136	1.385769	1.381402	1.377442	1.372408	1.369912	1.367576	1.363779	1.360389	1.357148	1.354238	1.351755	1.349566	1.3455	1.342189	1.3404	1.336233	1.33415	1.330716	1.328506	1.325406	1.323437	1.320659	1.318517	1.316524	1.314245	1.311737	1.30973	1.306061	1.302777	1.299374	1.297673	1.296187	1.293274	1.291839	1.288828
4	Afghanistan	4.510599	4.409179	4.312184	4.234432	4.15376	3.902478	3.823132	3.747553	3.672545	3.601866	3.449348	3.38637	3.324242	3.258498	3.175339	3.110617	3.058725	2.993688	2.940225	2.889363	2.84515	2.79894	2.763422	2.718975	2.681657	2.635799	2.592448	2.551339	2.511197	2.475866	2.441399	2.410138	2.379487	2.349652	2.320523	2.291119	2.263061	2.232634	2.203818	2.17749	2.149468	2.128996	2.107285	2.079032	2.055334	2.030256	2.008925	1.98589	1.964653	1.941142	1.922415	1.90363	1.882863	1.864355	1.84527	1.828298	1.813467	1.795649	1.779363	1.763182	1.7492	1.735486	1.721967	1.709053	1.69685	1.68379	1.670418	1.656166	1.644149	1.632064	1.619449	1.60857	1.599716	1.590316	1.581878	1.571764	1.560729
50	Bangladesh	1.888384	1.864252	1.839936	1.818295	1.798454	1.630535	1.612949	1.595851	1.581174	1.564635	1.449396	1.434767	1.419986	1.406241	1.395864	1.383512	1.374522	1.364921	1.356097	1.348518	1.339767	1.334323	1.32952	1.323026	1.31765	1.311698	1.306357	1.302807	1.29706	1.296275	1.294614	1.291229	1.290141	1.28677	1.283282	1.281724	1.277395	1.272652	1.271207	1.268751	1.266364	1.264296	1.262732	1.260201	1.258309	1.256243	1.255476	1.253509	1.251764	1.250798	1.249311	1.247195	1.244666	1.241107	1.240021	1.236632	1.235279	1.233633	1.23324	1.235235	1.236318	1.235325	1.234133	1.235448	1.234576	1.231433	1.231396	1.231807	1.229908	1.230091	1.228138	1.228582	1.225518	1.225085	1.226569	1.223886	1.222582
64	Bhutan	1.199291	1.186391	1.177196	1.171462	1.167316	1.016571	1.015484	1.016406	1.01742	1.019267	0.920902	0.922451	0.925509	0.926532	0.927095	0.930131	0.93298	0.936029	0.938054	0.941509	0.943056	0.945005	0.949476	0.951506	0.953279	0.956933	0.959831	0.961821	0.963307	0.965705	0.969003	0.972511	0.975276	0.976948	0.97881	0.982392	0.981325	0.981422	0.982282	0.984329	0.985514	0.985309	0.986692	0.986702	0.989393	0.990234	0.99278	0.993786	0.993818	0.994228	0.997191	0.999616	1.001413	1.001796	1.002686	1.004693	1.007431	1.01062	1.010477	1.010984	1.011788	1.013161	1.015955	1.01592	1.019709	1.020959	1.020969	1.023452	1.024303	1.023877	1.027514	1.030932	1.031205	1.032184	1.032207	1.031359	1.032703
356	India	1.712181	1.693485	1.679346	1.665269	1.651872	1.491578	1.483236	1.472757	1.460948	1.452035	1.34455	1.337874	1.330298	1.322287	1.313627	1.306926	1.303596	1.297574	1.291746	1.287454	1.284633	1.280142	1.277286	1.272544	1.269227	1.267173	1.264502	1.261836	1.257047	1.253741	1.247786	1.245243	1.244156	1.241379	1.237416	1.234055	1.231771	1.227556	1.227375	1.224927	1.2249	1.223127	1.222671	1.220733	1.219134	1.21654	1.216537	1.21741	1.215002	1.214528	1.214184	1.212066	1.212266	1.212576	1.210051	1.208396	1.208124	1.204661	1.205144	1.203526	1.202918	1.201838	1.202382	1.202756	1.202467	1.202413	1.201271	1.201471	1.200702	1.197439	1.196542	1.194819	1.195702	1.195673	1.193082	1.194778	1.192595
364	Iran (Islamic Republic of)	1.434244	1.419922	1.408419	1.401075	1.39463	1.239421	1.23312	1.229186	1.226587	1.22697	1.129317	1.129928	1.129927	1.128704	1.127303	1.12664	1.128357	1.12899	1.128497	1.129281	1.127552	1.12763	1.128834	1.128363	1.128821	1.126418	1.125891	1.127349	1.129417	1.132073	1.132496	1.132126	1.13255	1.133263	1.13367	1.13415	1.134189	1.135393	1.132758	1.13557	1.135664	1.138305	1.139957	1.139402	1.138139	1.138256	1.136794	1.136444	1.137098	1.13544	1.133715	1.133765	1.132107	1.134345	1.133295	1.1334	1.130604	1.131154	1.130635	1.131548	1.130608	1.130891	1.131819	1.130292	1.130541	1.131386	1.134561	1.133566	1.133686	1.135865	1.134953	1.135156	1.134812	1.137294	1.137908	1.137838	1.135861
462	Maldives	1.310131	1.296629	1.28366	1.275542	1.270585	1.117726	1.116068	1.113582	1.113053	1.113315	1.014957	1.014478	1.016016	1.017118	1.019002	1.020532	1.0212	1.022018	1.022818	1.024899	1.023657	1.025835	1.029134	1.032536	1.035189	1.035643	1.037297	1.03834	1.03973	1.041381	1.043339	1.04385	1.04382	1.044085	1.043779	1.045758	1.046891	1.047752	1.047877	1.047479	1.050012	1.050756	1.052274	1.054525	1.055411	1.055701	1.056926	1.056582	1.058178	1.058257	1.057701	1.05786	1.059648	1.058062	1.058834	1.061135	1.06202	1.064335	1.065118	1.063622	1.064437	1.065659	1.066437	1.068395	1.068348	1.07031	1.071762	1.073559	1.075384	1.076912	1.077419	1.078307	1.077814	1.078061	1.078178	1.079514	1.080657
524	Nepal	1.711273	1.688123	1.669103	1.652882	1.639009	1.475115	1.460587	1.446657	1.436603	1.426038	1.316946	1.305915	1.3003	1.29486	1.287547	1.281806	1.275106	1.271294	1.266812	1.262827	1.258113	1.254378	1.248083	1.243185	1.238774	1.236124	1.233173	1.231723	1.226881	1.225096	1.222846	1.222359	1.219041	1.216702	1.215269	1.212342	1.211465	1.211861	1.2093	1.20693	1.206514	1.203175	1.203368	1.201033	1.202451	1.201442	1.201041	1.199024	1.19745	1.196073	1.19432	1.191911	1.191666	1.191137	1.191103	1.189842	1.188487	1.18861	1.18727	1.185577	1.184852	1.184103	1.183103	1.182816	1.181594	1.180856	1.179804	1.180247	1.179799	1.181091	1.178815	1.179323	1.177916	1.176097	1.176598	1.174695	1.174203
586	Pakistan	3.296736	3.245243	3.192212	3.139219	3.091914	2.898012	2.854013	2.80813	2.764227	2.723753	2.581345	2.543983	2.506293	2.47204	2.436621	2.399726	2.367941	2.333445	2.300545	2.26949	2.240447	2.215059	2.187327	2.158503	2.134182	2.105953	2.082122	2.058844	2.037338	2.019117	1.998478	1.978846	1.957095	1.933887	1.910108	1.889425	1.868995	1.850163	1.833732	1.817372	1.800887	1.784238	1.766037	1.750464	1.73493	1.717868	1.704636	1.69087	1.679013	1.664843	1.650285	1.642012	1.631208	1.620876	1.609607	1.599926	1.592384	1.583184	1.573231	1.562053	1.553591	1.543225	1.534097	1.521941	1.514057	1.507384	1.501107	1.491842	1.486643	1.479653	1.470726	1.46187	1.454799	1.449705	1.443862	1.436897	1.43179
144	Sri Lanka	1.70226	1.689178	1.675029	1.662618	1.649589	1.488036	1.478631	1.467848	1.460022	1.453469	1.345749	1.339141	1.333143	1.326283	1.318523	1.313026	1.307611	1.303721	1.298894	1.295725	1.291498	1.288701	1.285205	1.281271	1.278787	1.273854	1.268187	1.265363	1.259705	1.254972	1.252187	1.250274	1.247673	1.245141	1.244353	1.241292	1.238634	1.237499	1.236438	1.234449	1.232876	1.231344	1.229633	1.228091	1.226968	1.224892	1.222501	1.221739	1.220032	1.219875	1.219596	1.218072	1.214985	1.21539	1.213046	1.212058	1.210815	1.20923	1.209645	1.207982	1.208182	1.208486	1.207065	1.205908	1.206992	1.204202	1.203444	1.201105	1.199648	1.198857	1.197351	1.195482	1.195521	1.195459	1.19442	1.194526	1.194616
920	South-Eastern Asia	1.674086	1.657803	1.645368	1.633225	1.62159	1.461805	1.452729	1.445469	1.439301	1.43411	1.327668	1.321331	1.315965	1.311988	1.306318	1.301836	1.296525	1.292591	1.287968	1.284716	1.280639	1.276565	1.273066	1.27077	1.268552	1.265478	1.26169	1.258795	1.256627	1.253901	1.250756	1.248515	1.247153	1.243888	1.241913	1.240046	1.238109	1.235208	1.233214	1.232103	1.231124	1.229965	1.228295	1.225862	1.224263	1.223037	1.221401	1.219309	1.217059	1.214777	1.214021	1.212299	1.210973	1.208995	1.207399	1.206851	1.206655	1.206063	1.205254	1.203904	1.202753	1.201679	1.199761	1.198841	1.198196	1.197467	1.196174	1.194456	1.193814	1.192961	1.192184	1.191746	1.190271	1.18939	1.188513	1.188307	1.186673
96	Brunei Darussalam	1.481116	1.460232	1.445447	1.433999	1.425567	1.26596	1.257514	1.25217	1.249644	1.248396	1.14407	1.141692	1.139023	1.138103	1.135474	1.131168	1.12998	1.128031	1.125621	1.123789	1.120875	1.12109	1.118247	1.116224	1.117803	1.116253	1.114161	1.115493	1.114205	1.114934	1.117421	1.118432	1.120415	1.119842	1.118308	1.118258	1.117446	1.119166	1.11799	1.117411	1.118487	1.114965	1.113831	1.113851	1.113249	1.113163	1.114102	1.115668	1.11633	1.117964	1.119549	1.121135	1.123035	1.124963	1.124354	1.12541	1.125326	1.124723	1.123945	1.124643	1.124364	1.124938	1.124467	1.124751	1.126071	1.127241	1.125668	1.127026	1.126709	1.12809	1.130835	1.13271	1.132921	1.133693	1.136257	1.135256	1.135178
116	Cambodia	2.298418	2.263848	2.23703	2.210074	2.182732	2.006267	1.980646	1.955378	1.930293	1.907995	1.786271	1.76427	1.742235	1.723723	1.702557	1.683837	1.666227	1.651843	1.638717	1.624604	1.610788	1.594939	1.581876	1.567544	1.557355	1.547764	1.534783	1.526103	1.515999	1.504764	1.495155	1.485467	1.475935	1.468711	1.461697	1.454596	1.446412	1.440342	1.432255	1.425653	1.420842	1.41644	1.412471	1.407003	1.402514	1.397658	1.394246	1.389717	1.385406	1.382147	1.376217	1.371839	1.366626	1.362872	1.357994	1.353172	1.351233	1.349281	1.347438	1.344183	1.340281	1.336274	1.333672	1.330046	1.328673	1.326238	1.323982	1.31996	1.318222	1.316338	1.314845	1.313072	1.311526	1.308792	1.306491	1.303634	1.300191
360	Indonesia	1.864715	1.845947	1.82975	1.812716	1.793678	1.627224	1.611026	1.599676	1.588698	1.578335	1.46572	1.45289	1.44247	1.435225	1.42632	1.419042	1.408703	1.401894	1.393532	1.38702	1.379687	1.371826	1.365056	1.361874	1.358748	1.3541	1.347717	1.342346	1.33912	1.334738	1.329764	1.32565	1.323687	1.318291	1.316123	1.312273	1.308892	1.303999	1.301417	1.299789	1.297301	1.295981	1.292892	1.289033	1.286496	1.284336	1.282105	1.278316	1.274774	1.271797	1.27102	1.266739	1.266367	1.262711	1.25886	1.25832	1.257489	1.257201	1.256676	1.254074	1.252061	1.251163	1.248396	1.246586	1.245753	1.244298	1.243003	1.241477	1.240909	1.24001	1.239156	1.23836	1.235913	1.234949	1.234078	1.233683	1.231065
418	Lao People's Democratic Republic	2.146513	2.111223	2.077833	2.045927	2.017147	1.837948	1.810777	1.786119	1.761439	1.738162	1.615218	1.595069	1.576581	1.558966	1.542539	1.526426	1.50719	1.488858	1.47404	1.459741	1.448015	1.43617	1.422393	1.412479	1.40134	1.393004	1.385004	1.379921	1.37384	1.363365	1.355774	1.349445	1.342542	1.333865	1.327039	1.322256	1.318415	1.312795	1.307656	1.302689	1.298821	1.292569	1.289554	1.287141	1.283913	1.28168	1.279035	1.274158	1.271434	1.269213	1.265915	1.263597	1.261977	1.257408	1.255672	1.2529	1.251338	1.248292	1.246717	1.24584	1.243889	1.24159	1.240249	1.237101	1.235496	1.231481	1.232175	1.229685	1.226777	1.225728	1.224836	1.221417	1.220393	1.218833	1.216809	1.213082	1.211556
458	Malaysia	1.29302	1.280082	1.269532	1.262936	1.258682	1.105846	1.10564	1.103072	1.101716	1.10179	1.001691	1.003392	1.005971	1.006778	1.00698	1.008799	1.009403	1.01278	1.013825	1.017237	1.019298	1.021273	1.02213	1.024569	1.02719	1.027917	1.027827	1.028651	1.030342	1.029953	1.029661	1.030336	1.032088	1.034167	1.034525	1.034366	1.034089	1.035433	1.037747	1.039661	1.041543	1.041788	1.042584	1.044678	1.04521	1.044298	1.045759	1.047192	1.046092	1.045095	1.047809	1.050601	1.050018	1.051133	1.052896	1.053527	1.057082	1.057208	1.056896	1.056028	1.05612	1.056716	1.056241	1.055644	1.056967	1.05786	1.056507	1.056172	1.056273	1.057788	1.058247	1.060047	1.059042	1.058358	1.058757	1.059883	1.061146
104	Myanmar	1.84773	1.826084	1.809931	1.792185	1.773942	1.611326	1.597184	1.584884	1.571605	1.558872	1.444332	1.433411	1.423273	1.415992	1.407193	1.401201	1.394549	1.385196	1.376159	1.370168	1.363476	1.356292	1.352591	1.345654	1.339213	1.333927	1.328349	1.323556	1.318683	1.3134	1.308416	1.30531	1.299892	1.297768	1.293578	1.291689	1.289516	1.28585	1.283367	1.28107	1.279692	1.278878	1.276347	1.273469	1.268949	1.267425	1.265586	1.263333	1.260062	1.255489	1.253677	1.251915	1.251221	1.252297	1.252523	1.250074	1.248849	1.24787	1.24642	1.241997	1.24107	1.240542	1.236678	1.237873	1.235431	1.234786	1.231962	1.230862	1.228836	1.228115	1.22838	1.226232	1.225258	1.227917	1.228432	1.227967	1.227658
608	Philippines	1.643576	1.626046	1.612959	1.600055	1.589609	1.428209	1.418833	1.410036	1.405008	1.401239	1.298435	1.293117	1.288396	1.282676	1.276653	1.26983	1.265649	1.261408	1.258447	1.257271	1.253342	1.250828	1.2481	1.245251	1.24198	1.239009	1.234751	1.233012	1.230179	1.22868	1.227625	1.22473	1.223241	1.219651	1.216152	1.214477	1.213974	1.212635	1.210558	1.209428	1.210315	1.209131	1.208335	1.207062	1.206979	1.207348	1.204477	1.203915	1.203051	1.201461	1.199756	1.200784	1.197137	1.194721	1.194189	1.193972	1.193406	1.191341	1.190793	1.19189	1.189193	1.186255	1.185795	1.18612	1.186134	1.186941	1.186376	1.183169	1.18273	1.181231	1.178465	1.177778	1.176175	1.17404	1.173299	1.174358	1.17368
702	Singapore	0.701885	0.713042	0.721913	0.730617	0.740987	0.597334	0.605622	0.611207	0.618738	0.627871	0.535979	0.543728	0.552761	0.560444	0.567782	0.573475	0.57956	0.586857	0.594447	0.601998	0.609477	0.618622	0.627149	0.633122	0.640206	0.6462	0.652385	0.658157	0.660787	0.666773	0.670704	0.679536	0.684624	0.691552	0.696913	0.702868	0.708462	0.713108	0.717833	0.722192	0.727906	0.732552	0.738985	0.741281	0.747279	0.751657	0.758091	0.762089	0.766738	0.770014	0.774792	0.780572	0.783376	0.786294	0.791152	0.794375	0.797657	0.799971	0.803053	0.807014	0.811778	0.816543	0.81774	0.821952	0.82545	0.828415	0.830129	0.834002	0.836919	0.839422	0.842846	0.846545	0.84834	0.848933	0.852695	0.857555	0.862525
764	Thailand	0.953514	0.944534	0.941298	0.940837	0.94359	0.795293	0.799893	0.805276	0.810047	0.815034	0.718582	0.724316	0.729426	0.734142	0.739053	0.744119	0.750692	0.752488	0.756421	0.762303	0.765517	0.770136	0.772768	0.777437	0.781065	0.782859	0.787162	0.792659	0.797774	0.802993	0.808694	0.815634	0.816612	0.81994	0.822754	0.82833	0.832583	0.835999	0.840794	0.846659	0.849821	0.852253	0.855027	0.857999	0.860735	0.86384	0.868429	0.8705	0.874748	0.877449	0.878533	0.880673	0.882761	0.885975	0.887778	0.890816	0.896069	0.900158	0.901331	0.902231	0.906484	0.909608	0.911787	0.913672	0.916551	0.916454	0.917685	0.919607	0.920329	0.922782	0.925463	0.93084	0.931132	0.933474	0.934514	0.936941	0.937193
626	Timor-Leste	2.377456	2.311418	2.250385	2.197911	2.150666	1.961047	1.920075	1.885479	1.855321	1.822182	1.692129	1.666796	1.639871	1.615939	1.592258	1.571232	1.553499	1.535344	1.518179	1.501775	1.486379	1.4738	1.459525	1.448308	1.438794	1.428532	1.417964	1.409746	1.400266	1.391466	1.384778	1.376757	1.368951	1.361087	1.354122	1.347325	1.341545	1.337681	1.33156	1.325949	1.320697	1.315634	1.311502	1.307329	1.304015	1.298462	1.295058	1.292836	1.289502	1.286114	1.281715	1.278526	1.277092	1.271932	1.269607	1.265574	1.262769	1.259212	1.255271	1.251337	1.248326	1.246112	1.244962	1.242025	1.239862	1.235881	1.231693	1.231075	1.229827	1.228178	1.225863	1.226656	1.224114	1.222376	1.219072	1.218552	1.217871
704	Viet Nam	1.644969	1.628322	1.614243	1.599976	1.587966	1.427856	1.419508	1.408308	1.399221	1.392784	1.287902	1.283532	1.279538	1.278319	1.273055	1.271167	1.269217	1.269515	1.266598	1.262188	1.26015	1.257645	1.255637	1.252061	1.249131	1.245576	1.244749	1.241955	1.240728	1.239413	1.234991	1.234485	1.235718	1.232874	1.231461	1.231668	1.229852	1.227442	1.224395	1.222869	1.222777	1.22112	1.221138	1.218773	1.218604	1.218313	1.217662	1.217823	1.216774	1.215586	1.216789	1.217335	1.214938	1.214769	1.216197	1.215604	1.214865	1.213339	1.21069	1.211641	1.213367	1.212145	1.210427	1.209877	1.208501	1.209138	1.207726	1.206044	1.206445	1.205097	1.205636	1.205578	1.207769	1.206997	1.205347	1.20476	1.203915
