country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
408	Dem. People's Republic of Korea	71.553	71.6623	71.7719	71.876	71.9932	72.1074	72.2309	72.3522	72.4706	72.5983	72.7242	72.8491	72.9846	73.1064	73.2441	73.3736	73.5137	73.6413	73.7861	73.9224	74.0616	74.204	74.3528	74.4942	74.6349	74.7667	74.9106	75.0614	75.2116	75.3601	75.5118	75.6544	75.8082	75.9602	76.0947	76.2633	76.4157	76.5721	76.7358	76.8967	77.0466	77.1989	77.3518	77.5058	77.6615	77.8171	77.9833	78.1409	78.2973	78.4564	78.6148	78.7762	78.9329	79.0789	79.2403	79.3967	79.5486	79.703	79.8495	80.0041	80.1559	80.3092	80.4636	80.6188	80.771	80.9168	81.0651	81.2075	81.3579	81.5032	81.642	81.7718	81.9066	82.0527	82.2005	82.3366	82.4687
392	Japan	81.8336	81.9892	82.129	82.2685	82.4229	82.5769	82.7303	82.8833	83.0057	83.1576	83.2793	83.4303	83.5661	83.7017	83.8364	83.971	84.1195	84.2386	84.3717	84.5043	84.6364	84.7679	84.8851	85.0301	85.1603	85.2899	85.4051	85.5477	85.6619	85.7757	85.9166	86.0432	86.1693	86.2812	86.4197	86.544	86.6676	86.7775	86.8869	87.022	87.1303	87.2643	87.3718	87.4913	87.6104	87.7417	87.8596	87.9897	88.1062	88.2344	88.3496	88.4889	88.6027	88.7156	88.84	88.9398	89.0628	89.185	89.2947	89.4036	89.5236	89.6196	89.7381	89.8558	89.9727	90.0889	90.2042	90.3188	90.4322	90.5452	90.6574	90.7689	90.8899	91.0101	91.119	91.2475	91.3547
496	Mongolia	67.4944	67.7532	68.0086	68.2575	68.508	68.761	69.0217	69.272	69.5192	69.754	70.0014	70.2543	70.4991	70.7326	70.9707	71.2255	71.4736	71.7284	71.9695	72.2093	72.4492	72.694	72.9371	73.1769	73.4148	73.6537	73.8983	74.1314	74.3696	74.6088	74.8407	75.0704	75.3079	75.5326	75.7584	75.9902	76.2103	76.435	76.6566	76.8734	77.0952	77.3027	77.5107	77.7125	77.9178	78.1152	78.3086	78.5165	78.7078	78.9031	79.0859	79.2773	79.4648	79.6513	79.8456	80.0235	80.2035	80.391	80.5692	80.7442	80.9138	81.0917	81.2514	81.411	81.5734	81.7342	81.8943	82.05	82.2028	82.3514	82.5016	82.6526	82.8039	82.9505	83.0973	83.2424	83.3843
410	Republic of Korea	81.3172	81.4371	81.5563	81.6741	81.7942	81.9116	82.0241	82.148	82.2755	82.3935	82.5045	82.6178	82.7476	82.8713	82.9932	83.1191	83.2375	83.3541	83.4738	83.5989	83.7212	83.8487	83.9693	84.0875	84.203	84.3193	84.437	84.5561	84.6765	84.7833	84.9	85.0241	85.1427	85.262	85.381	85.4852	85.5908	85.7076	85.8209	85.9427	86.0462	86.1683	86.2905	86.399	86.5182	86.6272	86.7358	86.8478	86.9676	87.0849	87.188	87.3086	87.421	87.5344	87.6448	87.7474	87.8686	87.9759	88.0959	88.2135	88.3324	88.4407	88.5484	88.6731	88.7929	88.9108	89.0231	89.1361	89.2475	89.3681	89.4878	89.6024	89.7284	89.8448	89.9585	90.0705	90.1807
5501	Southern Asia	70.2757	70.4888	70.6897	70.8996	71.088	71.2896	71.4842	71.6695	71.8621	72.0511	72.2484	72.4347	72.6241	72.7958	72.985	73.1762	73.3717	73.5494	73.7307	73.915	74.1028	74.282	74.4692	74.6446	74.8215	75.0021	75.1778	75.3568	75.5327	75.7073	75.8718	76.0471	76.2231	76.4052	76.5786	76.7501	76.9158	77.0858	77.2535	77.4233	77.5911	77.7488	77.9206	78.079	78.2409	78.4053	78.5616	78.72	78.8721	79.0353	79.1892	79.338	79.493	79.6487	79.7977	79.9474	80.0949	80.2473	80.3933	80.5401	80.6818	80.8172	80.9522	81.0886	81.223	81.3491	81.4857	81.6156	81.7516	81.8833	82.0156	82.1422	82.2746	82.3991	82.5253	82.6496	82.7668
4	Afghanistan	64.7043	64.9394	65.1544	65.3529	65.5623	65.7732	65.9467	66.1394	66.3114	66.4899	66.659	66.8451	67.0165	67.178	67.3273	67.4826	67.631	67.7737	67.9169	68.0523	68.1962	68.3329	68.4575	68.5877	68.7154	68.8525	68.9665	69.0932	69.2285	69.3609	69.4938	69.616	69.7486	69.8756	70.0014	70.1365	70.2638	70.392	70.5295	70.6639	70.7858	70.9144	71.0328	71.1611	71.2716	71.3935	71.5148	71.6372	71.7614	71.8976	72.0264	72.1584	72.2774	72.4013	72.5334	72.6658	72.7988	72.944	73.0703	73.1995	73.327	73.4553	73.5828	73.7184	73.8437	73.9758	74.1014	74.228	74.3612	74.4881	74.6163	74.7439	74.8792	75.0306	75.1643	75.3036	75.4291
50	Bangladesh	73.3038	73.5525	73.8156	74.0761	74.3238	74.57	74.8138	75.0508	75.292	75.5386	75.7733	76.0176	76.2449	76.4856	76.7219	76.9596	77.1927	77.4211	77.6554	77.8854	78.1215	78.3573	78.5897	78.8211	79.0431	79.2557	79.4698	79.6878	79.9025	80.1213	80.3257	80.5522	80.7608	80.9678	81.176	81.3831	81.5798	81.7691	81.9612	82.1598	82.3565	82.5504	82.7336	82.9105	83.0996	83.2791	83.4591	83.6371	83.7871	83.9482	84.1123	84.2668	84.4337	84.5872	84.7406	84.8907	85.0324	85.1722	85.3161	85.4491	85.5828	85.7243	85.8541	85.9872	86.1138	86.2325	86.359	86.4835	86.6017	86.732	86.8614	86.9851	87.0938	87.2128	87.3237	87.4309	87.5468
64	Bhutan	71.5709	71.8199	72.075	72.3151	72.5608	72.7996	73.0372	73.2647	73.5033	73.7238	73.9555	74.1856	74.4182	74.6528	74.8754	75.089	75.3157	75.5309	75.7651	75.986	76.2118	76.4242	76.6424	76.859	77.0805	77.2929	77.5084	77.724	77.9363	78.1507	78.3556	78.5664	78.7798	78.9892	79.1926	79.4	79.6144	79.8257	80.0187	80.2179	80.4251	80.621	80.804	81.0058	81.1927	81.3855	81.5809	81.7532	81.9364	82.1213	82.2937	82.4677	82.6418	82.8021	82.9644	83.1271	83.2868	83.4485	83.6038	83.7593	83.9195	84.0622	84.2147	84.3621	84.5102	84.6579	84.7911	84.9294	85.0706	85.204	85.34	85.4618	85.5884	85.7176	85.8493	85.9663	86.0848
356	India	70.729	70.954	71.1618	71.3833	71.5747	71.7888	71.992	72.1857	72.3904	72.5896	72.7977	72.9909	73.1878	73.3621	73.5599	73.7609	73.9656	74.1476	74.339	74.5308	74.7244	74.9101	75.106	75.2901	75.4742	75.6645	75.849	76.0391	76.2245	76.4125	76.5907	76.7815	76.9726	77.1716	77.3631	77.5512	77.7375	77.9284	78.1183	78.3101	78.4961	78.6728	78.8696	79.052	79.2364	79.424	79.5975	79.7781	79.955	80.1442	80.3217	80.4902	80.6667	80.8428	81.0114	81.1869	81.355	81.5282	81.6948	81.8642	82.027	82.18	82.3325	82.4833	82.6367	82.7758	82.9312	83.0767	83.2292	83.377	83.5257	83.6628	83.8083	83.9442	84.0837	84.2215	84.3512
364	Iran (Islamic Republic of)	76.0028	76.2152	76.4334	76.6526	76.8757	77.0916	77.3078	77.537	77.7586	77.9778	78.1974	78.4154	78.6347	78.8466	79.0608	79.2656	79.481	79.6889	79.8975	80.1119	80.3262	80.5347	80.7502	80.9604	81.1655	81.3632	81.5622	81.7501	81.954	82.1392	82.3262	82.5074	82.6939	82.8773	83.0479	83.2271	83.3876	83.556	83.7143	83.8736	84.0312	84.1877	84.3473	84.4974	84.6429	84.7908	84.9382	85.0888	85.2301	85.3675	85.5064	85.6472	85.7747	85.9111	86.0305	86.162	86.2846	86.4022	86.5278	86.6416	86.7472	86.8656	86.9849	87.0984	87.2148	87.3271	87.4377	87.5464	87.67	87.7796	87.8886	87.9886	88.0831	88.1834	88.2919	88.398	88.4938
462	Maldives	79.9478	80.196	80.4454	80.699	80.9392	81.1852	81.4227	81.663	81.9015	82.1276	82.3487	82.5663	82.784	82.9931	83.1984	83.3974	83.5947	83.7806	83.9576	84.133	84.3198	84.4751	84.6452	84.8043	84.9633	85.1145	85.2672	85.4182	85.5583	85.6947	85.8276	85.9638	86.1013	86.225	86.3448	86.4827	86.6035	86.727	86.8303	86.9466	87.0545	87.1575	87.2658	87.3646	87.4649	87.5675	87.6691	87.773	87.8758	87.982	88.0757	88.1761	88.2728	88.3721	88.4659	88.5681	88.6709	88.7658	88.8602	88.9561	89.0526	89.1455	89.233	89.3285	89.4235	89.523	89.6101	89.7009	89.8035	89.8961	89.9879	90.0826	90.1712	90.2683	90.3531	90.4414	90.5334
524	Nepal	69.0901	69.3217	69.5585	69.7717	69.9859	70.1839	70.3931	70.5941	70.7845	70.9725	71.1561	71.3472	71.5398	71.7203	71.9029	72.0806	72.261	72.4434	72.6178	72.8037	72.9779	73.1512	73.3266	73.4864	73.6683	73.8395	74.0111	74.1898	74.3681	74.5351	74.7252	74.9095	75.0905	75.2737	75.4644	75.645	75.8158	75.9967	76.1743	76.3514	76.5272	76.7021	76.8761	77.0447	77.2192	77.4021	77.5841	77.7557	77.9295	78.1	78.2768	78.448	78.6191	78.788	78.9701	79.1356	79.3136	79.4887	79.6566	79.8178	79.9924	80.1614	80.3174	80.4833	80.6441	80.8115	80.9786	81.1407	81.2976	81.4555	81.6201	81.7742	81.9327	82.0819	82.2293	82.3859	82.5306
586	Pakistan	65.4617	65.5792	65.6934	65.8152	65.9424	66.0568	66.1879	66.3019	66.4158	66.5319	66.6658	66.7826	66.9153	67.0345	67.1596	67.279	67.4149	67.536	67.6501	67.77	67.9028	68.0238	68.1461	68.2584	68.3822	68.5025	68.6315	68.7565	68.8827	69.0038	69.1144	69.2338	69.358	69.4944	69.6242	69.7559	69.8757	70.0124	70.1415	70.2783	70.428	70.5674	70.7094	70.8415	70.9839	71.132	71.2864	71.4276	71.5628	71.7025	71.8394	71.9848	72.1342	72.2894	72.439	72.5741	72.7281	72.8885	73.0401	73.1931	73.3432	73.4927	73.6453	73.8036	73.9551	74.1117	74.2675	74.4223	74.5842	74.7408	74.8968	75.0638	75.2378	75.3978	75.5623	75.7226	75.8785
144	Sri Lanka	74.447	74.651	74.8541	75.0455	75.2501	75.4512	75.6535	75.8612	76.0721	76.2661	76.475	76.6819	76.8929	77.1096	77.322	77.5284	77.7377	77.9529	78.1548	78.3509	78.552	78.7593	78.9631	79.1544	79.3464	79.5437	79.7206	79.9082	80.0993	80.2789	80.4634	80.6433	80.8211	80.997	81.1661	81.345	81.506	81.6784	81.8417	81.9988	82.1523	82.3123	82.4746	82.6244	82.7862	82.9364	83.0854	83.2417	83.3932	83.5472	83.6917	83.8338	83.978	84.123	84.2558	84.3992	84.5412	84.6804	84.8077	84.9388	85.0676	85.1947	85.3245	85.4546	85.5843	85.7098	85.8356	85.9561	86.0816	86.2099	86.3324	86.4565	86.5904	86.7076	86.8233	86.9491	87.0612
920	South-Eastern Asia	69.3344	69.5015	69.6609	69.8207	69.9844	70.1332	70.2898	70.4405	70.5928	70.7539	70.902	71.0507	71.2005	71.3523	71.5032	71.6516	71.8023	71.9499	72.0995	72.2478	72.3968	72.5471	72.6962	72.8442	72.9944	73.1435	73.2921	73.4402	73.5885	73.7361	73.8849	74.0294	74.178	74.3291	74.4751	74.6257	74.7722	74.9233	75.0785	75.2297	75.38	75.5309	75.6786	75.8278	75.983	76.1281	76.2852	76.4425	76.5938	76.7444	76.9013	77.0513	77.2037	77.3525	77.5099	77.661	77.8145	77.9698	78.1173	78.2676	78.4206	78.5729	78.7215	78.8727	79.0246	79.1803	79.3248	79.4744	79.6185	79.7613	79.9137	80.0627	80.2114	80.3568	80.5051	80.6491	80.7933
96	Brunei Darussalam	73.4909	73.6505	73.8101	73.9601	74.1221	74.2856	74.4488	74.6099	74.7686	74.9362	75.1036	75.2663	75.4318	75.6005	75.767	75.9296	76.1057	76.285	76.4561	76.626	76.8055	76.978	77.155	77.325	77.496	77.6759	77.8474	78.038	78.219	78.3898	78.5635	78.7398	78.9134	79.0837	79.2563	79.4276	79.61	79.7751	79.9466	80.1212	80.2865	80.4523	80.6147	80.7787	80.9398	81.0976	81.2657	81.4149	81.5776	81.7231	81.8817	82.0305	82.1839	82.331	82.4922	82.641	82.7822	82.9352	83.0806	83.2234	83.3761	83.5131	83.6675	83.811	83.9544	84.0882	84.2256	84.3607	84.4958	84.624	84.7467	84.8707	84.9952	85.1159	85.2365	85.3547	85.48
116	Cambodia	68.149	68.2906	68.4458	68.593	68.7454	68.8788	69.0245	69.1734	69.2997	69.4378	69.5777	69.7156	69.8544	69.9892	70.1224	70.262	70.4006	70.5363	70.6685	70.8102	70.9418	71.0864	71.2372	71.3711	71.5048	71.653	71.7961	71.9394	72.0731	72.2053	72.3485	72.4984	72.643	72.7991	72.9491	73.0982	73.251	73.3994	73.5465	73.697	73.8455	73.9965	74.1529	74.2978	74.4475	74.5992	74.7605	74.9125	75.0624	75.2149	75.3675	75.5306	75.6857	75.8398	75.9788	76.1192	76.2735	76.4318	76.5926	76.7413	76.8945	77.0511	77.1973	77.3307	77.4869	77.6338	77.7891	77.9409	78.0925	78.243	78.3905	78.5432	78.6949	78.8406	78.9817	79.1184	79.2669
360	Indonesia	69.1596	69.2901	69.4162	69.5474	69.6824	69.7951	69.9217	70.0379	70.1606	70.3	70.4221	70.5505	70.6734	70.7996	70.9288	71.0543	71.1899	71.3237	71.462	71.6029	71.7453	71.8864	72.0243	72.1624	72.303	72.4407	72.5757	72.7163	72.862	73.0106	73.1546	73.2919	73.439	73.5791	73.7228	73.879	74.0161	74.165	74.3226	74.4769	74.6285	74.7844	74.9308	75.0828	75.2397	75.3877	75.5561	75.7187	75.8726	76.0271	76.1926	76.3417	76.5022	76.6585	76.828	76.9825	77.1442	77.3009	77.4549	77.6091	77.7662	77.9242	78.0752	78.2379	78.3919	78.5554	78.7036	78.8601	79.0049	79.1481	79.3095	79.4666	79.6236	79.7714	79.9288	80.0734	80.2259
418	Lao People's Democratic Republic	67.0205	67.251	67.4646	67.678	67.8752	68.0797	68.2839	68.4759	68.6748	68.8688	69.0548	69.2525	69.4338	69.6134	69.7897	69.9652	70.1345	70.3028	70.4595	70.6262	70.7904	70.9577	71.1219	71.2876	71.4356	71.592	71.7489	71.9031	72.0532	72.2078	72.3704	72.5249	72.6764	72.8272	72.9759	73.1346	73.2856	73.4464	73.6098	73.7725	73.9387	74.0927	74.2621	74.423	74.5842	74.7261	74.8803	75.0475	75.2083	75.3646	75.528	75.6753	75.832	75.9912	76.148	76.3045	76.4764	76.6408	76.8053	76.9543	77.1073	77.2634	77.4139	77.5675	77.7284	77.8851	78.0417	78.2036	78.3606	78.5072	78.6608	78.8235	78.9769	79.1245	79.2663	79.4081	79.5674
458	Malaysia	74.4476	74.6252	74.8076	74.9855	75.1612	75.3449	75.5248	75.7108	75.9022	76.0877	76.2751	76.4679	76.6486	76.8326	77.0333	77.243	77.4368	77.6241	77.8169	77.9992	78.1935	78.3892	78.5779	78.7613	78.9434	79.1335	79.3224	79.5121	79.6986	79.886	80.0525	80.2297	80.4127	80.6022	80.7857	80.9573	81.1378	81.3013	81.4714	81.6255	81.7879	81.9539	82.1124	82.2739	82.4407	82.5918	82.7388	82.8911	83.0401	83.1963	83.3422	83.4836	83.6314	83.7677	83.9133	84.058	84.2018	84.3287	84.4546	84.5954	84.7273	84.8585	84.9792	85.1066	85.2387	85.3636	85.4877	85.616	85.7399	85.8623	85.9966	86.1172	86.2274	86.3535	86.4668	86.5869	86.7035
104	Myanmar	63.9855	64.1832	64.3731	64.5694	64.7676	64.9507	65.1449	65.3115	65.4918	65.666	65.8302	65.9924	66.153	66.3255	66.4917	66.6624	66.8233	66.9862	67.1493	67.2951	67.4419	67.5948	67.7472	67.908	68.0521	68.2092	68.3713	68.5293	68.6839	68.8379	68.9906	69.1408	69.2913	69.4567	69.6118	69.7596	69.9151	70.0699	70.2288	70.3793	70.5481	70.715	70.8781	71.0339	71.1863	71.3475	71.5152	71.6832	71.8476	72.0166	72.1974	72.3741	72.5489	72.7141	72.8778	73.0448	73.2036	73.3751	73.5383	73.7012	73.8677	74.0401	74.2109	74.3724	74.5449	74.7132	74.869	75.0286	75.1918	75.3515	75.5146	75.6795	75.8537	76.0248	76.1836	76.3472	76.5123
608	Philippines	66.9934	67.1007	67.1967	67.3042	67.4209	67.5321	67.6464	67.7554	67.8649	67.9814	68.0899	68.1927	68.311	68.4409	68.5549	68.6738	68.7875	68.9016	69.0234	69.1445	69.2684	69.3892	69.522	69.6362	69.7713	69.9042	70.046	70.1757	70.3057	70.426	70.5597	70.6959	70.8298	70.9773	71.1123	71.241	71.3941	71.5476	71.6998	71.8469	71.9898	72.1328	72.2845	72.4367	72.6052	72.7523	72.9081	73.0728	73.2347	73.3879	73.5423	73.7057	73.8583	74.0098	74.1761	74.3371	74.4987	74.6791	74.8333	75.0008	75.1697	75.331	75.5056	75.6726	75.842	76.0161	76.1868	76.3548	76.5272	76.6924	76.8596	77.0188	77.1829	77.3475	77.5169	77.6853	77.844
702	Singapore	81.3819	81.5323	81.6754	81.8299	81.9784	82.1214	82.2517	82.3879	82.5216	82.6593	82.7968	82.9323	83.0779	83.212	83.334	83.4601	83.5797	83.7041	83.8327	83.9563	84.0812	84.2095	84.3406	84.4632	84.586	84.7142	84.8323	84.9502	85.0675	85.1903	85.3102	85.4176	85.535	85.653	85.7705	85.884	86.0134	86.127	86.2427	86.3553	86.4707	86.5893	86.7088	86.8183	86.9295	87.0393	87.1572	87.2677	87.3736	87.486	87.597	87.7131	87.8261	87.9365	88.0442	88.1489	88.2627	88.3689	88.4734	88.5764	88.6823	88.7938	88.9007	89.0141	89.1198	89.2297	89.3428	89.4493	89.558	89.6691	89.7836	89.899	90.018	90.1297	90.2362	90.3622	90.4734
764	Thailand	72.3416	72.6492	72.921	73.1665	73.4253	73.6736	73.921	74.1814	74.4301	74.6814	74.9322	75.1815	75.4355	75.6811	75.9279	76.1629	76.4	76.6396	76.8728	77.0978	77.3202	77.5532	77.7741	78.0004	78.2174	78.4265	78.6335	78.8331	79.0228	79.2195	79.4089	79.597	79.7771	79.9689	80.1486	80.32	80.4969	80.6708	80.8322	81.0034	81.1701	81.3232	81.4781	81.6416	81.7971	81.9471	82.0923	82.2382	82.3875	82.5318	82.6875	82.8401	82.979	83.1167	83.2587	83.3921	83.5293	83.6683	83.8066	83.9411	84.0733	84.2028	84.3314	84.4632	84.5962	84.7239	84.8528	84.9807	85.1091	85.2269	85.3534	85.4842	85.6026	85.7201	85.8404	85.9591	86.0789
626	Timor-Leste	66.2647	66.4749	66.6605	66.8416	67.0226	67.2128	67.3818	67.5555	67.7243	67.8844	68.0317	68.1992	68.349	68.5011	68.6436	68.7795	68.9323	69.083	69.2302	69.3701	69.5146	69.6519	69.7864	69.9252	70.0582	70.1942	70.3365	70.4812	70.6201	70.7477	70.8962	71.0161	71.1565	71.2906	71.4198	71.5541	71.686	71.8234	71.9663	72.0892	72.227	72.36	72.4977	72.6277	72.7601	72.9043	73.0548	73.2051	73.3478	73.4735	73.6123	73.7531	73.9011	74.0318	74.1706	74.3214	74.4591	74.6032	74.7444	74.8846	75.0328	75.1747	75.3117	75.4662	75.6163	75.7566	75.9121	76.0517	76.1889	76.334	76.4726	76.6211	76.7594	76.9005	77.0533	77.202	77.3483
704	Viet Nam	70.0511	70.2282	70.4251	70.6177	70.8081	70.9914	71.1819	71.3804	71.5772	71.7837	71.9761	72.1668	72.3735	72.5736	72.7824	72.9907	73.2035	73.4034	73.6009	73.8024	74.0001	74.2026	74.4014	74.6122	74.8223	75.0276	75.2266	75.4279	75.6252	75.8191	76.0273	76.2214	76.4197	76.6183	76.8005	76.9984	77.1814	77.3662	77.5561	77.742	77.9233	78.1036	78.2793	78.4517	78.6294	78.7976	78.9697	79.1485	79.3197	79.4945	79.6654	79.8302	79.9975	80.1626	80.3233	80.4961	80.6589	80.8192	80.9752	81.1307	81.2913	81.4518	81.5925	81.7323	81.8863	82.0417	82.1745	82.3197	82.4539	82.6049	82.7531	82.9006	83.0437	83.1927	83.3377	83.4886	83.6224
922	Western Asia	73.1729	73.4915	73.886	74.057	74.222	74.3901	74.5573	74.7222	74.882	75.0369	75.1937	75.3462	75.503	75.6581	75.8105	75.9644	76.1137	76.2649	76.4121	76.559	76.71	76.8578	77.0031	77.1503	77.2898	77.4256	77.5666	77.707	77.8501	77.9841	78.1198	78.2546	78.3849	78.5176	78.6471	78.7744	78.8997	79.0278	79.1574	79.2808	79.4143	79.5413	79.6691	79.7925	79.9142	80.0327	80.1547	80.2797	80.4026	80.5269	80.6484	80.7661	80.8782	80.9888	81.1012	81.2123	81.3232	81.4336	81.5462	81.6577	81.7691	81.8842	82.0009	82.1171	82.234	82.3478	82.4642	82.5831	82.6936	82.8033	82.9175	83.035	83.1444	83.249	83.3575	83.4671	83.5738
51	Armenia	71.5753	71.763	71.9539	72.1402	72.3315	72.5226	72.7075	72.9037	73.0986	73.2826	73.4721	73.6612	73.8577	74.0444	74.24	74.4389	74.6396	74.8315	75.0343	75.2316	75.43	75.6263	75.8236	76.0181	76.2168	76.4085	76.612	76.8018	76.9949	77.184	77.3541	77.5524	77.7384	77.9286	78.1176	78.2993	78.4816	78.6596	78.8346	79.0068	79.1809	79.3509	79.5198	79.6896	79.8582	80.0266	80.1866	80.3505	80.5038	80.6527	80.7956	80.9517	81.1055	81.2598	81.4073	81.5572	81.7047	81.8429	81.9896	82.1308	82.2648	82.4087	82.5434	82.6808	82.8125	82.9414	83.0777	83.2199	83.3547	83.4903	83.6199	83.7467	83.883	84.018	84.1587	84.2931	84.4222
31	Azerbaijan	71.7063	71.8617	72.0207	72.1701	72.3347	72.4936	72.6435	72.8208	72.9715	73.1378	73.3036	73.4654	73.6444	73.8046	73.9748	74.1506	74.317	74.4994	74.6694	74.8425	75.02	75.1982	75.3704	75.5494	75.7235	75.8957	76.0756	76.2535	76.4245	76.5992	76.7814	76.9625	77.1335	77.311	77.4956	77.6679	77.8514	78.0247	78.2092	78.3827	78.5595	78.7375	78.9156	79.0809	79.2561	79.4355	79.6095	79.7813	79.9414	80.0976	80.2689	80.4458	80.6111	80.783	80.9407	81.095	81.257	81.4137	81.5657	81.7138	81.8623	82.0129	82.1548	82.3059	82.4608	82.6029	82.7424	82.8869	83.0272	83.1647	83.2974	83.4354	83.5798	83.717	83.8592	84.0089	84.145
48	Bahrain	80.8549	81.0289	81.2116	81.3908	81.5663	81.7374	81.9243	82.11	82.2904	82.4603	82.6398	82.815	82.9894	83.1532	83.3196	83.4888	83.6516	83.8118	83.9644	84.1128	84.2616	84.4027	84.5403	84.6687	84.8052	84.9325	85.0558	85.1731	85.2958	85.4171	85.5359	85.6499	85.765	85.8693	85.9741	86.0913	86.2012	86.314	86.4181	86.5268	86.6395	86.742	86.8388	86.9483	87.0481	87.1492	87.2479	87.3451	87.4451	87.5382	87.6367	87.7221	87.8146	87.9121	87.9989	88.0926	88.1868	88.2805	88.3708	88.4617	88.5514	88.6481	88.748	88.8469	88.9384	89.0271	89.1245	89.2152	89.2975	89.3881	89.4748	89.5637	89.6457	89.7276	89.826	89.9116	89.997
196	Cyprus	79.8414	80.0471	80.2437	80.451	80.6582	80.8554	81.0499	81.2441	81.4409	81.627	81.8021	81.9817	82.1558	82.3259	82.5048	82.6716	82.8374	82.9944	83.1551	83.3135	83.4601	83.6143	83.7624	83.9081	84.0508	84.1913	84.3357	84.4713	84.6154	84.7574	84.9028	85.0287	85.1664	85.2963	85.4203	85.5434	85.6607	85.7827	85.9089	86.0432	86.161	86.2779	86.401	86.5134	86.63	86.7496	86.8696	86.9804	87.0944	87.2031	87.3123	87.4225	87.5329	87.6481	87.7515	87.869	87.9757	88.0841	88.1972	88.3014	88.4086	88.5116	88.6132	88.7204	88.8238	88.9274	89.0288	89.1288	89.2193	89.3183	89.4267	89.518	89.6179	89.722	89.8284	89.9304	90.0331
268	Georgia	69.7473	69.9274	70.1088	70.2961	70.4742	70.6681	70.8636	71.0529	71.2469	71.444	71.6377	71.825	72.0275	72.2202	72.4012	72.5992	72.8011	73.0048	73.2072	73.4075	73.6033	73.7903	74.0008	74.1976	74.4059	74.6054	74.8077	75.0011	75.1922	75.3956	75.5807	75.7725	75.9569	76.1412	76.3382	76.5227	76.698	76.8848	77.0612	77.2329	77.412	77.5907	77.7607	77.9346	78.1025	78.2798	78.4481	78.6096	78.7714	78.9268	79.0849	79.2312	79.3851	79.5439	79.7069	79.865	80.0136	80.1739	80.3163	80.4732	80.6173	80.7607	80.9038	81.0503	81.1952	81.3345	81.4872	81.6439	81.7775	81.9073	82.0478	82.1743	82.3127	82.4487	82.5739	82.7039	82.8346
368	Iraq	70.5033	70.5896	70.6705	70.7605	70.8427	70.9285	71.0247	71.1183	71.2068	71.2979	71.3863	71.473	71.5775	71.6743	71.7684	71.8686	71.9637	72.0857	72.1826	72.2978	72.4011	72.5134	72.6087	72.7376	72.8608	72.9778	73.106	73.2278	73.3584	73.4818	73.6083	73.7337	73.856	73.9978	74.1288	74.2569	74.3944	74.5205	74.6523	74.78	74.9131	75.0551	75.1938	75.3234	75.4585	75.589	75.735	75.8776	76.0206	76.1704	76.3216	76.4676	76.6118	76.7426	76.8849	77.025	77.1708	77.3136	77.4534	77.6015	77.7346	77.8903	78.0385	78.1867	78.3346	78.472	78.6138	78.7612	78.9012	79.0388	79.1791	79.3235	79.4638	79.5961	79.7283	79.8672	80.0008
376	Israel	80.6711	80.6711	80.7961	80.9827	81.1527	81.3372	81.5205	81.7028	81.869	82.0343	82.1987	82.3475	82.5102	82.6428	82.7895	82.9354	83.0806	83.2109	83.3549	83.4981	83.6265	83.7684	83.8957	84.0226	84.1486	84.2882	84.4269	84.5514	84.6885	84.7984	84.9344	85.0568	85.1919	85.3129	85.4333	85.5532	85.6598	85.7785	85.8971	86.0279	86.1451	86.2618	86.3779	86.4936	86.5962	86.6983	86.8004	86.9262	87.0394	87.1515	87.2518	87.3633	87.4741	87.5727	87.6942	87.7919	87.8891	87.986	88.1055	88.2014	88.2966	88.4033	88.5091	88.6039	88.7202	88.8138	88.9288	89.0431	89.1353	89.2482	89.3389	89.4404	89.5414	89.6525	89.7417	89.8517	89.9396
400	Jordan	75.8923	76.0581	76.2412	76.4136	76.5953	76.7751	76.9584	77.1429	77.3347	77.5194	77.7015	77.8848	78.0794	78.278	78.4681	78.6627	78.8477	79.0362	79.227	79.4051	79.5982	79.7873	79.9681	80.1562	80.3375	80.5133	80.7002	80.8785	81.0449	81.2342	81.4071	81.5808	81.7472	81.915	82.0872	82.2548	82.4233	82.5852	82.7502	82.9083	83.0628	83.2099	83.3717	83.5148	83.6537	83.7949	83.9425	84.0937	84.2268	84.3591	84.4994	84.6378	84.7687	84.8938	85.0192	85.1526	85.284	85.4141	85.5467	85.6731	85.7995	85.9293	86.0457	86.1565	86.2763	86.3913	86.5057	86.6193	86.7366	86.8422	86.9675	87.0879	87.1962	87.3071	87.4212	87.5361	87.6421
