country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
44	Bahamas	70.269	70.115	70.028	69.961	69.928	69.925	69.872	69.915	69.956	69.967	70.029	70.07	70.079	70.125	70.208	70.263	70.315	70.385	70.498	70.538	70.606	70.731	70.783	70.867	70.987	71.054	71.08	71.104	71.168	71.296	71.429	71.561	71.692	71.824	71.887	71.974	72.039	72.194	72.372	72.47	72.582	72.669	72.803	72.968	73.029	73.195	73.318	73.393	73.57	73.64	73.757	73.87	74.015	74.177	74.262	74.463	74.528	74.562	74.708	74.825	74.911	75.097	75.197	75.425	75.605	75.75	75.845	76.008	76.125	76.232	76.353	76.493	76.66	76.766	76.962	77.008	77.214
52	Barbados	73.026	72.849	72.74	72.699	72.695	72.689	72.674	72.689	72.736	72.797	72.801	72.863	72.942	72.963	73.022	73.098	73.161	73.273	73.294	73.418	73.497	73.529	73.611	73.68	73.804	73.887	74.041	74.152	74.245	74.386	74.508	74.608	74.736	74.823	74.922	75.049	75.11	75.214	75.311	75.481	75.576	75.696	75.835	75.934	76.035	76.189	76.302	76.418	76.488	76.646	76.832	76.938	77.024	77.173	77.318	77.397	77.585	77.709	77.88	77.995	78.092	78.298	78.375	78.583	78.666	78.758	78.912	79.068	79.178	79.355	79.47	79.641	79.789	79.891	80.02	80.146	80.253
535	Bonaire, Sint Eustatius and Saba	74.667	74.532	74.469	74.439	74.418	74.429	74.453	74.496	74.546	74.566	74.633	74.665	74.713	74.801	74.897	74.983	75.045	75.181	75.238	75.314	75.399	75.567	75.643	75.746	75.834	75.925	76.028	76.114	76.249	76.347	76.453	76.582	76.678	76.79	76.868	77.031	77.108	77.26	77.365	77.506	77.613	77.779	77.845	77.989	78.132	78.279	78.397	78.499	78.62	78.767	78.852	78.977	79.069	79.202	79.34	79.487	79.605	79.733	79.844	79.976	80.073	80.19	80.231	80.398	80.493	80.592	80.707	80.785	80.876	81.038	81.072	81.134	81.253	81.334	81.468	81.511	81.616
92	British Virgin Islands	73.977	73.852	73.78	73.756	73.747	73.764	73.815	73.834	73.94	73.971	74.013	74.054	74.13	74.213	74.288	74.38	74.449	74.555	74.627	74.759	74.868	74.923	75.031	75.134	75.218	75.37	75.497	75.652	75.759	75.841	75.974	76.086	76.219	76.356	76.52	76.612	76.733	76.831	76.947	77.123	77.225	77.348	77.502	77.63	77.765	77.866	78.04	78.18	78.344	78.429	78.584	78.663	78.799	79.048	79.107	79.227	79.373	79.509	79.656	79.739	79.819	79.957	80.084	80.185	80.309	80.367	80.493	80.624	80.687	80.828	80.896	81.036	81.166	81.25	81.344	81.447	81.547
136	Cayman Islands	77.545	77.468	77.466	77.501	77.569	77.626	77.709	77.814	77.903	78.006	78.087	78.198	78.292	78.391	78.489	78.634	78.768	78.883	78.998	79.162	79.266	79.386	79.561	79.727	79.825	79.966	80.088	80.181	80.301	80.429	80.538	80.645	80.763	80.837	80.922	81.027	81.174	81.291	81.316	81.446	81.539	81.644	81.722	81.798	81.913	81.976	82.077	82.167	82.254	82.302	82.369	82.524	82.607	82.63	82.677	82.734	82.822	82.871	82.963	83.034	83.087	83.143	83.213	83.35	83.463	83.5	83.576	83.675	83.727	83.776	83.844	83.895	84.013	84.082	84.15	84.215	84.264
192	Cuba	75.164	75.052	75.024	75.023	75.038	75.044	75.103	75.187	75.285	75.34	75.41	75.512	75.573	75.668	75.753	75.893	75.947	76.067	76.138	76.298	76.359	76.481	76.648	76.753	76.87	76.968	77.08	77.236	77.39	77.487	77.68	77.79	77.923	78.059	78.176	78.293	78.478	78.619	78.772	78.924	79.041	79.173	79.263	79.395	79.526	79.647	79.749	79.941	80.004	80.16	80.266	80.381	80.489	80.58	80.748	80.867	80.945	81.079	81.185	81.303	81.376	81.478	81.607	81.68	81.759	81.879	81.976	82.061	82.163	82.249	82.363	82.416	82.515	82.614	82.724	82.787	82.88
531	Curaçao	71.957	71.87	71.857	71.83	71.853	71.886	71.953	72.002	72.069	72.142	72.192	72.296	72.442	72.537	72.651	72.702	72.859	72.965	73.056	73.157	73.335	73.426	73.547	73.657	73.798	73.906	74.082	74.222	74.276	74.378	74.557	74.679	74.851	75.017	75.11	75.294	75.455	75.598	75.724	75.898	76.04	76.17	76.407	76.532	76.686	76.834	76.912	77.099	77.172	77.325	77.472	77.604	77.727	77.877	77.97	78.07	78.235	78.358	78.441	78.572	78.665	78.745	78.892	79.002	79.12	79.253	79.332	79.438	79.52	79.58	79.732	79.804	79.852	79.942	80.024	80.116	80.255
212	Dominica	67.507	67.27	67.132	67.086	67.005	66.989	66.998	67.004	67.032	67.049	67.067	67.115	67.105	67.155	67.214	67.288	67.363	67.418	67.495	67.564	67.563	67.617	67.663	67.704	67.799	67.849	67.916	67.991	68.073	68.172	68.232	68.31	68.405	68.484	68.574	68.619	68.705	68.762	68.86	68.948	69.049	69.153	69.314	69.426	69.547	69.598	69.689	69.768	69.896	70.057	70.122	70.22	70.31	70.476	70.602	70.729	70.804	70.884	70.996	71.104	71.235	71.363	71.511	71.658	71.728	71.854	71.904	72.09	72.175	72.311	72.413	72.543	72.63	72.807	72.906	73.069	73.185
214	Dominican Republic	69.841	69.632	69.492	69.405	69.311	69.247	69.21	69.209	69.218	69.201	69.16	69.149	69.2	69.136	69.148	69.191	69.222	69.242	69.302	69.35	69.395	69.416	69.464	69.472	69.564	69.627	69.667	69.732	69.82	69.926	69.902	69.989	70.02	70.049	70.105	70.105	70.232	70.273	70.335	70.342	70.47	70.582	70.691	70.775	70.88	70.945	70.997	71.096	71.138	71.213	71.303	71.472	71.567	71.634	71.685	71.801	71.926	72.088	72.164	72.245	72.337	72.425	72.506	72.653	72.746	72.914	72.984	73.144	73.208	73.289	73.417	73.503	73.634	73.762	73.85	73.938	74.05
308	Grenada	71.752	71.572	71.476	71.426	71.393	71.37	71.36	71.389	71.394	71.42	71.404	71.443	71.49	71.519	71.599	71.626	71.676	71.745	71.85	71.924	71.973	72.026	72.12	72.237	72.373	72.443	72.506	72.615	72.692	72.773	72.894	72.931	73.097	73.214	73.257	73.369	73.512	73.622	73.71	73.806	73.935	74.04	74.163	74.246	74.35	74.482	74.552	74.745	74.84	74.961	75.094	75.237	75.319	75.431	75.525	75.707	75.778	75.951	76.101	76.275	76.365	76.566	76.65	76.876	76.951	77.12	77.25	77.433	77.519	77.638	77.852	78.008	78.121	78.326	78.456	78.525	78.703
312	Guadeloupe	77.749	77.701	77.753	77.766	77.821	77.89	77.927	77.969	78.028	78.109	78.138	78.207	78.26	78.3	78.342	78.444	78.497	78.54	78.616	78.696	78.705	78.766	78.82	78.916	78.946	79.017	79.137	79.145	79.214	79.242	79.275	79.323	79.374	79.416	79.464	79.513	79.525	79.588	79.679	79.771	79.876	79.923	79.97	80.035	80.104	80.146	80.212	80.255	80.257	80.303	80.354	80.441	80.476	80.598	80.662	80.73	80.771	80.834	80.896	80.934	81.011	81.065	81.122	81.228	81.305	81.376	81.4	81.386	81.523	81.557	81.618	81.68	81.732	81.793	81.908	81.921	82.021
332	Haiti	60.957	60.706	60.559	60.462	60.345	60.322	60.276	60.268	60.237	60.21	60.23	60.26	60.224	60.276	60.295	60.297	60.348	60.337	60.351	60.444	60.486	60.481	60.505	60.558	60.575	60.627	60.723	60.74	60.811	60.825	60.886	60.893	60.941	60.969	61.045	61.039	61.069	61.096	61.143	61.243	61.251	61.338	61.361	61.341	61.413	61.446	61.547	61.63	61.661	61.721	61.8	61.806	61.868	61.912	61.952	62.055	62.08	62.143	62.216	62.291	62.334	62.395	62.462	62.572	62.63	62.663	62.668	62.741	62.872	62.935	63.052	63.093	63.124	63.173	63.218	63.308	63.341
388	Jamaica	68.223	67.958	67.772	67.641	67.534	67.488	67.434	67.387	67.329	67.314	67.266	67.291	67.266	67.253	67.303	67.286	67.301	67.316	67.345	67.358	67.364	67.382	67.429	67.448	67.48	67.532	67.534	67.573	67.624	67.614	67.613	67.658	67.641	67.723	67.799	67.811	67.984	67.971	67.971	68.062	68.096	68.171	68.335	68.346	68.409	68.487	68.562	68.571	68.619	68.743	68.778	68.881	68.861	68.984	69.11	69.152	69.271	69.346	69.417	69.525	69.604	69.724	69.837	69.925	70.022	70.095	70.202	70.268	70.436	70.496	70.594	70.732	70.834	70.982	71.103	71.185	71.273
474	Martinique	78.874	78.835	78.825	78.836	78.881	78.903	78.917	78.976	79.03	79.085	79.138	79.193	79.254	79.303	79.377	79.427	79.477	79.536	79.582	79.638	79.689	79.746	79.773	79.816	79.842	79.889	80.002	80.037	80.09	80.156	80.188	80.268	80.383	80.41	80.389	80.416	80.511	80.601	80.637	80.692	80.782	80.843	80.844	80.943	81.048	81.088	81.161	81.161	81.234	81.313	81.318	81.412	81.452	81.462	81.588	81.63	81.668	81.706	81.811	81.881	81.912	81.959	82.058	82.113	82.128	82.195	82.266	82.29	82.396	82.444	82.518	82.512	82.578	82.642	82.756	82.815	82.91
500	Montserrat	73.503	73.33	73.247	73.168	73.148	73.15	73.168	73.145	73.169	73.223	73.221	73.273	73.306	73.392	73.448	73.524	73.592	73.65	73.713	73.839	73.936	74	74.067	74.175	74.274	74.337	74.422	74.507	74.681	74.735	74.837	74.972	75.054	75.123	75.262	75.34	75.459	75.56	75.736	75.856	75.978	76.076	76.251	76.299	76.454	76.52	76.655	76.812	76.911	77.022	77.158	77.291	77.409	77.531	77.684	77.815	77.949	78.108	78.255	78.338	78.522	78.653	78.81	78.971	79.111	79.211	79.358	79.46	79.601	79.731	79.915	80.015	80.148	80.254	80.381	80.415	80.607
630	Puerto Rico	77.656	77.664	77.695	77.741	77.79	77.902	77.954	78.041	78.112	78.195	78.244	78.327	78.379	78.443	78.526	78.598	78.702	78.753	78.838	78.893	78.96	79.023	79.134	79.167	79.217	79.281	79.343	79.401	79.452	79.542	79.564	79.643	79.711	79.762	79.851	79.912	79.96	80.006	80.067	80.126	80.21	80.316	80.362	80.404	80.439	80.517	80.585	80.649	80.671	80.765	80.847	80.915	80.945	81.012	81.054	81.135	81.194	81.222	81.344	81.377	81.503	81.529	81.587	81.629	81.683	81.752	81.805	81.912	81.96	81.994	82.124	82.157	82.248	82.301	82.368	82.424	82.468
652	Saint Barthélemy	80.83	80.664	80.57	80.499	80.49	80.452	80.43	80.44	80.439	80.41	80.434	80.487	80.479	80.514	80.534	80.602	80.624	80.662	80.671	80.716	80.794	80.839	80.886	80.924	80.954	81.022	81.078	81.106	81.137	81.169	81.215	81.242	81.282	81.354	81.409	81.46	81.504	81.56	81.592	81.636	81.695	81.744	81.811	81.832	81.916	81.944	81.963	82.01	82.08	82.18	82.242	82.247	82.36	82.444	82.463	82.543	82.616	82.673	82.691	82.817	82.812	82.842	82.895	82.967	83.064	83.144	83.195	83.213	83.262	83.331	83.411	83.484	83.554	83.628	83.677	83.753	83.83
659	Saint Kitts and Nevis	67.856	67.636	67.51	67.406	67.323	67.306	67.26	67.267	67.25	67.214	67.251	67.244	67.233	67.297	67.308	67.269	67.348	67.373	67.392	67.483	67.499	67.596	67.619	67.683	67.742	67.855	67.908	67.969	68.04	68.096	68.156	68.146	68.227	68.36	68.389	68.516	68.576	68.688	68.787	68.854	68.987	69.059	69.127	69.228	69.374	69.465	69.528	69.659	69.733	69.852	69.962	70.08	70.163	70.26	70.341	70.469	70.547	70.693	70.76	70.864	70.99	71.116	71.28	71.384	71.493	71.644	71.749	71.863	71.969	72.102	72.253	72.355	72.507	72.624	72.766	72.903	72.994
662	Saint Lucia	68.62	68.415	68.313	68.212	68.13	68.1	68.062	68.069	68.056	68.051	68.092	68.084	68.117	68.185	68.191	68.249	68.288	68.349	68.39	68.446	68.474	68.565	68.642	68.726	68.812	68.887	68.938	69.029	69.152	69.196	69.353	69.467	69.568	69.704	69.811	69.89	69.977	70.054	70.167	70.264	70.403	70.435	70.484	70.568	70.684	70.807	70.892	71.049	71.151	71.207	71.454	71.557	71.605	71.629	71.788	71.972	72.07	72.2	72.353	72.488	72.627	72.812	72.903	72.972	73.067	73.22	73.367	73.507	73.604	73.794	73.92	74.104	74.241	74.306	74.483	74.635	74.723
663	Saint Martin (French part)	76.369	76.329	76.329	76.389	76.461	76.562	76.651	76.702	76.788	76.881	76.975	77.099	77.234	77.369	77.523	77.616	77.741	77.886	77.951	78.085	78.191	78.28	78.406	78.501	78.621	78.656	78.79	78.851	78.97	79.034	79.156	79.257	79.362	79.447	79.53	79.596	79.67	79.803	79.859	79.929	80.036	80.095	80.181	80.281	80.354	80.439	80.477	80.581	80.64	80.72	80.782	80.834	80.936	80.992	81.074	81.123	81.181	81.253	81.339	81.365	81.466	81.49	81.492	81.591	81.65	81.675	81.766	81.796	81.876	81.952	81.962	82.063	82.175	82.219	82.269	82.38	82.446
670	Saint Vincent and the Grenadines	67.928	67.662	67.539	67.403	67.325	67.275	67.24	67.201	67.164	67.145	67.154	67.143	67.194	67.168	67.183	67.198	67.223	67.26	67.283	67.341	67.392	67.393	67.403	67.52	67.555	67.58	67.656	67.668	67.722	67.703	67.747	67.846	67.88	68.042	68.095	68.138	68.23	68.295	68.393	68.428	68.542	68.583	68.713	68.7	68.813	68.932	68.952	69.014	69.073	69.221	69.235	69.357	69.368	69.46	69.551	69.686	69.845	69.926	70.092	70.107	70.201	70.328	70.383	70.477	70.655	70.717	70.805	70.894	70.993	71.086	71.244	71.364	71.424	71.567	71.69	71.722	71.818
534	Sint Maarten (Dutch part)	73.115	72.969	72.858	72.781	72.801	72.831	72.808	72.825	72.806	72.838	72.891	72.93	72.957	72.999	73.043	73.102	73.159	73.269	73.33	73.423	73.494	73.554	73.652	73.736	73.856	73.978	74.094	74.146	74.288	74.32	74.392	74.52	74.599	74.717	74.846	74.991	75.084	75.153	75.312	75.413	75.532	75.643	75.754	75.914	76.01	76.11	76.293	76.407	76.539	76.62	76.78	76.913	77.088	77.23	77.382	77.495	77.642	77.745	77.852	77.965	78.098	78.185	78.345	78.498	78.604	78.695	78.833	78.976	79.11	79.204	79.345	79.492	79.625	79.745	79.895	80.014	80.122
780	Trinidad and Tobago	69.698	69.482	69.354	69.244	69.187	69.12	69.056	69.056	69.023	68.995	69.007	69.016	69.047	69.021	69.088	69.112	69.188	69.172	69.239	69.277	69.279	69.336	69.379	69.455	69.51	69.563	69.698	69.718	69.743	69.857	70.025	70.064	70.199	70.252	70.333	70.466	70.499	70.621	70.678	70.796	70.832	70.907	70.988	71.076	71.18	71.268	71.338	71.473	71.638	71.682	71.87	71.988	72.068	72.152	72.294	72.382	72.524	72.716	72.808	73.006	73.132	73.185	73.293	73.405	73.512	73.621	73.738	73.821	73.891	74.067	74.164	74.316	74.422	74.478	74.681	74.752	74.96
796	Turks and Caicos Islands	75.302	75.157	75.078	75.061	75.071	75.075	75.09	75.147	75.216	75.234	75.336	75.42	75.49	75.582	75.697	75.805	75.857	75.931	76.024	76.117	76.229	76.363	76.453	76.576	76.68	76.808	76.936	77.055	77.126	77.297	77.433	77.575	77.758	77.857	77.95	78.109	78.182	78.286	78.407	78.534	78.656	78.815	78.944	79.137	79.234	79.399	79.526	79.612	79.785	79.908	80.076	80.22	80.362	80.516	80.627	80.73	80.852	80.965	81.028	81.159	81.23	81.319	81.406	81.504	81.607	81.712	81.811	81.937	82.014	82.146	82.245	82.306	82.433	82.482	82.522	82.579	82.719
850	United States Virgin Islands	70.05	69.967	69.966	69.999	70.06	70.136	70.204	70.294	70.388	70.507	70.622	70.724	70.851	70.969	71.114	71.244	71.379	71.522	71.692	71.862	71.996	72.126	72.325	72.463	72.59	72.79	72.973	73.096	73.291	73.444	73.633	73.795	73.959	74.133	74.282	74.472	74.625	74.756	74.903	75.115	75.23	75.409	75.593	75.718	75.847	75.94	76.141	76.229	76.36	76.491	76.611	76.753	76.901	76.986	77.123	77.277	77.385	77.511	77.529	77.649	77.775	77.872	77.976	78.08	78.161	78.268	78.341	78.42	78.514	78.594	78.734	78.845	78.945	78.974	79.064	79.169	79.253
916	Central America	71.798	71.734	71.736	71.685	71.783	71.846	71.914	72.032	72.086	72.183	72.33	72.365	72.442	72.63	72.746	72.842	72.906	73.02	73.047	73.222	73.368	73.466	73.573	73.78	73.886	74.057	74.192	74.201	74.391	74.518	74.666	74.836	75.013	75.079	75.233	75.318	75.412	75.573	75.832	76.03	76.11	76.232	76.399	76.515	76.655	76.769	76.896	77.065	77.215	77.36	77.461	77.673	77.822	77.939	78.08	78.228	78.334	78.564	78.677	78.723	78.888	79.032	79.143	79.343	79.498	79.638	79.723	79.844	80.045	80.147	80.353	80.498	80.576	80.77	80.827	80.882	81.072
84	Belize	70.259	70.083	69.97	69.891	69.882	69.84	69.793	69.815	69.767	69.781	69.799	69.818	69.919	69.976	70.064	70.135	70.191	70.262	70.289	70.385	70.442	70.559	70.643	70.737	70.772	70.883	70.948	71.052	71.209	71.293	71.404	71.478	71.617	71.714	71.832	71.942	72.045	72.186	72.34	72.454	72.528	72.668	72.791	72.953	73.044	73.216	73.292	73.476	73.575	73.712	73.82	73.96	74.032	74.229	74.406	74.543	74.681	74.783	74.981	75.123	75.211	75.396	75.578	75.72	75.854	76.012	76.175	76.33	76.476	76.652	76.781	76.978	77.095	77.233	77.434	77.525	77.698
188	Costa Rica	77.736	77.703	77.724	77.774	77.851	77.936	78.067	78.154	78.259	78.382	78.493	78.635	78.75	78.882	79.036	79.179	79.314	79.432	79.531	79.713	79.81	79.91	80.014	80.188	80.282	80.413	80.551	80.631	80.736	80.841	80.919	81.027	81.128	81.25	81.33	81.426	81.445	81.516	81.671	81.71	81.797	81.859	81.951	82.046	82.132	82.242	82.309	82.38	82.435	82.5	82.583	82.62	82.748	82.813	82.862	82.908	82.93	83.025	83.086	83.14	83.229	83.248	83.386	83.365	83.445	83.512	83.587	83.681	83.743	83.763	83.847	83.97	83.992	84.107	84.173	84.178	84.284
222	El Salvador	66.925	66.808	66.784	66.798	66.838	66.88	66.97	67.057	67.161	67.236	67.316	67.428	67.52	67.705	67.829	67.935	68.043	68.188	68.284	68.396	68.515	68.631	68.808	68.928	69.106	69.254	69.349	69.477	69.677	69.8	70.022	70.174	70.368	70.491	70.633	70.808	70.923	71.089	71.288	71.435	71.607	71.737	71.893	72.071	72.263	72.457	72.585	72.742	72.895	73.033	73.244	73.442	73.665	73.756	74.018	74.172	74.32	74.592	74.729	74.942	75.047	75.18	75.453	75.582	75.759	75.887	76.063	76.239	76.409	76.532	76.716	76.866	77.014	77.189	77.441	77.577	77.671
320	Guatemala	69.597	69.376	69.233	69.12	69.056	69.006	68.972	68.988	68.978	68.963	68.964	69.004	68.997	69.044	69.034	69.111	69.141	69.1	69.154	69.174	69.219	69.263	69.3	69.373	69.387	69.43	69.499	69.51	69.62	69.716	69.713	69.791	69.89	69.98	70.037	70.1	70.156	70.222	70.26	70.333	70.439	70.463	70.585	70.68	70.766	70.852	70.95	70.948	71.072	71.152	71.29	71.417	71.527	71.604	71.532	71.701	71.846	71.933	72.004	72.078	72.199	72.309	72.349	72.5	72.624	72.725	72.795	72.872	73.002	73.073	73.211	73.362	73.502	73.632	73.742	73.806	73.924
340	Honduras	69.659	69.447	69.322	69.288	69.205	69.159	69.161	69.14	69.161	69.202	69.256	69.311	69.346	69.357	69.389	69.396	69.528	69.574	69.618	69.705	69.748	69.841	69.919	70.005	70.084	70.168	70.269	70.357	70.476	70.579	70.681	70.799	70.92	70.962	71.08	71.177	71.28	71.361	71.4	71.556	71.649	71.792	71.903	72.079	72.149	72.315	72.41	72.505	72.618	72.744	72.811	72.982	73.141	73.282	73.417	73.477	73.648	73.771	73.941	74.104	74.253	74.357	74.487	74.646	74.781	74.897	75.004	75.168	75.365	75.497	75.667	75.851	76.011	76.17	76.294	76.452	76.545
484	Mexico	71.669	71.518	71.466	71.423	71.413	71.466	71.453	71.519	71.553	71.634	71.708	71.774	71.85	71.941	72.037	72.168	72.253	72.319	72.41	72.534	72.641	72.765	72.853	72.953	73.068	73.193	73.321	73.413	73.563	73.675	73.809	73.943	74.067	74.248	74.38	74.498	74.627	74.802	74.949	75.094	75.208	75.369	75.488	75.63	75.796	75.835	75.956	76.157	76.402	76.513	76.619	76.779	76.967	77.127	77.253	77.398	77.628	77.697	77.857	77.968	78.179	78.32	78.413	78.554	78.661	78.827	79.016	79.107	79.24	79.31	79.514	79.626	79.734	79.919	80.028	80.102	80.214
558	Nicaragua	71.674	71.489	71.377	71.33	71.301	71.307	71.312	71.325	71.401	71.444	71.48	71.532	71.595	71.614	71.648	71.707	71.783	71.881	71.93	72.008	72.081	72.147	72.226	72.329	72.4	72.521	72.565	72.612	72.735	72.813	72.946	73.018	73.166	73.268	73.35	73.519	73.588	73.752	73.858	73.989	74.08	74.148	74.289	74.41	74.51	74.617	74.765	74.908	75.019	75.169	75.27	75.405	75.521	75.682	75.828	75.903	76.025	76.191	76.354	76.448	76.616	76.822	76.937	77.054	77.163	77.349	77.433	77.57	77.713	77.872	77.982	78.142	78.298	78.412	78.478	78.686	78.8
591	Panama	76.229	76.168	76.185	76.219	76.257	76.347	76.43	76.492	76.592	76.696	76.822	76.962	77.092	77.188	77.294	77.429	77.557	77.712	77.855	77.989	78.171	78.28	78.398	78.529	78.689	78.798	78.91	79.039	79.154	79.267	79.391	79.51	79.65	79.763	79.882	80.014	80.077	80.213	80.301	80.386	80.476	80.533	80.653	80.768	80.855	80.967	81.065	81.12	81.233	81.283	81.382	81.435	81.476	81.569	81.65	81.718	81.813	81.91	82.048	82.124	82.188	82.275	82.335	82.424	82.497	82.594	82.649	82.762	82.876	82.852	82.914	82.979	83.029	83.143	83.206	83.311	83.391
931	South America	73.044	73.056	73.112	73.208	73.287	73.386	73.488	73.601	73.708	73.838	73.96	74.086	74.236	74.343	74.556	74.67	74.766	74.888	75.004	75.129	75.304	75.511	75.596	75.744	75.842	75.985	76.153	76.261	76.414	76.57	76.666	76.784	76.929	77.112	77.289	77.439	77.558	77.706	77.808	77.991	78.109	78.277	78.45	78.616	78.703	78.853	79.019	79.189	79.303	79.516	79.653	79.739	79.844	79.953	80.122	80.307	80.352	80.47	80.669	80.814	80.968	81.123	81.265	81.379	81.451	81.64	81.777	81.865	82.014	82.089	82.242	82.35	82.453	82.519	82.668	82.845	82.886
32	Argentina	74.241	74.084	74.002	73.958	73.955	73.948	73.913	73.972	74.004	74.056	74.099	74.183	74.253	74.292	74.325	74.372	74.461	74.572	74.676	74.732	74.825	74.889	74.983	75.099	75.184	75.268	75.393	75.504	75.563	75.672	75.813	75.932	76.121	76.212	76.324	76.43	76.523	76.677	76.746	76.861	76.986	77.131	77.251	77.39	77.548	77.642	77.805	77.896	78.043	78.188	78.325	78.423	78.59	78.675	78.779	78.939	79.112	79.149	79.298	79.423	79.573	79.701	79.886	79.999	80.067	80.189	80.274	80.423	80.51	80.638	80.716	80.833	80.952	81.066	81.162	81.248	81.313
68	Bolivia (Plurinational State of)	65.351	65.11	64.976	64.883	64.813	64.757	64.734	64.699	64.681	64.707	64.7	64.743	64.764	64.76	64.781	64.815	64.812	64.849	64.863	64.958	64.999	65.042	64.981	65.072	65.149	65.248	65.257	65.279	65.309	65.328	65.431	65.553	65.58	65.646	65.686	65.747	65.79	65.816	65.909	65.939	66.065	66.144	66.162	66.19	66.274	66.248	66.287	66.417	66.481	66.605	66.69	66.736	66.814	66.949	66.976	67.128	67.146	67.27	67.297	67.34	67.474	67.632	67.679	67.759	67.79	67.904	68.033	68.099	68.186	68.264	68.326	68.412	68.443	68.569	68.725	68.726	68.761
76	Brazil	72.204	72.087	72.026	72.005	71.991	72.011	72.07	72.143	72.168	72.277	72.351	72.374	72.458	72.551	72.628	72.759	72.796	72.876	72.958	73.04	73.146	73.202	73.345	73.435	73.565	73.669	73.787	73.932	74.087	74.197	74.247	74.378	74.488	74.629	74.748	74.861	75.015	75.183	75.275	75.423	75.548	75.702	75.851	75.994	76.118	76.228	76.365	76.47	76.591	76.726	76.909	77.026	77.153	77.333	77.43	77.555	77.721	77.837	77.969	78.129	78.234	78.374	78.54	78.7	78.832	78.967	79.153	79.232	79.357	79.515	79.597	79.763	79.909	80.019	80.141	80.268	80.367
152	Chile	78.813	78.759	78.739	78.793	78.838	78.889	78.986	79.074	79.138	79.24	79.324	79.44	79.615	79.745	79.853	79.979	80.122	80.283	80.4	80.513	80.616	80.749	80.893	81.039	81.162	81.282	81.43	81.503	81.651	81.752	81.858	81.931	82.049	82.15	82.222	82.281	82.338	82.442	82.55	82.638	82.727	82.831	82.88	82.942	83.008	83.131	83.13	83.232	83.351	83.448	83.516	83.595	83.678	83.711	83.761	83.797	83.898	83.946	84.012	84.059	84.142	84.201	84.267	84.357	84.415	84.437	84.51	84.61	84.655	84.682	84.751	84.825	84.934	84.97	84.951	85.046	85.097
170	Colombia	74.428	74.34	74.304	74.305	74.348	74.398	74.434	74.529	74.593	74.693	74.816	74.897	75.005	75.138	75.244	75.329	75.435	75.588	75.732	75.844	76.027	76.121	76.245	76.373	76.56	76.703	76.795	76.935	77.061	77.219	77.357	77.491	77.624	77.774	77.93	78.106	78.269	78.428	78.576	78.736	78.868	79.018	79.088	79.324	79.461	79.633	79.735	79.899	80.038	80.17	80.283	80.467	80.599	80.648	80.746	80.838	80.969	81.107	81.196	81.267	81.37	81.455	81.565	81.626	81.754	81.835	81.916	82.029	82.065	82.142	82.263	82.371	82.446	82.442	82.521	82.62	82.731
218	Ecuador	74.135	74.044	74.025	74.003	74.062	74.063	74.143	74.203	74.284	74.346	74.439	74.534	74.631	74.745	74.848	74.974	75.062	75.152	75.272	75.421	75.574	75.68	75.767	75.884	75.992	76.095	76.211	76.354	76.525	76.658	76.764	76.907	77.043	77.123	77.291	77.405	77.513	77.725	77.847	77.982	78.143	78.301	78.434	78.621	78.735	78.818	78.966	79.084	79.257	79.371	79.494	79.665	79.79	79.911	80.016	80.155	80.23	80.34	80.49	80.611	80.687	80.753	80.94	81.03	81.135	81.211	81.301	81.452	81.528	81.617	81.716	81.78	81.89	81.947	81.986	82.053	82.119
238	Falkland Islands (Malvinas)	76.675	76.581	76.609	76.637	76.707	76.747	76.834	76.879	77.015	77.107	77.191	77.284	77.429	77.581	77.66	77.747	77.905	78.051	78.172	78.294	78.435	78.571	78.694	78.85	79.009	79.189	79.302	79.421	79.566	79.716	79.867	79.996	80.134	80.258	80.393	80.524	80.631	80.778	80.895	81.002	81.151	81.169	81.336	81.424	81.528	81.626	81.738	81.901	81.957	82.05	82.169	82.25	82.374	82.438	82.508	82.591	82.668	82.705	82.841	82.952	83.011	83.076	83.135	83.211	83.252	83.348	83.435	83.487	83.589	83.651	83.719	83.8	83.858	83.941	84.018	84.136	84.192
254	French Guiana	73.599	73.496	73.455	73.44	73.447	73.482	73.541	73.579	73.622	73.673	73.78	73.869	73.947	74.003	74.094	74.24	74.347	74.442	74.571	74.647	74.757	74.873	75.007	75.169	75.304	75.407	75.555	75.666	75.819	75.966	76.103	76.218	76.369	76.45	76.526	76.704	76.844	76.959	77.148	77.305	77.488	77.617	77.786	77.957	78.067	78.252	78.408	78.548	78.656	78.746	78.938	79.077	79.143	79.315	79.44	79.626	79.804	79.926	80.064	80.14	80.307	80.404	80.506	80.569	80.695	80.788	80.936	81.016	81.137	81.231	81.309	81.404	81.466	81.606	81.739	81.838	81.871
