country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
5552	Group C – growing (peak after 2055)	14.126	13.884	13.655	13.424	13.198	12.986	12.77	12.552	12.329	12.115	11.9	11.678	11.457	11.221	10.996	10.773	10.557	10.324	10.096	9.872	9.649	9.42	9.201	8.975	8.761	8.548	8.341	8.141	7.944	7.751	7.556	7.373	7.195	7.016	6.84	6.666	6.493	6.319	6.151	5.978	5.811	5.639	5.473	5.301	5.13	4.956	4.786	4.618	4.445	4.278	4.109	3.94	3.779	3.616	3.453	3.296	3.143	2.993	2.851	2.705	2.567	2.427	2.291	2.159	2.033	1.906	1.784	1.663	1.546	1.427	1.313	1.198	1.09	0.984	0.878	0.776	0.674
1636	Land-locked Developing Countries (LLDC)	23.524	23.097	22.688	22.305	21.934	21.576	21.223	20.874	20.516	20.186	19.842	19.506	19.172	18.85	18.525	18.211	17.922	17.639	17.37	17.089	16.807	16.517	16.218	15.91	15.62	15.319	15.01	14.717	14.417	14.126	13.836	13.545	13.263	12.985	12.707	12.431	12.156	11.885	11.618	11.353	11.09	10.836	10.59	10.332	10.083	9.839	9.598	9.361	9.121	8.884	8.646	8.412	8.178	7.941	7.708	7.478	7.258	7.039	6.822	6.599	6.383	6.169	5.959	5.754	5.556	5.355	5.157	4.966	4.777	4.587	4.399	4.218	4.043	3.864	3.688	3.52	3.35
5553	Group C: Sub-Saharan Africa	24.759	24.428	24.095	23.752	23.43	23.11	22.764	22.431	22.072	21.73	21.384	21.027	20.687	20.314	19.987	19.659	19.332	18.995	18.676	18.359	18.041	17.714	17.41	17.096	16.789	16.482	16.18	15.883	15.596	15.299	15.003	14.712	14.427	14.146	13.877	13.606	13.334	13.064	12.79	12.515	12.245	11.98	11.719	11.462	11.205	10.949	10.691	10.443	10.19	9.942	9.689	9.444	9.202	8.958	8.717	8.478	8.243	8.011	7.793	7.569	7.347	7.125	6.906	6.692	6.486	6.277	6.071	5.874	5.674	5.482	5.297	5.111	4.929	4.749	4.573	4.399	4.23
2087	LLDC: Africa	26.873	26.449	26.037	25.625	25.219	24.833	24.421	24.001	23.563	23.157	22.71	22.287	21.864	21.461	21.072	20.677	20.309	19.955	19.618	19.276	18.932	18.59	18.24	17.889	17.562	17.23	16.882	16.563	16.236	15.911	15.588	15.258	14.941	14.629	14.316	14.005	13.695	13.394	13.095	12.795	12.499	12.208	11.927	11.639	11.358	11.084	10.812	10.544	10.273	10.01	9.739	9.475	9.214	8.949	8.685	8.425	8.172	7.922	7.681	7.431	7.187	6.943	6.705	6.476	6.255	6.033	5.816	5.608	5.4	5.194	4.991	4.797	4.608	4.417	4.228	4.051	3.873
5554	Group C: Northern Africa and Western Asia	17.611	17.279	17.008	16.721	16.427	16.16	15.895	15.629	15.399	15.165	14.957	14.714	14.486	14.251	14.038	13.814	13.583	13.333	13.077	12.814	12.537	12.254	11.972	11.704	11.446	11.183	10.934	10.688	10.446	10.207	9.981	9.759	9.532	9.311	9.096	8.887	8.681	8.478	8.282	8.08	7.891	7.703	7.522	7.344	7.157	6.968	6.784	6.606	6.43	6.262	6.088	5.909	5.742	5.572	5.408	5.254	5.092	4.941	4.789	4.638	4.493	4.349	4.206	4.062	3.915	3.776	3.634	3.493	3.353	3.209	3.062	2.913	2.772	2.634	2.502	2.368	2.241
2088	LLDC: Asia	18.028	17.481	16.972	16.551	16.158	15.773	15.467	15.19	14.933	14.696	14.511	14.302	14.105	13.902	13.664	13.479	13.323	13.157	12.994	12.811	12.633	12.42	12.205	11.955	11.707	11.446	11.191	10.924	10.653	10.408	10.17	9.942	9.717	9.497	9.281	9.066	8.847	8.626	8.413	8.215	8.011	7.832	7.659	7.457	7.267	7.083	6.908	6.735	6.553	6.368	6.201	6.032	5.85	5.676	5.513	5.345	5.203	5.053	4.892	4.727	4.575	4.433	4.286	4.137	3.99	3.838	3.682	3.529	3.38	3.225	3.071	2.917	2.772	2.621	2.475	2.321	2.165
5555	Group C: Central and Southern Asia	12.066	11.765	11.479	11.198	10.914	10.656	10.407	10.138	9.864	9.601	9.343	9.08	8.809	8.528	8.247	7.979	7.738	7.469	7.208	6.957	6.719	6.476	6.246	6.003	5.778	5.558	5.346	5.14	4.927	4.732	4.523	4.336	4.155	3.965	3.766	3.57	3.372	3.169	2.982	2.788	2.598	2.397	2.206	1.999	1.799	1.597	1.406	1.221	1.023	0.844999999999999	0.663	0.484	0.319000000000001	0.157	-0.011000000000001	-0.167	-0.310000000000001	-0.455	-0.59	-0.728	-0.853999999999999	-0.986000000000001	-1.105	-1.224	-1.336	-1.45	-1.552	-1.653	-1.744	-1.842	-1.934	-2.026	-2.099	-2.174	-2.249	-2.317	-2.391
2089	LLDC: Europe	-2.696	-3.081	-3.455	-3.749	-4.014	-4.264	-4.5	-4.724	-4.917	-5.075	-5.216	-5.324	-5.406	-5.459	-5.487	-5.48	-5.451	-5.403	-5.347	-5.296	-5.286	-5.287	-5.335	-5.423	-5.539	-5.698	-5.884	-6.089	-6.32	-6.539	-6.773	-6.994	-7.214	-7.415	-7.589	-7.741	-7.873	-7.982	-8.071	-8.141	-8.203	-8.225	-8.218	-8.206	-8.158	-8.101	-8.043	-7.959	-7.859	-7.75	-7.658	-7.575	-7.502	-7.435	-7.395	-7.355	-7.336	-7.333	-7.337	-7.376	-7.445	-7.497	-7.573	-7.662	-7.765	-7.877	-7.978	-8.093	-8.204	-8.315	-8.418	-8.515	-8.601	-8.687	-8.763	-8.834	-8.875
5556	Group C: Eastern and South-Eastern Asia	8.784	8.498	8.237	7.982	7.729	7.484	7.251	7.042	6.843	6.653	6.45	6.234	6.021	5.809	5.576	5.338	5.08	4.829	4.564	4.304	4.027	3.739	3.452	3.174	2.903	2.625	2.344	2.083	1.837	1.599	1.367	1.147	0.952	0.752000000000001	0.575999999999999	0.414000000000002	0.257	0.109	-0.0229999999999997	-0.148	-0.27	-0.390000000000001	-0.519	-0.647	-0.764000000000001	-0.894	-1.014	-1.144	-1.282	-1.422	-1.55	-1.696	-1.832	-1.984	-2.125	-2.258	-2.388	-2.515	-2.647	-2.777	-2.898	-3.016	-3.13	-3.234	-3.327	-3.408	-3.501	-3.583	-3.656	-3.73	-3.788	-3.844	-3.901	-3.957	-3.997	-4.036	-4.076
2090	LLDC: Latin America	13.918	13.613	13.28	12.976	12.655	12.348	12.047	11.74	11.442	11.164	10.873	10.593	10.301	10.019	9.746	9.471	9.203	8.952	8.699	8.451	8.186	7.942	7.692	7.458	7.217	6.98	6.745	6.514	6.277	6.042	5.823	5.59	5.357	5.113	4.883	4.672	4.456	4.244	4.039	3.834	3.636	3.426	3.223	3.012	2.811	2.619	2.437	2.257	2.086	1.903	1.741	1.567	1.399	1.235	1.074	0.940999999999999	0.799	0.674	0.545999999999999	0.433	0.318999999999999	0.218	0.111000000000001	0.00600000000000023	-0.0920000000000005	-0.186	-0.280000000000001	-0.382000000000001	-0.461	-0.553000000000001	-0.647	-0.746	-0.854999999999999	-0.956999999999999	-1.05	-1.138	-1.237
5557	Group C: Latin America and the Caribbean	10.657	10.357	10.08	9.805	9.54	9.284	9.026	8.778	8.525	8.271	8.01	7.751	7.484	7.218	6.954	6.678	6.399	6.119	5.841	5.571	5.308	5.045	4.785	4.527	4.287	4.049	3.816	3.59	3.366	3.151	2.936	2.729	2.518	2.318	2.114	1.918	1.72	1.522	1.336	1.147	0.958	0.766	0.575000000000001	0.389999999999999	0.206000000000001	0.0149999999999988	-0.164	-0.345000000000001	-0.520000000000001	-0.696	-0.875	-1.045	-1.213	-1.377	-1.543	-1.698	-1.86	-2.008	-2.158	-2.306	-2.443	-2.584	-2.72	-2.85	-2.97	-3.089	-3.203	-3.313	-3.42	-3.526	-3.635	-3.734	-3.823	-3.902	-3.978	-4.05	-4.115
1637	Small Island Developing States (SIDS)	8.97	8.717	8.48	8.254	8.025	7.798	7.567	7.336	7.114	6.886	6.658	6.424	6.19	5.952	5.716	5.477	5.238	5.001	4.758	4.529	4.297	4.073	3.846	3.623	3.411	3.191	2.981	2.779	2.577	2.381	2.194	2.014	1.847	1.686	1.523	1.36	1.202	1.052	0.907999999999999	0.767	0.636000000000001	0.501999999999999	0.363999999999999	0.222999999999999	0.0859999999999985	-0.0490000000000013	-0.186	-0.324000000000002	-0.459999999999999	-0.602	-0.74	-0.878	-1.007	-1.141	-1.272	-1.407	-1.541	-1.668	-1.787	-1.903	-2.012	-2.111	-2.208	-2.288	-2.37	-2.45	-2.518	-2.584	-2.64	-2.693	-2.746	-2.79	-2.834	-2.881	-2.919	-2.957	-2.987
5558	Group C: Oceania (excluding Australia and New Zealand)	17.769	17.346	16.967	16.603	16.26	15.902	15.568	15.246	14.976	14.699	14.415	14.125	13.844	13.551	13.285	13.018	12.75	12.474	12.17	11.905	11.647	11.388	11.105	10.826	10.544	10.261	9.985	9.715	9.456	9.183	8.917	8.661	8.419	8.176	7.937	7.703	7.459	7.234	7.017	6.804	6.62	6.415	6.225	6.026	5.838	5.66	5.474	5.295	5.115	4.911	4.74	4.569	4.419	4.26	4.108	3.948	3.779	3.625	3.482	3.327	3.186	3.041	2.906	2.769	2.632	2.478	2.331	2.181	2.054	1.916	1.773	1.647	1.527	1.372	1.241	1.108	0.987
2091	SIDS Caribbean	6.449	6.173	5.913	5.666	5.412	5.172	4.931	4.692	4.453	4.211	3.975	3.745	3.511	3.276	3.046	2.81	2.571	2.339	2.104	1.876	1.635	1.405	1.171	0.945	0.729000000000001	0.497	0.276999999999999	0.0630000000000006	-0.151	-0.356999999999999	-0.554	-0.74	-0.911999999999999	-1.075	-1.24	-1.405	-1.562	-1.702	-1.831	-1.955	-2.075	-2.183	-2.302	-2.416	-2.528	-2.637	-2.744	-2.849	-2.957	-3.061	-3.173	-3.284	-3.391	-3.504	-3.615	-3.731	-3.845	-3.953	-4.057	-4.154	-4.25	-4.333	-4.42	-4.488	-4.562	-4.622	-4.677	-4.731	-4.781	-4.83	-4.881	-4.927	-4.979	-5.018	-5.053	-5.093	-5.124
5559	Group C: Europe, Northern America, Australia and New Zealand	1.46	1.349	1.237	1.12	1.015	0.919	0.824	0.720000000000001	0.632999999999999	0.549	0.458	0.388	0.318999999999999	0.236000000000001	0.157	0.0700000000000003	-0.0229999999999997	-0.123999999999999	-0.236000000000001	-0.343	-0.462999999999999	-0.561999999999999	-0.687999999999999	-0.808	-0.923999999999999	-1.028	-1.122	-1.202	-1.269	-1.323	-1.367	-1.391	-1.405	-1.413	-1.409	-1.393	-1.357	-1.326	-1.296	-1.261	-1.222	-1.19	-1.158	-1.134	-1.123	-1.105	-1.096	-1.112	-1.13	-1.161	-1.187	-1.223	-1.267	-1.304	-1.335	-1.381	-1.423	-1.461	-1.488	-1.514	-1.524	-1.53	-1.533	-1.536	-1.53	-1.516	-1.501	-1.511	-1.504	-1.511	-1.525	-1.545	-1.58	-1.602	-1.641	-1.676	-1.712
2092	SIDS Pacific	16.61	16.236	15.901	15.579	15.277	14.965	14.665	14.377	14.131	13.872	13.607	13.339	13.077	12.803	12.55	12.294	12.037	11.767	11.468	11.204	10.941	10.672	10.382	10.095	9.81	9.523	9.244	8.977	8.713	8.445	8.191	7.936	7.7	7.465	7.235	7.009	6.777	6.561	6.347	6.139	5.956	5.756	5.569	5.374	5.188	5.009	4.824	4.64	4.459	4.257	4.078	3.902	3.744	3.58	3.42	3.255	3.084	2.927	2.778	2.621	2.476	2.33	2.193	2.062	1.926	1.775	1.632	1.49	1.367	1.237	1.103	0.984999999999999	0.869	0.725	0.603	0.48	0.369
2093	SIDS Atlantic, Indian Ocean and South China Sea (AIS)	8.798	8.683	8.564	8.433	8.29	8.11	7.904	7.676	7.441	7.201	6.946	6.643	6.342	6.027	5.695	5.363	5.046	4.739	4.447	4.171	3.914	3.681	3.469	3.264	3.081	2.91	2.753	2.6	2.445	2.312	2.172	2.042	1.916	1.79	1.663	1.523	1.395	1.239	1.08	0.919	0.748000000000001	0.562000000000001	0.373000000000001	0.154	-0.0589999999999993	-0.279999999999999	-0.5	-0.73	-0.960000000000001	-1.178	-1.397	-1.615	-1.834	-2.043	-2.25	-2.458	-2.652	-2.84	-3.015	-3.176	-3.322	-3.441	-3.553	-3.631	-3.697	-3.754	-3.779	-3.787	-3.784	-3.749	-3.7	-3.639	-3.563	-3.49	-3.406	-3.311	-3.217
5503	High-and-upper-middle-income countries	1.335	1.188	1.116	0.933999999999999	0.761000000000001	0.59	0.433	0.279	0.132	-0.0129999999999999	-0.152999999999999	-0.288	-0.419000000000001	-0.548	-0.677	-0.818999999999999	-0.962999999999999	-1.114	-1.271	-1.428	-1.606	-1.792	-2	-2.217	-2.448	-2.684	-2.928	-3.174	-3.415	-3.647	-3.874	-4.08	-4.267	-4.44	-4.591	-4.72	-4.826	-4.911	-4.974	-5.017	-5.053	-5.076	-5.096	-5.108	-5.121	-5.135	-5.147	-5.17	-5.197	-5.234	-5.272	-5.319	-5.374	-5.431	-5.492	-5.554	-5.61	-5.661	-5.698	-5.734	-5.757	-5.768	-5.771	-5.769	-5.76	-5.746	-5.732	-5.719	-5.713	-5.714	-5.716	-5.725	-5.735	-5.749	-5.766	-5.78	-5.793
5504	Low-and-Lower-middle-income countries	15.884	15.605	15.347	15.088	14.833	14.595	14.354	14.107	13.855	13.613	13.375	13.126	12.878	12.615	12.366	12.12	11.886	11.631	11.385	11.142	10.9	10.651	10.417	10.174	9.94	9.709	9.482	9.264	9.043	8.828	8.608	8.4	8.196	7.992	7.789	7.587	7.385	7.182	6.984	6.781	6.585	6.386	6.193	5.995	5.799	5.601	5.408	5.222	5.029	4.844	4.658	4.474	4.298	4.123	3.946	3.777	3.612	3.45	3.299	3.142	2.993	2.84	2.693	2.547	2.409	2.269	2.132	2	1.87	1.74	1.614	1.486	1.368	1.25	1.133	1.02	0.907
1503	High-income countries	-0.241999999999999	-0.350999999999999	-0.472	-0.581000000000001	-0.677999999999999	-0.773	-0.864000000000001	-0.956999999999999	-1.038	-1.116	-1.196	-1.261	-1.325	-1.396	-1.465	-1.54	-1.616	-1.702	-1.792	-1.883	-1.982	-2.074	-2.187	-2.296	-2.408	-2.517	-2.626	-2.726	-2.821	-2.912	-2.992	-3.058	-3.116	-3.166	-3.201	-3.223	-3.225	-3.221	-3.209	-3.186	-3.154	-3.117	-3.075	-3.033	-2.993	-2.944	-2.899	-2.859	-2.82	-2.786	-2.748	-2.713	-2.683	-2.653	-2.619	-2.595	-2.571	-2.546	-2.517	-2.49	-2.455	-2.423	-2.389	-2.358	-2.323	-2.283	-2.25	-2.227	-2.201	-2.186	-2.177	-2.173	-2.177	-2.18	-2.191	-2.203	-2.214
1859	Low-and-middle-income countries	10.208	10.021	9.892	9.691	9.497	9.313	9.135	8.955	8.772	8.594	8.421	8.243	8.065	7.879	7.701	7.517	7.34	7.146	6.955	6.766	6.567	6.358	6.151	5.932	5.715	5.494	5.276	5.058	4.843	4.634	4.424	4.231	4.048	3.869	3.699	3.538	3.385	3.237	3.102	2.97	2.842	2.716	2.595	2.471	2.347	2.22	2.095	1.971	1.838	1.708	1.574	1.438	1.303	1.168	1.029	0.895999999999999	0.767000000000001	0.642999999999999	0.529	0.413	0.305	0.197999999999999	0.0990000000000002	0.00200000000000067	-0.0889999999999986	-0.180999999999999	-0.269	-0.355	-0.443	-0.532	-0.619	-0.708	-0.790999999999999	-0.875999999999999	-0.960000000000001	-1.041	-1.123
1517	Middle-income countries	8.129	7.93	7.796	7.582	7.377	7.187	7.005	6.822	6.641	6.462	6.291	6.116	5.94	5.757	5.576	5.39	5.206	5.004	4.803	4.603	4.393	4.17	3.95	3.716	3.48	3.244	3.011	2.777	2.547	2.326	2.103	1.902	1.713	1.529	1.355	1.193	1.041	0.899000000000001	0.771000000000001	0.649999999999999	0.534000000000001	0.418000000000001	0.307	0.195	0.0839999999999996	-0.0329999999999995	-0.145999999999999	-0.259	-0.381	-0.502000000000001	-0.625999999999999	-0.753	-0.878	-1.004	-1.134	-1.258	-1.376	-1.49	-1.591	-1.694	-1.786	-1.876	-1.956	-2.032	-2.103	-2.172	-2.238	-2.302	-2.367	-2.435	-2.501	-2.57	-2.63	-2.694	-2.757	-2.817	-2.878
1502	Upper-middle-income countries	2.044	1.879	1.83	1.615	1.408	1.203	1.017	0.835000000000001	0.66	0.483000000000001	0.316000000000001	0.151	-0.00999999999999979	-0.165000000000001	-0.32	-0.491	-0.667	-0.848000000000001	-1.035	-1.222	-1.434	-1.663	-1.914	-2.182	-2.465	-2.762	-3.067	-3.381	-3.691	-3.99	-4.286	-4.558	-4.81	-5.042	-5.249	-5.433	-5.591	-5.722	-5.825	-5.904	-5.979	-6.036	-6.09	-6.134	-6.18	-6.23	-6.277	-6.337	-6.405	-6.485	-6.569	-6.665	-6.774	-6.887	-7.005	-7.123	-7.232	-7.335	-7.419	-7.502	-7.568	-7.616	-7.653	-7.68	-7.7	-7.716	-7.727	-7.735	-7.757	-7.78	-7.805	-7.839	-7.868	-7.905	-7.942	-7.975	-8.006
1501	Lower-middle-income countries	13.331	13.048	12.785	12.523	12.27	12.044	11.814	11.58	11.346	11.119	10.898	10.67	10.438	10.19	9.947	9.707	9.477	9.218	8.967	8.719	8.472	8.215	7.979	7.73	7.49	7.255	7.031	6.812	6.595	6.384	6.167	5.971	5.779	5.585	5.391	5.202	5.013	4.824	4.643	4.458	4.281	4.096	3.918	3.734	3.553	3.369	3.19	3.018	2.837	2.667	2.494	2.326	2.165	2.007	1.847	1.695	1.549	1.404	1.272	1.136	1.008	0.875999999999999	0.753	0.632999999999999	0.517000000000001	0.403	0.292	0.183999999999999	0.0809999999999995	-0.0250000000000004	-0.125999999999999	-0.228	-0.318999999999999	-0.41	-0.500999999999999	-0.587999999999999	-0.677999999999999
1500	Low-income countries	27.001	26.585	26.186	25.787	25.388	24.964	24.542	24.11	23.663	23.248	22.827	22.39	21.976	21.553	21.182	20.815	20.475	20.139	19.817	19.501	19.188	18.876	18.566	18.253	17.962	17.656	17.344	17.042	16.738	16.429	16.122	15.811	15.5	15.196	14.894	14.59	14.285	13.978	13.672	13.363	13.057	12.76	12.475	12.184	11.895	11.613	11.332	11.061	10.789	10.524	10.255	9.992	9.733	9.476	9.218	8.967	8.722	8.479	8.245	8.007	7.772	7.538	7.302	7.068	6.847	6.621	6.398	6.184	5.968	5.758	5.552	5.345	5.147	4.947	4.755	4.566	4.381
1518	No income group available	7.56	7.502	7.433	7.383	7.311	7.236	7.148	7.091	6.977	6.815	6.617	6.396	6.109	5.794	5.476	5.136	4.785	4.424	4.056	3.72	3.386	3.102	2.836	2.606	2.403	2.222	2.052	1.918	1.79	1.676	1.566	1.475	1.374	1.284	1.193	1.093	0.999000000000001	0.892	0.785	0.700999999999999	0.584	0.473000000000001	0.360999999999999	0.243	0.135999999999999	0.0289999999999999	-0.093	-0.217000000000001	-0.323	-0.431999999999999	-0.536	-0.637000000000001	-0.732999999999999	-0.840999999999999	-0.958	-1.076	-1.205	-1.332	-1.465	-1.625	-1.775	-1.924	-2.097	-2.284	-2.477	-2.674	-2.876	-3.075	-3.262	-3.457	-3.65	-3.832	-3.987	-4.12	-4.24	-4.341	-4.433
903	Africa	23.165	22.826	22.509	22.182	21.873	21.571	21.248	20.94	20.618	20.311	20.004	19.686	19.382	19.054	18.764	18.47	18.175	17.864	17.567	17.269	16.964	16.649	16.355	16.053	15.757	15.459	15.168	14.883	14.605	14.319	14.037	13.76	13.486	13.217	12.959	12.701	12.443	12.187	11.929	11.67	11.417	11.169	10.927	10.687	10.447	10.207	9.967	9.735	9.5	9.268	9.033	8.802	8.576	8.346	8.119	7.896	7.674	7.456	7.249	7.036	6.828	6.618	6.409	6.205	6.008	5.809	5.612	5.422	5.23	5.044	4.863	4.681	4.504	4.33	4.159	3.989	3.825
910	Eastern Africa	25.932	25.533	25.178	24.808	24.442	24.074	23.695	23.319	22.902	22.512	22.128	21.754	21.371	20.989	20.638	20.283	19.94	19.593	19.27	18.936	18.603	18.255	17.949	17.626	17.311	16.983	16.669	16.37	16.067	15.762	15.461	15.159	14.864	14.582	14.304	14.022	13.737	13.463	13.184	12.901	12.621	12.352	12.086	11.815	11.551	11.288	11.033	10.782	10.528	10.277	10.024	9.779	9.536	9.292	9.05	8.806	8.576	8.349	8.133	7.911	7.694	7.476	7.264	7.058	6.855	6.65	6.451	6.26	6.066	5.874	5.687	5.506	5.327	5.152	4.977	4.807	4.634
108	Burundi	26.541	25.949	25.443	25.027	24.772	24.587	24.467	24.326	24.2	24.099	23.687	23.554	23.156	22.884	22.622	22.315	21.98	21.636	21.235	20.829	20.385	19.938	19.456	18.933	18.435	17.919	17.489	17.018	16.622	16.233	15.847	15.509	15.125	14.802	14.484	14.194	13.929	13.698	13.462	13.235	13.01	12.778	12.569	12.336	12.099	11.888	11.647	11.405	11.139	10.891	10.61	10.35	10.067	9.77	9.478	9.185	8.89	8.573	8.317	8.038	7.745	7.47	7.193	6.936	6.655	6.396	6.185	5.944	5.73	5.55	5.344	5.18	5.018	4.869	4.721	4.582	4.433
174	Comoros	21.109	20.748	20.421	20.128	19.872	19.602	19.356	19.104	18.894	18.711	18.526	18.329	18.139	17.94	17.712	17.516	17.323	17.085	16.886	16.649	16.4	16.158	15.904	15.651	15.381	15.092	14.831	14.546	14.252	13.978	13.688	13.438	13.191	12.911	12.663	12.41	12.191	11.965	11.726	11.472	11.25	11.021	10.815	10.592	10.381	10.175	9.963	9.741	9.539	9.346	9.17	8.951	8.744	8.553	8.352	8.125	7.917	7.689	7.48	7.267	7.04	6.83	6.614	6.408	6.203	5.99	5.805	5.606	5.397	5.183	4.99	4.82	4.639	4.458	4.286	4.099	3.926
262	Djibouti	13.444	13.168	12.894	12.659	12.436	12.223	12.014	11.795	11.55	11.309	11.071	10.808	10.57	10.281	9.992	9.69	9.401	9.109	8.822	8.508	8.177	7.861	7.589	7.316	7.026	6.733	6.486	6.235	6.009	5.79	5.627	5.466	5.27	5.129	5.004	4.92	4.815	4.689	4.57	4.452	4.297	4.145	4.017	3.884	3.749	3.599	3.441	3.299	3.156	2.981	2.817	2.678	2.531	2.39	2.225	2.081	1.959	1.809	1.67	1.568	1.445	1.367	1.283	1.189	1.13	1.068	1.028	0.943000000000001	0.870000000000001	0.813000000000001	0.779999999999999	0.713000000000001	0.654999999999999	0.583	0.542000000000002	0.494999999999999	0.420999999999999
232	Eritrea	22.724	22.691	22.727	22.665	22.581	22.47	22.286	22.086	21.837	21.527	21.162	20.779	20.355	19.979	19.557	19.135	18.703	18.308	17.861	17.48	17.086	16.731	16.401	16.069	15.763	15.495	15.221	14.983	14.744	14.527	14.351	14.115	13.907	13.658	13.439	13.205	12.985	12.768	12.531	12.258	12.038	11.758	11.446	11.146	10.845	10.566	10.252	9.965	9.675	9.409	9.127	8.837	8.553	8.262	7.998	7.744	7.471	7.231	6.971	6.726	6.494	6.264	6.062	5.865	5.652	5.436	5.217	5.03	4.827	4.651	4.466	4.284	4.124	3.945	3.779	3.631	3.49
231	Ethiopia	25.59	25.031	24.606	24.176	23.728	23.287	22.828	22.36	21.893	21.454	21.01	20.596	20.192	19.836	19.504	19.171	18.884	18.613	18.356	18.079	17.787	17.507	17.204	16.911	16.656	16.372	16.056	15.801	15.51	15.212	14.925	14.609	14.331	14.05	13.767	13.482	13.201	12.919	12.642	12.367	12.095	11.838	11.588	11.323	11.068	10.816	10.584	10.352	10.115	9.892	9.655	9.419	9.2	8.967	8.732	8.493	8.269	8.055	7.841	7.622	7.402	7.179	6.971	6.778	6.596	6.393	6.193	6.021	5.842	5.66	5.474	5.307	5.139	4.963	4.796	4.644	4.477
404	Kenya	19.788	19.633	19.45	19.281	19.097	18.89	18.663	18.442	18.146	17.806	17.451	17.076	16.694	16.27	15.857	15.425	15.016	14.595	14.178	13.77	13.341	12.918	12.545	12.22	11.921	11.615	11.321	11.06	10.803	10.56	10.306	10.07	9.836	9.612	9.37	9.131	8.871	8.603	8.346	8.063	7.796	7.535	7.25	6.97	6.686	6.392	6.133	5.873	5.623	5.353	5.095	4.868	4.611	4.39	4.159	3.933	3.726	3.518	3.328	3.142	2.972	2.817	2.654	2.479	2.328	2.18	2.019	1.874	1.729	1.58	1.417	1.265	1.11	0.969000000000001	0.822999999999999	0.681000000000001	0.547999999999998
450	Madagascar	24.243	23.84	23.48	23.089	22.683	22.289	21.92	21.561	21.168	20.803	20.459	20.155	19.826	19.513	19.207	18.911	18.628	18.328	18.041	17.748	17.453	17.171	16.901	16.624	16.347	16.083	15.802	15.507	15.233	14.958	14.679	14.42	14.169	13.895	13.642	13.382	13.117	12.852	12.583	12.316	12.055	11.784	11.53	11.259	10.997	10.746	10.493	10.256	10.008	9.752	9.508	9.253	9.015	8.786	8.561	8.318	8.11	7.89	7.689	7.509	7.32	7.144	6.985	6.8	6.621	6.432	6.26	6.093	5.907	5.746	5.578	5.4	5.223	5.048	4.885	4.684	4.51
454	Malawi	25.851	25.611	25.197	24.935	24.61	24.354	23.889	23.49	23.077	22.675	22.258	21.827	21.39	20.96	20.548	20.118	19.707	19.305	18.894	18.513	18.127	17.771	17.427	17.059	16.72	16.394	16.068	15.748	15.409	15.114	14.817	14.498	14.171	13.875	13.587	13.297	12.984	12.671	12.381	12.077	11.782	11.494	11.201	10.908	10.641	10.386	10.131	9.858	9.597	9.329	9.086	8.84	8.592	8.361	8.137	7.902	7.666	7.448	7.222	7	6.805	6.6	6.391	6.177	5.962	5.771	5.577	5.363	5.156	4.951	4.764	4.587	4.42	4.251	4.083	3.939	3.791
480	Mauritius	0.0760000000000005	-0.244	-0.536999999999999	-0.818	-1.106	-1.393	-1.666	-1.95	-2.224	-2.516	-2.797	-3.083	-3.392	-3.696	-4.014	-4.345	-4.7	-5.074	-5.431	-5.79	-6.114	-6.446	-6.753	-7.027	-7.274	-7.508	-7.714	-7.905	-8.082	-8.263	-8.413	-8.573	-8.741	-8.905	-9.074	-9.242	-9.392	-9.562	-9.727	-9.897	-10.078	-10.263	-10.45	-10.628	-10.816	-10.999	-11.195	-11.404	-11.623	-11.827	-12.044	-12.264	-12.47	-12.695	-12.899	-13.096	-13.276	-13.458	-13.618	-13.762	-13.867	-13.986	-14.05	-14.122	-14.172	-14.201	-14.176	-14.142	-14.106	-14.033	-13.94	-13.815	-13.681	-13.561	-13.412	-13.245	-13.107
175	Mayotte	31.839	31.042	30.35	29.723	29.186	28.647	28.248	27.77	27.349	26.985	26.645	26.342	26.034	25.779	25.503	25.272	25.07	24.819	24.627	24.385	24.119	23.833	23.483	23.11	22.75	22.336	21.963	21.559	21.181	20.796	20.435	20.058	19.705	19.375	19.068	18.724	18.405	18.065	17.787	17.508	17.238	16.975	16.755	16.548	16.344	16.114	15.884	15.701	15.49	15.322	15.132	14.926	14.73	14.514	14.336	14.138	13.907	13.683	13.443	13.233	13.019	12.773	12.503	12.286	12.054	11.835	11.579	11.333	11.07	10.817	10.567	10.327	10.086	9.853	9.634	9.414	9.163
