country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
250	France	182.958	206.103	227.444	244.094	254.417	269.795	269.42	274.46	283.984	291.498	304.109	310.332	312.638	319.326	311.87	313.879	321.552	333.46	336.827	333.242	351.577	340.994	353.279	352.533	363.279	372.225	357.992	346.294	360.33	368.934	368.703	368.05	369.251	377.404	355.965	368.023	353.28	350.986	358.394	360.844	356.365	364.932	377.498	372.927	387.814	392.734	381.717	389.12	383.702	373.071	365.286	370.974	362.592	351.358	351.186	358.674	343.782	363.955	362.203	377.78	377.789	356.365	369.981	373.542	374.035	378.859	381.236	383.823	397.856	381.926	404.89	391.721	389.498	392.546	401.004	408.024	400.788
276	Germany	570.375	949.865	806.802	828.63	800.618	838.427	845.988	764.898	843.704	835.655	846.455	811.142	828.634	841.008	860.97	851.285	849.322	856.679	884.876	838.407	825.586	807.166	857.494	822.906	827.184	830.827	875.281	832.375	864.677	828.338	786.702	821.587	824.371	792.202	829.684	818.334	815.139	815.786	812.017	770.624	820.828	814.604	778.149	775.88	781.374	776.96	871.485	825.421	796.8	766.55	768.226	782.104	785.709	771.94	744.888	768.839	822.333	798.322	784.111	746.671	782.607	773.502	769.506	745.669	774.22	788.615	779.069	739.354	776.132	802.835	789.59	789.987	859.981	810.185	819.265	804.253	811.101
438	Liechtenstein	0.337	0.376	0.416	0.433	0.462	0.494	0.519	0.537	0.561	0.587	0.583	0.619	0.624	0.636	0.657	0.661	0.695	0.688	0.705	0.718	0.728	0.752	0.737	0.738	0.74	0.794	0.806	0.831	0.816	0.86	0.89	0.891	0.909	0.874	0.948	1.024	0.954	0.959	0.996	1.037	1.09	1.135	1.097	1.134	1.132	1.13	1.207	1.238	1.251	1.241	1.315	1.326	1.409	1.409	1.401	1.457	1.44	1.446	1.449	1.449	1.552	1.504	1.551	1.586	1.578	1.684	1.715	1.736	1.737	1.767	1.891	2.046	2.155	2.134	2.144	2.077	2.138
442	Luxembourg	9.843	11.108	11.724	13.102	14.347	14.845	15.246	16.56	16.995	17.584	17.503	17.91	18.638	19.495	20.178	20.501	20.547	21.757	22.624	21.989	22.841	23.414	25.624	24.751	25.979	27.66	28.059	28.363	28.808	31.279	31.9	32.767	33.797	34.583	32.291	35.82	36.412	38.578	37.086	38.348	39.519	41.924	42.043	44.449	46.072	47.013	49.537	47.118	45.852	48.061	46.107	48.826	53.097	51.165	51.464	54.432	52.136	53.143	58.323	59.538	59.363	61.201	58.351	65.487	68.116	69.922	69.769	74.207	78.546	73.851	72.656	75.162	85.928	76.876	83.633	87.934	80.672
492	Monaco	0.698	0.813	0.889	0.585	0.604	0.578	0.992	0.617	0.647	1.074	1.008	1.061	0.993	0.988	0.957	1.013	0.974	1.005	0.976	0.627	1.016	1.021	1.106	1.036	1.101	1.094	1.137	1.124	1.112	1.114	1.076	1.125	1.111	1.087	0.7	1.09	0.966	1.196	1.069	1.112	1.188	0.682	1.145	1.13	0.773	1.265	0.758	1.175	1.197	0.709	1.156	1.223	1.22	1.25	1.218	1.296	1.291	1.316	1.27	0.881	0.871	1.498	0.964	1.506	1.465	1.467	0.919	1.496	1.515	0.993	0.926	0.949	0.995	1.529	1.644	1.626	1.582
528	Netherlands	195.88	202.182	199.15	199.997	203.328	203.097	207.229	205.323	202.134	212.696	202.585	208.836	210.851	201.787	206.356	215.106	211.812	207.562	203.902	206.309	200.351	210.159	219.198	202.415	213.675	202.404	192.243	180.15	185.045	190.76	185.788	187.953	181.321	185.965	194.524	201.196	192.08	185.545	192.076	192.246	196.249	195.353	205.384	209.735	199.358	190.563	197.462	209.952	205.136	197.811	193.552	205.152	200.944	200.356	210.436	191.106	196.676	198.901	201.14	193.691	195.303	198.501	190.669	189.178	194.684	185.582	186.082	197.293	197.097	200.151	202.411	206.621	217.142	204.31	198.53	182.498	205.386
756	Switzerland	93.131	105.663	113.011	113.419	123.458	125.411	135.14	132.203	130.693	131.539	136.23	133.869	133.323	138.848	136.949	141.188	138.921	138.923	144.952	141.16	145.913	140.063	139.766	140.776	150.26	144.665	144.203	147.945	148.732	148.657	160.161	152.184	152.874	156.589	149.701	157.139	160.542	146.142	146.789	148.374	147.033	150.62	147.594	155.716	149.773	147.641	149.355	146.761	157.214	146.357	145.126	155.697	151.636	152.85	150.96	152.179	156.527	158.716	154.158	160.676	157.062	156.281	154.058	154.951	148.687	150.547	145.533	160.464	159.349	152.591	166.22	163.749	156.434	168.138	171.014	167.68	165.73
5505	Americas	1921.853	2145.405	2186.13	2307.698	2409.263	2475.408	2530.851	2531.408	2571.938	2614.142	2684.866	2679.602	2727.047	2686.768	2786.954	2846.425	2894.662	2972.561	2917.567	2984.823	3072.996	3045.686	3071.288	3239.995	3242.041	3211.822	3279.717	3295.525	3252.818	3347.673	3257.55	3334.233	3459.127	3632.362	3514.368	3518.106	3708.181	3639.799	3718.422	3691.56	3619.807	3765.375	3743.799	3644.483	3892.363	3643.936	3668.412	3766.794	4018.765	3909.461	3958.174	3944.701	4078.734	4117.579	4046.624	3966.918	4205.578	4141.854	4145.043	4049.326	4186.875	4314.599	4354.76	4392.417	4601.951	4480.876	4401.772	4660.834	4676.003	4752.6	4685.013	4854.935	4906.905	4885.724	4713.12	4604.703	4746.448
904	Latin America and the Caribbean	1.04	78.685	162.809	230.2	284.237	381.028	401.406	459.536	495.539	534.569	568.249	613.747	593.026	630.903	623.941	636.568	679.945	709.338	783.57	795.232	828.561	855.278	885.055	889.355	939.175	846.472	974.19	981.822	931.389	969.407	927.299	967.354	1013.053	1007.588	1099.44	1013.978	961.634	1052.366	1056.207	1120.625	1084.581	1068.697	1092.238	1069.009	1056.268	1092	1210.262	1185.627	1212.567	1185.468	1247.089	1249.965	1198.813	1199.108	1222.093	1195.903	1274.518	1235.779	1251.015	1283.296	1274.486	1414.803	1414.638	1349.504	1332.25	1398.351	1490.57	1549.437	1398.276	1377.347	1411.726	1513.77	1489.491	1529.258	1495.982	1530.498	1545.152
915	Caribbean	-36.379	-28.278	-21.066	-16.001	-9.181	-15.513	-13.106	-10.773	-3.14	-4.871	-0.732	1.405	0.512	4.687	5.049	7.381	12.712	16.669	16.419	16.612	16.602	26.808	21.782	27.542	28.655	24.226	35.91	32.662	34.042	34.398	31.954	31.809	31.601	35.95	37.58	34.463	33.132	40.451	38.246	34.958	41.93	41.132	45.943	43.791	46.511	49.65	50.154	47.184	45.982	43.678	49.132	52.926	55.514	49.742	54.277	51.427	56.396	57.181	62.723	67.125	62.045	58.857	60.805	69.637	72.307	69.766	72.259	78.325	74.933	85.099	90.575	92.593	94.274	99.78	111.376	109.052	109.92
660	Anguilla	0.559	0.64	0.597	0.6	0.644	0.631	0.684	0.648	0.688	0.686	0.698	0.731	0.683	0.647	0.652	0.672	0.695	0.739	0.752	0.744	0.757	0.769	0.707	0.77	0.745	0.779	0.72	0.685	0.705	0.714	0.638	0.659	0.659	0.703	0.7	0.662	0.618	0.667	0.697	0.69	0.711	0.663	0.731	0.677	0.682	0.707	0.691	0.735	0.683	0.742	0.707	0.64	0.7	0.647	0.669	0.613	0.642	0.609	0.67	0.685	0.635	0.701	0.701	0.659	0.593	0.583	0.65	0.723	0.631	0.614	0.689	0.666	0.66	0.656	0.594	0.642	0.567
28	Antigua and Barbuda	0.567	0.768	0.908	1.055	1.224	1.286	1.382	1.474	1.549	1.689	1.828	1.851	1.871	1.86	1.885	1.94	1.868	2.039	2.209	2.29	2.254	2.273	2.502	2.602	2.631	2.657	2.68	2.598	2.631	2.754	2.836	2.79	2.84	2.797	2.958	2.965	2.848	2.904	2.987	2.743	2.912	2.902	2.851	2.854	2.857	2.964	3.099	3.087	2.984	3.294	3.302	3.406	3.122	3.325	3.186	3.406	3.35	3.688	3.639	3.624	3.632	3.961	3.991	4.19	4.244	4.584	4.007	4.254	4.101	4.512	4.604	4.321	4.461	4.443	4.577	4.658	4.085
533	Aruba	1.073	1.411	1.56	1.816	1.986	2.092	2.136	2.288	2.384	2.591	2.799	2.96	2.966	2.867	2.901	2.965	3.215	3.24	3.441	3.413	3.518	3.568	3.428	3.678	3.889	4.16	4.006	4.202	4.171	4.102	4.163	4.782	4.377	4.354	4.706	4.534	4.223	4.848	4.999	5.12	4.811	5.34	5.422	5.331	5.862	5.634	5.606	5.897	6.567	6.414	6.894	6.269	6.854	6.202	6.805	6.171	6.875	6.434	6.204	6.118	6.806	7.665	7.141	7.344	7.219	7.386	7.283	7.993	8.223	7.593	8.089	7.87	8.731	9	9.063	9.519	8.944
44	Bahamas	2.614	3.108	3.486	3.98	4.284	4.525	4.782	4.993	5.044	5.141	5.485	5.963	5.701	5.808	6.118	6.309	6.592	6.59	6.794	6.934	6.972	7.016	6.892	7.364	7.145	7.248	7.382	7.677	7.376	7.18	7.771	7.801	7.655	7.822	7.793	8.039	7.694	8.601	8.228	8.236	8.218	8.56	8.485	8.478	8.356	8.422	8.404	8.239	8.067	8.066	8.248	8.307	8.581	8.815	8.805	8.845	8.852	8.8	9.273	9.115	9.118	9.232	9.483	10.137	9.012	9.916	10.117	10.546	11.458	10.75	9.657	10.168	10.203	10.023	9.523	9.739	10.333
52	Barbados	0.926	1.223	1.471	1.947	2.075	2.262	2.361	2.337	2.497	2.452	2.824	2.878	2.996	2.954	3.401	3.321	3.47	3.483	3.579	3.704	3.846	3.995	4.066	4.057	4.066	4.144	4.395	4.691	4.53	4.612	4.917	4.795	4.819	4.9	5.33	5.334	5.273	5.339	5.466	5.576	5.588	5.8	5.603	5.664	6.229	5.976	6.151	6.236	6.524	6.269	6.418	6.263	6.886	6.717	6.719	6.833	7.264	7.413	7.323	7.357	7.438	7.463	7.462	8.143	8.552	7.82	8.265	8.204	8.308	8.54	8.789	8.912	9.043	9.584	9.47	8.953	10.112
535	Bonaire, Sint Eustatius and Saba	1.367	1.53	1.616	1.712	1.805	1.888	1.97	2.093	2.129	2.13	2.175	2.052	2.188	2.166	2.264	2.511	2.643	2.606	2.543	2.475	2.508	2.647	2.665	2.657	2.832	2.663	2.865	2.845	2.827	2.921	2.917	2.788	2.898	3.046	3.29	3.37	3.382	3.855	3.699	3.693	3.317	3.29	3.139	3.28	3.604	3.761	3.873	3.902	4.083	3.481	3.931	4.302	4.575	4.411	4.243	4.362	4.581	4.337	4.409	4.193	4.146	4.429	4.165	4.071	4.168	4.334	4.515	4.149	4.202	4.705	4.278	4.232	5.256	4.404	4.291	4.567	4.622
92	British Virgin Islands	2.042	2.235	2.111	2.23	2.164	2.227	2.285	2.297	2.353	2.361	2.323	2.294	2.336	2.401	2.308	2.329	2.284	2.382	2.488	2.415	2.435	2.293	2.366	2.374	2.564	2.468	2.476	2.408	2.478	2.562	2.549	2.73	2.695	2.603	2.477	2.467	2.221	2.316	2.279	2.277	2.485	2.58	2.503	2.431	2.562	2.477	2.613	2.104	2.422	2.276	2.692	2.318	2.608	2.272	2.411	2.551	2.399	2.467	2.384	2.404	2.28	2.407	2.437	2.096	2.12	2.386	2.481	2.434	2.263	2.314	2.374	2.475	2.371	2.354	2.247	2.315	2.298
136	Cayman Islands	1.559	1.899	2.119	2.323	2.572	2.784	3.005	3.11	3.425	3.465	3.553	3.893	4.104	4.42	4.609	4.927	5.136	5.226	5.528	5.971	6.207	6.057	6.522	6.741	6.913	6.93	7.303	7.851	8.398	8.559	8.824	9.309	10.242	10.452	10.303	11.202	11.196	11.788	12.805	12.935	12.962	13.909	14.586	14.642	14.48	15.054	16.863	17.345	18.8	19.216	21.03	21.277	20.282	20.113	21.995	23.536	22.764	24.396	26.047	27.089	27.119	26.885	27.782	31.727	33.53	34.291	37.585	42.066	41.727	42.72	44.118	41.87	44.895	47.249	53.642	53.107	59.48
192	Cuba	-11.692	-8.777	-5.877	-3.285	-3.048	-1.305	1.698	1.962	3.398	4.514	5.41	7.223	7.124	7.56	8.895	9.348	10.212	11.037	11.2	12.427	11.772	14.529	14.057	15.321	15.594	14.861	16.087	14.716	16.068	15.175	16.392	16.085	15.077	15.831	17.758	17.703	16.06	17.315	18.579	18.1	17.904	17.988	17.949	18.195	17.035	16.876	17.581	17.038	16.586	17.295	16.809	18.839	17.355	17.577	17.706	17.864	17.7	17.326	17.392	16.32	16.92	17.68	18.715	18.328	16.474	17.116	16.851	20.04	18.798	17.972	17.936	18.154	18.605	18.732	17.17	16.565	15.574
531	Curaçao	7.195	7.336	6.883	7.136	7.292	7.517	7.656	7.175	7.97	7.405	7.122	7.438	6.821	6.851	7.439	7.934	7.634	7.468	6.868	7.716	7.438	6.976	7.136	7.569	6.943	7.352	7.102	7.193	6.935	6.828	7.016	6.678	6.944	6.979	6.185	6.366	6.34	6.635	6.062	7.038	6.277	6.229	6.64	6.65	6.431	6.396	6.327	6.253	6.042	6.098	6.001	6.18	5.85	5.956	6.138	5.986	5.796	5.787	6.299	6.154	5.748	5.911	5.856	5.687	5.134	5.915	5.766	5.564	5.692	5.63	5.477	6.12	5.504	5.073	5.468	5.791	5.931
212	Dominica	0.655	0.809	0.997	1.079	1.15	1.351	1.359	1.482	1.699	1.714	1.681	1.738	1.865	1.869	1.897	1.773	1.728	1.807	1.803	1.741	1.874	1.978	1.898	1.679	1.689	1.813	1.868	1.765	1.753	1.729	1.676	1.612	1.645	1.747	1.731	1.72	1.602	1.618	1.627	1.502	1.541	1.671	1.626	1.61	1.622	1.623	1.652	1.542	1.458	1.519	1.535	1.507	1.488	1.626	1.439	1.53	1.507	1.472	1.382	1.41	1.496	1.405	1.357	1.253	1.29	1.231	1.304	1.222	1.364	1.251	1.288	1.153	1.189	1.212	1.159	1.19	1.14
214	Dominican Republic	-24.779	-22.665	-21.473	-18.794	-16.891	-16.11	-13.531	-13.034	-9.728	-8.163	-6.852	-5.943	-4.993	-3.371	-2.054	-1.824	-0.103	1.974	3.189	3.516	4.639	6.463	6.847	7.813	9.433	9.68	12.193	12.418	14.007	12.543	13.272	13.705	14.663	15.479	17.568	18.217	15.496	16.762	19.204	17.531	19.903	19.03	21.1	19.626	20.562	20.52	23.239	23.833	22.528	21.244	21.072	23.418	23.552	24.413	25.319	24.735	24.173	25.086	23.944	24.941	25.975	27.037	25.647	25.555	28.764	26.609	24.324	26.328	25.856	25.47	25.869	28.451	28.913	29.923	28.834	27.771	28.998
308	Grenada	0.301	0.528	0.635	0.889	1.016	1.119	1.262	1.296	1.352	1.473	1.562	1.559	1.629	1.636	1.821	1.769	1.885	1.96	2.136	2.172	2.165	2.258	2.352	2.569	2.59	2.592	2.752	2.706	2.677	2.882	2.898	3.053	3.134	3.153	3.158	3.392	3.376	3.552	3.387	3.678	3.712	3.708	3.931	4.094	4.039	4.189	4.094	4.31	4.333	4.327	4.418	4.517	4.444	4.503	4.811	4.864	4.94	5.038	5.291	4.883	5.346	5.542	4.81	5.415	5.671	5.624	5.669	5.872	5.58	5.384	5.776	5.755	6.089	6.15	6.216	6.112	5.932
312	Guadeloupe	4.237	5.428	6.223	6.506	7.245	7.629	7.645	7.95	7.792	8.39	8.264	8.416	8.257	8.367	8.262	7.918	7.589	7.849	8.621	7.616	7.907	8.003	8.162	8.796	7.808	8.445	7.701	7.986	7.55	7.276	7.676	7.409	7.615	8.253	7.913	8.284	7.787	7.917	7.075	7.555	7.368	6.927	6.848	6.864	6.91	7.654	7.292	8.239	7.65	7.167	7.261	7.344	7.152	6.824	6.75	6.329	6.865	6.821	7.022	7.23	8.068	7.331	6.594	7.484	7.124	7.274	7.332	7.239	7.484	7.498	7.843	7.092	7.082	7.135	6.602	7.122	7.108
332	Haiti	-24.414	-24.053	-22.629	-20.055	-18.916	-18.775	-17.403	-16.558	-14.937	-14.494	-13.316	-12.206	-11.198	-10.488	-9.112	-8.107	-7.254	-5.572	-4.704	-3.791	-2.539	-1.531	0.072	0.743	2.487	3.255	5.363	5.85	6.372	6.11	6.594	7.19	7.048	8.117	9.457	8.709	8.479	10.678	10.558	11.333	10.382	11.223	11.469	12.763	12.702	12.133	12.028	12.782	13.089	13.788	12.602	13.708	14.463	14.942	13.816	15.754	15.854	16.021	16.1	17.782	16.766	16.662	17.283	18.55	18.175	18.652	18.219	18.747	18.577	19.426	20.393	21.072	20.852	22.336	20.357	21.266	21.101
388	Jamaica	-1.848	0.626	2.364	4.447	6.275	7.7	9.161	10.132	10.249	12.294	11.935	13.949	14.873	13.836	15.128	15.333	17.89	17.837	19.231	18.115	18.379	21.272	21.083	22.824	22.934	23.634	26.142	26.272	25.039	25.848	26.869	26.183	25.489	24.895	26.622	24.304	24.322	26.703	25.983	28.376	28.605	27.359	27.988	28.669	29.305	27.89	28.517	27.245	29.125	27.455	27.315	27.384	28.565	29.338	28.544	30.953	28.102	29.738	29.549	29.27	28.427	28.166	27.537	27.051	27.441	27.355	25.939	27.079	27.145	28.55	29.447	31.493	29.255	31.012	30.29	29.769	29.254
474	Martinique	-0.317	0.739	1.568	2.311	2.697	3.05	3.748	3.882	4.106	4.411	4.721	5.263	5.002	5.121	5.549	5.52	5.826	6.021	6.196	6.609	6.571	6.526	6.734	6.358	6.891	6.808	6.763	6.771	7.132	7.558	7.274	7.674	7.584	7.372	7.968	7.977	8.296	8.646	8.491	9.112	8.396	8.358	8.656	9.977	9.201	9.326	9.793	9.412	9.845	9.64	9.396	9.389	10.014	10.815	10.364	10.51	10.004	11.463	11.63	11.49	10.56	10.593	10.774	10.626	10.886	11.277	10.86	11.643	11.918	11.783	12.547	11.071	12.336	11.408	12.363	12.047	12.136
500	Montserrat	0.089	0.121	0.151	0.187	0.199	0.231	0.25	0.255	0.288	0.288	0.294	0.32	0.356	0.371	0.395	0.391	0.448	0.479	0.489	0.077	0.521	0.551	0.596	0.568	0.089	0.415	0.625	0.099	0.391	0.382	0.423	0.253	0.48	0.502	0.485	0.239	0.753	0.852	0.519	0.815	0.823	0.411	0.242	0.494	0.569	0.559	0.525	0.325	0.278	0.373	1.082	0.978	1.037	1.108	1.021	1.134	1.122	0.71	1.342	1.298	1.376	1.315	0.991	1.485	1.327	1.35	1.585	1.624	1.657	1.687	1.649	1.69	1.719	1.699	1.853	1.736	2.133
630	Puerto Rico	50.445	57.291	58.66	58.823	65.896	60.502	58.509	55.805	61.202	57.719	59.681	62.759	57.567	59.404	59.57	54.085	55.092	55.936	52.905	59.468	57.45	50.928	49.373	54.813	49.85	47.322	49.17	49.264	47.38	47.366	51.063	50.149	44.773	48.17	44.873	47.149	44.358	44.398	43.98	43.327	42.351	48.323	41.883	40.07	41.883	40.391	41.094	39.56	39.676	39.572	36.663	38.596	37.576	37.122	33.271	32.567	34.568	32.874	35.009	32.746	36.066	35.46	32.459	34.327	33.702	29.733	29.889	30.982	28.591	26.9	31.523	29.48	28.514	25.999	24.161	25.838	26.377
652	Saint Barthélemy	0.41	0.47	0.52	0.587	0.648	0.65	0.696	0.69	0.759	0.807	0.84	0.871	0.965	1.009	1.007	0.965	1.005	1.073	1.085	1.215	1.185	1.235	1.232	1.259	1.319	1.343	1.366	1.368	1.376	1.503	1.507	1.585	1.559	1.65	1.662	1.631	1.567	1.764	1.688	1.688	1.781	2.077	2.079	2.199	2.108	2.453	2.379	2.212	2.2	2.229	2.3	2.398	2.329	2.135	2.115	2.103	2.156	1.949	2.063	2.064	2.096	2.364	2.35	2.584	2.737	2.642	2.779	3.005	2.917	3.046	2.638	2.922	3.218	2.956	2.839	3.057	3.035
659	Saint Kitts and Nevis	0.407	0.6	0.722	0.887	0.957	1.119	1.173	1.22	1.344	1.393	1.486	1.551	1.643	1.579	1.818	1.771	1.769	1.896	2.172	2.154	2.204	2.298	2.506	2.444	2.572	2.626	2.777	2.922	2.866	2.97	3.023	3.293	3.438	3.629	3.688	3.771	3.842	4.088	4.272	4.463	4.78	4.402	4.672	4.602	4.97	5.359	5.29	5.289	5.409	5.23	5.551	5.851	5.703	6.189	6.308	6.386	6.37	7.203	6.668	7.171	6.977	7.193	7.899	7.732	7.382	7.255	6.715	7.513	8.168	8.166	8.129	8.539	7.964	9.094	9.287	9.297	10.208
662	Saint Lucia	0.744	1.03	1.26	1.556	1.77	1.923	2.122	2.265	2.236	2.43	2.612	2.808	2.72	2.896	2.879	3.098	3.304	3.357	3.719	3.656	3.694	3.863	3.749	3.824	4.07	4.159	4.498	4.497	4.451	4.738	4.503	4.842	4.904	5.126	5.29	5.48	5.222	5.488	5.615	5.838	5.67	6.086	5.686	6.138	6.049	6.528	6.323	6.324	6.829	6.689	6.966	7.461	7.45	7.025	7.807	7.468	7.606	7.52	8.195	8.427	8.17	8.448	8.732	9.016	9.122	9.895	9.671	10.141	9.904	10.596	9.816	10.058	10.364	10.573	10.776	11.104	11.873
663	Saint Martin (French part)	-0.159	0.372	0.728	1.01	1.154	1.365	1.602	1.827	1.914	2.201	2.349	2.831	2.708	2.876	2.94	2.848	3.026	3.286	3.32	3.148	3.317	3.335	3.493	3.492	3.627	3.621	3.663	3.878	3.655	3.885	3.978	4.475	4.448	4.237	4.169	4.417	4.367	4.921	5.298	5.166	5.03	5.384	5.198	4.879	5.153	5.49	5.335	5.587	6.096	5.948	6.02	6.19	5.596	6.082	6.691	7.691	7.352	7.169	6.797	6.701	6.851	7.206	7.265	7.088	7.731	7.455	7.7	8.573	8.374	7.963	8.756	9.563	9.443	9.962	10.371	10.482	9.906
670	Saint Vincent and the Grenadines	-0.269	-0.068	0.118	0.232	0.375	0.456	0.59	0.689	0.747	0.828	0.96	1.044	1.044	1.235	1.294	1.459	1.595	1.56	1.625	1.681	1.735	1.812	1.852	1.896	1.925	1.892	2.089	2.19	2.24	2.229	2.337	2.285	2.311	2.322	2.306	2.434	2.357	2.445	2.556	2.655	2.81	2.858	2.864	2.913	2.9	2.981	2.957	2.926	3.076	3.044	3.215	3.455	3.149	3.302	3.459	3.33	3.216	3.123	3.441	3.71	3.825	4.027	3.97	3.845	4.142	4.409	4.641	4.769	5.285	4.474	4.878	5.267	5.224	5.697	5.364	5.559	5.789
534	Sint Maarten (Dutch part)	1.286	1.536	1.743	1.951	2.328	2.384	2.568	2.714	2.978	3.213	3.605	3.819	3.937	3.949	4.53	4.868	4.983	5.187	5.819	6.062	6.592	6.868	6.776	7.261	7.292	7.887	8.302	8.566	9.375	9.627	9.429	9.843	9.683	10.073	10.038	10.496	10.204	10.566	11.143	11.7	12.246	13.275	13.257	14.25	14.651	15.889	17.327	17.298	17.23	18.073	17.462	20.121	19.678	20.69	20.279	21.436	22.51	23.574	23.022	23.922	24.416	25.719	26.61	28.629	30.339	32.519	30.878	34.572	33.686	36.005	37.062	37.77	40.473	44.253	45.815	44.448	45.621
780	Trinidad and Tobago	15.017	17.375	16.976	15.587	16.896	16.899	16.323	15.639	16.514	15.711	16.069	16.22	16.523	15.988	16.281	16.392	15.133	15.503	15.901	15.514	16.227	15.698	16.522	16.249	15.716	15.308	15.688	15.943	15.872	15.523	15.73	14.904	14.972	15.139	14.577	13.712	13.096	15.291	15.176	14.473	13.736	14.588	14.344	14.634	14.25	14.298	14.2	14.278	15.04	13.376	13.147	12.456	13.105	13.448	12.009	12.515	12.178	12.278	11.892	12.601	11.761	13.815	12.819	13.237	12.341	11.91	11.391	11.692	11.912	11.244	11.306	11.719	11.54	11.106	11.358	11.243	12.306
796	Turks and Caicos Islands	0.735	0.993	1.104	1.314	1.503	1.597	1.7	1.851	2.025	2.188	2.343	2.534	2.57	2.671	2.75	3.014	3.166	3.288	3.511	3.712	3.877	3.928	3.999	4.265	4.405	4.314	4.654	4.546	4.65	4.994	5.123	5.413	5.254	5.565	6.223	6.468	6.401	6.608	7.207	7.491	7.432	7.653	7.72	8.644	8.615	8.761	8.989	9.473	9.019	9.779	10.368	9.364	10.79	10.489	11.001	11.89	11.691	11.554	12.44	12.848	13.101	13.17	13.971	14.563	14.005	15.131	16.115	16.227	15.044	14.549	16.536	15.85	17.973	17.664	18.525	18.235	18.542
850	United States Virgin Islands	0.904	1.395	1.766	1.976	2.239	2.515	2.64	2.553	2.822	2.942	2.805	3.035	3.133	3.35	3.442	3.631	3.497	3.513	3.505	3.97	3.809	4.075	4.199	4.407	4.572	4.78	4.873	4.636	4.901	4.973	5.166	5.153	4.993	5.187	5.203	5.79	5.403	6.086	5.948	6.179	6.116	6.244	6.982	6.564	7.093	6.639	7.33	7.104	7.719	7.621	7.75	7.743	8.688	8.791	8.621	7.812	8.115	8.004	7.329	7.783	8.356	8.569	9.074	9.9	9.401	8.893	8.712	9.003	9.723	10.879	9.34	9.824	9.315	9.71	9.061	9.307	9.345
916	Central America	-28.503	3.659	39.62	74.809	105.729	109.87	126.696	156.313	191.836	208.516	229.768	255.987	253.18	273.365	301.542	282.468	293.58	329.395	344.506	338.5	354.308	381.175	376.622	420.896	432.945	410.256	452.812	430.11	463.264	480.401	470.005	498.293	496.234	513.394	530.67	508.142	521.674	544.588	556.899	577.775	573.128	577.282	584.366	586.544	591.644	610.615	634.444	626.437	646.413	661.126	694.43	677.558	667.956	676.014	711.414	679.192	709.898	677.233	679.522	726.889	741.23	696.763	712.877	694.706	712.477	722.431	735.918	746.96	704.696	740.614	717.268	776.41	765.96	752.447	779.398	749.16	820.399
84	Belize	3.158	3.918	4.74	5.479	5.684	6.182	6.602	7.165	7.59	8.202	8.659	8.432	8.685	8.725	8.962	8.93	9.504	9.459	9.927	10.098	10.944	10.906	11.258	11.41	12.506	12.072	12.454	12.627	14.342	12.547	12.804	13.964	13.581	14.184	13.77	13.905	13.56	15.014	14.009	14.026	15.234	16.145	15.756	16.231	15.595	15.277	16.249	16.151	17.094	16.591	17.257	16.856	17.789	16.121	17.497	16.339	17.573	16.75	18.244	18.041	18.642	20.85	20.21	18.914	20.84	19.688	19.905	19.588	22.962	20	20.674	22.409	22.183	19.327	20.867	20.593	23.706
188	Costa Rica	3.971	5.205	5.994	6.901	7.88	8.806	9.017	9.363	10.152	11.099	11.444	11.807	11.855	12.031	12.354	12.4	13.156	13.528	13.52	13.516	13.95	14.35	14.87	15.235	15.586	15.399	16.556	15.745	15.872	16.489	16.079	16.091	17.033	17.147	17.11	16.841	16.768	17.919	18.168	18.107	18.052	17.458	18.555	19.059	18.358	18.426	18.608	18.076	17.511	18.408	17.782	18.077	18.669	18.037	18.334	18.34	18.08	18.16	17.352	18.048	16.935	18.02	18.45	17.565	17.559	17.31	17.27	17.983	16.66	16.918	17.062	17.294	16.484	16.438	16.329	16.952	17.253
222	El Salvador	5.074	14.059	21.731	27.192	32.001	36.865	42.955	46.565	51.997	57.652	62.876	68.655	67.608	71.056	79.428	80.415	86.421	87.038	91.975	97.57	95.874	102.994	105.166	103.936	116.129	117.787	123.042	123.276	124.992	123.125	119.801	125.08	131.014	126.94	124.883	130.648	131.63	137.352	140.996	142.366	139.26	142.751	153.622	149.346	146.243	153.107	165.675	155.423	166.46	151.794	167.007	170.203	169.267	170.379	174.607	173.045	180.396	169.099	183.086	182.939	189.121	191.464	193.463	186.635	205.633	208.151	208.895	220.54	213.853	220.22	204.037	211.239	204.628	210.509	198.857	212.865	213.489
