country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
1637	Small Island Developing States (SIDS)	74385.941	75007.226	75597.947	76224.775	76811.77	77437.286	78040.78	78598.911	79198.708	79795.65	80327.389	80865.47	81396.27	81887.918	82408.26	82937.067	83342.938	83922.995	84370.689	84823.065	85371.809	85771.561	86262.136	86660.38	87134.953	87444.36	87823.958	88140.685	88542.665	88925.407	89283.879	89664.378	90016.191	90451.629	90826.582	91076.922	91338.326	91575.044	91866.421	92095.188	92250.761	92448.165	92727.543	93044.711	93417.882	93699.102	93890.968	94215.728	94554.569	94786.129	94964.655	95169.432	95280.647	95561.063	95731.481	95741.789	96078.613	96330.497	96511.595	96619.095	96780.183	96977.094	97175.143	97281.612	97501.669	97801.545	98219.778	98298.512	98253.979	98213.656	98265.132	98427.642	98738.355	98934.413	99177.908	99359.587	99523.428
2091	SIDS Caribbean	46477.435	46721.093	46950.775	47181.727	47404.309	47610.034	47809.176	47995.629	48189.94	48366.72	48526.917	48691.015	48845.452	48985.902	49113.644	49243.806	49383.628	49498.056	49600.796	49719.348	49794.413	49895.019	49975.17	50034.745	50081.946	50158.229	50232.179	50284.724	50321.994	50378.904	50431.367	50438.134	50496.464	50489.904	50514.222	50473.538	50458.9	50475.628	50456.842	50455.018	50445.898	50420.787	50365.457	50322.554	50348.45	50304.17	50241.411	50241.194	50199.729	50178.799	50163.802	50090.871	50008.812	49931.151	49856.835	49800.623	49716.782	49643.441	49576.756	49518.396	49463.884	49443.033	49381.482	49312.363	49312.634	49244.4	49178.786	49128.042	49100.545	49025.591	48989.69	48937.208	48831.006	48817.923	48760.938	48695.006	48607.893
2092	SIDS Pacific	15755.873	16063.332	16361.077	16665.22	16970.709	17282.31	17591.323	17917.019	18232.982	18554.176	18879.076	19196.187	19507.497	19826.967	20188.163	20520.611	20834.194	21162.056	21508.408	21869.495	22201.489	22520.208	22890.092	23232.569	23541.791	23868.439	24217.317	24593.197	24954.529	25285.38	25654.3	26010.125	26373.795	26738.064	27111.408	27472.343	27814.036	28208.245	28615.337	28969.315	29343.013	29698.289	30075.5	30523.53	30876.067	31244.656	31639.326	31955.477	32355.714	32747.343	33104.454	33451.306	33750.829	34028.324	34134.709	34597.05	34798.577	35095.27	35420.261	35780.265	36198.912	36595.928	36960.963	37331.669	37662.168	38047.764	38326.5	38604.004	38874.363	39188.239	39414.022	39708.743	39970.653	40377.459	40789.549	41215.719	41662.562
2093	SIDS Atlantic, Indian Ocean and South China Sea (AIS)	12465.633	12647.386	12822.872	12980.561	13171.704	13375.133	13544.335	13712.846	13854.751	14063.538	14249.412	14425.678	14606.038	14774.923	14975.052	15129.542	15320.26	15468.49	15602.732	15721.383	15914.666	16047.916	16215.112	16356.08	16505.082	16670.646	16808.11	16911.764	17080.076	17192.897	17349.133	17466.032	17636.32	17730.342	17886.916	18032.339	18198.735	18366.495	18491.465	18628.608	18757.445	18870.363	18993.226	19070.395	19260.913	19359.22	19621.475	19706.548	19871.557	20051.137	20158.322	20258.833	20371.465	20472.284	20564.108	20785.532	20829.527	20924.357	21062.058	21185.576	21309.155	21463.267	21487.305	21571.647	21660.192	21724.886	21868.204	22015.698	22153.182	22297.714	22415.91	22511.522	22609.172	22672.593	22873.681	22946.709	23035.969
5503	High-and-upper-middle-income countries	4088757.623	4097851.922	4107942.401	4117528.509	4126009.481	4133853.423	4141702.446	4148168.012	4154554.564	4160272.86	4165133.784	4169822.072	4174368.152	4178697.459	4182052.385	4185208.767	4187889.673	4189886.796	4190612.164	4191119.931	4191182.285	4190859.041	4188706.11	4185659.592	4181057.901	4177411.958	4171347.91	4164983.488	4157940.975	4150636.468	4140461.563	4130758.491	4120945.699	4109742.717	4097827.388	4086944.125	4073726.227	4060990.778	4049423.042	4037621.805	4026001.113	4013957.304	4001531.005	3990569.665	3978284.608	3967669.563	3955735.426	3944056.552	3931788.49	3920066.39	3908440.29	3896094.412	3884850.208	3873409.258	3860906.674	3849191.004	3836844.915	3824870.913	3813240.563	3800257.193	3788381.208	3776397.523	3763836.331	3752533.612	3742351.254	3731247.437	3719957.798	3710060.316	3699122.444	3688232.951	3680102.581	3670355.02	3660076.47	3649653.749	3642347.494	3633615.164	3625530.144
5504	Low-and-Lower-middle-income countries	4084518.072	4149980.687	4214447.853	4279428.364	4344643.85	4409341.851	4474586.92	4540104.157	4605016.605	4669846.576	4734041.907	4798128.183	4862924.544	4925869.739	4989257.534	5052011.378	5114216.614	5176614.929	5238295.495	5299164.849	5358769.793	5418158.778	5475297.952	5533543.665	5591780.438	5648588.412	5706467.186	5763573.584	5819701.041	5875496.812	5932198.917	5987350.685	6038600.822	6091794.384	6144040.727	6198256.838	6251023.672	6300294.757	6352945.778	6403719.064	6453049.562	6503421.048	6549898.845	6597952.665	6645247.77	6690807.551	6737966.484	6787380.326	6830778.417	6873211.052	6913192.427	6950797.709	6988646.791	7029075.725	7071178.289	7112915.889	7155588.014	7193835.447	7234447.859	7269064.943	7307884.516	7343960.745	7376195.979	7407159.354	7435408.572	7470048.437	7501434.965	7534000.654	7564425.829	7602156.886	7636751.954	7670296.796	7699119.1	7726687.37	7755266.126	7782626.247	7811140.923
1503	High-income countries	1268000.81	1271217.609	1274648.529	1278033.156	1281016.579	1283970.58	1286940.896	1289753.78	1292225.409	1294461.434	1297088.41	1299485.805	1301805.542	1304225.827	1306371.051	1308445.744	1310296.001	1312688.129	1314527.563	1316247.517	1318088.131	1319521.516	1320941.268	1322460.245	1323914.904	1324792.003	1326043.28	1327358.061	1327740.012	1328133.226	1328499.006	1328444.114	1328726.227	1328977.167	1330526.509	1331933.362	1332002.044	1332439.085	1332751.9	1333404.829	1333930.478	1334831.001	1335215.518	1336493.49	1337748.724	1339031.184	1341211.08	1342859.663	1344393.525	1345826.075	1347250.222	1348997.84	1350540.12	1351800.719	1352944.751	1355026.258	1357525.563	1359240.012	1361669.327	1364251.427	1367193.246	1369656.113	1371442.979	1374352.809	1377413.624	1381116.142	1383554.373	1385933.668	1390709.456	1395297.12	1398480.767	1402692.645	1406194.126	1408883.527	1410643.562	1412602.226	1416671.704
1859	Low-and-middle-income countries	6903886.651	6974061.705	7043779.085	7113227.142	7182444.29	7251412.524	7319809.26	7387667.009	7454284.769	7521112.771	7587485.37	7652836.841	7717489.762	7781074.172	7844697.992	7906820.722	7967523.828	8027389.387	8085677.478	8143984.421	8200566.879	8255121.408	8310627.846	8362468.31	8415524.088	8466412.161	8514277.392	8562643.917	8609958.054	8654038.382	8697760.495	8741124.311	8782587.193	8822918.444	8861626.861	8899790.51	8937019.121	8972562.365	9010621.677	9048539.671	9083319.064	9118010.148	9151173.72	9182906.375	9215148.388	9246887.939	9277949.241	9307878.935	9332114.771	9361558.128	9391470.042	9419160.415	9443243.818	9465477.995	9486949.723	9509503.747	9530929.486	9552002.085	9570209.881	9591626.78	9612314.344	9634051.22	9653236.765	9674962.903	9692128.239	9712507.192	9729711.239	9748591.134	9766290.878	9779178.343	9790935.421	9813660.005	9829528.802	9841576.211	9858769.744	9865879.8	9881257.429
1517	Middle-income countries	6137768.847	6187893.862	6237087.821	6286343.965	6335222.448	6382793.164	6429706.363	6475880.854	6521585.738	6567937.57	6612139.24	6656584.279	6698628.254	6741904.345	6782414.146	6822691.523	6862754.874	6900948.696	6936554.809	6973860.567	7008853.19	7040804.732	7073252.754	7105666.056	7136104.262	7163936.612	7191159.788	7214495.941	7239074.466	7260998.934	7280892.402	7300998.817	7318845.422	7336777.83	7354103.288	7368971.392	7385082.408	7397396.849	7407462.192	7418932.78	7430420.989	7441430.425	7453485.985	7463698.266	7472752.488	7481098.29	7487766.495	7494053.928	7504524.99	7509590.9	7513540.158	7517895.494	7519882.837	7525246.532	7525994.082	7526689.657	7527123.732	7522192.395	7525442.571	7531677.767	7535384.508	7541613.111	7533811.905	7537023.933	7528658.463	7525701.709	7520504.766	7515399.29	7509254.254	7501889.373	7498542.928	7490089.675	7485239.67	7483684.9	7480292.104	7474891.577	7466767.486
1502	Upper-middle-income countries	2821132.733	2827419.561	2834307.039	2841051.547	2847062.679	2852496.871	2857844.793	2862477.827	2866868.796	2870698.623	2874704.806	2877459.727	2880091.327	2882795.406	2885134.35	2886843.547	2887865.646	2887841.167	2887982.054	2887836.299	2888257.448	2887028.309	2883060.095	2880577.927	2876849.12	2872409.338	2866626.098	2860763.474	2852812.324	2845224.553	2834714.834	2825275.084	2815448.542	2804001.125	2792761.757	2781212.903	2769540.855	2756065.181	2742379.798	2730754.354	2718858.811	2705812.107	2692672.24	2679748.824	2667887.274	2656242.53	2643945.576	2632470.333	2619958.532	2607830.815	2595654.469	2582868.091	2568934.044	2556816.999	2544402.193	2529993.669	2516722.287	2503942.784	2492273.362	2479321.683	2465249.484	2451048.86	2437245.336	2423328.788	2410195.729	2397211.792	2387906.549	2375550.014	2360934.411	2348516.779	2335303.929	2325132.928	2311834.791	2298777.97	2285213.006	2276299.11	2265683.021
1501	Lower-middle-income countries	3318460.402	3363998.612	3408110.263	3452034.319	3496325.198	3540378.273	3584984.267	3628854.228	3672974.362	3716714.515	3760591.826	3803237.709	3845612.461	3887941.554	3929763.905	3970795.759	4010462.977	4050191.747	4090171.742	4127996.887	4166523.533	4202259.464	4239379.487	4274956.052	4309802.013	4344270.611	4378606.77	4412665.902	4445394.091	4478638.282	4511336.412	4542235.442	4573510.221	4604393.508	4635827.474	4664903.519	4694724.981	4724114.663	4753228.855	4780911.245	4806954.148	4834468.768	4859669.952	4886245.533	4907279.249	4931683.026	4954440.773	4978250.937	4999283.707	5017300.338	5037860.556	5056431.897	5075453.225	5095500.226	5115834.286	5137254.75	5151541.423	5170348.78	5187362.954	5197166.986	5207158.449	5221498.981	5236616.419	5249117.416	5263078.619	5275196.132	5289266.811	5300227.758	5310775.187	5321587.411	5330933.069	5342258.226	5349647.074	5363297.01	5375653.354	5388955.404	5402068.795
1500	Low-income countries	768707.505	791184.446	813852.034	836428.432	859527.127	882427.104	905499.015	928879.788	952369.652	976297.791	1000313.431	1024685.527	1049429.386	1073574.225	1097656.464	1122305.786	1147589.305	1172321.034	1197923.007	1223307.988	1248621.249	1273758.232	1299509.458	1323998.078	1350868.826	1376447.755	1402190.409	1428953.966	1454271.914	1480701.793	1507280.885	1534514.745	1561814.683	1590056.596	1618918.255	1647165.039	1675217.98	1702110.024	1731327.796	1759890.331	1784105.035	1813646.49	1840368.525	1870847.035	1899520.33	1927256.333	1953192.201	1978891.046	2008443.668	2035987.343	2059476.894	2088530.209	2115932.203	2143686.186	2170752.062	2198588.742	2223606.046	2245160.829	2270749.204	2297158.204	2322339.284	2349396.347	2377769.894	2403754.702	2425096.156	2445620.319	2475089.001	2502096.088	2529311.009	2553032.64	2574724.536	2597778.215	2615488.776	2639284.396	2662171.709	2684512.913	2709258.372
1518	No income group available	29300.197	29601.45	29914.44	30253.052	30601.632	30982.985	31388.598	31787.444	32214.253	32634.07	33062.338	33414.092	33794.084	34167.856	34530.46	34930.203	35312.826	35584.954	35938.498	36326.316	36697.35	37062.919	37321.765	37761.523	38068.508	38388.931	38749.363	38982.614	39353.868	39705.363	40117.434	40434.514	40798.034	41206.26	41598.436	42003.078	42211.506	42525.145	42603.27	42768.413	43107.477	43477.16	43643.315	43988.479	44424.461	44804.706	45034.547	45150.992	45708.197	46031.472	46108.224	46329.134	46473.004	46648.076	46889.242	47105.83	47360.639	47504.001	47759.453	47962.129	48211.75	48458.782	48715.865	49175.037	49532.783	49842.813	50004.28	50057.575	50250.54	50451.291	50832.316	51142.052	51647.665	51973.9	52187.439	52238.814	52612.273
903	Africa	1534330.467	1570928.844	1608211.487	1645827.204	1683531.561	1721499.229	1759839.387	1798872.683	1837960.251	1876824.448	1916828.337	1957734.963	1998097.855	2038462.251	2078809.707	2119370.581	2160721.863	2201067.695	2241373.787	2283039.771	2324386.625	2366949.499	2408357.22	2450109.482	2492720.533	2533545.41	2575836.264	2617739.01	2659192.081	2701889.246	2744407.269	2788697.79	2830783.141	2872442.842	2913282.981	2957203.933	2998192.808	3038007.982	3079651.387	3119965.374	3161552.466	3203863.627	3244732.479	3285122.077	3328332.562	3369254.921	3409577.414	3450039.385	3490900.267	3532690.324	3571726.579	3609352.604	3643940.509	3679703.687	3720766.618	3758694.659	3798686.016	3834746.003	3876638.075	3915024.854	3951315.978	3988948.57	4028039.772	4067280.762	4097739.777	4132628.954	4171300.968	4203572.74	4235612.052	4272294.117	4310977.478	4348965.798	4378527.592	4415988.672	4442342.014	4472362.474	4506373.213
910	Eastern Africa	508562.466	522602.389	536624.684	550816.572	565653.494	580222.772	594767.321	609701.873	624673.456	639647.446	654883.301	670464.104	685880.292	701668.873	717045.424	732617.119	748555.2	764284.834	779910.161	795930.121	812056.935	828063.164	844764.764	860795.315	877738.209	893426.879	909378.583	926455.492	942342.165	959031.713	975085.05	991118.862	1006846.712	1022481.16	1039785.375	1057143.143	1073876.057	1089855.855	1104984.121	1122460.584	1138853.598	1155672.571	1170948.05	1188663.497	1206942.82	1222287.597	1239050.526	1255223.547	1271479.779	1285544.513	1301041.893	1318637.081	1333676.252	1348269.322	1361639.07	1378221.068	1395463.787	1411630.535	1425416.053	1440696.421	1456393.832	1472116.829	1486490.683	1500773.896	1517779.188	1531665.28	1544970.907	1555112.323	1568208.96	1583091.604	1598041.565	1610478.698	1626735.898	1638963.248	1653093.82	1665880.522	1678558.458
108	Burundi	14569.19	15111.223	15635.436	16155.382	16715.7	17257.121	17804.32	18330.139	18927.567	19505.758	20157.797	20721.32	21302.685	21956.031	22679.296	23350.644	23888.743	24556.115	25177.662	25877.274	26555.861	27390.237	27965.123	28721.897	29275.822	29895.477	30780.987	31229.744	32098.862	32779.891	33336.465	34149.664	35010.928	35754.236	36636.884	37397.132	38016.879	38940.786	40029.555	40484.484	41267.039	42237.571	43214.343	43878.632	45093.01	45715.738	46784.923	47522.564	48206.723	49121.92	50209.564	51359.404	52376.218	53115.131	53726.937	54871.998	55540.695	56138.59	56640.38	57468.728	58799.697	59934.101	60724.064	61740.831	62335.928	63332.452	63841.74	64721.47	65658.382	66797.405	67775.124	68494.819	69376.544	70137.41	71214.902	71412.865	72768.247
174	Comoros	878.317	898.887	919.542	940.443	961.941	984.449	1007.078	1030.385	1053.922	1078.549	1103.231	1127.887	1153.977	1179.98	1203.722	1229.234	1254.583	1280.882	1308.203	1336.875	1363.525	1391.478	1418.156	1449.589	1478.329	1507.224	1536.673	1570.583	1599.867	1629.222	1663.816	1691.808	1721.542	1751.966	1781.674	1816.608	1846.522	1881.969	1911.332	1942.691	1978.741	2009.468	2038.134	2071.61	2106.88	2135.216	2167.866	2205.497	2234.765	2268.198	2309.707	2337.33	2375.049	2400.738	2435.497	2476.959	2516.678	2549.323	2578.339	2621.738	2661.002	2687.143	2729.846	2762.941	2790.262	2829.731	2871.269	2911.585	2950.707	2988.001	3030.109	3056.446	3092.221	3124.676	3161.709	3195.82	3234.03
262	Djibouti	1208.009	1256.3	1310.29	1361.344	1409.819	1462.342	1515.016	1547.417	1600.068	1649.562	1705.122	1756.963	1820.203	1867.454	1932.748	1993.869	2032.75	2086.452	2167.868	2209.918	2255.044	2301.871	2366.056	2398.199	2433.788	2487.212	2511.376	2551.923	2590.404	2633.517	2698.582	2752.99	2794.904	2833.953	2916.365	2977.932	3028.407	3070.37	3086.973	3142.39	3194.702	3234.517	3307.91	3349.925	3415.093	3558.081	3571.151	3641.298	3716.282	3771.972	3799.664	3825.371	3907.014	3975.641	4024.932	4057.427	4125.309	4132.543	4201.523	4233.308	4306.302	4372.293	4438.874	4476.109	4568.551	4654.305	4696.797	4736.442	4807.578	4841.919	4848.735	4905.543	4968.325	5030.5	5123.442	5190.726	5186.875
232	Eritrea	3676.733	3806.992	3938.14	4082.894	4211.203	4341.28	4456.983	4607.852	4743.281	4884.542	5040.27	5177.56	5327.018	5465.997	5603.175	5736.605	5925.199	6060.6	6201.089	6335.481	6474.938	6583.306	6727.05	6855.531	7028.684	7127.215	7262.452	7453.151	7627.152	7805.697	7963.765	8112.149	8217.753	8381.88	8620.449	8768.466	8960.83	9136.572	9304.476	9494.93	9676.638	9792.228	9944.411	10171.067	10291.011	10429.927	10623.73	10834.149	10999.063	11109.567	11357.484	11566.229	11735.589	11943.017	12010.057	12171.727	12416.404	12586.901	12709.584	12812.942	12990.574	13203.404	13296.381	13404.124	13589.155	13753.297	13886.645	14070.341	14276.528	14433.266	14544.325	14683.879	14846.024	14935.101	15137.924	15314.903	15504.394
231	Ethiopia	134797.621	138938.248	143212.152	147583.629	151844.802	156306.618	160893.282	165263.136	169586.607	174376.774	179074.173	183542.436	188184.164	192791.887	197554.04	202149.912	207043.231	211920.966	216999.89	222165.188	226967.749	232047.825	237024.305	242150.57	247419.411	253200.536	258292.197	263800.668	268774.27	274074.697	279698.527	285697.769	291673.88	297534.883	303787.873	309764.008	315624.954	322039.039	327319.47	333717.929	339372.469	346104.071	351020.137	357754.92	363377.07	368834.799	375508.739	383072.546	389193.282	394930.368	400809.491	406647.902	411995.694	418128.082	424916.805	430801.744	437346.498	443551.13	450577.955	455279.934	461131.403	468335.337	473064.562	479333.76	486090.572	489868.914	495599.149	501581.917	507481.05	513718.221	517844.666	524504.995	531072.6	537562.467	543974.098	551187.855	555061.984
404	Kenya	57154.92	58451.059	59786.595	61139.265	62501.34	63896.265	65283.871	66739.534	68206.143	69683.951	71149.407	72597.873	74125.267	75581.515	77025.853	78454.255	79934.238	81285.293	82676.828	84172.972	85486.048	86770.847	88067.823	89388.426	90735.785	92065.634	93422.548	94753.116	96260.845	97624.651	99015.25	100461.866	101993.031	103316.446	104981.354	106582.01	107978.861	109467.211	110929.047	112346.604	113714.455	115127.743	116402.124	117818.999	119199.347	120686.024	122084.864	123142.842	124189.64	125717.171	127154.678	128179.52	129851.93	131229.311	132199.955	133490.019	134787.953	135692.657	137043.888	138038.22	139257.16	140639.336	141775.869	142942.224	144230.683	145642.847	146987.124	147896.773	148828.188	150012.478	150976.506	151888.271	152802.455	153276.209	154526.358	155777.852	156557.353
450	Madagascar	32476.438	33393.881	34319.435	35273.963	36241.147	37220.262	38242.779	39224.584	40248.144	41266.015	42291.147	43332.001	44376.98	45437.526	46525.466	47640.98	48815.536	49955.908	51100.494	52280.995	53436.073	54651.879	55896.856	57117.597	58387.576	59722.575	61088.116	62436.718	63749.577	65201.41	66589.24	67943.012	69367.657	70867.843	72362.64	73798.915	75184.524	76766.038	78185.405	79811.438	81410.953	82983.66	84619.245	86119.797	87698.061	89328.237	91031.468	92623.702	94443.549	96146.042	97869.29	99599.235	101486.933	103126.446	104469.77	106242.792	108128.399	110035.223	111805.378	113718.83	115623.294	117431.802	119647.726	121485.9	123606.293	125693.32	127750.171	129809.396	132009.96	133762.491	136003.694	138055.973	139670.998	141570.118	143078.814	144577.65	146493.249
454	Malawi	22154.742	22933.827	23735.141	24585.783	25450.429	26315.79	27222.953	28069.745	28930.738	29850.9	30751.568	31650.742	32588.055	33554.757	34518.347	35432.476	36295.181	37171.032	38142.729	39140.071	40139.045	41101.035	42057.611	42990.552	44040.188	44968.231	45935.419	46884.643	48040.375	49121.693	49921.323	51140.028	52333.104	53562.667	54785.267	55978.556	57202.39	58426.829	59522.688	60825.989	61972.406	63185.434	64443.765	65717.611	67096.576	68248.648	69420.379	70819.095	72358.657	73858.216	74924.277	76457.606	77522.193	78941.175	80349.63	81825.784	82813.354	84146.921	84997.933	85896.76	86874.351	88594.424	89496.327	90925.631	92344.453	93481.547	94721.82	95804.079	97453.313	98321.295	100348.352	101875.537	103328.323	104484.652	104736.209	105868.438	107158.369
480	Mauritius	1272.728	1272.876	1272.825	1272.872	1273.086	1273.563	1273.738	1272.936	1271.937	1270.631	1269.739	1267.675	1264.98	1263.851	1262.169	1258.505	1254.918	1250.655	1245.834	1239.302	1234.042	1228.422	1222.137	1217.207	1211.256	1204.066	1197.936	1192.519	1184.607	1177.693	1170.147	1162.082	1155.341	1146.003	1138.49	1130.664	1122.844	1115.547	1107.028	1099.492	1092.158	1083.125	1076.117	1069.188	1060.807	1053.137	1045.022	1036.355	1027.147	1017.811	1011.861	1005.946	998.243	991.648	982.638	974.613	964.984	957.369	948.361	939.387	931.001	922.83	914.433	905.737	898.749	891.462	883.248	876.787	867.473	859.354	852.236	846.602	838.556	832.121	827.137	821.216	812.533
175	Mayotte	334.285	347.83	361.991	376.847	392.514	408.247	424.847	442.994	460.318	478.607	496.744	516.031	535.504	555.319	575.781	596.951	622.188	644.848	668.941	693.196	718.95	743.36	768.617	791.762	816.045	844.639	870.735	898.221	926.598	954.589	980.479	1010.476	1042.764	1070.649	1099.458	1135.632	1165.823	1199.278	1233.054	1266.119	1304.226	1333.609	1368.703	1409.179	1447.014	1488.159	1522.867	1569.478	1609.62	1651.207	1693.824	1727.118	1754.993	1796.901	1844.38	1894.507	1942.574	1987.021	2024.998	2055.186	2090.015	2130.541	2179.652	2234.341	2273.445	2331.961	2379.387	2428.807	2477.031	2524.508	2552.062	2634.766	2686.317	2723.673	2780.819	2817.82	2869.021
508	Mozambique	35520.288	36944.752	38424.696	39874.631	41347.946	42886.574	44394.443	45998.589	47597.516	49036.596	50649.005	52184.062	53943.867	55807.94	57490.087	59388.34	61063.599	62806.203	64509.498	66198.664	68090.925	69912.871	71858.998	73800.104	75958.835	77766.464	79534.667	81812.693	83988.238	85683.094	87810.777	90130.125	92661.94	94737.194	96756.616	99094.604	101083.126	103483.826	105849.41	108374.266	110724.29	112872.659	114651.308	117418.345	119770.213	121762.451	123392.976	126185.042	129161.854	132478.063	134488.112	136468.475	139190.227	141446.638	144450.701	147346.099	150174.818	152045.651	154302.521	157174.111	159478.403	161930.256	163342.575	164985.282	167104.373	169854.509	172447.162	174431.419	177185.788	179142.916	182376.15	185180.736	187626.997	189401.744	190613.649	192947.935	195725.006
638	Réunion	884.87	893.305	902.211	911.534	919.812	928.424	937.523	944.677	952.647	959.729	967.711	977.098	985.467	994.829	1002.368	1009.559	1017.5	1023.691	1031.845	1038.075	1043.379	1048.672	1055.262	1061.708	1065.81	1072.773	1077.585	1083.04	1085.275	1089.999	1093.776	1095.269	1099.177	1104.716	1107.233	1113.161	1117.55	1118.192	1122.163	1122.778	1127.792	1128.666	1133.187	1136.311	1140.152	1145.682	1150.137	1152.291	1155.605	1159.559	1161.682	1164.891	1169.265	1175.11	1179.486	1181.713	1182.223	1182.491	1186.93	1189.556	1194.303	1198.904	1201.94	1206.624	1207.991	1216.16	1222.624	1229.185	1235.879	1234.206	1236.912	1238.636	1242.278	1247.497	1249.255	1254.987	1256.729
646	Rwanda	15146.807	15966.777	16559.45	17257.716	17944.086	18589.795	19210.623	19870.147	20260.341	21092.375	21888.905	22550.843	23230.907	24000.409	24654.189	25466.778	26291.761	27284.545	27640.283	28411.673	29247.081	30055.024	30963.087	31316.549	32513.446	33116.683	34026.781	34637.173	34981.611	35578.781	36198.637	37054.961	37814.31	38210.312	39005.546	39767.195	40328.803	40716.079	41927.646	42604.274	43064.195	43938.282	44867.493	45419.464	46093.919	46928.999	47402.592	48620.059	48959.65	49994.882	50291.879	51203.698	51186.759	52093.008	52687.426	53154.531	53945.208	55354.336	55459.716	56204.079	56643.13	56992.416	57841.547	58511.862	59554.917	59681.943	60896.278	61614.317	62388.16	62461.259	63820.472	64017.623	64399.205	65005.038	66047.545	66697.654	67301.841
690	Seychelles	132.203	135.156	138.036	140.795	143.261	145.299	146.792	148.38	149.899	151.598	153.376	154.896	156.575	158.575	160.639	162.418	164.242	165.697	167.543	169.043	170.333	171.944	173.741	174.951	176.725	178.211	179.818	181.4	182.602	184.072	185.85	186.678	187.931	189.14	190.951	192.154	193.037	194.471	195.509	197.08	198.727	199.768	202.328	203.147	203.627	205.399	206.609	207.146	208.526	209.493	209.989	210.365	211.02	211.319	212.457	214.078	216.598	217.361	217.825	219.377	220.546	221.701	222.837	222.648	222.217	222.438	224.064	225.263	225.78	227.227	228.081	227.519	229.088	230.735	231.508	233.013	235.416
706	Somalia	19794.852	20869.056	21990.113	23120.084	24132.737	25292.229	26342.944	27466.013	28628.509	29681.413	30837.868	31951.98	33214.047	34411.262	35749.596	36856.664	38154.706	39392.111	40551.541	41627.163	42791.051	44225.021	45589.078	46889.057	48136.338	49384.969	50873.933	52344.522	53749.364	55055.475	56636.837	58013.082	59238.786	60898.716	62874.717	64245.562	66012.619	67426.903	68835.51	70586.948	72227.585	74069.287	76412.981	78651.491	79976.029	81761.034	83812.195	86178.955	88148.782	90420.466	92383.575	94283.094	95701.997	97253.131	99528.073	101829.186	104271.843	105955.371	108186.181	109975.028	112061.655	112971.744	115111.489	117215.581	119489.603	121118.605	123658.633	125769.08	128484.806	130882.486	133078.257	134716.648	137321.969	138335.552	140413.112	143673.109	146657.972
728	South Sudan	12282.149	12754.698	13241.055	13727.374	14237.44	14773.616	15223.955	15712.404	16214.042	16747.019	17384.66	17905.239	18472.097	18958.323	19436.875	19827.061	20416.015	20766.53	21411.934	21805.372	22328.132	22765.739	23353.079	23849.773	24308.566	24606.973	24938.687	25594.139	26145.959	26694.489	27226.479	27656.931	28296.546	28848.665	29094.238	29480.687	29963.842	30389.837	30914.049	31702.787	31970.751	32307.399	33060.938	33785.033	34281.326	34866.774	35408.216	36173.538	36776.995	37328.433	38063.377	38507.724	38817.807	39378.436	40197.131	40961.45	41596.445	41672.458	41997.071	42380.054	43210.06	43815.106	44604.206	44822.091	45474.824	45861.553	46196.531	46687.708	47597.195	47790.401	48094.912	48609.324	48846.371	48981.525	49727.597	50008.135	50356.342
800	Uganda	50980.956	52647.668	54342.869	56084.699	57805.734	59567.902	61370.274	63161.064	64942.137	66817.456	68657.313	70492.477	72365.454	74236.391	76081.17	78012.128	79963.278	81784.396	83758.455	85541.288	87595.056	89853.249	91916.53	93877.471	95910.502	97859.175	99776.147	101625.23	104063.834	106351.58	108407.097	110612.232	112568.878	114556.308	116558.02	118802.439	120990.018	123057.033	125235.867	127484.384	129570.516	131591.643	133832.236	135869.105	137724.71	139674.163	141740.229	143921.702	145997.933	148064.745	150180.577	152241.162	154541.667	156594.016	158625.047	160291.221	162481.553	164034.97	166020.749	167927.033	169659.467	171823.538	173241.197	175077.236	176799.53	178600.498	180428.659	182096.29	183571.653	185518.983	186381.922	187842.798	190630.746	191651.671	193210.01	194727.82	196312.811
834	United Republic of Tanzania	69866.642	72217.509	74584.97	76980.655	79372.237	81806.229	84342.794	86967.881	89592.05	92296.29	95122.582	97971.771	100845.575	103896.239	106890.699	109903.15	113057.835	116266.466	119593.534	122841.053	126055.557	129480.973	132633.794	136400.68	139838.494	143614.624	147208.542	151062.918	154912.499	159066.19	163108.771	167178.128	171496.073	176220.513	180648.593	184973.608	189252.465	194057.565	198625.161	203286.752	208021.724	212863.512	217823.202	222628.857	228515.613	234272.306	239200.744	244636.55	250026.793	254763.244	259807.433	265043.406	270622.087	276789.079	281594.252	288405.305	294429.159	300642.736	306485.931	311888.675	317837.632	323816.28	330327.594	337264.695	343775.14	350652.913	356295.03	362487.736	369363.342	375914.875	381981	389003.726	395354.965	403906.744	411965.77	420770.783	428779.617
