country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
360	Indonesia	70.521	71.21	71.726	72.261	72.666	73.101	73.411	73.8	74.156	74.488	74.732	75.073	75.412	75.721	75.979	76.28	76.601	76.84	77.234	77.496	77.754	78.093	78.294	78.634	78.881	79.168	79.384	79.6	79.908	80.285	80.535	80.7	81.011	81.325	81.579	81.852	82.044	82.252	82.626	82.867	83.076	83.352	83.463	83.712	83.964	84.224	84.289	84.581	84.693	84.915	85.094	85.311	85.477	85.706	85.886	86.092	86.346	86.501	86.712	86.864	87.09	87.226	87.404	87.57	87.805	88.019	88.119	88.315	88.642	88.735	88.944	89.089	89.237	89.332	89.477	89.657	89.854
418	Lao People's Democratic Republic	68.46	69.239	69.886	70.425	70.886	71.385	71.809	72.271	72.711	73.139	73.497	73.858	74.204	74.484	74.867	75.225	75.618	75.904	76.175	76.448	76.822	77.085	77.41	77.695	77.986	78.334	78.551	78.856	79.115	79.34	79.574	79.881	80.177	80.455	80.732	81.045	81.237	81.483	81.773	81.954	82.271	82.584	82.841	83.026	83.23	83.446	83.673	83.832	84.118	84.378	84.656	84.852	85.056	85.237	85.4	85.605	85.746	86.004	86.222	86.401	86.542	86.706	86.926	87.021	87.213	87.292	87.563	87.75	87.894	88	88.221	88.328	88.516	88.683	88.826	89.043	89.157
458	Malaysia	75.597	76.182	76.765	77.223	77.642	78.099	78.505	78.906	79.241	79.636	79.999	80.36	80.694	81.075	81.422	81.713	82.081	82.324	82.646	82.924	83.219	83.557	83.813	84.036	84.3	84.588	84.805	85.102	85.286	85.529	85.731	86.001	86.293	86.397	86.632	86.857	87.102	87.301	87.512	87.774	87.952	88.197	88.451	88.604	88.756	88.997	89.146	89.324	89.518	89.829	89.954	90.119	90.356	90.52	90.719	90.892	91.122	91.24	91.501	91.658	91.764	91.969	92.11	92.26	92.466	92.609	92.775	92.981	93.136	93.33	93.445	93.665	93.823	93.962	94.06	94.194	94.384
104	Myanmar	65.444	66.196	66.805	67.374	67.921	68.394	68.891	69.289	69.721	70.179	70.537	70.866	71.281	71.615	71.927	72.269	72.561	72.829	73.21	73.574	73.832	74.1	74.437	74.713	74.967	75.248	75.701	76.042	76.325	76.67	76.859	77.212	77.53	77.851	78.181	78.392	78.778	79.097	79.335	79.671	79.95	80.212	80.611	80.737	81.091	81.302	81.579	81.787	82.038	82.306	82.552	82.813	82.959	83.166	83.384	83.627	83.844	84.017	84.251	84.418	84.583	84.719	85.047	85.266	85.391	85.631	85.75	85.893	86.129	86.365	86.53	86.769	86.942	87.093	87.264	87.519	87.675
608	Philippines	68.375	69.029	69.525	70.038	70.452	70.81	71.194	71.519	71.842	72.149	72.454	72.839	73.117	73.39	73.609	73.886	74.169	74.4	74.7	75.066	75.257	75.528	75.823	76.048	76.351	76.577	76.878	77.165	77.51	77.702	78	78.252	78.546	78.738	78.943	79.244	79.53	79.777	80.047	80.288	80.509	80.82	81.066	81.31	81.536	81.815	82.106	82.397	82.584	82.766	83.081	83.256	83.54	83.692	83.882	84.041	84.273	84.443	84.708	84.871	85.036	85.25	85.515	85.674	85.874	86.113	86.182	86.404	86.548	86.715	86.882	87.153	87.285	87.494	87.673	87.862	88.122
702	Singapore	82.478	83.032	83.505	83.948	84.307	84.616	84.977	85.304	85.626	85.862	86.192	86.476	86.763	87.06	87.292	87.562	87.754	87.986	88.275	88.491	88.813	89.101	89.285	89.476	89.701	89.887	90.117	90.348	90.587	90.786	91.028	91.31	91.445	91.687	91.867	92.17	92.339	92.462	92.659	92.838	92.96	93.174	93.388	93.627	93.859	94.119	94.244	94.405	94.545	94.692	94.963	95.15	95.299	95.514	95.655	95.835	96.065	96.236	96.372	96.563	96.734	96.881	97.022	97.174	97.348	97.511	97.725	97.88	98.031	98.212	98.428	98.538	98.799	98.949	99.122	99.166	99.234
764	Thailand	73.495	74.148	74.786	75.326	75.822	76.298	76.764	77.192	77.651	78.07	78.457	78.895	79.269	79.602	79.999	80.234	80.58	80.9	81.182	81.465	81.744	82.05	82.322	82.636	82.9	83.172	83.412	83.782	84.085	84.152	84.44	84.666	84.937	85.18	85.377	85.598	85.825	86.053	86.291	86.545	86.694	86.918	87.217	87.433	87.555	87.835	88.049	88.32	88.5	88.683	88.894	89.158	89.311	89.537	89.664	89.876	90.161	90.35	90.51	90.722	90.922	91.004	91.207	91.477	91.669	91.819	91.924	92.135	92.312	92.521	92.668	92.903	93.035	93.271	93.487	93.662	93.819
626	Timor-Leste	67.749	68.541	69.158	69.72	70.208	70.74	71.195	71.573	71.927	72.346	72.649	72.951	73.297	73.622	73.974	74.265	74.554	74.89	75.22	75.464	75.749	76.037	76.268	76.622	76.902	77.164	77.387	77.72	78.039	78.3	78.631	78.921	79.186	79.398	79.663	79.928	80.17	80.398	80.756	81.007	81.244	81.512	81.785	81.962	82.248	82.45	82.683	82.957	83.235	83.431	83.673	83.936	84.213	84.332	84.526	84.692	85.055	85.254	85.338	85.539	85.728	85.928	85.967	86.222	86.356	86.478	86.669	86.777	86.961	87.035	87.161	87.418	87.514	87.722	87.878	87.947	88.143
704	Viet Nam	71.205	71.871	72.384	72.883	73.353	73.783	74.25	74.641	75.003	75.424	75.821	76.237	76.51	76.817	77.158	77.501	77.865	78.254	78.508	78.839	79.13	79.388	79.723	79.96	80.282	80.563	80.828	81.08	81.378	81.646	81.866	82.169	82.438	82.675	82.998	83.219	83.492	83.634	83.908	84.126	84.377	84.572	84.764	85.003	85.151	85.344	85.594	85.846	86.014	86.202	86.429	86.748	86.976	87.167	87.396	87.545	87.776	87.915	88.221	88.439	88.685	88.884	89.091	89.21	89.365	89.62	89.717	89.962	90.152	90.34	90.593	90.75	90.931	91.122	91.278	91.522	91.736
922	Western Asia	73.77	74.29	74.892	75.21	75.522	75.758	76.013	76.305	76.512	76.755	76.966	77.206	77.447	77.647	77.809	78.046	78.192	78.414	78.578	78.736	79.036	79.173	79.41	79.635	79.831	79.948	80.106	80.293	80.402	80.62	80.816	81.004	81.171	81.329	81.4	81.582	81.871	81.993	82.139	82.31	82.452	82.645	82.754	82.936	83.058	83.207	83.354	83.452	83.597	83.787	83.872	84.113	84.198	84.384	84.47	84.62	84.752	84.836	85.082	85.086	85.319	85.512	85.603	85.714	85.833	86.053	86.112	86.32	86.37	86.465	86.586	86.769	86.939	87.01	87.097	87.238	87.366
51	Armenia	72.693	73.376	73.91	74.412	74.871	75.313	75.681	76.077	76.501	76.844	77.198	77.55	77.94	78.29	78.643	79.019	79.332	79.584	79.976	80.158	80.401	80.714	80.965	81.251	81.481	81.764	82.038	82.287	82.602	82.841	83.093	83.27	83.52	83.844	84.058	84.257	84.485	84.704	84.88	85.123	85.271	85.478	85.756	85.984	86.208	86.404	86.599	86.819	86.956	87.17	87.416	87.615	87.866	88.088	88.276	88.526	88.617	88.894	89.127	89.367	89.535	89.762	89.824	90.084	90.219	90.402	90.607	90.832	90.926	91.053	91.221	91.492	91.541	91.774	92.068	92.402	92.491
31	Azerbaijan	72.941	73.65	74.149	74.658	75.1	75.522	75.882	76.304	76.671	77.019	77.405	77.713	78.025	78.344	78.73	79.007	79.378	79.69	79.957	80.205	80.531	80.854	81.055	81.43	81.626	81.935	82.204	82.498	82.825	83.07	83.358	83.553	83.882	84.151	84.393	84.593	84.815	85.063	85.336	85.582	85.825	85.916	86.176	86.4	86.642	86.875	87.031	87.246	87.533	87.654	87.859	88.155	88.33	88.527	88.72	88.841	88.948	89.201	89.32	89.55	89.749	89.903	90.071	90.298	90.505	90.626	90.803	90.857	91.068	91.208	91.341	91.545	91.669	91.85	92.006	92.221	92.326
48	Bahrain	81.882	82.479	82.991	83.419	83.842	84.229	84.603	84.989	85.294	85.586	85.908	86.203	86.434	86.732	86.914	87.204	87.387	87.669	87.849	88.038	88.298	88.457	88.712	88.879	89.056	89.216	89.404	89.492	89.651	89.908	90.043	90.178	90.436	90.623	90.773	90.947	91.058	91.353	91.455	91.66	91.843	91.966	92.093	92.221	92.466	92.657	92.788	92.985	93.096	93.309	93.415	93.646	93.75	93.975	94.142	94.229	94.422	94.621	94.64	94.862	95.02	95.207	95.321	95.505	95.685	95.876	96.104	96.211	96.351	96.55	96.728	96.83	97.022	97.184	97.232	97.386	97.606
196	Cyprus	80.805	81.42	81.954	82.392	82.833	83.249	83.626	83.985	84.355	84.728	84.985	85.221	85.622	85.891	86.157	86.444	86.701	86.951	87.2	87.434	87.731	87.985	88.161	88.404	88.72	88.892	89.102	89.345	89.642	89.807	90.057	90.321	90.559	90.845	90.94	91.08	91.286	91.462	91.688	91.936	92.059	92.281	92.465	92.605	92.747	93.018	93.187	93.401	93.577	93.698	93.861	94.086	94.197	94.459	94.616	94.827	94.99	95.205	95.344	95.465	95.67	95.845	95.987	96.153	96.3	96.466	96.632	96.709	96.883	96.971	97.133	97.36	97.473	97.684	97.841	97.97	98.239
268	Georgia	70.912	71.56	72.139	72.611	73.109	73.511	73.909	74.407	74.742	75.14	75.469	75.816	76.194	76.502	76.872	77.236	77.491	77.811	78.227	78.526	78.858	79.165	79.423	79.738	80.052	80.31	80.489	80.802	81.097	81.372	81.472	81.754	82.055	82.246	82.435	82.662	82.971	83.087	83.274	83.518	83.811	83.92	84.195	84.416	84.667	84.808	85.057	85.358	85.512	85.714	85.998	86.237	86.361	86.607	86.807	86.985	87.204	87.414	87.596	87.836	88.021	88.251	88.573	88.711	88.956	89.108	89.284	89.504	89.697	89.838	90.022	90.234	90.446	90.719	90.86	91.091	91.168
368	Iraq	71.835	72.462	72.932	73.359	73.731	74.113	74.502	74.843	75.155	75.429	75.734	76	76.343	76.559	76.796	77.094	77.354	77.659	77.942	78.247	78.47	78.701	78.919	79.17	79.446	79.739	80.045	80.248	80.485	80.75	80.985	81.189	81.485	81.7	81.966	82.237	82.53	82.728	82.884	83.099	83.408	83.656	83.85	84.065	84.289	84.419	84.631	84.867	84.986	85.25	85.49	85.61	85.821	86.031	86.232	86.414	86.606	86.795	86.98	87.115	87.259	87.428	87.598	87.644	87.874	88.061	88.301	88.382	88.57	88.653	88.87	89.019	89.165	89.317	89.458	89.7	89.768
376	Israel	81.361	81.942	82.412	82.901	83.271	83.664	84.002	84.336	84.706	85.006	85.367	85.661	85.958	86.219	86.48	86.717	87	87.246	87.555	87.786	88.03	88.251	88.448	88.657	88.905	89.124	89.294	89.584	89.826	89.995	90.23	90.384	90.642	90.843	90.984	91.147	91.369	91.63	91.851	92.076	92.237	92.491	92.696	92.838	93.09	93.165	93.363	93.463	93.68	93.903	94.042	94.139	94.238	94.426	94.708	94.89	94.987	95.152	95.413	95.402	95.722	95.853	96.027	96.274	96.443	96.626	96.836	96.938	97.098	97.25	97.383	97.594	97.805	97.913	98.07	98.158	98.288
400	Jordan	77.016	77.64	78.169	78.63	79.048	79.438	79.911	80.289	80.655	80.992	81.447	81.752	82.097	82.409	82.66	83.03	83.368	83.638	83.914	84.119	84.423	84.716	84.977	85.256	85.47	85.669	85.835	86.096	86.298	86.561	86.831	87.086	87.339	87.506	87.736	87.944	88.163	88.398	88.514	88.744	88.979	89.188	89.393	89.594	89.738	89.96	90.117	90.342	90.467	90.672	90.883	91.034	91.225	91.422	91.552	91.8	91.99	92.097	92.23	92.389	92.602	92.682	92.862	93.049	93.29	93.363	93.569	93.722	93.92	94.068	94.238	94.42	94.5	94.726	94.928	95.058	95.235
414	Kuwait	80.478	81.113	81.631	82.118	82.538	82.957	83.321	83.716	84.134	84.463	84.749	85.02	85.353	85.634	85.926	86.211	86.512	86.766	87.034	87.293	87.557	87.826	87.946	88.168	88.386	88.616	88.838	89.055	89.294	89.505	89.646	89.856	90.11	90.258	90.447	90.647	90.812	90.903	91.095	91.253	91.504	91.74	91.834	92.022	92.144	92.431	92.533	92.684	92.841	93.017	93.149	93.257	93.446	93.587	93.703	93.897	94.004	94.251	94.347	94.584	94.746	94.837	95.038	95.195	95.324	95.516	95.722	95.795	96.043	96.263	96.375	96.592	96.743	96.946	97.074	97.265	97.312
422	Lebanon	76.996	77.609	78.1	78.568	78.984	79.338	79.74	80.138	80.441	80.767	81.099	81.446	81.805	82.095	82.432	82.678	83.029	83.26	83.516	83.802	84.093	84.376	84.6	84.848	85.038	85.243	85.517	85.768	85.996	86.214	86.446	86.658	86.942	87.151	87.34	87.509	87.694	87.895	88.045	88.255	88.506	88.707	88.916	89.088	89.263	89.482	89.635	89.78	89.884	90.063	90.337	90.518	90.674	90.881	90.932	91.141	91.336	91.564	91.702	91.907	92.084	92.22	92.335	92.484	92.666	92.942	93.086	93.18	93.331	93.461	93.678	93.735	93.932	94.12	94.287	94.396	94.527
512	Oman	79.788	80.446	80.952	81.416	81.894	82.345	82.764	83.171	83.592	83.904	84.234	84.582	84.933	85.193	85.501	85.8	86.061	86.396	86.647	86.893	87.139	87.394	87.65	87.882	88.167	88.299	88.589	88.8	89.021	89.191	89.421	89.55	89.69	89.903	90.116	90.319	90.494	90.663	90.879	91.059	91.208	91.379	91.593	91.689	91.914	92.053	92.32	92.435	92.605	92.784	92.945	93.077	93.223	93.364	93.531	93.685	93.847	93.963	94.166	94.317	94.501	94.604	94.746	94.909	95.045	95.146	95.279	95.506	95.585	95.76	95.864	96.026	96.216	96.36	96.493	96.771	96.886
634	Qatar	82.76	83.359	83.882	84.329	84.711	85.081	85.412	85.738	86.118	86.438	86.709	86.935	87.202	87.492	87.683	87.888	88.135	88.399	88.599	88.768	89.026	89.198	89.342	89.58	89.787	89.914	90.12	90.273	90.472	90.66	90.824	91.068	91.223	91.386	91.531	91.701	91.952	92.102	92.304	92.419	92.573	92.737	92.872	93.079	93.211	93.358	93.562	93.726	93.826	94.007	94.259	94.282	94.484	94.576	94.767	94.972	95.088	95.267	95.376	95.533	95.614	95.777	96.013	96.188	96.37	96.524	96.616	96.779	96.932	97.037	97.258	97.342	97.5	97.658	97.845	97.945	98.057
682	Saudi Arabia	78.41	79.077	79.586	80.138	80.617	81.077	81.469	81.917	82.3	82.703	83.035	83.362	83.715	84.067	84.344	84.694	85.015	85.328	85.591	85.809	86.11	86.408	86.65	86.91	87.174	87.451	87.591	87.829	88.095	88.381	88.563	88.7	88.933	89.192	89.388	89.532	89.729	89.984	90.222	90.441	90.652	90.838	91.055	91.186	91.379	91.548	91.749	91.84	92.068	92.277	92.48	92.587	92.795	92.95	93.099	93.266	93.497	93.7	93.736	93.987	94.164	94.3	94.463	94.593	94.774	94.84	95.13	95.356	95.554	95.707	95.882	95.978	96.168	96.394	96.486	96.579	96.795
275	State of Palestine	66.305	71.781	77.222	77.647	77.998	78.43	78.836	79.275	79.623	80.006	80.24	80.613	80.979	81.292	81.684	81.966	82.28	82.525	82.827	83.015	83.363	83.605	83.87	84.085	84.369	84.561	84.828	85.118	85.432	85.637	85.827	86.097	86.349	86.494	86.79	86.879	87.142	87.35	87.579	87.69	87.947	88.129	88.274	88.538	88.681	88.866	89.088	89.271	89.418	89.546	89.814	89.858	90.095	90.358	90.537	90.729	90.931	91.126	91.317	91.465	91.587	91.741	91.901	92.053	92.247	92.402	92.646	92.589	92.82	92.953	93.105	93.17	93.354	93.528	93.736	93.869	94.007
760	Syrian Arab Republic	71.957	72.778	73.457	73.908	74.31	74.668	75.082	75.372	75.768	76.112	76.471	76.779	77.109	77.386	77.713	78.016	78.347	78.569	78.927	79.124	79.45	79.718	79.972	80.344	80.597	80.832	81	81.287	81.594	81.894	82.205	82.442	82.7	82.932	83.106	83.413	83.642	83.772	84.034	84.336	84.569	84.791	84.895	85.183	85.409	85.693	85.861	86.087	86.254	86.533	86.644	86.848	86.959	87.194	87.319	87.452	87.64	87.921	88.036	88.225	88.395	88.525	88.753	88.867	89.029	89.257	89.356	89.586	89.743	89.959	90.14	90.319	90.451	90.574	90.756	90.804	91.026
792	Türkiye	76.058	76.726	77.605	78.073	78.572	78.961	79.412	79.776	80.173	80.529	80.847	81.161	81.527	81.823	82.078	82.428	82.649	82.981	83.312	83.544	83.785	84.086	84.345	84.646	84.844	85.114	85.373	85.571	85.833	86.083	86.246	86.578	86.79	86.982	87.127	87.375	87.619	87.884	88.146	88.352	88.512	88.696	88.854	89.169	89.36	89.544	89.683	89.921	90.034	90.228	90.387	90.562	90.821	91.003	91.145	91.366	91.61	91.825	91.922	92.101	92.225	92.526	92.599	92.81	92.895	93.094	93.285	93.446	93.636	93.735	93.99	94.058	94.197	94.41	94.601	94.754	94.951
784	United Arab Emirates	83.161	83.762	84.275	84.679	85.104	85.422	85.761	86.095	86.417	86.727	86.998	87.305	87.574	87.874	88.117	88.352	88.564	88.801	89.109	89.224	89.517	89.696	89.915	90.066	90.333	90.49	90.669	90.95	91.081	91.298	91.445	91.58	91.85	91.986	92.164	92.333	92.486	92.712	92.874	93.069	93.215	93.363	93.552	93.707	93.844	94.038	94.187	94.303	94.433	94.592	94.714	94.852	95.01	95.109	95.395	95.531	95.724	95.936	96.088	96.198	96.328	96.443	96.585	96.748	96.874	97.026	97.183	97.409	97.611	97.701	97.881	97.966	98.174	98.25	98.308	98.512	98.71
887	Yemen	68.79	69.452	70.025	70.481	70.919	71.304	71.663	71.995	72.316	72.618	72.906	73.159	73.511	73.8	74.014	74.278	74.557	74.842	75.128	75.253	75.542	75.87	76.155	76.447	76.712	76.942	77.158	77.368	77.63	77.901	78.181	78.356	78.651	78.877	79.13	79.366	79.646	79.981	80.222	80.381	80.588	80.835	81.092	81.318	81.548	81.788	82.071	82.294	82.571	82.751	83.033	83.255	83.386	83.54	83.738	83.899	84.022	84.251	84.47	84.695	84.869	85.176	85.317	85.628	85.727	85.827	86.084	86.218	86.358	86.587	86.733	86.878	87.103	87.178	87.29	87.392	87.543
908	Europe	76.284	76.619	76.903	77.168	77.464	77.709	77.956	78.197	78.433	78.724	78.951	79.154	79.409	79.643	79.914	80.046	80.272	80.485	80.713	80.918	81.143	81.343	81.546	81.705	81.877	82.032	82.203	82.374	82.561	82.732	82.89	83.076	83.264	83.424	83.555	83.723	83.896	84.033	84.254	84.423	84.542	84.691	84.857	85.012	85.143	85.35	85.574	85.704	85.792	86.018	86.242	86.391	86.519	86.652	86.816	87.001	87.1	87.264	87.426	87.66	87.697	87.869	87.998	88.082	88.24	88.378	88.517	88.681	88.812	88.971	89.109	89.207	89.385	89.41	89.537	89.709	89.85
923	Eastern Europe	70.719	71.16	71.576	71.932	72.235	72.557	72.883	73.202	73.538	73.847	74.168	74.45	74.757	75.118	75.415	75.665	75.879	76.148	76.389	76.732	77.027	77.272	77.502	77.768	77.977	78.299	78.442	78.671	78.971	79.194	79.437	79.571	79.822	79.893	80.103	80.367	80.546	80.784	81	81.179	81.384	81.542	81.715	81.974	82.138	82.247	82.501	82.595	82.843	82.923	83.132	83.249	83.468	83.613	83.824	84.028	84.265	84.317	84.511	84.748	84.93	85.168	85.369	85.503	85.745	85.857	86.049	86.157	86.497	86.583	86.742	86.861	87.059	87.311	87.378	87.822	87.883
112	Belarus	70.923	71.575	72.173	72.67	73.162	73.599	74.001	74.407	74.834	75.27	75.619	75.982	76.336	76.708	77.06	77.403	77.714	78.059	78.394	78.679	78.99	79.271	79.505	79.743	80.062	80.327	80.632	80.84	81.118	81.429	81.622	81.857	82.158	82.309	82.601	82.806	83.081	83.306	83.531	83.888	84.055	84.307	84.486	84.677	84.823	85.084	85.295	85.446	85.73	85.882	86.091	86.279	86.38	86.648	86.846	87.11	87.335	87.521	87.72	87.928	88.124	88.337	88.466	88.686	88.95	88.995	89.207	89.348	89.6	89.83	89.987	90.177	90.341	90.594	90.746	90.893	91.12
100	Bulgaria	73.472	74.149	74.672	75.138	75.576	76.013	76.453	76.792	77.172	77.554	77.932	78.219	78.566	78.973	79.286	79.542	79.871	80.121	80.411	80.711	80.987	81.205	81.441	81.832	82.098	82.321	82.537	82.758	83.076	83.3	83.609	83.781	84.055	84.218	84.435	84.721	85.01	85.22	85.34	85.646	85.872	86.018	86.202	86.419	86.643	86.818	87.163	87.28	87.415	87.625	87.855	88.042	88.27	88.513	88.674	88.909	89.077	89.252	89.384	89.524	89.806	89.939	90.235	90.467	90.652	90.758	90.928	91.171	91.261	91.412	91.707	91.799	91.967	92.119	92.323	92.554	92.738
203	Czechia	78.179	78.791	79.301	79.75	80.136	80.569	80.926	81.25	81.57	81.937	82.231	82.548	82.849	83.157	83.466	83.78	83.964	84.238	84.44	84.704	84.992	85.223	85.514	85.711	85.911	86.194	86.403	86.614	86.93	87.177	87.35	87.58	87.794	88.046	88.213	88.412	88.642	88.893	89.04	89.254	89.595	89.75	89.97	90.178	90.403	90.576	90.777	90.938	91.185	91.29	91.54	91.652	91.852	92.055	92.207	92.441	92.557	92.784	92.956	93.189	93.34	93.519	93.814	94.014	94.143	94.301	94.431	94.586	94.743	94.98	95.101	95.241	95.485	95.593	95.742	95.95	96.088
348	Hungary	75.037	75.648	76.212	76.678	77.083	77.534	77.933	78.344	78.696	79.058	79.401	79.769	80.141	80.443	80.795	81.103	81.392	81.673	82.007	82.238	82.547	82.778	83.053	83.288	83.558	83.882	84.069	84.336	84.618	84.826	85.08	85.298	85.496	85.719	85.942	86.217	86.358	86.588	86.808	87.092	87.31	87.51	87.764	88.035	88.193	88.411	88.599	88.771	88.994	89.152	89.35	89.579	89.79	89.964	90.171	90.304	90.614	90.734	91.024	91.176	91.327	91.504	91.69	91.943	92.122	92.299	92.554	92.648	92.848	93.084	93.296	93.451	93.675	93.895	94.033	94.229	94.421
616	Poland	76.114	76.744	77.306	77.768	78.215	78.675	79.075	79.47	79.832	80.21	80.561	80.876	81.172	81.537	81.826	82.128	82.502	82.761	83.021	83.207	83.473	83.801	83.972	84.225	84.454	84.735	84.978	85.228	85.489	85.806	86.02	86.253	86.505	86.737	86.908	87.109	87.347	87.578	87.756	87.888	88.163	88.354	88.466	88.705	88.942	89.126	89.374	89.573	89.868	90.033	90.219	90.361	90.64	90.94	91.145	91.268	91.515	91.607	91.787	91.942	92.043	92.336	92.45	92.652	92.865	92.996	93.189	93.344	93.545	93.719	93.874	93.98	94.218	94.349	94.46	94.577	94.84
498	Republic of Moldova	67.972	68.648	69.188	69.676	70.126	70.553	70.996	71.33	71.754	72.111	72.575	72.835	73.139	73.47	73.777	74.063	74.445	74.724	75.094	75.365	75.658	75.899	76.321	76.596	76.821	77.108	77.429	77.783	78.034	78.365	78.59	78.864	79.13	79.418	79.64	79.964	80.199	80.446	80.775	80.93	81.149	81.398	81.675	81.878	82.16	82.41	82.527	82.778	82.939	83.183	83.434	83.573	83.764	83.967	84.168	84.342	84.632	84.798	85.079	85.213	85.431	85.551	85.762	85.931	86.143	86.347	86.512	86.826	87.041	87.169	87.4	87.649	87.785	87.964	88.033	88.264	88.497
642	Romania	73.717	74.343	74.876	75.338	75.784	76.227	76.621	77.03	77.373	77.701	78.097	78.451	78.758	79.079	79.444	79.75	80.086	80.324	80.655	80.97	81.226	81.484	81.748	82.006	82.24	82.553	82.763	83.046	83.241	83.494	83.766	84.06	84.296	84.492	84.676	84.955	85.19	85.333	85.617	85.825	86.055	86.243	86.546	86.736	86.971	87.188	87.378	87.648	87.825	88.056	88.298	88.416	88.594	88.807	89.02	89.179	89.447	89.756	89.847	89.943	90.241	90.385	90.625	90.795	90.975	91.169	91.354	91.54	91.675	91.866	91.996	92.125	92.243	92.422	92.682	92.878	92.966
643	Russian Federation	68.661	69.347	69.952	70.47	70.966	71.415	71.808	72.255	72.668	73.084	73.504	73.864	74.307	74.677	75.053	75.425	75.73	76.105	76.425	76.779	77.076	77.362	77.599	77.867	78.187	78.459	78.774	79.015	79.28	79.601	79.818	80.051	80.34	80.685	80.906	81.131	81.342	81.539	81.802	82.048	82.293	82.579	82.82	83.047	83.169	83.364	83.56	83.793	84.061	84.25	84.537	84.674	84.873	85.04	85.247	85.489	85.684	85.784	86.01	86.171	86.39	86.615	86.856	87.012	87.203	87.397	87.617	87.845	87.99	88.17	88.402	88.467	88.722	88.892	89.167	89.394	89.476
703	Slovakia	76.271	76.875	77.38	77.91	78.331	78.783	79.214	79.573	79.992	80.341	80.705	81.011	81.323	81.671	82.006	82.264	82.586	82.865	83.149	83.448	83.706	83.946	84.295	84.509	84.749	84.954	85.245	85.474	85.638	85.911	86.176	86.331	86.502	86.761	86.981	87.292	87.454	87.707	87.959	88.148	88.356	88.576	88.792	88.942	89.172	89.399	89.67	89.798	90.014	90.236	90.411	90.598	90.784	91.024	91.26	91.376	91.536	91.674	91.891	92.078	92.324	92.459	92.567	92.759	92.916	93.097	93.291	93.458	93.595	93.669	93.834	94.047	94.206	94.361	94.561	94.767	94.853
804	Ukraine	72.138	72.639	73.045	73.424	73.78	74.249	74.646	74.994	75.374	75.736	76.121	76.461	76.781	77.067	77.457	77.77	78.055	78.389	78.663	78.969	79.281	79.499	79.8	80.012	80.285	80.536	80.755	81.015	81.233	81.486	81.767	81.985	82.277	82.477	82.7	82.988	83.165	83.368	83.605	83.789	84.011	84.163	84.38	84.557	84.889	85.13	85.238	85.497	85.721	85.928	86.216	86.437	86.588	86.813	87.027	87.211	87.362	87.562	87.808	88.028	88.213	88.399	88.606	88.882	88.966	89.202	89.409	89.613	89.857	90.013	90.269	90.387	90.594	90.728	90.873	91.006	91.136
924	Northern Europe	80.097	80.558	80.923	81.32	81.615	81.906	82.226	82.468	82.755	83.004	83.204	83.546	83.701	83.915	84.162	84.379	84.604	84.904	85.118	85.35	85.627	85.834	86.007	86.156	86.436	86.594	86.786	87.029	87.203	87.383	87.559	87.649	87.98	88.208	88.348	88.482	88.708	88.922	89.089	89.118	89.368	89.588	89.629	89.95	90.274	90.358	90.49	90.646	90.745	90.926	91.026	91.234	91.407	91.515	91.641	91.644	91.958	92.093	92.354	92.396	92.708	92.846	92.963	93.19	93.408	93.402	93.616	93.824	93.936	94.121	94.14	94.197	94.258	94.318	94.592	94.975	95.078
208	Denmark	81.157	81.776	82.245	82.702	83.141	83.511	83.848	84.204	84.516	84.852	85.16	85.502	85.797	86.071	86.366	86.594	86.794	87.059	87.298	87.534	87.82	88.059	88.322	88.58	88.83	89.025	89.212	89.363	89.626	89.844	90.046	90.275	90.513	90.674	90.902	91.018	91.195	91.41	91.602	91.796	92.03	92.199	92.33	92.482	92.616	92.751	92.998	93.248	93.409	93.575	93.698	93.922	94.049	94.29	94.432	94.73	94.832	95.018	95.133	95.338	95.472	95.691	95.855	95.943	96.088	96.253	96.503	96.664	96.782	96.89	97.026	97.133	97.354	97.458	97.569	97.72	97.839
233	Estonia	76.114	76.76	77.319	77.839	78.268	78.668	79.158	79.459	79.815	80.166	80.516	80.884	81.193	81.484	81.792	82.096	82.348	82.662	82.946	83.214	83.451	83.673	83.941	84.163	84.388	84.687	84.905	85.116	85.359	85.607	85.859	86.123	86.344	86.555	86.769	86.955	87.129	87.343	87.574	87.782	87.981	88.274	88.435	88.706	88.903	89.006	89.151	89.455	89.7	89.932	90.15	90.347	90.496	90.705	90.939	91.131	91.377	91.538	91.671	91.902	92.118	92.229	92.488	92.61	92.831	93.104	93.296	93.478	93.673	93.859	94.024	94.16	94.293	94.465	94.672	94.796	95.09
