country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
831	Guernsey	86.536	86.971	87.373	87.698	88.015	88.34	88.582	88.876	89.102	89.357	89.583	89.814	90.069	90.232	90.534	90.75	90.931	91.117	91.342	91.506	91.749	91.958	92.131	92.301	92.471	92.68	92.856	93.034	93.229	93.37	93.544	93.682	93.873	94.046	94.216	94.391	94.575	94.713	94.941	95.096	95.259	95.455	95.637	95.774	95.972	96.18	96.324	96.459	96.67	96.916	97.064	97.278	97.382	97.56	97.714	97.862	98.107	98.262	98.454	98.612	98.786	98.966	99.125	99.271	99.423	99.621	99.79	99.977	100.115	100.289	100.444	100.576	100.749	100.83	100.996	101.123	101.157
352	Iceland	85.353	85.807	86.204	86.543	86.812	87.131	87.382	87.656	87.953	88.153	88.378	88.592	88.892	89.112	89.322	89.541	89.717	89.952	90.186	90.347	90.567	90.786	90.996	91.147	91.372	91.623	91.811	92	92.211	92.382	92.551	92.719	92.918	93.183	93.368	93.517	93.757	93.874	94.066	94.284	94.497	94.668	94.924	95.095	95.234	95.417	95.613	95.737	95.987	96.063	96.256	96.443	96.558	96.778	96.964	97.127	97.281	97.499	97.644	97.781	98.062	98.163	98.366	98.472	98.712	98.835	98.989	99.168	99.378	99.57	99.76	99.92	100.078	100.175	100.283	100.422	100.657
372	Ireland	85.447	85.908	86.315	86.663	86.964	87.221	87.516	87.772	88.052	88.314	88.637	88.803	89.019	89.293	89.561	89.762	89.993	90.216	90.464	90.623	90.829	91.042	91.191	91.417	91.56	91.777	91.957	92.224	92.377	92.63	92.836	92.971	93.206	93.352	93.525	93.738	93.895	94.126	94.328	94.529	94.652	94.864	94.983	95.161	95.316	95.455	95.628	95.836	95.999	96.168	96.325	96.532	96.707	96.826	96.973	97.169	97.33	97.535	97.695	97.836	97.996	98.124	98.3	98.48	98.593	98.824	98.945	99.07	99.239	99.38	99.537	99.718	99.869	99.999	100.201	100.344	100.509
833	Isle of Man	84.106	84.565	84.942	85.284	85.581	85.881	86.174	86.393	86.714	86.965	87.199	87.411	87.663	87.855	88.122	88.324	88.532	88.793	88.943	89.187	89.398	89.578	89.803	90.003	90.151	90.395	90.576	90.719	90.926	91.145	91.315	91.524	91.695	91.866	92.112	92.304	92.46	92.588	92.721	92.927	93.1	93.292	93.434	93.607	93.825	93.97	94.225	94.344	94.529	94.68	94.897	95.067	95.196	95.349	95.605	95.759	95.899	96.149	96.267	96.438	96.638	96.744	96.976	97.039	97.211	97.414	97.577	97.702	97.843	98.039	98.19	98.396	98.605	98.72	98.868	98.984	99.112
832	Jersey	82.801	83.308	83.713	84.064	84.39	84.683	85.022	85.281	85.556	85.796	86.05	86.306	86.546	86.81	86.98	87.2	87.492	87.714	87.916	88.16	88.322	88.553	88.766	88.963	89.111	89.356	89.55	89.781	89.955	90.16	90.413	90.589	90.778	90.974	91.188	91.371	91.55	91.789	91.938	92.084	92.303	92.434	92.738	92.859	93.12	93.25	93.369	93.535	93.76	93.981	94.169	94.369	94.483	94.666	94.873	94.97	95.099	95.36	95.474	95.677	95.881	96.029	96.16	96.292	96.485	96.728	96.892	97.082	97.19	97.258	97.405	97.653	97.789	98.006	98.235	98.377	98.522
428	Latvia	81.585	82.071	82.477	82.854	83.181	83.485	83.778	84.042	84.295	84.549	84.802	85.036	85.26	85.485	85.724	85.931	86.155	86.344	86.515	86.758	86.9	87.209	87.363	87.565	87.734	87.916	88.137	88.348	88.535	88.606	88.812	89.016	89.176	89.368	89.554	89.742	89.932	90.176	90.359	90.559	90.711	90.903	91.092	91.29	91.444	91.734	91.8	92.004	92.157	92.344	92.529	92.746	92.892	93.024	93.165	93.32	93.484	93.69	93.955	94.1	94.288	94.435	94.592	94.696	94.831	95.063	95.191	95.369	95.51	95.625	95.761	95.942	96.093	96.238	96.441	96.612	96.828
440	Lithuania	81.777	82.304	82.7	83.029	83.379	83.671	83.933	84.217	84.464	84.775	84.946	85.193	85.465	85.712	85.935	86.127	86.348	86.519	86.762	86.901	87.12	87.362	87.566	87.763	88.003	88.28	88.465	88.697	88.82	88.966	89.141	89.347	89.565	89.734	89.908	90.154	90.303	90.494	90.598	90.789	91.012	91.206	91.388	91.637	91.803	91.979	92.155	92.235	92.483	92.619	92.805	92.988	93.187	93.288	93.431	93.651	93.824	93.952	94.172	94.331	94.606	94.755	94.86	94.997	95.204	95.387	95.513	95.648	95.823	96.064	96.195	96.369	96.472	96.624	96.768	96.883	97.127
578	Norway	85.784	86.228	86.631	86.976	87.303	87.565	87.853	88.123	88.361	88.593	88.861	89.055	89.365	89.548	89.764	90.013	90.222	90.421	90.609	90.806	91.06	91.194	91.428	91.607	91.82	92.052	92.214	92.454	92.638	92.853	93.044	93.241	93.433	93.567	93.772	93.974	94.226	94.374	94.482	94.681	94.905	95.073	95.25	95.508	95.671	95.792	95.973	96.129	96.335	96.5	96.623	96.798	96.98	97.131	97.293	97.452	97.591	97.718	97.941	98.071	98.25	98.387	98.632	98.786	98.958	99.035	99.267	99.386	99.463	99.637	99.802	99.936	100.073	100.207	100.379	100.522	100.736
752	Sweden	86.041	86.522	86.88	87.238	87.563	87.841	88.088	88.417	88.638	88.9	89.137	89.333	89.619	89.811	90.022	90.235	90.52	90.76	90.964	91.162	91.41	91.643	91.854	91.989	92.193	92.366	92.521	92.756	92.856	93.067	93.236	93.472	93.638	93.833	94.02	94.102	94.351	94.478	94.714	94.863	95.068	95.173	95.375	95.571	95.718	95.852	96.103	96.236	96.396	96.622	96.78	96.961	97.195	97.337	97.486	97.665	97.834	98.048	98.258	98.417	98.539	98.67	98.871	99.067	99.11	99.306	99.545	99.662	99.839	100.07	100.193	100.324	100.411	100.603	100.684	100.848	100.984
826	United Kingdom	84.171	84.644	85.007	85.347	85.644	85.917	86.217	86.431	86.689	86.943	87.202	87.492	87.694	87.924	88.094	88.293	88.556	88.764	88.993	89.205	89.393	89.661	89.899	90.039	90.254	90.46	90.674	90.894	91.029	91.247	91.396	91.618	91.816	91.994	92.109	92.305	92.525	92.662	92.828	93.025	93.231	93.444	93.619	93.775	93.946	94.122	94.267	94.508	94.634	94.879	94.963	95.128	95.323	95.543	95.791	95.885	95.986	96.13	96.369	96.557	96.663	96.885	96.966	97.203	97.261	97.486	97.719	97.881	98.054	98.232	98.428	98.586	98.66	98.79	99.036	99.218	99.369
925	Southern Europe	85.509	85.827	86.106	86.347	86.598	86.856	87.058	87.276	87.486	87.697	87.884	88.128	88.292	88.552	88.69	88.808	89.041	89.163	89.419	89.579	89.755	89.926	90.11	90.291	90.467	90.581	90.684	90.932	91.086	91.321	91.417	91.592	91.713	91.823	92.011	92.171	92.29	92.407	92.624	92.758	92.869	93.066	93.259	93.344	93.476	93.64	93.766	93.865	94.049	94.175	94.457	94.64	94.781	94.938	95.139	95.192	95.388	95.503	95.596	95.774	95.865	96.077	96.184	96.303	96.403	96.554	96.647	96.791	96.969	97.052	97.147	97.214	97.467	97.6	97.817	98.053	98.127
8	Albania	82.54	83.078	83.48	83.874	84.196	84.528	84.78	85.04	85.352	85.554	85.826	86.101	86.4	86.666	86.864	87.075	87.31	87.557	87.802	88.011	88.216	88.365	88.631	88.852	89.102	89.252	89.423	89.671	89.844	90.055	90.24	90.384	90.63	90.775	90.975	91.171	91.366	91.514	91.677	91.933	92.086	92.301	92.511	92.748	92.861	93.025	93.224	93.336	93.542	93.694	93.822	93.999	94.237	94.422	94.578	94.732	94.819	95.078	95.201	95.405	95.565	95.773	95.93	96.085	96.286	96.491	96.612	96.772	96.921	97.095	97.237	97.449	97.596	97.791	97.817	97.961	98.141
20	Andorra	87.074	87.556	87.933	88.273	88.575	88.866	89.205	89.468	89.687	89.926	90.207	90.448	90.712	90.923	91.139	91.394	91.652	91.86	92.065	92.31	92.528	92.737	92.878	93.07	93.334	93.503	93.735	93.913	94.07	94.28	94.438	94.634	94.837	95.054	95.224	95.395	95.603	95.841	95.935	96.218	96.392	96.538	96.705	96.8	96.902	97.183	97.277	97.473	97.673	97.823	98.034	98.142	98.316	98.44	98.675	98.83	98.962	99.109	99.269	99.459	99.665	99.859	100.027	100.208	100.363	100.607	100.732	100.916	101.109	101.319	101.509	101.63	101.752	101.89	102.152	102.372	102.509
70	Bosnia and Herzegovina	82.02	82.542	82.982	83.371	83.705	84.05	84.36	84.627	84.918	85.158	85.403	85.712	85.991	86.223	86.446	86.662	86.955	87.162	87.307	87.546	87.76	87.969	88.202	88.455	88.592	88.754	88.99	89.208	89.404	89.614	89.744	89.99	90.156	90.351	90.511	90.702	90.9	91.084	91.295	91.449	91.653	91.82	91.964	92.24	92.405	92.521	92.721	92.884	93.033	93.232	93.404	93.551	93.711	93.896	94.118	94.301	94.447	94.597	94.758	95.014	95.197	95.327	95.525	95.628	95.792	96.022	96.159	96.392	96.549	96.707	96.861	96.97	97.165	97.297	97.517	97.629	97.805
191	Croatia	82.745	83.241	83.662	83.992	84.331	84.608	84.882	85.199	85.483	85.691	85.952	86.189	86.436	86.643	86.945	87.148	87.346	87.545	87.79	88.025	88.197	88.512	88.696	88.865	89.093	89.24	89.478	89.543	89.842	90.04	90.241	90.399	90.56	90.724	90.906	91.158	91.356	91.493	91.664	91.861	92.032	92.167	92.375	92.56	92.729	92.845	93.019	93.188	93.373	93.503	93.636	93.849	93.906	94.126	94.305	94.504	94.675	94.851	95.073	95.196	95.391	95.464	95.614	95.792	96.044	96.16	96.325	96.418	96.644	96.711	96.928	97.128	97.252	97.44	97.599	97.77	97.953
292	Gibraltar	87.1	87.546	87.932	88.293	88.624	88.944	89.204	89.481	89.749	89.971	90.206	90.448	90.711	90.986	91.2	91.421	91.651	91.845	92.072	92.246	92.486	92.771	92.922	93.14	93.346	93.525	93.692	93.964	94.085	94.279	94.472	94.613	94.805	95.027	95.121	95.297	95.47	95.67	95.872	96.096	96.265	96.447	96.562	96.725	96.984	97.186	97.413	97.628	97.88	97.97	98.106	98.316	98.35	98.542	98.744	98.923	99.124	99.298	99.463	99.658	99.852	99.93	100.087	100.234	100.365	100.606	100.714	100.879	101.096	101.292	101.403	101.621	101.795	101.889	102.049	102.284	102.4
300	Greece	85.298	85.755	86.18	86.507	86.794	87.102	87.382	87.697	87.952	88.249	88.483	88.733	88.948	89.243	89.449	89.674	89.908	90.08	90.344	90.563	90.739	90.95	91.086	91.317	91.536	91.724	91.941	92.101	92.324	92.478	92.696	92.871	93.058	93.23	93.403	93.644	93.852	93.995	94.178	94.372	94.578	94.763	94.935	95.08	95.276	95.456	95.602	95.762	95.969	96.096	96.221	96.391	96.606	96.711	96.859	96.999	97.222	97.459	97.546	97.724	97.857	98.041	98.196	98.437	98.618	98.757	98.914	99.108	99.264	99.411	99.608	99.732	99.935	100.038	100.161	100.441	100.605
380	Italy	86.705	87.171	87.578	87.899	88.191	88.481	88.784	89.026	89.298	89.617	89.854	90.115	90.351	90.54	90.799	91.072	91.26	91.503	91.698	91.949	92.132	92.318	92.547	92.722	92.901	93.125	93.274	93.544	93.676	93.902	94.126	94.347	94.532	94.774	94.912	95.083	95.27	95.418	95.58	95.748	96.02	96.131	96.304	96.46	96.606	96.756	96.87	97.073	97.329	97.536	97.696	97.869	98.056	98.227	98.324	98.591	98.738	98.943	99.097	99.295	99.534	99.667	99.817	99.971	100.165	100.239	100.463	100.593	100.771	100.926	101.12	101.26	101.384	101.488	101.701	101.885	102.113
412	Kosovo (under UNSC res. 1244)	81.251	81.824	82.296	82.704	83.061	83.363	83.673	83.929	84.205	84.5	84.763	85.021	85.24	85.511	85.715	85.928	86.159	86.425	86.608	86.817	87.067	87.213	87.422	87.657	87.836	88.062	88.303	88.494	88.71	88.902	89.125	89.329	89.453	89.597	89.786	89.984	90.177	90.393	90.555	90.717	90.943	91.112	91.215	91.409	91.57	91.809	91.934	92.11	92.241	92.429	92.569	92.681	92.856	93.049	93.223	93.396	93.553	93.787	93.942	94.046	94.183	94.304	94.559	94.652	94.837	95.107	95.176	95.222	95.467	95.566	95.781	95.969	96.084	96.235	96.475	96.629	96.763
470	Malta	86.202	86.66	87.055	87.402	87.717	88.033	88.295	88.583	88.862	89.07	89.298	89.545	89.797	90.067	90.264	90.493	90.742	90.959	91.214	91.432	91.623	91.851	92.011	92.23	92.422	92.643	92.86	93.082	93.179	93.387	93.565	93.722	93.942	94.183	94.356	94.503	94.731	94.922	95.112	95.252	95.423	95.556	95.827	95.944	96.088	96.287	96.392	96.675	96.867	96.991	97.203	97.365	97.521	97.766	97.924	98.088	98.27	98.445	98.563	98.73	98.948	99.148	99.271	99.431	99.558	99.783	99.939	100.086	100.35	100.434	100.667	100.848	101.025	101.149	101.3	101.383	101.601
499	Montenegro	81.451	81.946	82.375	82.78	83.062	83.359	83.663	83.978	84.197	84.508	84.704	84.984	85.243	85.466	85.678	85.907	86.145	86.353	86.499	86.692	86.94	87.127	87.358	87.535	87.801	88.028	88.178	88.378	88.594	88.79	88.976	89.194	89.438	89.591	89.761	89.929	90.092	90.335	90.454	90.67	90.878	91.086	91.219	91.372	91.498	91.655	91.872	92.049	92.242	92.448	92.666	92.779	92.942	93.15	93.309	93.501	93.666	93.839	94.035	94.154	94.282	94.525	94.673	94.884	95.015	95.121	95.345	95.511	95.724	95.818	95.943	96.134	96.246	96.332	96.537	96.767	96.876
807	North Macedonia	80.715	81.258	81.65	82.057	82.389	82.696	83.003	83.278	83.529	83.779	84.055	84.266	84.459	84.684	84.925	85.119	85.358	85.617	85.753	86.023	86.207	86.431	86.59	86.759	87.014	87.19	87.462	87.673	87.874	88.079	88.268	88.475	88.656	88.842	88.915	89.145	89.323	89.514	89.677	89.868	90.006	90.211	90.338	90.566	90.716	90.944	91.081	91.211	91.441	91.56	91.752	91.919	92.052	92.197	92.376	92.521	92.703	92.936	93.068	93.207	93.307	93.59	93.686	93.854	94.05	94.234	94.366	94.537	94.713	94.885	95.057	95.259	95.423	95.571	95.772	95.94	96.076
620	Portugal	86.093	86.553	86.942	87.325	87.631	87.896	88.16	88.414	88.646	88.93	89.162	89.406	89.66	89.886	90.142	90.366	90.575	90.789	90.964	91.134	91.378	91.635	91.822	92.001	92.228	92.509	92.695	92.86	93.092	93.246	93.45	93.67	93.747	93.996	94.17	94.346	94.547	94.754	94.936	95.101	95.253	95.464	95.671	95.791	96.001	96.19	96.376	96.546	96.671	96.816	96.984	97.15	97.357	97.465	97.692	97.827	98.004	98.164	98.272	98.456	98.628	98.767	98.966	99.153	99.277	99.458	99.663	99.752	99.95	100.152	100.293	100.559	100.764	100.927	101.07	101.27	101.396
674	San Marino	88.039	88.518	88.91	89.249	89.567	89.841	90.122	90.401	90.689	90.903	91.104	91.387	91.555	91.778	92.031	92.257	92.47	92.649	92.814	92.995	93.222	93.426	93.658	93.862	93.999	94.21	94.442	94.607	94.832	94.958	95.228	95.422	95.481	95.683	95.939	96.127	96.265	96.444	96.701	96.907	97.074	97.276	97.482	97.695	97.852	97.93	98.14	98.332	98.526	98.655	98.806	98.929	99.049	99.282	99.486	99.668	99.856	100.059	100.182	100.341	100.507	100.7	100.832	101.03	101.167	101.367	101.582	101.79	101.928	102.074	102.177	102.34	102.468	102.675	102.809	103.009	103.185
688	Serbia	81.183	81.709	82.15	82.525	82.909	83.237	83.564	83.809	84.082	84.357	84.605	84.902	85.152	85.374	85.567	85.829	86.024	86.272	86.507	86.722	86.937	87.143	87.327	87.536	87.762	87.947	88.19	88.389	88.587	88.807	88.969	89.178	89.341	89.597	89.752	89.965	90.121	90.295	90.493	90.688	90.845	90.975	91.211	91.374	91.521	91.766	91.944	92.082	92.321	92.504	92.705	92.874	93.052	93.199	93.397	93.512	93.67	93.909	94.04	94.249	94.428	94.543	94.714	94.94	95.098	95.28	95.379	95.542	95.778	95.911	96.123	96.283	96.49	96.76	96.814	97.009	97.086
705	Slovenia	85.282	85.777	86.147	86.475	86.808	87.098	87.361	87.634	87.902	88.185	88.418	88.673	88.89	89.14	89.353	89.574	89.756	90.029	90.21	90.401	90.667	90.849	91.092	91.269	91.417	91.621	91.811	92.006	92.154	92.392	92.569	92.775	92.955	93.092	93.314	93.503	93.724	93.852	93.96	94.206	94.386	94.56	94.693	94.948	95.108	95.262	95.432	95.606	95.832	95.948	96.105	96.308	96.495	96.688	96.788	96.953	97.146	97.298	97.533	97.679	97.928	98.097	98.252	98.375	98.507	98.679	98.848	99.018	99.21	99.404	99.527	99.708	99.837	99.909	100.061	100.238	100.404
724	Spain	87.292	87.772	88.194	88.531	88.793	89.116	89.441	89.737	90.005	90.304	90.508	90.74	90.999	91.191	91.424	91.641	91.888	92.134	92.353	92.568	92.732	92.923	93.108	93.299	93.57	93.789	93.947	94.151	94.321	94.578	94.723	94.954	95.177	95.367	95.55	95.658	95.855	96.023	96.222	96.408	96.599	96.838	96.986	97.146	97.255	97.457	97.666	97.835	97.995	98.206	98.378	98.527	98.685	98.84	99.07	99.165	99.387	99.508	99.669	99.783	99.908	100.062	100.199	100.346	100.582	100.783	100.838	100.994	101.167	101.316	101.515	101.665	101.85	101.978	102.224	102.36	102.475
926	Western Europe	85.205	85.487	85.763	85.987	86.215	86.363	86.578	86.812	86.998	87.289	87.434	87.675	87.844	88.051	88.232	88.47	88.568	88.767	88.975	89.152	89.284	89.409	89.606	89.748	89.912	90.098	90.236	90.365	90.562	90.683	90.878	91.038	91.075	91.169	91.3	91.459	91.61	91.754	91.95	92.039	92.219	92.426	92.51	92.677	92.823	92.943	93.104	93.161	93.303	93.586	93.724	93.844	93.974	94.068	94.165	94.364	94.471	94.672	94.839	94.952	95.13	95.275	95.423	95.609	95.753	95.851	95.917	96.024	96.172	96.339	96.623	96.702	96.927	97.087	97.287	97.43	97.587
40	Austria	85.268	85.753	86.143	86.481	86.786	87.112	87.462	87.678	87.948	88.176	88.436	88.68	88.908	89.149	89.378	89.572	89.81	90.037	90.259	90.471	90.663	90.897	91.09	91.307	91.5	91.721	91.931	92.086	92.277	92.512	92.688	92.873	93.073	93.26	93.482	93.642	93.766	93.994	94.195	94.396	94.488	94.712	94.882	95.058	95.266	95.425	95.574	95.701	95.857	96.082	96.249	96.45	96.698	96.804	96.953	97.155	97.326	97.484	97.611	97.79	97.985	98.13	98.371	98.564	98.641	98.821	99.003	99.143	99.257	99.501	99.642	99.783	99.965	100.122	100.336	100.507	100.709
56	Belgium	85.284	85.742	86.131	86.456	86.768	87.079	87.342	87.605	87.845	88.089	88.329	88.569	88.839	89.121	89.3	89.559	89.752	89.988	90.238	90.414	90.636	90.826	91.002	91.206	91.43	91.653	91.834	91.989	92.148	92.363	92.604	92.793	92.997	93.168	93.349	93.556	93.698	93.938	94.137	94.281	94.525	94.669	94.893	95.042	95.146	95.336	95.508	95.716	95.857	96.046	96.199	96.389	96.577	96.713	96.914	97.07	97.206	97.388	97.529	97.747	97.926	98.033	98.162	98.377	98.622	98.796	98.932	99.115	99.216	99.332	99.532	99.738	99.865	100.038	100.221	100.371	100.538
250	France	87.041	87.487	87.884	88.249	88.491	88.78	89.038	89.351	89.597	89.831	90.117	90.348	90.594	90.821	91.056	91.261	91.529	91.731	91.952	92.128	92.282	92.6	92.784	92.98	93.131	93.377	93.566	93.707	93.954	94.132	94.34	94.557	94.783	94.979	95.166	95.312	95.499	95.663	95.89	96.011	96.181	96.335	96.55	96.747	96.908	97.104	97.204	97.396	97.579	97.661	97.866	97.989	98.153	98.349	98.517	98.657	98.817	99.021	99.231	99.366	99.553	99.715	99.844	100.013	100.143	100.402	100.531	100.716	100.941	101.092	101.228	101.433	101.582	101.726	101.858	101.982	102.183
276	Germany	84.702	85.159	85.537	85.906	86.212	86.45	86.726	87.015	87.275	87.476	87.722	87.962	88.219	88.426	88.697	88.885	89.077	89.272	89.475	89.68	89.875	90.033	90.233	90.494	90.72	90.907	91.087	91.28	91.524	91.664	91.861	92.04	92.256	92.454	92.667	92.844	92.959	93.234	93.411	93.591	93.787	93.897	94.112	94.309	94.466	94.707	94.886	95.042	95.244	95.38	95.553	95.636	95.858	96.046	96.163	96.365	96.454	96.717	96.887	97.072	97.232	97.374	97.477	97.591	97.769	97.855	98.091	98.217	98.319	98.534	98.72	98.898	99.002	99.237	99.358	99.479	99.646
438	Liechtenstein	86.292	86.754	87.141	87.508	87.831	88.127	88.402	88.726	88.954	89.197	89.438	89.684	89.947	90.168	90.405	90.637	90.844	91.055	91.279	91.511	91.713	91.879	92.105	92.346	92.522	92.69	92.945	93.12	93.311	93.513	93.652	93.784	94.049	94.205	94.35	94.515	94.798	95.009	95.184	95.338	95.549	95.693	95.859	96.06	96.274	96.381	96.647	96.788	97.012	97.144	97.314	97.549	97.672	97.975	98.124	98.302	98.469	98.646	98.786	98.885	98.969	99.138	99.328	99.479	99.685	99.827	100.007	100.174	100.33	100.481	100.628	100.751	100.936	101.099	101.335	101.479	101.593
442	Luxembourg	84.795	85.262	85.638	85.918	86.213	86.483	86.77	87.041	87.273	87.537	87.757	87.977	88.271	88.478	88.713	88.944	89.154	89.342	89.585	89.844	89.993	90.211	90.454	90.61	90.832	91.003	91.251	91.402	91.599	91.817	91.975	92.146	92.396	92.559	92.732	92.959	93.073	93.248	93.402	93.56	93.739	93.976	94.094	94.23	94.462	94.626	94.837	94.961	95.128	95.305	95.462	95.615	95.713	95.92	96.081	96.28	96.407	96.524	96.63	96.865	96.937	97.14	97.356	97.58	97.725	97.972	98.078	98.26	98.434	98.588	98.85	98.944	99.144	99.267	99.426	99.616	99.707
492	Monaco	89.442	89.9	90.259	90.585	90.879	91.18	91.472	91.697	91.997	92.223	92.447	92.666	92.936	93.171	93.418	93.613	93.849	94.132	94.316	94.504	94.698	94.903	95.127	95.251	95.397	95.624	95.827	96.027	96.284	96.424	96.662	96.8	97.011	97.211	97.34	97.475	97.648	97.826	97.997	98.179	98.354	98.536	98.71	98.824	99.046	99.219	99.422	99.53	99.68	99.845	99.999	100.167	100.391	100.54	100.677	100.838	101.039	101.186	101.348	101.49	101.632	101.873	102.03	102.206	102.299	102.485	102.616	102.786	102.916	103.068	103.208	103.387	103.557	103.707	103.86	103.984	104.17
528	Netherlands	84.691	85.158	85.55	85.877	86.171	86.475	86.753	87.005	87.267	87.534	87.793	87.991	88.219	88.513	88.691	88.944	89.16	89.355	89.628	89.808	90.031	90.229	90.424	90.669	90.792	91.061	91.263	91.467	91.656	91.865	91.994	92.231	92.379	92.635	92.83	93.016	93.276	93.444	93.588	93.803	93.994	94.151	94.345	94.499	94.719	94.828	95.062	95.23	95.45	95.562	95.696	95.968	96.036	96.29	96.378	96.606	96.708	96.927	97.089	97.193	97.397	97.573	97.726	97.925	98.08	98.255	98.476	98.58	98.774	98.937	99.053	99.28	99.457	99.588	99.736	99.894	100.011
756	Switzerland	86.771	87.262	87.643	87.974	88.29	88.586	88.873	89.151	89.363	89.649	89.867	90.098	90.334	90.587	90.813	91.029	91.25	91.52	91.751	91.959	92.184	92.38	92.608	92.802	92.998	93.141	93.365	93.586	93.76	93.903	94.156	94.361	94.511	94.648	94.81	95.061	95.304	95.465	95.579	95.815	95.975	96.117	96.357	96.506	96.731	96.892	97.077	97.27	97.407	97.527	97.691	97.745	97.926	98.106	98.304	98.563	98.665	98.826	98.984	99.185	99.379	99.584	99.757	99.911	100.083	100.387	100.508	100.612	100.677	100.881	101.085	101.254	101.367	101.546	101.575	101.829	101.938
5505	Americas	80.7	80.971	81.217	81.478	81.716	81.886	82.127	82.38	82.526	82.654	82.889	83.031	83.244	83.414	83.568	83.749	83.924	84.088	84.216	84.307	84.501	84.595	84.788	84.883	85.006	85.151	85.293	85.441	85.531	85.721	85.809	85.9	86.104	86.215	86.347	86.534	86.658	86.814	86.953	87.071	87.264	87.429	87.484	87.65	87.742	87.885	88.057	88.153	88.227	88.364	88.531	88.662	88.776	88.943	89.057	89.136	89.236	89.339	89.478	89.668	89.821	89.925	90.077	90.209	90.339	90.498	90.589	90.81	90.909	91.051	91.237	91.421	91.543	91.63	91.786	91.886	92.042
904	Latin America and the Caribbean	79.252	79.56	79.856	80.11	80.36	80.596	80.824	81.036	81.203	81.408	81.565	81.792	81.981	82.145	82.348	82.52	82.686	82.809	82.953	83.134	83.254	83.418	83.61	83.799	83.912	84.057	84.147	84.32	84.518	84.671	84.802	84.984	85.034	85.187	85.349	85.496	85.636	85.742	85.896	86.031	86.15	86.283	86.399	86.565	86.684	86.8	86.936	87.091	87.165	87.385	87.547	87.604	87.759	87.875	88.001	88.104	88.2	88.293	88.469	88.551	88.65	88.724	88.91	89.051	89.175	89.339	89.413	89.521	89.64	89.774	89.894	90.082	90.168	90.328	90.573	90.623	90.683
915	Caribbean	77.228	77.639	77.988	78.3	78.606	78.865	79.064	79.309	79.53	79.671	79.917	80.074	80.285	80.556	80.723	80.802	81.094	81.253	81.431	81.539	81.637	81.717	81.928	82.123	82.288	82.419	82.588	82.649	82.762	82.985	83.111	83.188	83.348	83.478	83.539	83.792	83.834	84.048	84.168	84.241	84.341	84.446	84.562	84.717	84.787	84.872	84.938	85.08	85.306	85.436	85.512	85.66	85.714	85.901	85.964	86.08	86.152	86.318	86.416	86.465	86.577	86.789	86.89	87.044	87.158	87.281	87.342	87.383	87.463	87.664	87.707	87.809	87.918	88.061	88.138	88.241	88.263
660	Anguilla	83.656	84.12	84.526	84.896	85.223	85.503	85.76	86.036	86.263	86.572	86.857	87.11	87.329	87.571	87.744	87.991	88.177	88.362	88.604	88.813	89.009	89.162	89.392	89.624	89.824	90.027	90.266	90.486	90.611	90.823	91	91.201	91.38	91.562	91.716	91.901	92.118	92.287	92.495	92.591	92.807	92.99	93.126	93.34	93.527	93.699	93.893	94.068	94.212	94.434	94.655	94.806	94.918	95.135	95.364	95.569	95.687	95.831	96.077	96.202	96.338	96.593	96.711	96.916	97.057	97.183	97.358	97.515	97.638	97.793	98.022	98.164	98.276	98.524	98.675	98.859	98.94
28	Antigua and Barbuda	81.422	81.965	82.389	82.788	83.145	83.489	83.725	84.038	84.298	84.531	84.811	85.074	85.339	85.597	85.731	86	86.252	86.492	86.718	86.897	87.101	87.294	87.558	87.749	87.944	88.111	88.352	88.553	88.737	88.973	89.139	89.393	89.555	89.762	89.964	90.148	90.375	90.57	90.628	90.857	91.038	91.17	91.35	91.527	91.734	91.912	92.145	92.32	92.476	92.68	92.855	92.955	93.102	93.268	93.508	93.653	93.883	94.03	94.213	94.424	94.614	94.756	94.894	95.087	95.249	95.386	95.502	95.707	95.891	96.036	96.216	96.416	96.582	96.665	96.886	97.074	97.237
533	Aruba	79.974	80.544	80.969	81.324	81.719	82.039	82.357	82.606	82.906	83.178	83.432	83.673	83.871	84.139	84.348	84.595	84.793	84.992	85.229	85.44	85.653	85.874	86.083	86.278	86.485	86.706	86.942	87.079	87.305	87.447	87.636	87.848	88.079	88.281	88.404	88.644	88.855	88.95	89.142	89.333	89.545	89.664	89.866	90.064	90.198	90.394	90.574	90.723	90.879	90.993	91.243	91.328	91.505	91.682	91.856	92.027	92.244	92.456	92.621	92.741	92.931	93.118	93.287	93.42	93.601	93.679	93.861	94.094	94.277	94.353	94.598	94.735	94.927	95.084	95.201	95.308	95.455
