country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
1501	Lower-middle-income countries	2.782553	2.757204	2.734029	2.711763	2.691061	2.822475	2.804671	2.786674	2.768703	2.752369	2.836881	2.822914	2.809155	2.794934	2.781958	2.770295	2.760522	2.748494	2.737205	2.726539	2.715985	2.704301	2.694875	2.683827	2.673469	2.663486	2.654723	2.64602	2.637056	2.628759	2.619132	2.611279	2.603838	2.595554	2.587079	2.579011	2.571089	2.562692	2.555693	2.547892	2.541364	2.534295	2.527685	2.520941	2.514224	2.506779	2.500548	2.494691	2.487922	2.481414	2.475066	2.468967	2.463409	2.458035	2.45206	2.446561	2.441858	2.436289	2.43254	2.427866	2.424117	2.419676	2.416002	2.412252	2.408388	2.405033	2.400968	2.397172	2.393194	2.388594	2.384392	2.379945	2.376337	2.372836	2.368589	2.364797	2.360344
1500	Low-income countries	4.710482	4.62926	4.549526	4.472267	4.39876	4.47505	4.402988	4.332016	4.260537	4.194718	4.229529	4.162766	4.099554	4.03589	3.978977	3.923889	3.872573	3.822142	3.774552	3.729104	3.684726	3.641434	3.599771	3.558474	3.521334	3.483763	3.446145	3.411509	3.377488	3.344147	3.312218	3.28087	3.250596	3.22167	3.194255	3.167375	3.14041	3.114218	3.088758	3.063664	3.039068	3.015878	2.99463	2.972802	2.951349	2.931125	2.911068	2.892248	2.873508	2.855689	2.837542	2.820145	2.803688	2.787659	2.771023	2.755716	2.741064	2.726978	2.714372	2.700915	2.688266	2.675582	2.662603	2.649888	2.639073	2.627264	2.615842	2.605306	2.594911	2.585081	2.575502	2.565681	2.556802	2.547697	2.539328	2.53104	2.523163
1518	No income group available	2.33293	2.315322	2.297332	2.283	2.266837	2.403102	2.38975	2.382003	2.370985	2.359026	2.448967	2.439701	2.428264	2.418752	2.411841	2.404608	2.397549	2.388371	2.378197	2.36951	2.359681	2.353907	2.347409	2.34144	2.33699	2.332186	2.326635	2.323688	2.319584	2.315499	2.311205	2.308709	2.303353	2.300173	2.296657	2.291858	2.288871	2.284781	2.280799	2.278891	2.274672	2.271341	2.268978	2.26786	2.266558	2.264763	2.26239	2.258824	2.257604	2.255509	2.25395	2.251447	2.250531	2.246985	2.245629	2.24341	2.240685	2.239288	2.238354	2.235442	2.233644	2.235656	2.234812	2.233115	2.232137	2.231449	2.230265	2.22965	2.228475	2.226069	2.224697	2.222728	2.220642	2.220647	2.2204	2.220374	2.216735
903	Africa	4.265317	4.202748	4.141476	4.079231	4.019883	4.112413	4.052741	3.995602	3.937583	3.882696	3.929854	3.87696	3.827454	3.776619	3.732197	3.689279	3.647514	3.605299	3.565761	3.527562	3.489844	3.451588	3.417405	3.38312	3.350491	3.31865	3.288435	3.259721	3.232543	3.204892	3.17818	3.152519	3.127627	3.103834	3.081623	3.059558	3.037617	3.016362	2.995155	2.974196	2.954067	2.934811	2.916828	2.899195	2.881741	2.864781	2.847989	2.832235	2.816528	2.801474	2.786229	2.771552	2.757629	2.74386	2.730008	2.716976	2.704247	2.692178	2.681644	2.670232	2.659635	2.648772	2.637892	2.627466	2.617716	2.607843	2.59775	2.588595	2.579098	2.570343	2.561938	2.553207	2.545005	2.536902	2.529335	2.521351	2.513981
910	Eastern Africa	4.288703	4.20968	4.138636	4.068574	4.002012	4.088797	4.026965	3.968808	3.907328	3.851464	3.898199	3.847154	3.795614	3.74527	3.699532	3.654363	3.611721	3.569279	3.531137	3.492633	3.455166	3.416572	3.384124	3.350176	3.317768	3.284783	3.254051	3.225918	3.197719	3.169893	3.143577	3.117763	3.093096	3.070283	3.048765	3.027326	3.005397	2.985561	2.965541	2.945372	2.925753	2.907742	2.890299	2.872939	2.855935	2.839505	2.824251	2.809399	2.79456	2.77996	2.765453	2.751474	2.738165	2.724689	2.711109	2.697603	2.685722	2.674519	2.664752	2.653526	2.643238	2.632887	2.622912	2.613265	2.604141	2.594669	2.585161	2.577028	2.568296	2.559615	2.551131	2.543317	2.53545	2.528141	2.520887	2.51373	2.506098
108	Burundi	5.039438	4.925424	4.815936	4.712596	4.621904	4.678363	4.596185	4.512268	4.430062	4.355326	4.346389	4.279892	4.188227	4.115618	4.050916	3.988195	3.927927	3.873076	3.819809	3.767405	3.718875	3.672882	3.625911	3.582898	3.539177	3.49687	3.459371	3.420698	3.390104	3.35826	3.324241	3.294192	3.259061	3.227628	3.197791	3.170316	3.143435	3.119542	3.0953	3.071466	3.049387	3.027485	3.005003	2.983512	2.962079	2.945914	2.927754	2.908246	2.891205	2.876275	2.858372	2.845862	2.829662	2.815464	2.800471	2.786097	2.772218	2.757588	2.748837	2.736996	2.72442	2.712772	2.698308	2.687509	2.674683	2.660048	2.648766	2.636946	2.626463	2.618496	2.606865	2.595955	2.58852	2.581886	2.574901	2.567156	2.55994
174	Comoros	4.071688	4.012756	3.956103	3.902356	3.851957	3.948776	3.896446	3.844335	3.798158	3.75574	3.813449	3.771868	3.731476	3.689576	3.646255	3.608373	3.573307	3.534999	3.503199	3.469055	3.434764	3.402789	3.371686	3.34245	3.313029	3.281234	3.254953	3.226605	3.197544	3.170323	3.142633	3.120699	3.099681	3.075284	3.054574	3.0325	3.014154	2.995601	2.975267	2.953053	2.934331	2.914855	2.897649	2.878023	2.8606	2.842403	2.824788	2.806466	2.790681	2.776622	2.764689	2.748051	2.733366	2.721322	2.709083	2.694326	2.682843	2.668533	2.657367	2.64608	2.632995	2.621622	2.609784	2.599146	2.589745	2.579623	2.57188	2.561834	2.551085	2.539974	2.529871	2.523071	2.514896	2.507995	2.500309	2.490741	2.481804
262	Djibouti	2.868081	2.829327	2.792469	2.758579	2.726968	2.84765	2.818666	2.79133	2.761018	2.734909	2.810812	2.788212	2.76879	2.74734	2.725707	2.706132	2.689774	2.673802	2.659171	2.643134	2.627035	2.613306	2.602501	2.590795	2.576458	2.561767	2.549935	2.536595	2.525582	2.51227	2.501272	2.491031	2.4791	2.468517	2.458029	2.453007	2.445485	2.437491	2.43059	2.423885	2.415293	2.406467	2.398735	2.391387	2.38503	2.377643	2.371935	2.368548	2.364694	2.358339	2.353305	2.348317	2.344835	2.340243	2.333652	2.32898	2.325859	2.321494	2.31722	2.314456	2.308912	2.306804	2.301962	2.298585	2.296856	2.292194	2.291419	2.286946	2.284917	2.283113	2.280161	2.277306	2.276259	2.27258	2.270688	2.269866	2.265782
232	Eritrea	3.930181	3.862562	3.803436	3.740632	3.680652	3.775838	3.722354	3.670969	3.624533	3.578295	3.632235	3.587507	3.544967	3.508428	3.468496	3.432384	3.396822	3.364508	3.328932	3.297502	3.265398	3.236934	3.207468	3.178639	3.151619	3.126443	3.100714	3.07822	3.054649	3.029972	3.010442	2.987882	2.96568	2.943142	2.922811	2.901268	2.882468	2.864637	2.846119	2.827412	2.812428	2.794889	2.776386	2.757525	2.740446	2.726881	2.710175	2.697241	2.684911	2.675517	2.662274	2.652373	2.638741	2.62577	2.61567	2.60588	2.594376	2.583534	2.574579	2.56444	2.555861	2.545673	2.538638	2.532002	2.524781	2.516116	2.506937	2.501155	2.493248	2.48713	2.481579	2.475432	2.470601	2.464491	2.458145	2.454179	2.449516
231	Ethiopia	4.159364	4.055859	3.973081	3.893733	3.817407	3.897606	3.829717	3.764489	3.702628	3.644101	3.68775	3.634713	3.581876	3.534113	3.488903	3.443193	3.401932	3.363744	3.327933	3.291142	3.253723	3.217931	3.181514	3.146999	3.117996	3.087374	3.054365	3.029758	3.000925	2.972753	2.948167	2.921065	2.900113	2.878087	2.856948	2.837233	2.816621	2.797592	2.779064	2.761461	2.743325	2.727348	2.712413	2.696121	2.679767	2.664266	2.651251	2.638484	2.625542	2.613404	2.601296	2.58741	2.576984	2.564544	2.551371	2.537783	2.527406	2.518506	2.509262	2.498509	2.488533	2.478459	2.470029	2.462133	2.456943	2.449017	2.440949	2.435256	2.429049	2.422981	2.415733	2.410216	2.404401	2.397085	2.390518	2.385893	2.379505
404	Kenya	3.416641	3.370818	3.324433	3.282605	3.242032	3.353136	3.316302	3.284978	3.250398	3.215975	3.283052	3.252081	3.223226	3.191314	3.161975	3.132824	3.106362	3.079094	3.052735	3.026057	2.99606	2.966166	2.940443	2.918087	2.898436	2.876941	2.85508	2.836216	2.816561	2.798325	2.778399	2.760096	2.741987	2.726422	2.708638	2.692744	2.67626	2.659258	2.644453	2.6277	2.614333	2.602931	2.589199	2.576812	2.564672	2.551326	2.542368	2.533552	2.526295	2.515514	2.505826	2.499476	2.489234	2.480421	2.471417	2.461796	2.453805	2.444249	2.436751	2.430149	2.424691	2.419573	2.413857	2.406458	2.401204	2.39571	2.388594	2.384352	2.378744	2.374249	2.367329	2.361732	2.355817	2.351071	2.346896	2.340699	2.336745
450	Madagascar	4.162424	4.094874	4.033862	3.972435	3.912653	4.007255	3.956316	3.909097	3.857355	3.810032	3.864548	3.822887	3.779108	3.737411	3.697763	3.65947	3.624317	3.588456	3.55419	3.519899	3.485802	3.454058	3.424751	3.395653	3.367892	3.342437	3.315609	3.287904	3.262635	3.238002	3.213625	3.192453	3.17268	3.150323	3.130846	3.111219	3.091073	3.071691	3.05165	3.032347	3.01332	2.993599	2.976695	2.956809	2.938175	2.922106	2.905607	2.889692	2.873727	2.856497	2.840288	2.823846	2.808303	2.794716	2.781524	2.765835	2.752737	2.740134	2.728616	2.718152	2.706439	2.69659	2.688347	2.678399	2.66829	2.656301	2.64623	2.637167	2.627835	2.619905	2.611144	2.601091	2.59179	2.583133	2.576269	2.565517	2.556387
454	Malawi	3.839648	3.776878	3.699117	3.642755	3.584104	3.689842	3.625821	3.575661	3.528916	3.487536	3.547393	3.508221	3.469165	3.431473	3.395198	3.358705	3.324205	3.291364	3.257098	3.226907	3.196475	3.168391	3.142764	3.114279	3.089284	3.06752	3.045159	3.024214	3.000452	2.982145	2.962928	2.943146	2.921789	2.904871	2.889251	2.874725	2.855608	2.837641	2.822059	2.805619	2.791298	2.778011	2.76422	2.748299	2.736913	2.727025	2.716618	2.703607	2.691108	2.678873	2.66882	2.657271	2.645598	2.635516	2.625179	2.614943	2.603101	2.593608	2.583261	2.573476	2.567309	2.561534	2.553496	2.544419	2.535491	2.528491	2.521533	2.512602	2.503921	2.49338	2.485521	2.479109	2.473575	2.467061	2.460557	2.455734	2.450207
480	Mauritius	1.475235	1.463655	1.458146	1.456617	1.455509	1.606781	1.611802	1.615412	1.62146	1.626228	1.732723	1.739115	1.743211	1.74981	1.756419	1.761925	1.766712	1.770085	1.776261	1.779087	1.786393	1.790915	1.795895	1.801205	1.80603	1.808819	1.811682	1.815931	1.818759	1.821791	1.827688	1.832216	1.835055	1.838968	1.842015	1.845967	1.851334	1.855581	1.85949	1.86232	1.863648	1.866316	1.867273	1.872117	1.876893	1.880436	1.884399	1.886814	1.889714	1.892823	1.89691	1.899048	1.902026	1.904725	1.90713	1.909092	1.91423	1.916049	1.91798	1.919028	1.922128	1.921771	1.925711	1.927136	1.927462	1.929121	1.932396	1.93519	1.937203	1.940143	1.943934	1.945607	1.947799	1.948855	1.950832	1.952423	1.954327
175	Mayotte	4.812004	4.747135	4.681473	4.614488	4.552025	4.635814	4.585315	4.523063	4.465245	4.410602	4.457325	4.4063	4.353919	4.306874	4.255699	4.210699	4.168001	4.121375	4.081445	4.038601	3.996782	3.958655	3.914791	3.874961	3.839722	3.800842	3.76805	3.734324	3.702521	3.668864	3.636918	3.603102	3.570152	3.538865	3.5102	3.477338	3.447086	3.413793	3.387592	3.360806	3.333901	3.307823	3.286316	3.2656	3.243353	3.218762	3.193143	3.17229	3.15046	3.133083	3.112873	3.092533	3.07306	3.052753	3.036962	3.019839	2.999907	2.982388	2.964022	2.949371	2.934835	2.917367	2.896249	2.88338	2.869196	2.857186	2.84095	2.826844	2.810511	2.795907	2.782102	2.768324	2.754556	2.741349	2.730454	2.718764	2.703594
508	Mozambique	4.940406	4.869788	4.792138	4.707763	4.640639	4.704262	4.625555	4.540323	4.456053	4.370837	4.394582	4.316739	4.245421	4.170188	4.099283	4.033985	3.96695	3.898741	3.836089	3.775616	3.719448	3.66245	3.610476	3.559372	3.514311	3.469876	3.422711	3.37879	3.339537	3.302175	3.266114	3.227993	3.192187	3.158041	3.128555	3.102227	3.075705	3.048932	3.021873	2.997197	2.972726	2.948039	2.927599	2.904883	2.883713	2.863168	2.84223	2.821117	2.800916	2.782772	2.768178	2.752984	2.737743	2.723919	2.709107	2.694785	2.682077	2.670584	2.659524	2.646019	2.633448	2.622267	2.610476	2.598618	2.588904	2.581222	2.573026	2.56325	2.554882	2.547022	2.540154	2.533144	2.523519	2.514686	2.507562	2.499514	2.494707
638	Réunion	2.401448	2.381644	2.365396	2.349809	2.331712	2.466187	2.452233	2.438005	2.426222	2.413769	2.501443	2.493718	2.485535	2.478909	2.471442	2.466109	2.457304	2.450904	2.447716	2.441944	2.43434	2.429905	2.426069	2.421439	2.415857	2.411988	2.407715	2.402717	2.397061	2.392477	2.388068	2.383362	2.380125	2.374545	2.370725	2.368639	2.365828	2.361988	2.357358	2.354357	2.34966	2.347205	2.344339	2.340787	2.336663	2.33436	2.329439	2.327074	2.323231	2.320871	2.31899	2.317282	2.31403	2.31291	2.309428	2.309801	2.307681	2.306091	2.30278	2.300525	2.296974	2.293405	2.291598	2.291688	2.291943	2.291297	2.290809	2.291221	2.28988	2.289284	2.290586	2.289362	2.289143	2.287644	2.287186	2.285941	2.284495
646	Rwanda	3.894585	3.839497	3.78737	3.736803	3.682236	3.779098	3.728594	3.682996	3.638748	3.593912	3.651144	3.611884	3.572237	3.533005	3.49216	3.451668	3.41618	3.390638	3.346157	3.312717	3.280514	3.249449	3.222562	3.19412	3.166694	3.139819	3.111027	3.081581	3.052053	3.02272	2.994829	2.97139	2.951538	2.933337	2.91211	2.893304	2.871614	2.851538	2.829372	2.810604	2.79164	2.773881	2.757018	2.74205	2.726274	2.710811	2.696194	2.679405	2.662185	2.647935	2.631681	2.620626	2.606977	2.594539	2.583884	2.572724	2.561735	2.552467	2.542038	2.528632	2.516856	2.50452	2.49283	2.484621	2.476936	2.466907	2.460346	2.452233	2.445274	2.435659	2.429094	2.421906	2.414379	2.406006	2.39832	2.391753	2.385193
690	Seychelles	2.359343	2.333395	2.309127	2.289326	2.267357	2.399175	2.383159	2.367537	2.355331	2.341207	2.43049	2.420523	2.410198	2.402117	2.393089	2.386145	2.381776	2.377369	2.370845	2.36516	2.357875	2.352046	2.347738	2.345259	2.340484	2.336773	2.331915	2.32678	2.323048	2.320417	2.317003	2.31258	2.307914	2.303883	2.30181	2.299361	2.295418	2.292249	2.288093	2.284541	2.280307	2.276362	2.275997	2.274845	2.269493	2.268163	2.264648	2.264065	2.261175	2.259644	2.257424	2.255833	2.254903	2.253208	2.25157	2.250138	2.245534	2.244099	2.242253	2.242376	2.241121	2.24103	2.23986	2.240059	2.238888	2.237972	2.237006	2.236613	2.234034	2.232384	2.230553	2.229336	2.227193	2.223884	2.224229	2.225747	2.224223
706	Somalia	6.263111	6.162104	6.054646	5.931245	5.828944	5.870666	5.751484	5.650492	5.535151	5.444786	5.43874	5.341063	5.23513	5.130766	5.020783	4.935402	4.850168	4.758245	4.658537	4.569602	4.487697	4.413805	4.342878	4.275534	4.211935	4.152804	4.095583	4.038933	3.979569	3.924983	3.871971	3.820709	3.771922	3.728	3.683245	3.638818	3.596702	3.558727	3.521633	3.483442	3.445336	3.409903	3.376259	3.345978	3.314186	3.28168	3.253881	3.229482	3.203032	3.178162	3.152987	3.128676	3.103173	3.078645	3.056125	3.033212	3.010634	2.98865	2.972506	2.952983	2.934353	2.913847	2.89638	2.87676	2.856934	2.839071	2.822349	2.804174	2.791152	2.778743	2.763205	2.748227	2.734831	2.722093	2.711158	2.701423	2.691009
728	South Sudan	4.035015	3.957823	3.883409	3.812967	3.744043	3.831432	3.772769	3.713667	3.657264	3.603845	3.651768	3.601558	3.556429	3.511106	3.464319	3.420957	3.381476	3.341057	3.300296	3.261843	3.224854	3.194772	3.162562	3.131354	3.103176	3.076224	3.052457	3.031114	3.007156	2.983981	2.9588	2.936196	2.916372	2.892391	2.87082	2.849851	2.829188	2.81072	2.791976	2.775985	2.757302	2.742809	2.730073	2.718075	2.704969	2.693091	2.68024	2.664611	2.647106	2.634125	2.620887	2.608631	2.596179	2.584065	2.570611	2.561709	2.55006	2.540288	2.529496	2.518237	2.508835	2.497864	2.489967	2.483908	2.475162	2.466872	2.461321	2.455981	2.451017	2.444342	2.436993	2.429586	2.422288	2.417289	2.411542	2.402315	2.393931
800	Uganda	4.414925	4.312905	4.219049	4.123994	4.035016	4.093556	4.013382	3.93256	3.847924	3.776471	3.812097	3.748306	3.689142	3.638358	3.588254	3.536818	3.48615	3.440407	3.400023	3.359179	3.318545	3.28144	3.244592	3.206528	3.171807	3.140843	3.105956	3.07497	3.047179	3.022248	2.996223	2.971064	2.944089	2.919048	2.897925	2.87431	2.850531	2.832013	2.811886	2.792101	2.77293	2.754268	2.735311	2.716472	2.699725	2.685063	2.671957	2.6586	2.64609	2.634402	2.618227	2.604755	2.592251	2.57807	2.564244	2.553282	2.543158	2.533532	2.524088	2.511659	2.502078	2.495198	2.488549	2.480443	2.472484	2.46574	2.458494	2.452201	2.444749	2.43724	2.430005	2.424436	2.419468	2.415332	2.409972	2.403609	2.397701
834	United Republic of Tanzania	4.790614	4.71615	4.656183	4.590744	4.526614	4.620404	4.561252	4.509837	4.438227	4.381687	4.436098	4.383434	4.326639	4.263056	4.221348	4.173702	4.126414	4.070444	4.035783	3.994437	3.959291	3.904939	3.886121	3.851496	3.80614	3.755102	3.72859	3.695416	3.665793	3.628339	3.597838	3.568968	3.53706	3.514105	3.493059	3.467574	3.442511	3.422109	3.399153	3.372801	3.34754	3.32617	3.303684	3.284434	3.26458	3.243619	3.222466	3.202607	3.181982	3.160805	3.140196	3.120493	3.102742	3.083484	3.065228	3.047116	3.030844	3.014828	3.002873	2.988923	2.976195	2.96223	2.946417	2.934002	2.919366	2.904484	2.889682	2.876532	2.860324	2.844662	2.83186	2.819243	2.806887	2.798012	2.787024	2.77629	2.761816
894	Zambia	4.28558	4.219821	4.16033	4.098741	4.022583	4.122541	4.066516	4.013686	3.95572	3.899121	3.949581	3.902234	3.852515	3.797912	3.746518	3.693201	3.650236	3.608273	3.571078	3.533651	3.496476	3.461238	3.429284	3.398462	3.370483	3.341826	3.31051	3.284924	3.260474	3.24191	3.216221	3.194293	3.172011	3.149683	3.127661	3.107411	3.086695	3.066882	3.048147	3.029118	3.010766	2.991246	2.97404	2.959756	2.944109	2.926899	2.910456	2.896896	2.882625	2.867161	2.852528	2.838764	2.826849	2.817288	2.803689	2.791353	2.778797	2.767622	2.760866	2.751082	2.741429	2.726567	2.715008	2.702901	2.690085	2.681144	2.669606	2.66408	2.657521	2.646492	2.638424	2.62866	2.618294	2.606994	2.595278	2.585929	2.579008
716	Zimbabwe	3.924	3.871563	3.818712	3.768173	3.72297	3.825048	3.778346	3.733938	3.691463	3.645921	3.705084	3.666684	3.628736	3.591803	3.555573	3.52362	3.492142	3.459037	3.433667	3.403677	3.370852	3.339501	3.307569	3.275833	3.247475	3.220947	3.194922	3.172328	3.144181	3.119704	3.094023	3.073417	3.04951	3.02616	3.005318	2.984299	2.961182	2.939404	2.919867	2.900953	2.882202	2.865697	2.849493	2.831585	2.814324	2.799944	2.782506	2.766819	2.752099	2.738353	2.725389	2.714947	2.699312	2.686906	2.676	2.663157	2.652787	2.642037	2.630691	2.621096	2.608912	2.597222	2.586972	2.575197	2.564878	2.556193	2.54612	2.539585	2.530691	2.521889	2.51547	2.509394	2.501313	2.495453	2.489698	2.481607	2.474891
911	Middle Africa	5.695921	5.616681	5.530466	5.44574	5.368271	5.430376	5.342251	5.254458	5.155969	5.067877	5.080171	4.983132	4.901106	4.801642	4.726612	4.650647	4.577813	4.502308	4.43001	4.363871	4.299931	4.234744	4.176611	4.117563	4.063042	4.009538	3.957626	3.907157	3.859199	3.810157	3.762908	3.717603	3.673133	3.630902	3.593079	3.555077	3.51709	3.480146	3.444422	3.409383	3.374522	3.341706	3.311507	3.281586	3.252603	3.224885	3.195299	3.169425	3.142601	3.117363	3.091726	3.067918	3.044512	3.022945	2.999649	2.978305	2.956805	2.936341	2.918491	2.901092	2.883739	2.866413	2.847811	2.83005	2.815494	2.798491	2.782729	2.76801	2.753277	2.740137	2.728237	2.714169	2.700938	2.688251	2.67632	2.66405	2.653637
24	Angola	5.297651	5.203321	5.138942	5.057764	4.989468	5.064845	4.963916	4.878488	4.788421	4.711541	4.735313	4.661078	4.58646	4.492606	4.43573	4.364878	4.304887	4.226758	4.157698	4.092689	4.03386	3.976901	3.92793	3.877028	3.831799	3.786786	3.742449	3.698438	3.6572	3.614353	3.574949	3.535289	3.499094	3.46203	3.428594	3.39527	3.363851	3.333811	3.302912	3.274446	3.246574	3.221427	3.197387	3.172749	3.151784	3.129071	3.107299	3.084702	3.062916	3.042101	3.023011	3.001902	2.982119	2.961546	2.942397	2.920453	2.901107	2.881583	2.864296	2.846712	2.830126	2.815116	2.801462	2.788222	2.776945	2.764875	2.75309	2.741055	2.729924	2.720788	2.709312	2.69808	2.683772	2.673987	2.661564	2.649077	2.641424
120	Cameroon	4.511136	4.435303	4.36745	4.302313	4.251063	4.332429	4.276149	4.21085	4.157482	4.097924	4.149427	4.082786	4.045039	3.998527	3.940945	3.898998	3.849582	3.806708	3.750279	3.709873	3.67423	3.627607	3.590881	3.556378	3.520168	3.487576	3.45771	3.427181	3.39787	3.368223	3.33725	3.310152	3.282763	3.259297	3.235594	3.21004	3.184317	3.15925	3.138604	3.119541	3.098125	3.076848	3.056437	3.036943	3.018349	3.001526	2.981216	2.964576	2.947553	2.929872	2.912745	2.894819	2.878779	2.863983	2.847962	2.832286	2.817048	2.801988	2.788276	2.774223	2.760421	2.748707	2.735723	2.724961	2.714433	2.70478	2.695052	2.683789	2.67454	2.664484	2.655169	2.644408	2.634609	2.624561	2.615147	2.607338	2.597924
140	Central African Republic	6.203658	6.059206	5.936826	5.827437	5.722496	5.760636	5.652773	5.540899	5.43889	5.306861	5.283408	5.1716	5.059542	4.961699	4.852065	4.757588	4.645774	4.52973	4.441993	4.361227	4.282867	4.203613	4.127846	4.05683	3.991632	3.92837	3.862478	3.802406	3.744677	3.689516	3.636987	3.587239	3.5416	3.49686	3.454455	3.408288	3.363446	3.323712	3.289271	3.252564	3.215183	3.180282	3.145674	3.112043	3.077277	3.047327	3.018341	2.991336	2.965064	2.939879	2.917822	2.895813	2.870753	2.84987	2.828474	2.812708	2.79603	2.778012	2.761352	2.745307	2.729214	2.715713	2.703066	2.688145	2.671656	2.659312	2.647783	2.636489	2.621681	2.606823	2.595461	2.584038	2.570743	2.558583	2.546951	2.53764	2.526645
148	Chad	6.278091	6.187714	6.085213	5.991919	5.878719	5.940754	5.839212	5.755916	5.646051	5.551919	5.55897	5.47216	5.385172	5.300549	5.217548	5.133846	5.05268	4.971675	4.89479	4.81692	4.744148	4.671576	4.600136	4.536118	4.472749	4.410358	4.349424	4.288404	4.230102	4.173706	4.118421	4.06382	4.012109	3.962199	3.91272	3.864932	3.818635	3.775017	3.728395	3.683574	3.637595	3.59614	3.558232	3.517557	3.483325	3.450199	3.416224	3.386938	3.357605	3.328634	3.302328	3.275483	3.247344	3.218748	3.191502	3.165557	3.139661	3.116212	3.092048	3.071997	3.052633	3.030801	3.007509	2.986116	2.965067	2.945394	2.925309	2.906129	2.88716	2.870197	2.853873	2.83689	2.823107	2.81077	2.794115	2.781162	2.768741
178	Congo	4.359147	4.297846	4.237882	4.179606	4.12477	4.226731	4.179636	4.129317	4.084453	4.036193	4.085482	4.038556	3.995955	3.957892	3.921206	3.884046	3.846342	3.810465	3.772459	3.735096	3.695732	3.663882	3.62895	3.594159	3.559687	3.525598	3.501333	3.472528	3.445233	3.416021	3.390366	3.364428	3.339295	3.315729	3.290588	3.266353	3.243041	3.22239	3.2022	3.184601	3.168059	3.149426	3.131198	3.113245	3.096548	3.077448	3.055541	3.037535	3.016241	3.000854	2.98458	2.970421	2.954836	2.937951	2.923842	2.906798	2.892035	2.879137	2.86831	2.85446	2.840971	2.831481	2.822697	2.8112	2.799103	2.788929	2.778502	2.766857	2.754496	2.743787	2.733951	2.723892	2.714513	2.704699	2.692765	2.683302	2.674801
180	Democratic Republic of the Congo	6.230986	6.152437	6.051326	5.956164	5.869586	5.915389	5.818847	5.717603	5.597693	5.494479	5.488783	5.367389	5.267518	5.141725	5.053959	4.96472	4.880091	4.795061	4.714281	4.639322	4.56416	4.488193	4.420125	4.349057	4.284637	4.22072	4.158466	4.098863	4.042043	3.983534	3.927212	3.873736	3.820262	3.770244	3.727544	3.684917	3.641408	3.598476	3.557349	3.515999	3.475591	3.437364	3.402901	3.369461	3.335259	3.303502	3.268948	3.239729	3.20868	3.179937	3.149219	3.122804	3.096503	3.07354	3.046787	3.024114	3.000052	2.97753	2.958702	2.940314	2.921449	2.901768	2.879705	2.858529	2.842559	2.821696	2.803111	2.786762	2.769762	2.754821	2.742609	2.726771	2.712904	2.698172	2.686471	2.673041	2.661574
226	Equatorial Guinea	4.365615	4.286978	4.204667	4.123674	4.048202	4.12389	4.053227	3.987851	3.924931	3.862423	3.900771	3.840788	3.786245	3.73241	3.678185	3.624626	3.576938	3.530634	3.484956	3.443605	3.403782	3.364733	3.32674	3.290359	3.255888	3.222841	3.188314	3.156828	3.126532	3.099594	3.069519	3.043123	3.016394	2.989378	2.964747	2.941079	2.917705	2.894957	2.878743	2.860283	2.839847	2.818397	2.798134	2.777142	2.758001	2.737348	2.718572	2.702898	2.682735	2.667089	2.652758	2.635356	2.623233	2.612711	2.599654	2.587411	2.576786	2.565825	2.555674	2.544643	2.535039	2.523819	2.5117	2.502636	2.494035	2.485004	2.474758	2.467802	2.464187	2.454793	2.448169	2.440132	2.433553	2.428059	2.421196	2.415175	2.410416
