country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
360	Indonesia	70.009	69.479	69.234	69.122	68.946	68.964	68.77	68.701	68.562	68.656	68.683	68.699	68.559	68.773	68.651	68.574	68.563	68.373	68.45	68.599	68.566	68.445	68.608	68.589	68.669	68.577	68.528	68.591	68.545	68.845	68.662	68.648	68.549	68.762	68.69	68.649	68.693	68.967	69.092	68.939	69.055	69.242	69.28	69.255	69.486	69.604	69.574	69.676	69.357	69.292	69.364	69.189	69.5	69.588	69.848	69.79	69.94	70.002	70.099	70.129	70.204	70.342	70.22	70.293	70.471	70.68	70.736	70.593	70.478	70.718	70.63	70.564	70.879	70.522	70.684	70.981	71.274
418	Lao People's Democratic Republic	67.865	67.513	67.351	67.158	67.221	67.124	67.028	67.039	67.04	66.926	67.119	66.951	67.067	67.362	67.255	67.148	67.336	67.385	67.429	67.358	67.263	67.284	67.218	67.415	67.284	67.408	67.666	67.461	67.396	67.537	67.66	67.597	67.814	67.726	67.639	67.863	67.853	67.759	67.943	68.166	68.219	68.444	68.406	68.412	68.38	68.426	68.348	68.476	68.696	68.338	68.456	68.34	68.431	68.452	68.242	68.207	68.619	68.62	68.663	68.605	69.054	68.573	68.538	68.64	68.826	68.648	68.645	68.969	68.943	69.175	69.14	69.173	69.295	69.324	68.881	69.219	69.539
458	Malaysia	75.821	75.457	75.283	75.204	75.125	75.05	74.993	75.024	75.075	75.07	74.927	75.05	75.15	75.272	75.194	75.229	75.264	75.335	75.291	75.386	75.289	75.413	75.449	75.499	75.521	75.536	75.638	75.687	75.865	75.919	76.08	76.228	76.294	76.174	76.228	76.39	76.306	76.609	76.559	76.681	76.756	76.735	76.856	77.19	76.986	77.114	77.054	77.041	77.259	77.511	77.575	77.612	77.817	77.88	78.009	78.314	78.453	78.461	78.422	78.888	78.798	78.879	78.802	78.963	78.953	79.017	79.149	79.08	79.33	79.411	79.59	79.714	79.771	79.723	79.926	79.946	79.926
104	Myanmar	65.674	65.341	65.107	64.887	64.769	64.651	64.688	64.55	64.66	64.615	64.575	64.547	64.574	64.651	64.561	64.545	64.633	64.639	64.545	64.594	64.645	64.562	64.702	64.828	64.907	64.832	64.722	64.992	64.87	65.079	64.925	64.849	64.824	64.921	64.888	65.091	65.327	65.226	65.18	65.25	65.4	65.524	65.401	65.551	65.483	65.536	65.51	65.649	65.625	65.859	65.838	66.07	65.954	66.054	65.988	66.037	65.953	66.006	65.88	65.921	65.81	66.058	66.137	66.018	66.244	66.224	66.09	66.532	66.374	66.335	66.646	66.521	66.741	66.902	66.788	66.64	66.658
608	Philippines	68.535	68.15	67.868	67.585	67.327	67.228	67.351	67.045	67.094	67.087	66.778	66.735	66.772	66.562	66.488	66.543	66.379	66.27	66.196	66.384	66.353	66.131	66.283	66.255	66.379	66.455	66.322	66.558	66.518	66.509	66.53	66.342	66.639	66.444	66.618	66.331	66.682	66.579	66.642	66.543	66.386	66.557	66.717	66.888	66.994	67.082	66.777	66.919	67.031	67.099	67.344	67.319	67.348	67.219	67.146	67.26	67.143	67.275	67.337	67.596	67.595	67.457	67.714	67.648	67.624	67.915	68.121	68.284	68.292	68.226	68.219	68.104	68.098	68.305	68.385	68.552	68.424
702	Singapore	83.019	82.834	82.721	82.607	82.533	82.534	82.449	82.416	82.457	82.505	82.466	82.48	82.538	82.649	82.669	82.696	82.798	82.707	82.755	82.71	82.83	82.937	82.959	82.803	82.771	83.009	83.027	83.094	83.02	83.133	83.15	83.201	83.357	83.413	83.392	83.395	83.491	83.596	83.572	83.69	83.602	83.586	83.614	83.481	83.806	83.682	83.974	83.845	83.954	83.888	84.046	84.062	84.089	84.318	84.172	84.322	84.443	84.588	84.468	84.344	84.565	84.535	84.47	84.538	84.44	84.578	84.589	84.691	84.757	84.55	84.5	84.841	85.015	85.035	85.131	85.028	85.216
764	Thailand	75.56	75.324	75.287	75.258	75.165	75.181	75.183	75.209	75.021	75.054	75.166	75.166	75.19	75.329	75.41	75.28	75.497	75.659	75.688	75.984	75.908	75.973	75.962	76.003	76.261	76.25	76.248	76.366	76.551	76.412	76.464	76.692	76.822	76.797	76.963	77.195	77.384	77.486	77.714	77.647	77.626	77.792	77.959	78.238	78.397	78.315	78.349	78.645	78.656	78.645	78.98	78.998	79.069	79.127	79.176	79.354	79.346	79.611	79.653	79.981	79.991	80.029	80.11	80.134	80.318	80.504	80.541	80.824	80.897	81.053	81.07	81.159	81.262	81.22	81.335	81.674	81.462
626	Timor-Leste	66.519	66.071	65.734	65.518	65.46	65.434	65.473	65.508	65.42	65.419	65.406	65.413	65.289	65.299	65.145	65.179	65.332	65.364	65.137	65.243	65.255	65.419	65.309	65.439	65.208	65.437	65.436	65.651	66.012	65.991	65.867	65.814	65.721	65.875	65.841	65.944	65.981	66.048	66.201	66.342	66.386	66.295	66.341	66.546	66.568	66.34	66.494	66.452	66.662	66.622	66.715	66.822	66.885	66.831	67.074	67.036	66.921	66.933	66.99	66.992	67.372	67.129	66.987	67.212	67.302	67.447	67.26	67.329	67.315	67.433	67.451	67.627	67.64	67.67	67.737	67.81	67.432
704	Viet Nam	73.657	73.252	73.095	72.874	72.758	72.681	72.592	72.527	72.652	72.413	72.35	72.393	72.345	72.515	72.42	72.499	72.549	72.571	72.664	72.606	72.643	72.769	72.707	72.637	72.695	72.688	72.896	72.802	72.943	72.98	72.772	72.894	72.83	72.826	72.946	73.206	73.158	73.224	73.51	73.38	73.598	73.596	73.291	73.537	73.714	73.732	73.992	73.998	74.056	74.208	74.247	74.367	74.474	74.479	74.429	74.749	74.831	75.028	75.206	75.403	75.607	75.839	75.625	75.838	75.926	75.946	76.204	76.244	76.378	76.383	76.753	76.746	76.879	77.068	77.094	77.088	77.475
922	Western Asia	74.885	75.016	75.33	75.328	75.402	75.445	75.513	75.623	75.636	75.667	75.712	75.794	75.901	75.952	76.08	76.169	76.203	76.341	76.425	76.482	76.581	76.663	76.732	76.808	76.876	76.866	76.942	77.004	77.164	77.21	77.325	77.396	77.436	77.62	77.636	77.75	77.798	77.895	77.948	78.006	78.115	78.299	78.353	78.485	78.45	78.491	78.557	78.701	78.788	78.918	79.04	79.056	79.177	79.163	79.183	79.292	79.332	79.43	79.511	79.69	79.813	79.831	79.95	79.986	80.068	80.217	80.241	80.318	80.403	80.44	80.575	80.671	80.659	80.869	80.926	80.976	81.044
51	Armenia	74.75	74.381	74.187	74.13	74.019	73.977	73.766	73.757	73.64	73.72	73.744	73.818	73.94	73.779	73.939	73.961	73.992	73.781	74.055	73.948	73.953	74.01	73.965	73.905	73.954	73.928	73.979	73.851	73.834	73.822	73.811	73.824	73.687	73.872	73.927	73.972	73.96	74.24	74.412	74.464	74.161	74.436	74.528	74.524	74.666	74.905	74.891	74.678	75.093	75.238	75.235	75.183	75.299	75.208	75.473	75.433	75.701	75.585	76.017	76.031	75.687	76.001	75.711	75.97	76.269	76.108	76.166	76.444	76.609	76.758	76.768	76.93	77.242	77.392	77.52	77.709	77.704
31	Azerbaijan	73.402	73.013	72.794	72.694	72.475	72.222	72.168	72.208	71.968	71.886	72.057	71.968	72.033	71.822	71.854	71.807	71.956	71.934	71.829	71.844	71.812	71.755	71.612	71.681	71.681	71.637	71.852	71.595	71.784	71.862	72.025	71.922	72.072	71.956	71.941	71.999	72.112	72.184	72.274	72.238	72.326	72.332	72.4	72.31	72.378	72.334	72.408	72.531	72.651	72.623	72.635	72.783	72.544	72.823	73.117	73.098	73.027	73.278	73.321	73.555	73.686	73.87	73.899	73.99	74.368	74.288	74.201	74.445	74.741	74.726	74.682	74.632	74.752	74.524	74.758	74.946	75.24
48	Bahrain	80.504	80.237	80.044	79.897	79.833	79.626	79.591	79.522	79.701	79.699	79.668	79.759	79.763	79.668	79.719	79.868	79.688	79.729	79.743	80.076	80.011	80.136	80.084	80.272	80.243	80.278	80.611	80.691	80.724	80.639	80.811	80.796	80.934	80.764	80.928	80.865	81.064	81.04	81.244	81.294	81.405	81.359	81.388	81.371	81.521	81.643	81.675	81.847	81.814	81.936	82.003	82.076	82.119	82.19	82.374	82.387	82.436	82.561	82.5	82.522	82.856	82.902	82.961	83.102	83.159	83.101	83.298	83.38	83.489	83.416	83.409	83.58	83.492	83.62	83.724	83.79	83.877
196	Cyprus	80.887	80.611	80.499	80.399	80.374	80.408	80.293	80.332	80.38	80.433	80.421	80.388	80.476	80.514	80.502	80.672	80.749	80.708	80.822	81.032	81.118	81.078	81.16	81.202	81.301	81.362	81.365	81.417	81.493	81.68	81.787	81.769	81.806	82.006	82.111	82.094	82.12	82.289	82.244	82.427	82.3	82.344	82.517	82.558	82.612	82.604	82.79	82.909	82.802	83.013	83.034	83.233	83.049	83.121	83.345	83.482	83.612	83.636	83.87	83.913	83.913	84.003	84.237	84.359	84.261	84.364	84.288	84.56	84.45	84.504	84.441	84.582	84.494	84.585	84.605	84.724	84.818
268	Georgia	73.563	73.233	73.005	72.82	72.733	72.531	72.403	72.52	72.461	72.445	72.452	72.292	72.273	72.281	72.254	72.213	72.077	72.09	72.02	71.997	71.93	71.951	72.022	72.203	72.018	72.227	72.24	72.382	72.264	72.369	72.532	72.442	72.652	72.516	72.399	72.78	72.551	72.673	72.905	72.751	72.804	73.102	73.04	73.143	73.546	73.401	73.296	73.245	73.413	73.459	73.424	73.506	73.285	73.53	73.512	73.821	73.719	74.06	74.161	74.282	74.338	74.499	74.437	74.428	74.412	74.551	74.692	75.096	75.12	75.27	75.053	75.431	75.476	75.135	75.516	75.373	75.592
368	Iraq	71.126	70.771	70.486	70.21	69.934	69.879	69.814	69.748	69.596	69.412	69.24	69.199	68.997	69.023	68.93	69.011	68.816	68.974	68.898	68.954	68.902	68.904	68.866	68.662	68.659	68.819	68.921	68.654	68.939	68.788	68.823	68.576	68.843	68.759	68.851	68.746	68.729	68.938	69.009	68.938	68.964	68.916	68.857	68.98	69.1	69.273	69.012	69.102	68.976	69.251	68.995	68.991	69.347	69.369	69.231	69.411	69.331	69.245	69.381	69.641	69.443	69.591	69.439	69.554	69.72	69.966	69.902	70.035	69.932	70.121	70.084	69.97	70.024	69.817	69.925	69.598	69.715
376	Israel	81.817	81.546	81.389	81.284	81.19	81.17	81.124	81.11	81.206	81.221	81.203	81.13	81.197	81.266	81.325	81.434	81.473	81.48	81.564	81.601	81.553	81.654	81.765	81.754	81.96	82.026	82.193	82.154	82.064	82.102	82.132	82.24	82.416	82.475	82.547	82.62	82.796	82.911	83.013	83.002	83.07	83.055	83.055	83.027	82.934	83.08	83.153	83.042	83.171	83.197	83.319	83.449	83.444	83.562	83.679	83.844	83.58	83.661	83.838	83.842	83.944	83.958	83.968	84.107	83.97	83.994	84.253	84.156	84.308	84.335	84.419	84.448	84.282	84.458	84.358	84.454	84.416
400	Jordan	76.98	76.633	76.528	76.302	76.204	76.17	76.127	76.048	75.966	75.79	75.872	75.979	75.994	75.952	75.927	75.987	75.894	75.95	76.046	76.014	75.914	75.84	75.929	76.174	76.359	76.417	76.573	76.78	76.701	76.618	76.796	76.789	76.842	76.588	76.551	76.786	76.905	77.352	77.605	77.592	77.675	77.898	77.873	77.854	78.074	78.23	78.31	78.325	78.282	78.33	78.365	78.291	78.575	78.593	78.704	78.641	78.8	79.083	79.058	78.96	79.093	79.209	79.279	79.332	79.386	79.58	79.593	80.003	80.136	80.105	80.143	80.129	80.297	80.61	80.598	80.914	81.001
414	Kuwait	79.634	79.467	79.187	79.192	79.154	79.101	79.067	79.112	79.099	79.206	79.169	79.147	79.163	79.296	79.323	79.25	79.313	79.413	79.51	79.54	79.524	79.606	79.75	79.808	79.83	80.045	80.089	80.218	80.32	80.539	80.511	80.63	80.685	80.65	80.799	81.072	81.202	81.279	81.095	81.29	81.384	81.509	81.57	81.9	81.84	82.144	82.072	82.225	82.534	82.607	82.761	82.725	82.768	82.917	82.991	83.078	83.195	83.139	83.23	83.274	83.503	83.557	83.615	83.372	83.564	83.687	83.672	83.932	84.105	84.047	84.17	84.147	84.147	84.158	84.288	84.481	84.554
422	Lebanon	76.834	76.579	76.256	76.115	76.037	75.899	75.784	75.893	75.749	75.725	75.773	75.704	75.679	75.567	75.465	75.577	75.691	75.648	75.699	75.679	75.527	75.43	75.67	75.764	75.964	75.808	75.833	75.895	75.851	75.846	75.82	75.797	75.967	75.915	76.059	75.895	75.94	75.942	76.021	76.084	76.066	76.129	76.262	76.269	76.378	76.53	76.424	76.526	76.462	76.613	76.816	76.914	77.083	77.047	76.946	77.223	77.235	77.368	77.215	77.298	77.358	77.599	77.78	77.818	78.003	77.804	77.938	78.151	78.237	78.27	78.511	78.382	78.319	78.583	78.385	78.502	78.415
512	Oman	79.286	79.064	78.921	78.753	78.771	78.791	78.838	78.823	78.792	78.875	78.804	79.011	79.006	79.047	79.025	79.086	79.141	79.254	79.372	79.418	79.654	79.666	79.668	79.893	79.859	79.933	80.002	80.295	80.26	80.327	80.32	80.454	80.603	80.652	80.747	81.044	81.007	80.977	81.348	81.523	81.475	81.708	81.832	81.974	82.16	82.33	82.462	82.34	82.395	82.545	82.708	83.019	82.935	83.09	83.22	83.247	83.361	83.446	83.464	83.503	83.721	83.66	83.798	83.862	83.919	84.166	84.256	84.044	84.121	84.184	84.189	84.187	84.397	84.254	84.431	84.571	84.583
634	Qatar	81.612	81.319	81.168	81.152	81.11	80.938	80.94	80.954	80.972	81.038	81.066	80.945	81.011	81.002	81.01	81.035	81.019	81.115	81.284	81.112	81.344	81.317	81.379	81.272	81.256	81.269	81.236	81.372	81.34	81.4	81.627	81.643	81.585	81.55	81.674	81.746	81.736	81.942	81.954	81.962	81.878	82.05	82.01	82.234	82.296	82.278	82.392	82.394	82.278	82.467	82.334	82.618	82.608	82.74	82.683	82.804	83.128	83.055	83.015	82.998	83.031	83.135	83.378	83.561	83.64	83.613	83.757	83.796	83.725	83.974	84.122	84.022	84.001	84.088	83.891	84.022	84.006
682	Saudi Arabia	78.005	77.76	77.649	77.671	77.727	77.611	77.627	77.61	77.576	77.814	77.767	77.872	77.926	78.107	78.188	78.193	78.313	78.475	78.491	78.611	78.629	78.544	78.576	78.594	78.715	78.673	78.845	79.29	79.33	79.391	79.634	79.854	79.912	80.033	80.195	80.164	80.38	80.47	80.456	80.664	80.814	80.96	81.068	81.149	81.275	81.425	81.634	81.747	81.721	81.795	82.08	82.08	82.053	82.235	82.38	82.447	82.61	82.682	82.707	82.89	83.036	82.957	83.085	83.05	83.053	83.019	83.32	83.424	83.719	83.624	83.838	83.91	83.927	84.018	83.994	84.241	84.304
275	State of Palestine	67.708	71.234	75.247	75.135	74.963	74.947	74.979	74.852	74.841	74.954	74.909	74.716	74.79	74.78	74.952	74.799	74.834	74.798	74.941	74.926	74.888	74.996	74.816	74.882	75.143	75.218	75.265	75.284	75.293	75.418	75.481	75.558	75.592	75.529	75.651	75.888	75.998	75.778	75.804	75.916	75.901	76.113	76.126	76.188	76.331	76.367	76.564	76.558	76.474	76.617	76.699	76.867	76.922	77.091	77.269	77.272	77.484	77.501	77.55	77.483	77.529	77.618	77.687	77.806	77.757	77.701	78.097	78.204	78.239	78.337	78.639	78.768	78.787	78.925	79.076	78.799	79.047
760	Syrian Arab Republic	70.761	70.798	70.914	70.89	70.79	70.704	70.707	70.579	70.482	70.449	70.3	70.119	70.052	70.479	70.307	70.343	70.396	70.399	70.613	70.521	70.523	70.549	70.514	70.576	70.697	70.655	70.606	70.862	70.927	70.95	71.066	70.983	70.949	71.03	70.877	70.794	71.06	70.816	71.069	71.229	71.223	71.284	71.384	71.468	71.568	71.663	71.631	71.605	71.738	71.743	71.829	71.796	72.056	72.145	72.136	72.511	72.22	72.471	72.535	72.529	72.608	72.832	72.844	72.916	72.894	73.052	72.936	73.167	73.076	72.988	73.062	73.157	73.292	73.531	73.509	73.482	73.277
792	Türkiye	76.038	76.057	76.362	76.221	76.168	76.137	76.087	76.056	76.06	76.112	76.119	76.289	76.245	76.228	76.304	76.289	76.325	76.426	76.568	76.62	76.67	76.808	77.049	77.048	77.042	77.08	77.233	77.238	77.337	77.385	77.536	77.612	77.568	77.667	77.909	78.006	78.026	77.945	78.052	78.002	78.007	78.317	78.322	78.425	78.436	78.692	78.78	78.846	78.814	78.892	79.076	79.356	79.306	79.31	79.637	79.529	79.554	79.913	80.073	80.14	80.107	80.016	80.314	80.44	80.684	80.656	80.933	80.864	80.912	81.181	81.071	81.07	81.173	81.428	81.539	81.4	81.636
784	United Arab Emirates	82.141	81.975	81.767	81.695	81.563	81.595	81.594	81.609	81.522	81.55	81.62	81.595	81.642	81.715	81.596	81.608	81.714	81.841	81.896	81.969	82.043	82.129	82.089	82.172	82.281	82.493	82.564	82.631	82.668	82.732	82.869	82.965	83.028	83.077	83.014	83.086	83.16	83.224	83.318	83.341	83.484	83.397	83.515	83.515	83.692	83.678	83.722	83.962	84.061	84.054	84.006	84.141	84.095	84.182	84.342	84.166	84.223	84.371	84.381	84.409	84.2	84.453	84.446	84.604	84.773	84.696	84.637	84.719	84.726	84.784	84.713	84.724	84.869	84.977	84.998	85.039	85.103
887	Yemen	68.055	67.563	67.432	67.219	66.912	66.776	66.635	66.477	66.504	66.34	66.307	66.273	66.232	66.262	66.254	66.117	66.262	66.339	66.396	66.216	66.353	66.205	66.287	66.39	66.428	66.573	66.557	66.623	66.623	66.728	66.57	66.6	66.233	66.431	66.41	66.557	66.426	66.46	66.764	66.901	66.69	66.77	66.851	67.048	67.171	67.309	67.293	67.002	67.214	67.286	67.375	67.186	67.331	67.52	67.356	67.621	67.495	67.239	67.591	67.586	67.502	67.567	67.485	67.648	67.637	67.635	67.939	67.881	67.94	68.335	68.349	68.318	68.036	68.073	68.149	67.911	68.268
908	Europe	78.936	78.992	79.061	79.122	79.187	79.258	79.363	79.452	79.555	79.67	79.799	79.91	80.054	80.195	80.283	80.375	80.52	80.66	80.773	80.822	80.955	81.149	81.229	81.335	81.398	81.51	81.635	81.728	81.88	82.014	82.091	82.159	82.363	82.42	82.568	82.662	82.783	82.896	82.964	83.062	83.196	83.259	83.409	83.444	83.597	83.697	83.853	83.983	84.092	84.264	84.33	84.459	84.604	84.678	84.814	84.896	85.073	85.106	85.269	85.372	85.459	85.544	85.642	85.704	85.765	85.875	85.989	86.036	86.176	86.287	86.401	86.48	86.584	86.744	86.784	86.913	86.979
923	Eastern Europe	74.198	74.184	74.16	74.115	74.143	74.124	74.199	74.277	74.295	74.398	74.443	74.516	74.622	74.713	74.643	74.777	74.879	74.996	75.112	75.223	75.324	75.493	75.57	75.705	75.671	75.687	75.79	75.929	76.076	76.172	76.266	76.403	76.529	76.63	76.741	76.79	76.875	76.866	76.966	76.981	77.076	77.285	77.184	77.476	77.296	77.583	77.873	77.966	78.173	78.194	78.363	78.528	78.623	78.533	78.696	78.738	78.8	78.94	79.02	79.048	79.269	79.323	79.343	79.414	79.617	79.778	80.034	80.108	80.208	80.223	80.381	80.332	80.477	80.529	80.616	80.784	80.991
112	Belarus	73.555	73.182	72.999	72.894	72.819	72.561	72.662	72.577	72.629	72.516	72.598	72.411	72.528	72.599	72.591	72.584	72.773	72.792	72.898	72.736	72.766	72.722	72.922	73.061	73.222	73.052	73.111	73.318	73.251	73.401	73.409	73.456	73.626	73.566	73.75	74.023	73.926	74.04	73.97	74.186	74.218	74.347	74.477	74.555	74.605	74.67	74.841	74.78	74.946	75.183	75.166	75.419	75.407	75.252	75.559	75.742	75.796	75.845	76.088	76.129	76.193	76.31	76.77	76.735	76.922	76.939	76.994	76.976	77.158	77.336	77.584	77.639	77.678	77.736	77.813	77.952	77.98
100	Bulgaria	74.692	74.405	74.111	73.972	73.826	73.799	73.708	73.723	73.674	73.618	73.544	73.44	73.45	73.554	73.614	73.676	73.805	73.599	73.72	73.844	73.768	73.549	73.694	73.776	73.853	73.879	73.838	74.062	74.076	74.227	74.389	74.231	74.482	74.519	74.682	74.727	74.519	74.556	74.667	74.861	74.888	74.751	74.653	75	74.991	75.092	75.267	75.351	75.56	75.689	75.848	75.923	76.067	76.091	76.069	76.388	76.223	76.551	76.81	77.008	77.018	77.209	77.167	77.379	77.488	77.486	77.5	77.624	77.564	77.804	77.917	78.04	78.007	77.996	78.234	78.19	78.382
203	Czechia	79.006	78.716	78.514	78.429	78.277	78.261	78.245	78.256	78.309	78.198	78.026	78.069	78.096	77.991	77.952	78.062	78.06	78.147	78.109	78.12	78.086	78.094	77.981	78.082	78.06	78.194	78.262	78.377	78.618	78.539	78.543	78.382	78.525	78.684	78.834	78.728	78.725	78.968	78.937	78.909	79.324	79.399	79.339	79.421	79.596	79.515	79.463	79.603	79.751	79.992	80.091	80.299	80.477	80.318	80.47	80.482	80.764	80.702	80.868	80.999	81.098	81.102	81.098	81.039	81.059	81.38	81.39	81.469	81.549	81.612	81.591	81.523	81.452	81.434	81.533	81.719	81.643
348	Hungary	76.093	75.723	75.548	75.423	75.22	75.229	75.115	74.99	75.02	74.986	74.991	75.049	75.145	75.179	75.173	75.106	75.308	75.336	75.288	75.282	75.152	75.247	75.33	75.468	75.276	75.658	75.582	75.553	75.725	75.586	75.847	75.81	75.818	75.986	75.934	75.963	76.215	76.062	76.292	76.252	76.405	76.478	76.795	76.71	77.124	77.308	77.351	77.475	77.697	77.905	77.935	77.978	78.06	78.164	78.03	78.207	78.405	78.589	78.825	78.947	79.105	79.254	79.142	79.269	79.372	79.524	79.684	79.808	79.994	79.983	80.268	80.344	80.421	80.476	80.782	80.892	81.029
616	Poland	77.872	77.599	77.465	77.445	77.374	77.254	77.192	77.166	77.092	77.106	77.21	77.343	77.315	77.294	77.344	77.466	77.478	77.537	77.622	77.591	77.71	77.643	77.723	77.937	77.911	77.979	78.041	78.184	78.268	78.454	78.564	78.639	78.782	78.711	78.85	78.932	79.142	79.172	79.189	79.333	79.382	79.473	79.663	79.721	79.912	80.039	80.211	80.133	80.272	80.222	80.384	80.477	80.422	80.643	80.646	80.769	80.749	80.954	80.992	80.989	81.158	81.304	81.183	81.358	81.244	81.237	81.482	81.303	81.48	81.507	81.6	81.672	81.725	81.661	81.54	81.821	81.78
498	Republic of Moldova	69.999	69.588	69.312	69.072	68.986	68.885	68.779	68.71	68.445	68.479	68.475	68.483	68.4	68.363	68.208	68.129	68.115	68.213	68.125	68.144	68.126	68.162	68.284	68.263	68.248	68.206	68.123	67.698	67.846	67.881	67.758	68.046	68.021	68.045	68.081	68.046	68.118	68.181	68.304	68.259	68.399	68.257	68.186	68.007	68.123	68.279	68.322	68.23	68.01	68.211	68.33	68.17	68.25	68.376	68.22	68.387	68.029	68.197	68.242	68.51	68.316	68.348	68.509	68.239	68.364	68.412	68.685	68.721	68.619	69.063	69.147	69.494	69.189	69.335	69.45	69.574	69.555
642	Romania	74.986	74.648	74.366	74.27	74.232	74.132	74.049	73.923	73.907	73.892	73.85	73.811	73.812	73.792	73.629	73.759	73.708	73.632	73.745	73.801	73.869	73.824	73.935	74.023	74.072	74.116	73.946	74.245	74.287	74.366	74.206	74.253	74.292	74.256	74.45	74.384	74.375	74.504	74.353	74.365	74.676	74.557	74.732	74.818	74.802	74.73	75.061	75.142	75.195	75.171	75.428	75.415	75.635	75.68	75.953	76.025	75.949	75.859	75.965	76.248	76.463	76.754	76.754	76.927	77.139	76.998	77.085	77.283	77.528	77.633	77.995	77.817	78.03	78.128	78.4	78.352	78.331
643	Russian Federation	72.165	71.903	71.708	71.516	71.29	71.371	71.234	71.239	71.153	71.13	71.192	71.514	71.428	71.333	71.219	71.269	71.488	71.372	71.506	71.488	71.641	71.854	71.78	71.949	71.77	71.796	71.884	72.033	72.079	72.102	72.2	72.174	72.416	72.361	72.413	72.538	72.522	72.606	72.737	72.852	72.868	73.05	73.095	73.016	73.035	73.249	73.37	73.503	73.503	73.66	73.718	74.034	74.111	74.183	74.289	74.473	74.452	74.568	74.637	74.919	75.216	75.276	75.209	75.509	75.599	75.647	75.885	75.797	76.04	76.155	76.332	76.265	76.308	76.593	76.603	77.005	77.051
703	Slovakia	77.531	77.285	77.046	76.958	76.847	76.741	76.799	76.783	76.893	76.895	76.901	76.885	76.856	76.847	76.925	77.031	77.055	77.063	77.098	77.307	77.146	77.247	77.352	77.336	77.461	77.408	77.573	77.755	77.737	77.795	77.869	77.766	77.972	78.028	77.995	78.15	78.286	78.422	78.549	78.491	78.434	78.428	78.776	78.915	78.932	79.09	79.107	79.268	79.395	79.461	79.364	79.694	79.855	79.838	80.074	80.309	80.313	80.411	80.931	80.901	80.907	81.258	81.302	81.408	81.343	81.206	81.347	81.402	81.723	81.688	81.816	81.772	81.947	81.94	82.162	82.2	82.415
804	Ukraine	72.145	72.16	72.124	71.936	71.813	71.771	71.759	71.697	71.55	71.653	71.595	71.546	71.661	71.679	71.597	71.673	71.732	71.756	71.799	71.741	71.826	71.826	71.864	71.94	71.851	71.737	71.814	72.034	72.261	72.288	72.283	72.223	72.254	72.322	72.107	72.329	72.532	72.498	72.613	72.982	72.864	73.101	72.951	73.156	73.195	73.409	73.41	73.435	73.571	73.806	73.739	73.886	73.956	74.021	74.182	74.194	74.203	74.246	74.322	74.3	74.446	74.576	74.824	75.064	75.09	75.296	75.515	75.417	75.254	75.395	75.735	75.959	76.015	76.261	76.028	76.228	76.096
924	Northern Europe	80.98	80.88	80.796	80.756	80.796	80.8	80.885	80.909	80.9	80.974	81.044	81.022	81.113	81.167	81.245	81.287	81.321	81.43	81.495	81.486	81.598	81.585	81.758	81.655	81.859	81.926	82.006	82.225	82.288	82.377	82.477	82.494	82.621	82.531	82.691	82.92	82.955	83.097	83.178	83.186	83.161	83.319	83.402	83.544	83.608	83.692	83.78	83.945	83.984	84.23	84.176	84.355	84.339	84.431	84.52	84.559	84.708	84.569	84.646	84.67	84.85	84.82	84.974	85.165	85.181	85.116	85.346	85.372	85.421	85.505	85.603	85.708	85.632	85.762	85.902	85.947	86.093
208	Denmark	81.196	80.956	80.828	80.673	80.569	80.496	80.45	80.434	80.405	80.351	80.334	80.375	80.433	80.472	80.433	80.437	80.536	80.495	80.66	80.704	80.605	80.594	80.639	80.742	80.89	80.901	81.104	81.083	81.161	81.298	81.357	81.388	81.511	81.536	81.71	81.832	81.967	81.872	82.032	82.14	82.238	82.235	82.354	82.408	82.467	82.546	82.67	82.72	82.717	82.837	82.9	82.925	82.907	83.005	83.151	83.252	82.992	83.195	83.179	83.365	83.471	83.245	83.403	83.468	83.482	83.498	83.58	83.794	83.922	83.932	84.018	83.959	83.895	83.939	84.026	83.978	84.094
233	Estonia	78.372	78.083	77.9	77.778	77.758	77.85	77.746	77.686	77.873	77.81	77.656	77.638	77.522	77.65	77.819	77.824	77.819	77.835	77.943	78.078	78.192	78.3	78.477	78.392	78.573	78.555	78.802	78.764	78.894	79.124	79.295	79.365	79.385	79.486	79.589	79.486	79.683	79.762	79.751	79.867	79.956	79.926	80.166	79.996	79.907	80.034	80.074	80.27	80.356	80.429	80.544	80.747	80.724	80.7	80.824	80.852	81.014	80.955	81.216	81.34	81.414	81.463	81.539	81.632	81.524	81.711	81.744	81.626	81.482	81.79	81.75	81.817	81.947	82.072	81.958	82.277	82.354
