country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
44	Bahamas	79.032	79.446	79.783	80.114	80.406	80.692	80.96	81.21	81.408	81.651	81.842	82.034	82.254	82.464	82.628	82.836	83.042	83.24	83.415	83.578	83.767	83.927	84.088	84.265	84.443	84.619	84.808	84.965	85.162	85.317	85.484	85.661	85.859	85.989	86.165	86.321	86.457	86.618	86.809	86.947	87.089	87.218	87.388	87.558	87.675	87.814	87.99	88.092	88.209	88.426	88.599	88.772	88.88	89	89.169	89.3	89.46	89.61	89.78	89.935	90.089	90.252	90.355	90.512	90.657	90.832	90.988	91.122	91.276	91.391	91.534	91.659	91.838	91.917	92.077	92.218	92.341
52	Barbados	79.456	79.875	80.213	80.52	80.829	81.086	81.366	81.632	81.844	82.074	82.32	82.522	82.741	82.952	83.175	83.39	83.552	83.737	83.919	84.103	84.317	84.527	84.685	84.856	85.037	85.191	85.378	85.568	85.762	85.907	86.119	86.245	86.385	86.559	86.729	86.865	87.041	87.184	87.337	87.498	87.638	87.807	87.985	88.163	88.293	88.461	88.621	88.771	88.951	89.093	89.256	89.396	89.517	89.717	89.828	89.985	90.126	90.272	90.442	90.594	90.76	90.878	91.031	91.202	91.342	91.492	91.595	91.724	91.911	92.015	92.198	92.335	92.411	92.549	92.685	92.86	92.986
535	Bonaire, Sint Eustatius and Saba	80.954	81.37	81.694	81.994	82.267	82.521	82.762	82.995	83.233	83.458	83.671	83.887	84.069	84.264	84.491	84.686	84.85	85.064	85.203	85.405	85.581	85.781	85.936	86.126	86.286	86.455	86.61	86.774	86.943	87.131	87.282	87.434	87.584	87.754	87.942	88.073	88.264	88.396	88.585	88.737	88.902	89.053	89.188	89.33	89.465	89.624	89.769	89.899	90.074	90.236	90.384	90.515	90.624	90.755	90.97	91.065	91.218	91.341	91.465	91.605	91.772	91.907	92.084	92.182	92.31	92.491	92.586	92.748	92.891	92.98	93.13	93.219	93.396	93.524	93.69	93.9	93.991
92	British Virgin Islands	80.829	81.233	81.553	81.857	82.142	82.403	82.635	82.882	83.116	83.322	83.556	83.765	83.961	84.154	84.337	84.5	84.716	84.869	85.044	85.277	85.447	85.613	85.824	85.972	86.109	86.261	86.45	86.618	86.812	86.968	87.104	87.281	87.459	87.674	87.836	87.991	88.134	88.284	88.422	88.58	88.735	88.96	89.068	89.252	89.414	89.604	89.741	89.884	89.996	90.18	90.268	90.463	90.612	90.759	90.928	91.058	91.264	91.37	91.506	91.638	91.812	91.978	92.159	92.281	92.429	92.543	92.698	92.848	92.986	93.109	93.221	93.36	93.534	93.664	93.817	93.966	94.089
136	Cayman Islands	83.574	83.953	84.26	84.502	84.764	85.003	85.244	85.483	85.686	85.912	86.131	86.323	86.552	86.762	86.953	87.164	87.363	87.557	87.754	87.914	88.114	88.313	88.457	88.62	88.772	88.955	89.136	89.299	89.474	89.67	89.829	89.976	90.149	90.301	90.472	90.634	90.81	90.943	91.15	91.302	91.504	91.606	91.772	91.914	92.081	92.234	92.39	92.521	92.705	92.88	93.031	93.145	93.321	93.444	93.602	93.777	93.92	94.077	94.201	94.344	94.501	94.686	94.817	94.98	95.071	95.248	95.366	95.543	95.676	95.821	95.988	96.143	96.267	96.477	96.606	96.729	96.9
192	Cuba	81.311	81.738	82.061	82.413	82.662	82.957	83.194	83.46	83.693	83.927	84.125	84.354	84.573	84.765	84.973	85.198	85.384	85.568	85.726	85.96	86.079	86.26	86.453	86.624	86.806	86.979	87.141	87.269	87.438	87.636	87.796	87.974	88.147	88.296	88.434	88.627	88.77	88.945	89.121	89.303	89.452	89.609	89.791	89.913	90.072	90.237	90.397	90.567	90.722	90.876	91.014	91.118	91.297	91.47	91.581	91.738	91.864	92	92.171	92.334	92.462	92.595	92.733	92.882	93.013	93.196	93.37	93.52	93.652	93.757	93.939	94.049	94.216	94.365	94.54	94.654	94.793
531	Curaçao	81.589	81.985	82.301	82.551	82.839	83.081	83.331	83.568	83.796	83.989	84.176	84.363	84.571	84.759	84.932	85.122	85.271	85.461	85.679	85.831	85.97	86.164	86.353	86.514	86.706	86.863	87.038	87.204	87.377	87.563	87.69	87.885	88.014	88.188	88.335	88.497	88.66	88.848	88.986	89.154	89.321	89.488	89.632	89.761	89.958	90.096	90.251	90.398	90.532	90.728	90.879	91.024	91.161	91.309	91.436	91.598	91.749	91.864	91.992	92.176	92.304	92.456	92.58	92.708	92.868	92.997	93.184	93.298	93.459	93.675	93.82	93.918	94.064	94.187	94.358	94.507	94.707
212	Dominica	75.521	75.984	76.409	76.756	77.111	77.433	77.716	77.984	78.229	78.467	78.756	78.951	79.231	79.419	79.692	79.908	80.122	80.311	80.53	80.766	80.929	81.122	81.29	81.471	81.634	81.837	82.037	82.184	82.375	82.569	82.741	82.939	83.121	83.314	83.452	83.591	83.765	83.914	84.096	84.235	84.395	84.537	84.666	84.808	84.929	85.114	85.241	85.446	85.582	85.733	85.879	86.036	86.192	86.312	86.412	86.555	86.728	86.885	87.042	87.164	87.309	87.481	87.606	87.759	87.868	88.021	88.165	88.306	88.438	88.598	88.728	88.906	88.976	89.132	89.292	89.443	89.576
214	Dominican Republic	77.831	78.255	78.592	78.914	79.222	79.491	79.749	79.988	80.229	80.447	80.671	80.86	81.066	81.281	81.457	81.655	81.861	82.027	82.2	82.4	82.593	82.773	82.89	83.053	83.242	83.412	83.583	83.724	83.854	84.001	84.196	84.306	84.461	84.612	84.722	84.938	85.081	85.246	85.39	85.512	85.691	85.803	85.947	86.101	86.257	86.391	86.547	86.678	86.787	86.93	87.026	87.142	87.298	87.444	87.608	87.713	87.848	87.969	88.104	88.239	88.411	88.514	88.662	88.799	88.923	89.039	89.215	89.298	89.432	89.573	89.674	89.82	89.914	90.034	90.188	90.336	90.454
308	Grenada	79.212	79.633	79.968	80.288	80.551	80.837	81.061	81.287	81.526	81.763	81.975	82.209	82.428	82.63	82.855	83.047	83.246	83.435	83.6	83.818	83.987	84.148	84.294	84.477	84.658	84.825	84.96	85.128	85.277	85.468	85.602	85.802	85.98	86.105	86.283	86.425	86.565	86.761	86.919	87.069	87.234	87.412	87.548	87.712	87.856	88.019	88.128	88.28	88.431	88.574	88.711	88.878	89.01	89.167	89.316	89.491	89.64	89.785	89.968	90.104	90.219	90.351	90.532	90.617	90.801	90.93	91.043	91.192	91.354	91.494	91.637	91.749	91.899	92.066	92.192	92.345	92.461
312	Guadeloupe	86.189	86.522	86.817	87.052	87.266	87.499	87.712	87.904	88.123	88.348	88.534	88.717	88.904	89.087	89.244	89.428	89.586	89.745	89.905	90.077	90.261	90.427	90.579	90.774	90.931	91.069	91.269	91.407	91.59	91.724	91.871	92.025	92.18	92.326	92.52	92.676	92.805	92.948	93.137	93.258	93.407	93.609	93.736	93.874	93.994	94.15	94.304	94.451	94.588	94.782	94.909	95.022	95.192	95.315	95.464	95.672	95.77	95.94	96.064	96.215	96.361	96.495	96.617	96.728	96.839	97.012	97.165	97.296	97.482	97.61	97.729	97.902	98.122	98.248	98.335	98.479	98.618
332	Haiti	69.401	69.944	70.376	70.799	71.221	71.579	71.927	72.248	72.591	72.83	73.143	73.427	73.69	73.971	74.287	74.444	74.704	74.952	75.21	75.437	75.718	75.932	76.206	76.342	76.542	76.733	76.966	77.147	77.368	77.563	77.75	77.88	78.088	78.294	78.528	78.652	78.825	79.109	79.261	79.446	79.588	79.752	79.93	80.094	80.243	80.405	80.559	80.733	80.908	81.055	81.23	81.399	81.566	81.753	81.858	82.011	82.126	82.286	82.474	82.642	82.794	82.982	83.132	83.28	83.451	83.59	83.736	83.82	84.008	84.127	84.242	84.383	84.552	84.663	84.798	84.93	85.096
388	Jamaica	74.953	75.437	75.85	76.202	76.491	76.808	77.108	77.409	77.644	77.91	78.185	78.43	78.643	78.894	79.116	79.389	79.56	79.817	80.03	80.221	80.428	80.647	80.886	81	81.206	81.414	81.605	81.732	81.95	82.165	82.328	82.492	82.69	82.846	82.985	83.133	83.309	83.475	83.649	83.848	83.996	84.148	84.286	84.414	84.602	84.76	84.891	85.06	85.2	85.369	85.474	85.64	85.769	85.952	86.087	86.209	86.382	86.545	86.685	86.87	86.967	87.141	87.262	87.418	87.593	87.696	87.858	88.028	88.128	88.28	88.43	88.575	88.726	88.846	89.017	89.19	89.334
474	Martinique	86.264	86.587	86.889	87.118	87.36	87.584	87.784	88.02	88.202	88.42	88.618	88.809	88.978	89.166	89.341	89.552	89.726	89.883	90.051	90.228	90.376	90.562	90.74	90.896	91.012	91.19	91.328	91.495	91.634	91.801	91.96	92.15	92.31	92.478	92.625	92.764	92.911	93.053	93.191	93.392	93.522	93.645	93.792	93.964	94.109	94.24	94.423	94.544	94.675	94.836	95.014	95.153	95.276	95.423	95.548	95.702	95.873	95.978	96.155	96.298	96.405	96.548	96.671	96.805	96.917	97.057	97.259	97.408	97.557	97.654	97.838	97.95	98.081	98.197	98.365	98.493	98.648
500	Montserrat	79.652	80.051	80.393	80.708	80.987	81.274	81.533	81.77	81.999	82.216	82.416	82.678	82.867	83.076	83.271	83.452	83.626	83.823	83.998	84.176	84.355	84.507	84.708	84.844	85.022	85.242	85.387	85.567	85.71	85.875	86.041	86.216	86.393	86.521	86.7	86.884	87.043	87.197	87.33	87.517	87.666	87.854	88.016	88.173	88.326	88.474	88.612	88.8	88.921	89.093	89.23	89.392	89.526	89.636	89.8	89.995	90.142	90.271	90.457	90.553	90.675	90.804	90.974	91.151	91.273	91.427	91.537	91.702	91.831	91.948	92.117	92.268	92.381	92.502	92.633	92.812	92.939
630	Puerto Rico	85.922	86.272	86.561	86.813	87.088	87.323	87.551	87.774	87.982	88.191	88.405	88.601	88.804	89.005	89.177	89.352	89.533	89.719	89.902	90.083	90.258	90.43	90.592	90.76	90.934	91.102	91.287	91.434	91.589	91.738	91.898	92.041	92.223	92.404	92.546	92.684	92.864	93.012	93.128	93.314	93.481	93.666	93.863	94.025	94.176	94.302	94.467	94.619	94.726	94.887	95.02	95.178	95.339	95.551	95.648	95.797	95.957	96.079	96.272	96.391	96.541	96.701	96.838	96.973	97.136	97.229	97.393	97.509	97.666	97.838	97.969	98.115	98.274	98.379	98.583	98.753	98.877
652	Saint Barthélemy	87.456	87.787	88.076	88.313	88.556	88.767	88.987	89.19	89.39	89.562	89.758	89.951	90.156	90.328	90.527	90.677	90.844	91.012	91.214	91.387	91.554	91.7	91.864	92.044	92.166	92.357	92.499	92.668	92.82	92.99	93.145	93.26	93.427	93.546	93.72	93.899	94.034	94.165	94.291	94.486	94.648	94.794	94.962	95.076	95.227	95.375	95.52	95.658	95.765	95.975	96.105	96.234	96.361	96.546	96.694	96.83	96.952	97.053	97.249	97.371	97.547	97.698	97.838	97.958	98.084	98.226	98.351	98.474	98.624	98.734	98.892	99.028	99.144	99.299	99.452	99.562	99.68
659	Saint Kitts and Nevis	76.929	77.359	77.737	78.054	78.372	78.654	78.94	79.184	79.463	79.702	79.912	80.128	80.352	80.548	80.762	81.002	81.202	81.42	81.646	81.815	82.013	82.174	82.35	82.551	82.741	82.923	83.097	83.258	83.421	83.579	83.78	83.956	84.061	84.239	84.416	84.578	84.75	84.907	85.079	85.222	85.405	85.561	85.695	85.809	85.959	86.149	86.251	86.426	86.594	86.69	86.883	87.035	87.145	87.299	87.466	87.609	87.763	87.937	88.079	88.249	88.383	88.478	88.65	88.802	88.958	89.057	89.177	89.324	89.471	89.636	89.795	89.94	90.083	90.208	90.37	90.497	90.635
662	Saint Lucia	77.207	77.652	78.005	78.344	78.656	78.951	79.206	79.444	79.746	79.975	80.214	80.426	80.66	80.88	81.103	81.328	81.511	81.735	81.918	82.117	82.297	82.497	82.693	82.872	82.989	83.183	83.407	83.567	83.711	83.864	84.008	84.194	84.361	84.514	84.65	84.807	84.944	85.102	85.236	85.37	85.524	85.693	85.824	86.011	86.147	86.276	86.434	86.573	86.731	86.892	87.016	87.151	87.302	87.421	87.591	87.736	87.899	88.052	88.19	88.334	88.445	88.6	88.719	88.867	89.051	89.196	89.339	89.5	89.631	89.784	89.906	90.036	90.141	90.285	90.446	90.571	90.688
663	Saint Martin (French part)	84.505	84.838	85.12	85.407	85.633	85.851	86.073	86.306	86.517	86.715	86.911	87.131	87.302	87.528	87.704	87.864	88.064	88.249	88.432	88.606	88.774	88.963	89.134	89.32	89.481	89.674	89.826	89.981	90.134	90.317	90.454	90.614	90.798	90.935	91.11	91.256	91.413	91.541	91.715	91.874	92.047	92.207	92.415	92.544	92.65	92.796	92.916	93.117	93.34	93.467	93.616	93.748	93.893	94.032	94.192	94.353	94.474	94.619	94.787	94.912	95.065	95.222	95.35	95.505	95.642	95.79	95.933	96.079	96.206	96.386	96.51	96.673	96.817	96.952	97.115	97.265	97.437
670	Saint Vincent and the Grenadines	75.268	75.751	76.122	76.499	76.822	77.111	77.403	77.673	77.913	78.176	78.418	78.659	78.887	79.127	79.347	79.569	79.791	79.988	80.141	80.361	80.537	80.744	80.942	81.133	81.316	81.499	81.717	81.868	82.022	82.233	82.39	82.59	82.762	82.905	83.053	83.175	83.377	83.559	83.683	83.826	84.005	84.133	84.3	84.478	84.596	84.754	84.914	85.063	85.199	85.322	85.479	85.663	85.776	85.921	86.05	86.206	86.346	86.472	86.645	86.792	86.925	87.099	87.229	87.37	87.493	87.679	87.817	87.931	88.107	88.266	88.36	88.556	88.668	88.777	88.934	89.073	89.222
534	Sint Maarten (Dutch part)	80.319	80.74	81.072	81.368	81.644	81.909	82.159	82.39	82.602	82.818	83.018	83.211	83.424	83.613	83.811	83.981	84.167	84.353	84.533	84.718	84.914	85.083	85.24	85.409	85.603	85.732	85.935	86.09	86.255	86.421	86.576	86.747	86.943	87.069	87.244	87.384	87.544	87.684	87.831	87.972	88.157	88.341	88.492	88.674	88.826	88.96	89.095	89.27	89.437	89.566	89.673	89.824	89.959	90.133	90.257	90.373	90.519	90.685	90.81	90.966	91.143	91.279	91.422	91.557	91.705	91.814	91.962	92.086	92.272	92.424	92.545	92.698	92.811	92.975	93.096	93.266	93.415
780	Trinidad and Tobago	77.58	78.019	78.346	78.702	78.992	79.289	79.586	79.842	80.106	80.318	80.54	80.747	81.001	81.178	81.413	81.622	81.815	82.037	82.225	82.398	82.608	82.801	82.975	83.152	83.318	83.507	83.697	83.856	84.053	84.224	84.391	84.536	84.707	84.859	84.977	85.155	85.326	85.502	85.666	85.822	85.969	86.114	86.24	86.445	86.541	86.719	86.904	87.045	87.181	87.309	87.477	87.636	87.8	87.925	88.048	88.23	88.367	88.582	88.741	88.893	89.062	89.179	89.324	89.474	89.607	89.747	89.878	90.041	90.229	90.362	90.511	90.623	90.786	90.93	91.074	91.205	91.406
796	Turks and Caicos Islands	81.084	81.483	81.816	82.111	82.394	82.667	82.901	83.142	83.378	83.632	83.839	84.073	84.273	84.458	84.681	84.878	85.066	85.264	85.421	85.617	85.798	85.994	86.201	86.378	86.578	86.757	86.901	87.059	87.215	87.415	87.598	87.732	87.929	88.062	88.292	88.426	88.598	88.726	88.876	89.019	89.171	89.368	89.531	89.685	89.855	89.995	90.131	90.322	90.494	90.624	90.75	90.926	91.111	91.213	91.367	91.507	91.65	91.768	91.933	92.107	92.272	92.428	92.565	92.693	92.88	93.039	93.19	93.29	93.471	93.603	93.767	93.93	94.02	94.181	94.292	94.453	94.622
850	United States Virgin Islands	82.088	82.461	82.781	83.056	83.321	83.563	83.795	84.028	84.252	84.468	84.664	84.86	85.067	85.26	85.448	85.634	85.847	86.004	86.2	86.41	86.574	86.736	86.888	87.05	87.227	87.391	87.585	87.763	87.932	88.121	88.334	88.457	88.648	88.759	88.961	89.116	89.276	89.461	89.659	89.802	90.004	90.119	90.268	90.388	90.56	90.732	90.836	91.028	91.181	91.314	91.498	91.636	91.77	91.954	92.11	92.283	92.449	92.612	92.8	92.94	93.08	93.211	93.37	93.496	93.637	93.815	93.92	94.078	94.214	94.36	94.523	94.647	94.777	94.945	95.098	95.24	95.378
916	Central America	78.387	78.79	79.1	79.374	79.658	79.914	80.172	80.4	80.604	80.8	81.004	81.175	81.404	81.614	81.817	82.08	82.244	82.405	82.575	82.753	82.951	83.063	83.253	83.451	83.568	83.782	83.921	84.079	84.272	84.364	84.555	84.665	84.78	85	85.199	85.328	85.405	85.549	85.687	85.934	86.029	86.216	86.354	86.48	86.634	86.703	86.793	86.961	87.142	87.227	87.362	87.466	87.659	87.851	88.008	88.202	88.338	88.442	88.58	88.707	88.822	88.9	89.072	89.184	89.315	89.509	89.678	89.656	89.874	89.992	90.094	90.21	90.356	90.511	90.709	90.931	90.999
84	Belize	77.416	77.885	78.263	78.624	78.957	79.269	79.568	79.846	80.086	80.345	80.597	80.827	81.091	81.292	81.521	81.737	81.954	82.171	82.364	82.528	82.754	82.937	83.147	83.357	83.558	83.766	83.926	84.081	84.27	84.429	84.604	84.802	84.954	85.11	85.273	85.508	85.702	85.815	86.01	86.189	86.364	86.492	86.636	86.796	86.965	87.147	87.315	87.474	87.629	87.806	87.959	88.09	88.234	88.385	88.539	88.727	88.864	89.044	89.217	89.387	89.54	89.698	89.895	89.995	90.142	90.315	90.491	90.656	90.785	90.956	91.085	91.206	91.4	91.541	91.666	91.856	91.998
188	Costa Rica	84.128	84.504	84.823	85.106	85.376	85.613	85.854	86.068	86.305	86.54	86.757	86.978	87.186	87.385	87.591	87.776	88.005	88.158	88.358	88.55	88.708	88.9	89.08	89.238	89.416	89.597	89.731	89.883	90.085	90.255	90.398	90.591	90.778	90.921	91.112	91.262	91.446	91.603	91.806	92.022	92.146	92.281	92.445	92.603	92.764	92.904	93.067	93.218	93.392	93.544	93.735	93.88	94.01	94.191	94.347	94.492	94.645	94.8	94.957	95.114	95.263	95.402	95.53	95.665	95.805	96.007	96.1	96.259	96.367	96.557	96.684	96.842	96.958	97.171	97.276	97.442	97.55
222	El Salvador	77.24	77.758	78.184	78.558	78.913	79.231	79.564	79.864	80.149	80.41	80.687	80.94	81.216	81.501	81.706	81.946	82.182	82.406	82.642	82.855	83.069	83.259	83.465	83.679	83.851	84.026	84.233	84.413	84.573	84.756	84.964	85.118	85.299	85.463	85.665	85.806	85.983	86.144	86.344	86.535	86.668	86.914	87.068	87.223	87.386	87.54	87.686	87.828	88.013	88.146	88.307	88.482	88.657	88.801	88.958	89.134	89.278	89.382	89.555	89.707	89.867	90.012	90.198	90.34	90.491	90.609	90.801	90.923	91.073	91.23	91.356	91.544	91.678	91.835	91.966	92.109	92.245
320	Guatemala	75.828	76.318	76.721	77.09	77.416	77.72	78.012	78.282	78.558	78.809	79.029	79.294	79.557	79.756	79.98	80.164	80.365	80.606	80.805	80.979	81.158	81.35	81.544	81.721	81.932	82.121	82.255	82.476	82.622	82.807	82.976	83.157	83.307	83.483	83.635	83.777	83.942	84.103	84.261	84.43	84.588	84.724	84.871	85.019	85.151	85.28	85.434	85.571	85.722	85.87	85.973	86.092	86.273	86.449	86.578	86.748	86.926	87.043	87.152	87.311	87.416	87.532	87.677	87.842	87.996	88.112	88.24	88.364	88.543	88.654	88.788	88.948	89.057	89.201	89.345	89.514	89.642
340	Honduras	76.454	76.948	77.36	77.706	78.043	78.355	78.643	78.946	79.206	79.467	79.725	79.969	80.234	80.457	80.714	80.902	81.139	81.387	81.586	81.793	81.979	82.184	82.351	82.549	82.71	82.931	83.11	83.32	83.5	83.685	83.87	84.034	84.231	84.398	84.603	84.745	84.886	85.044	85.201	85.377	85.494	85.703	85.869	85.982	86.168	86.34	86.493	86.636	86.807	86.96	87.106	87.209	87.356	87.54	87.671	87.838	88.013	88.189	88.33	88.534	88.714	88.879	89.031	89.177	89.334	89.51	89.628	89.779	89.936	90.086	90.202	90.353	90.49	90.636	90.779	90.912	91.08
484	Mexico	78.717	79.169	79.539	79.904	80.227	80.515	80.818	81.074	81.331	81.596	81.815	82.036	82.27	82.52	82.739	82.952	83.171	83.35	83.586	83.812	83.968	84.166	84.336	84.503	84.667	84.872	85.044	85.231	85.426	85.587	85.789	85.941	86.097	86.266	86.427	86.567	86.743	86.924	87.094	87.237	87.385	87.542	87.684	87.828	88.01	88.154	88.323	88.515	88.662	88.858	89.033	89.173	89.339	89.462	89.654	89.847	89.965	90.079	90.245	90.37	90.553	90.691	90.828	90.974	91.108	91.267	91.377	91.566	91.673	91.808	91.897	92.116	92.24	92.358	92.544	92.685	92.826
558	Nicaragua	78.303	78.773	79.151	79.495	79.814	80.107	80.361	80.646	80.897	81.174	81.412	81.609	81.854	82.056	82.226	82.467	82.683	82.911	83.114	83.294	83.47	83.668	83.848	84.05	84.203	84.378	84.547	84.721	84.893	85.043	85.228	85.367	85.519	85.679	85.825	85.968	86.132	86.275	86.436	86.606	86.745	86.946	87.088	87.236	87.416	87.548	87.724	87.873	87.97	88.142	88.278	88.462	88.584	88.752	88.897	89.006	89.134	89.283	89.418	89.591	89.689	89.843	89.997	90.141	90.259	90.435	90.565	90.671	90.775	90.998	91.15	91.281	91.412	91.565	91.7	91.827	91.972
591	Panama	83.286	83.662	83.962	84.254	84.519	84.761	85.027	85.239	85.474	85.686	85.904	86.108	86.267	86.479	86.687	86.89	87.078	87.279	87.472	87.638	87.861	88.017	88.215	88.4	88.56	88.748	88.929	89.096	89.23	89.404	89.574	89.722	89.907	90.06	90.243	90.39	90.547	90.697	90.876	91.071	91.249	91.369	91.52	91.722	91.832	92.025	92.159	92.34	92.472	92.61	92.775	92.888	93.048	93.204	93.404	93.502	93.69	93.829	93.969	94.11	94.284	94.434	94.59	94.742	94.891	95.008	95.151	95.345	95.515	95.699	95.806	95.91	96.071	96.236	96.381	96.553	96.701
931	South America	79.717	80.011	80.32	80.518	80.734	80.953	81.172	81.335	81.547	81.747	81.894	82.082	82.277	82.418	82.621	82.778	82.908	83.058	83.177	83.373	83.518	83.659	83.855	83.989	84.117	84.25	84.374	84.543	84.687	84.862	84.993	85.116	85.272	85.404	85.565	85.733	85.828	85.945	86.061	86.2	86.354	86.449	86.609	86.703	86.868	86.968	87.159	87.244	87.349	87.467	87.58	87.749	87.846	87.942	88.078	88.206	88.272	88.323	88.447	88.612	88.74	88.934	88.999	89.134	89.274	89.38	89.53	89.678	89.79	89.936	90.047	90.198	90.34	90.448	90.596	90.787	90.828
32	Argentina	80.685	81.087	81.406	81.666	81.984	82.233	82.479	82.748	82.985	83.208	83.436	83.638	83.833	84.02	84.252	84.426	84.606	84.805	84.982	85.142	85.326	85.476	85.672	85.849	86.037	86.198	86.338	86.538	86.672	86.844	86.971	87.193	87.353	87.551	87.662	87.833	88	88.147	88.323	88.463	88.613	88.798	88.945	89.084	89.239	89.428	89.588	89.715	89.882	90.064	90.157	90.325	90.454	90.622	90.79	90.897	91.042	91.212	91.381	91.499	91.616	91.778	91.905	92.061	92.236	92.344	92.478	92.621	92.78	92.936	93.077	93.147	93.346	93.457	93.647	93.778	93.89
68	Bolivia (Plurinational State of)	72.199	72.754	73.173	73.58	73.935	74.27	74.551	74.893	75.188	75.457	75.731	76.007	76.264	76.549	76.783	77.047	77.3	77.515	77.74	77.921	78.134	78.362	78.539	78.773	78.992	79.217	79.423	79.642	79.829	80.031	80.173	80.39	80.546	80.765	80.949	81.126	81.331	81.498	81.68	81.87	82.073	82.215	82.417	82.532	82.715	82.862	83.052	83.237	83.334	83.509	83.653	83.768	83.927	84.098	84.236	84.383	84.543	84.714	84.862	85.001	85.176	85.338	85.421	85.553	85.762	85.943	86.062	86.182	86.32	86.512	86.64	86.811	86.949	87.137	87.242	87.414	87.533
76	Brazil	79.821	80.261	80.622	80.944	81.231	81.513	81.784	82.026	82.265	82.504	82.744	82.963	83.153	83.337	83.566	83.743	83.94	84.114	84.322	84.493	84.657	84.83	85.017	85.219	85.366	85.54	85.688	85.837	86.012	86.171	86.322	86.478	86.668	86.852	86.992	87.142	87.283	87.451	87.604	87.751	87.887	88.027	88.162	88.344	88.502	88.647	88.786	88.937	89.083	89.201	89.316	89.5	89.616	89.76	89.893	90.041	90.162	90.33	90.434	90.595	90.74	90.852	91.017	91.142	91.293	91.444	91.534	91.679	91.83	91.987	92.111	92.266	92.426	92.596	92.748	92.875	92.993
152	Chile	83.778	84.144	84.464	84.746	84.99	85.248	85.504	85.73	85.944	86.177	86.431	86.626	86.82	87.032	87.244	87.447	87.642	87.854	88.029	88.182	88.346	88.539	88.728	88.901	89.074	89.236	89.433	89.607	89.805	89.927	90.11	90.297	90.474	90.64	90.795	90.942	91.116	91.282	91.455	91.608	91.782	91.967	92.084	92.262	92.406	92.593	92.789	92.93	93.094	93.236	93.366	93.544	93.697	93.858	93.945	94.078	94.236	94.412	94.556	94.688	94.843	95.023	95.165	95.257	95.412	95.564	95.706	95.845	95.988	96.167	96.323	96.42	96.579	96.717	96.846	96.999	97.113
170	Colombia	81.248	81.668	82.026	82.33	82.63	82.907	83.172	83.415	83.659	83.862	84.085	84.304	84.516	84.696	84.921	85.112	85.337	85.492	85.707	85.888	86.066	86.274	86.463	86.618	86.794	86.956	87.142	87.296	87.498	87.661	87.874	88.038	88.182	88.33	88.496	88.634	88.832	88.987	89.15	89.33	89.479	89.661	89.826	90	90.13	90.327	90.438	90.567	90.704	90.896	91.046	91.199	91.407	91.548	91.675	91.863	92	92.146	92.336	92.495	92.624	92.812	92.952	93.096	93.21	93.403	93.565	93.641	93.782	93.923	94.04	94.207	94.364	94.496	94.661	94.817	94.965
218	Ecuador	80.963	81.356	81.696	82	82.273	82.552	82.822	83.054	83.298	83.513	83.741	83.947	84.146	84.357	84.544	84.734	84.941	85.101	85.273	85.46	85.665	85.8	85.976	86.175	86.335	86.487	86.665	86.863	87	87.181	87.319	87.482	87.64	87.802	87.969	88.126	88.296	88.415	88.568	88.721	88.862	88.998	89.167	89.297	89.486	89.637	89.819	89.952	90.121	90.231	90.338	90.512	90.648	90.795	90.912	91.104	91.228	91.368	91.504	91.652	91.743	91.868	92.054	92.164	92.294	92.439	92.55	92.736	92.869	93.007	93.156	93.276	93.38	93.515	93.637	93.825	93.927
238	Falkland Islands (Malvinas)	82.03	82.454	82.799	83.121	83.386	83.663	83.918	84.163	84.422	84.614	84.85	85.049	85.268	85.483	85.666	85.875	86.063	86.255	86.42	86.584	86.779	86.967	87.155	87.318	87.484	87.674	87.843	88.023	88.203	88.378	88.511	88.673	88.821	88.994	89.117	89.27	89.413	89.602	89.734	89.904	90.077	90.219	90.385	90.558	90.678	90.829	90.983	91.084	91.263	91.44	91.57	91.753	91.916	92.07	92.239	92.338	92.503	92.649	92.75	92.919	93.087	93.188	93.314	93.486	93.614	93.773	93.896	94.04	94.186	94.388	94.472	94.6	94.774	94.874	95.041	95.183	95.295
254	French Guiana	80.8	81.211	81.55	81.876	82.165	82.422	82.687	82.91	83.17	83.434	83.628	83.849	84.042	84.25	84.458	84.627	84.85	84.977	85.171	85.384	85.559	85.712	85.91	86.113	86.241	86.395	86.582	86.761	86.928	87.087	87.219	87.394	87.578	87.772	87.922	88.086	88.238	88.42	88.577	88.753	88.905	89.055	89.221	89.417	89.585	89.687	89.877	90.013	90.146	90.287	90.434	90.587	90.776	90.924	91.092	91.208	91.365	91.524	91.666	91.783	91.929	92.092	92.231	92.435	92.589	92.737	92.861	92.981	93.094	93.309	93.483	93.573	93.703	93.887	94.052	94.176	94.32
